observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2778130,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,26094,https://doi.org/10.15454/KQXNER,RE01004,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"69,4",
1,2778129,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,26094,https://doi.org/10.15454/KQXNER,RE01004,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"60,7",
1,2778131,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,26094,https://doi.org/10.15454/KQXNER,RE01004,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"12,6051617",,"76,3",
2,2778160,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,26004,https://doi.org/10.15454/6Q72BN,RE00108,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"75,8",
2,2778162,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,26004,https://doi.org/10.15454/6Q72BN,RE00108,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"11,2872257",,"95,7",
1,2778157,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,26004,https://doi.org/10.15454/6Q72BN,RE00108,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"11,0483398",,"76,2",
1,2778161,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,26004,https://doi.org/10.15454/6Q72BN,RE00108,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"10,8771458",,"98,7",
1,2778159,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,26004,https://doi.org/10.15454/6Q72BN,RE00108,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"77,7",
2,2778158,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,26004,https://doi.org/10.15454/6Q72BN,RE00108,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"10,9307489",,"75,1",
1,2778135,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"74,7",
2,2778138,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"13,5992527",,"92,8",
1,2778137,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"12,9835348",,"89,6",
2,2778136,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"66,9",
2,2778134,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"12,388339",,"79,9",
1,2778133,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"12,5561533",,75,
2,2778258,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"10,925458",,86,
1,2778257,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"11,3662081",,"88,3",
2,2778256,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"71,5",
1,2778255,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"77,4",
2,2778254,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"10,6547766",,"76,4",
1,2778253,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"9,786746",,"74,6",
2,2778192,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"11,1771145",,"93,2",
1,2778189,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"78,1",
2,2778188,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"10,5187101",,"83,5",
1,2778191,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"10,8701582",,"90,8",
2,2778190,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"80,4",
1,2778187,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"9,9182043",,"78,1",
2,2778156,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"11,7475042",,"99,3",
1,2778155,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"12,0126305",,"101,5",
2,2778154,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"80,9",
1,2778153,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"81,3",
2,2778152,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"11,9393797",,"83,3",
1,2778151,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"11,6775503",,"80,8",
1,2778097,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"11,8113813",,"74,7",
1,2778101,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"12,1852264",,"88,4",
2,2778100,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"78,9",
1,2778099,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"76,2",
2,2778098,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"11,7164545",,"77,5",
2,2778102,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"12,193244",,96,
2,2778226,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"81,2",
1,2778225,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"86,6",
2,2778224,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"9,8579359",,81,
1,2778223,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"9,5316544",,"83,4",
2,2778228,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"11,0974207",,"97,2",
1,2778227,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"10,1022091",,"95,8",
2,2778070,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"81,3",
1,2778067,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"9,9765921",,"82,8",
1,2778071,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"10,883419",,"91,3",
1,2778069,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"82,5",
2,2778068,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"10,4039106",,"85,9",
2,2778072,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"11,4632845",,"89,7",
2,2778146,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"10,6010036",,"85,6",
2,2778150,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"11,5568104",,"107,6",
1,2778147,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"86,9",
1,2778145,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"10,4260492",,"84,8",
1,2778149,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"10,9650602",,103,
2,2778148,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"84,5",
1,2778119,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"11,6315956",,"95,6",
2,2778118,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"78,6",
2,2778116,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"10,9999361",,"85,3",
2,2778120,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"11,0657282",,"91,4",
1,2778117,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"77,1",
1,2778115,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"11,1977253",,"78,4",
1,2778239,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"12,2502489",,"88,2",
1,2778235,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"11,7365198",,"80,3",
2,2778236,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"11,631506",,"81,3",
1,2778237,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"81,3",
2,2778238,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"81,8",
2,2778240,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"11,7597475",,"93,4",
1,2778077,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"11,5499182",,"93,4",
1,2778075,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,74,
1,2778073,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"10,4709177",,"80,2",
2,2778076,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"76,2",
2,2778074,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"11,2526207",,"85,1",
2,2778078,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"11,5591793",,"90,4",
2,2778182,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"11,2150278",,"64,8",
2,2778186,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"11,9051437",,"84,7",
1,2778185,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"12,7649622",,"88,1",
1,2778183,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"69,9",
1,2778181,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"10,8900394",,"69,4",
2,2778184,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"68,1",
1,2778143,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"12,4791355",,"84,5",
2,2778142,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"71,1",
2,2778144,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"12,9069633",,"87,6",
1,2778141,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"68,7",
2,2778140,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"13,7874537",,"74,7",
1,2778139,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"12,6809921",,"71,1",
1,2778081,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"68,4",
1,2778079,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"13,915143",,67,
2,2778080,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"13,3755064",,"62,9",
2,2778084,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"12,9446745",,"89,1",
1,2778083,BTH_Estrées-Mons_2002_SetA2,BTH_Estrées-Mons_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"13,0929546",,80,
