observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2877081,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,60850,https://doi.org/10.15454/R4ROYJ,AO13016,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"98,78",
1,2877040,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,60930,https://doi.org/10.15454/3Q1S0Q,AO13020,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"100,95",
2,2877041,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,60930,https://doi.org/10.15454/3Q1S0Q,AO13020,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"95,12",
1,2877086,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,60913,https://doi.org/10.15454/GQZLI1,AO13019,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"103,94",
2,2877087,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,60913,https://doi.org/10.15454/GQZLI1,AO13019,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"98,02",
1,2877034,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,60990,https://doi.org/10.15454/SCWN6J,AO13024,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"104,7",
2,2877035,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,60990,https://doi.org/10.15454/SCWN6J,AO13024,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"102,52",
1,2877044,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,60962,https://doi.org/10.15454/57FECX,AO13022,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"116,56",
2,2877045,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,60962,https://doi.org/10.15454/57FECX,AO13022,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"117,08",
1,2877042,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,60976,https://doi.org/10.15454/MDP0B7,AO13023,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"107,66",
2,2877043,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,60976,https://doi.org/10.15454/MDP0B7,AO13023,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"93,59",
1,2877038,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,60946,https://doi.org/10.15454/N0K6T3,AO13021,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"102,79",
2,2877039,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,60946,https://doi.org/10.15454/N0K6T3,AO13021,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"101,38",
2,2877069,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"108,64",
1,2877068,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"120,58",
2,2877031,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"99,99",
1,2877030,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"106,63",
2,2877049,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,48978,https://doi.org/10.15454/5ZAP8G,CF12181,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"100,34",
1,2877048,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,48978,https://doi.org/10.15454/5ZAP8G,CF12181,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"104,19",
1,2877050,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,48698,https://doi.org/10.15454/CBPECM,CF12200,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"99,24",
2,2877051,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,48698,https://doi.org/10.15454/CBPECM,CF12200,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"92,46",
1,2877088,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,49079,https://doi.org/10.15454/EYUOPH,CF12202,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"102,59",
2,2877089,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,49079,https://doi.org/10.15454/EYUOPH,CF12202,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"105,21",
2,2877077,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,49671,https://doi.org/10.15454/XJPBH3,CF12273,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"101,45",
1,2877076,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,49671,https://doi.org/10.15454/XJPBH3,CF12273,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"116,13",
2,2877091,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,49052,https://doi.org/10.15454/6DHCDH,DI13003,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"100,61",
1,2877090,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,49052,https://doi.org/10.15454/6DHCDH,DI13003,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"105,72",
1,2877046,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,49219,https://doi.org/10.15454/6NP2UD,DI13004,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"111,07",
2,2877033,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,61004,https://doi.org/10.15454/0TKQE8,AO13025,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"94,66",
1,2877032,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,61004,https://doi.org/10.15454/0TKQE8,AO13025,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"102,15",
2,2877037,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,61020,https://doi.org/10.15454/NT4S5Q,AO13026,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"102,77",
1,2877036,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,61020,https://doi.org/10.15454/NT4S5Q,AO13026,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"108,81",
1,2877066,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,61448,https://doi.org/10.15454/BEMSDR,RE12053,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"95,97",
2,2877067,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,61448,https://doi.org/10.15454/BEMSDR,RE12053,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"93,73",
1,2877074,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,61483,https://doi.org/10.15454/9QIAHU,RE12057,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"93,43",
2,2877075,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,61483,https://doi.org/10.15454/9QIAHU,RE12057,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"97,19",
2,2877021,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,61498,https://doi.org/10.15454/PGNWR0,RE12062,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"92,18",
1,2877020,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,61498,https://doi.org/10.15454/PGNWR0,RE12062,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"99,6",
1,2877072,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,61466,https://doi.org/10.15454/BR3V9R,RE12056,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"98,23",
2,2877073,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,61466,https://doi.org/10.15454/BR3V9R,RE12056,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"87,67",
1,2877022,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,61513,https://doi.org/10.15454/PJQ3Q5,RE12064,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"103,51",
2,2877023,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,61513,https://doi.org/10.15454/PJQ3Q5,RE12064,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"95,75",
1,2877062,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,61510,https://doi.org/10.15454/KWBER9,CF12176,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"105,59",
2,2877063,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,61510,https://doi.org/10.15454/KWBER9,CF12176,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"98,16",
2,2877029,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,61601,https://doi.org/10.15454/RDBYFX,CF12265,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"91,84",
1,2877028,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,61601,https://doi.org/10.15454/RDBYFX,CF12265,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"89,73",
2,2877079,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,61616,https://doi.org/10.15454/L4H0GP,CF12271,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"92,69",
1,2877078,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,61616,https://doi.org/10.15454/L4H0GP,CF12271,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"95,39",
1,2877064,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,61939,https://doi.org/10.15454/UMYYUP,EM12147,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"102,31",
2,2877065,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,61939,https://doi.org/10.15454/UMYYUP,EM12147,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"96,24",
2,2877093,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,61583,https://doi.org/10.15454/Y57CZL,CF12232,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"102,75",
1,2877092,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,61583,https://doi.org/10.15454/Y57CZL,CF12232,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"107,67",
2,2877085,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,60885,https://doi.org/10.15454/CK80DP,AO13018,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"101,39",
1,2877084,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,60885,https://doi.org/10.15454/CK80DP,AO13018,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"110,55",
2,2877027,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,49556,https://doi.org/10.15454/GYCEHY,RE12042,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"97,86",
1,2877026,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,49556,https://doi.org/10.15454/GYCEHY,RE12042,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"98,62",
2,2877061,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,49040,https://doi.org/10.15454/B2JKAS,RE12050,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"102,57",
1,2877060,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,49040,https://doi.org/10.15454/B2JKAS,RE12050,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"101,48",
2,2877071,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,48435,https://doi.org/10.15454/0FR6IX,RE12051,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"92,53",
1,2877070,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,48435,https://doi.org/10.15454/0FR6IX,RE12051,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"101,73",
2,2877059,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"104,06",
1,2877058,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"108,69",
2,2877095,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"112,46",
1,2877094,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"118,38",
2,2877053,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,27745,https://doi.org/10.15454/YJMDM5,PAKITO,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"108,06",
1,2877052,BTH_Clermont-Ferrand_2013_SetB2,BTH_Clermont-Ferrand_2013_SetB2,27745,https://doi.org/10.15454/YJMDM5,PAKITO,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"123,81",
