observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2884757,BTH_Estrées-Mons_2014_SetB1,BTH_Estrées-Mons_2014_SetB1,61514,https://doi.org/10.15454/KLQZHB,RE13006,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,4",,"98,02",
2,2884758,BTH_Estrées-Mons_2014_SetB1,BTH_Estrées-Mons_2014_SetB1,61514,https://doi.org/10.15454/KLQZHB,RE13006,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,8",,"91,51",
2,2884760,BTH_Estrées-Mons_2014_SetB1,BTH_Estrées-Mons_2014_SetB1,61514,https://doi.org/10.15454/KLQZHB,RE13006,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"11,5",,"120,61",
1,2884763,BTH_Estrées-Mons_2014_SetB1,BTH_Estrées-Mons_2014_SetB1,61527,https://doi.org/10.15454/JN5VML,RE13007,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"11,7",,"121,57",
2,2884762,BTH_Estrées-Mons_2014_SetB1,BTH_Estrées-Mons_2014_SetB1,61527,https://doi.org/10.15454/JN5VML,RE13007,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,7",,"87,12",
2,2884764,BTH_Estrées-Mons_2014_SetB1,BTH_Estrées-Mons_2014_SetB1,61527,https://doi.org/10.15454/JN5VML,RE13007,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"11,7",,"117,26",
1,2884761,BTH_Estrées-Mons_2014_SetB1,BTH_Estrées-Mons_2014_SetB1,61527,https://doi.org/10.15454/JN5VML,RE13007,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,11,,"91,71",
1,2884665,BTH_Estrées-Mons_2014_SetB1,BTH_Estrées-Mons_2014_SetB1,61573,https://doi.org/10.15454/WE57LI,RE13054,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,2",,"77,62",
1,2884667,BTH_Estrées-Mons_2014_SetB1,BTH_Estrées-Mons_2014_SetB1,61573,https://doi.org/10.15454/WE57LI,RE13054,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,4",,"111,89",
2,2884668,BTH_Estrées-Mons_2014_SetB1,BTH_Estrées-Mons_2014_SetB1,61573,https://doi.org/10.15454/WE57LI,RE13054,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,11,,"107,67",
2,2884666,BTH_Estrées-Mons_2014_SetB1,BTH_Estrées-Mons_2014_SetB1,61573,https://doi.org/10.15454/WE57LI,RE13054,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,4",,"79,42",
2,2884678,BTH_Estrées-Mons_2014_SetB1,BTH_Estrées-Mons_2014_SetB1,61588,https://doi.org/10.15454/RQPBLE,RE13059,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,8",,"62,69",
2,2884680,BTH_Estrées-Mons_2014_SetB1,BTH_Estrées-Mons_2014_SetB1,61588,https://doi.org/10.15454/RQPBLE,RE13059,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,7",,"128,54",
1,2884677,BTH_Estrées-Mons_2014_SetB1,BTH_Estrées-Mons_2014_SetB1,61588,https://doi.org/10.15454/RQPBLE,RE13059,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,3",,"68,85",
1,2884679,BTH_Estrées-Mons_2014_SetB1,BTH_Estrées-Mons_2014_SetB1,61588,https://doi.org/10.15454/RQPBLE,RE13059,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,6",,"122,4",
2,2884698,BTH_Estrées-Mons_2014_SetB1,BTH_Estrées-Mons_2014_SetB1,61803,https://doi.org/10.15454/LCA9U1,AO14001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"12,7",,"10,06",
2,2884700,BTH_Estrées-Mons_2014_SetB1,BTH_Estrées-Mons_2014_SetB1,61803,https://doi.org/10.15454/LCA9U1,AO14001,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,4",,"124,62",
1,2884699,BTH_Estrées-Mons_2014_SetB1,BTH_Estrées-Mons_2014_SetB1,61803,https://doi.org/10.15454/LCA9U1,AO14001,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"11,1",,"124,65",
1,2884697,BTH_Estrées-Mons_2014_SetB1,BTH_Estrées-Mons_2014_SetB1,61803,https://doi.org/10.15454/LCA9U1,AO14001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"12,2",,"26,05",
1,2884773,BTH_Estrées-Mons_2014_SetB1,BTH_Estrées-Mons_2014_SetB1,61818,https://doi.org/10.15454/ALLHPZ,AO14002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,10,,"57,92",
2,2884774,BTH_Estrées-Mons_2014_SetB1,BTH_Estrées-Mons_2014_SetB1,61818,https://doi.org/10.15454/ALLHPZ,AO14002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"9,6",,"57,66",
1,2884775,BTH_Estrées-Mons_2014_SetB1,BTH_Estrées-Mons_2014_SetB1,61818,https://doi.org/10.15454/ALLHPZ,AO14002,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"9,9",,"114,47",
2,2884776,BTH_Estrées-Mons_2014_SetB1,BTH_Estrées-Mons_2014_SetB1,61818,https://doi.org/10.15454/ALLHPZ,AO14002,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,2",,"112,76",
1,2884749,BTH_Estrées-Mons_2014_SetB1,BTH_Estrées-Mons_2014_SetB1,61833,https://doi.org/10.15454/XVTEGI,AO14003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"11,5",,"64,46",
2,2884750,BTH_Estrées-Mons_2014_SetB1,BTH_Estrées-Mons_2014_SetB1,61833,https://doi.org/10.15454/XVTEGI,AO14003,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,7",,"63,42",
2,2884752,BTH_Estrées-Mons_2014_SetB1,BTH_Estrées-Mons_2014_SetB1,61833,https://doi.org/10.15454/XVTEGI,AO14003,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,9",,"120,72",
1,2884751,BTH_Estrées-Mons_2014_SetB1,BTH_Estrées-Mons_2014_SetB1,61833,https://doi.org/10.15454/XVTEGI,AO14003,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"11,3",,"117,84",
2,2884738,BTH_Estrées-Mons_2014_SetB1,BTH_Estrées-Mons_2014_SetB1,61848,https://doi.org/10.15454/IRJFMZ,AO14004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"11,5",,"66,46",
1,2884739,BTH_Estrées-Mons_2014_SetB1,BTH_Estrées-Mons_2014_SetB1,61848,https://doi.org/10.15454/IRJFMZ,AO14004,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,9",,"106,38",
2,2884740,BTH_Estrées-Mons_2014_SetB1,BTH_Estrées-Mons_2014_SetB1,61848,https://doi.org/10.15454/IRJFMZ,AO14004,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"11,2",,"113,78",
1,2884737,BTH_Estrées-Mons_2014_SetB1,BTH_Estrées-Mons_2014_SetB1,61848,https://doi.org/10.15454/IRJFMZ,AO14004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"11,7",,"74,79",
1,2884689,BTH_Estrées-Mons_2014_SetB1,BTH_Estrées-Mons_2014_SetB1,61883,https://doi.org/10.15454/ZJTOW0,EM12040,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"11,7",,"80,08",
2,2884690,BTH_Estrées-Mons_2014_SetB1,BTH_Estrées-Mons_2014_SetB1,61883,https://doi.org/10.15454/ZJTOW0,EM12040,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"11,9",,"84,7",
1,2884691,BTH_Estrées-Mons_2014_SetB1,BTH_Estrées-Mons_2014_SetB1,61883,https://doi.org/10.15454/ZJTOW0,EM12040,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"12,6",,"111,38",
2,2884692,BTH_Estrées-Mons_2014_SetB1,BTH_Estrées-Mons_2014_SetB1,61883,https://doi.org/10.15454/ZJTOW0,EM12040,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"12,4",,"104,95",
