observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2868692,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,49577,https://doi.org/10.15454/DGTMEC,RE11075,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,06",,"102,02",
1,2868691,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,49577,https://doi.org/10.15454/DGTMEC,RE11075,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,58",,"99,82",
1,2868771,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,49419,https://doi.org/10.15454/IRCHBB,RE11087,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,98",,"99,3",
2,2868770,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,49419,https://doi.org/10.15454/IRCHBB,RE11087,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,46",,"85,33",
2,2868772,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,49419,https://doi.org/10.15454/IRCHBB,RE11087,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,92",,"96,68",
1,2868769,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,49419,https://doi.org/10.15454/IRCHBB,RE11087,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"9,91",,"89,6",
1,2868781,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,60929,https://doi.org/10.15454/2XDPMU,AO12019,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,86",,"82,1",
2,2868782,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,60929,https://doi.org/10.15454/2XDPMU,AO12019,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,11",,"79,86",
1,2868783,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,60929,https://doi.org/10.15454/2XDPMU,AO12019,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,94",,"80,52",
2,2868784,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,60929,https://doi.org/10.15454/2XDPMU,AO12019,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,17",,"94,52",
1,2868787,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,60912,https://doi.org/10.15454/5FEVH3,AO12018,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,07",,"76,82",
1,2868785,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,60912,https://doi.org/10.15454/5FEVH3,AO12018,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,5",,"56,66",
2,2868786,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,60912,https://doi.org/10.15454/5FEVH3,AO12018,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,72",,"52,09",
2,2868788,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,60912,https://doi.org/10.15454/5FEVH3,AO12018,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,48",,"92,15",
1,2868693,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,60945,https://doi.org/10.15454/VXRK5Y,AO12020,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,03",,"71,98",
1,2868695,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,60945,https://doi.org/10.15454/VXRK5Y,AO12020,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,77",,"90,85",
2,2868696,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,60945,https://doi.org/10.15454/VXRK5Y,AO12020,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,52",,"90,82",
2,2868694,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,60945,https://doi.org/10.15454/VXRK5Y,AO12020,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,53",,"74,89",
1,2868761,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61023,https://doi.org/10.15454/NQSOJJ,RE11060,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,43",,"77,23",
2,2868764,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61023,https://doi.org/10.15454/NQSOJJ,RE11060,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,63",,"85,69",
1,2868763,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61023,https://doi.org/10.15454/NQSOJJ,RE11060,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,08",,"82,7",
2,2868762,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61023,https://doi.org/10.15454/NQSOJJ,RE11060,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,NA,,"73,03",
2,2868760,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,49",,"103,99",
1,2868759,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,94",,"94,84",
1,2868757,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,37",,"72,51",
2,2868758,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,26",,"69,86",
1,2868703,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,07",,"96,66",
2,2868702,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,52",,"76,12",
2,2868704,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,64",,"93,27",
1,2868701,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,25",,"69,53",
1,2868705,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,49318,https://doi.org/10.15454/WXGPLG,AO12014,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,51",,"49,15",
1,2868707,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,49318,https://doi.org/10.15454/WXGPLG,AO12014,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,27",,"90,86",
2,2868708,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,49318,https://doi.org/10.15454/WXGPLG,AO12014,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,01",,"75,5",
2,2868706,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,49318,https://doi.org/10.15454/WXGPLG,AO12014,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,87",,"43,62",
1,2868753,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61443,https://doi.org/10.15454/61JYKU,CF11140,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,8",,"55,72",
2,2868754,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61443,https://doi.org/10.15454/61JYKU,CF11140,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,66",,"55,36",
1,2868755,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61443,https://doi.org/10.15454/61JYKU,CF11140,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,51",,"90,12",
2,2868824,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61461,https://doi.org/10.15454/9DTWQV,CF11150,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"12,07",,"91,27",
1,2868823,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61461,https://doi.org/10.15454/9DTWQV,CF11150,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,49",,"90,97",
2,2868822,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61461,https://doi.org/10.15454/9DTWQV,CF11150,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"12,55",,"59,8",
1,2868821,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61461,https://doi.org/10.15454/9DTWQV,CF11150,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,4",,"63,03",
1,2868815,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61410,https://doi.org/10.15454/ERILBD,CF11110,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,64",,"92,61",
1,2868813,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61410,https://doi.org/10.15454/ERILBD,CF11110,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,19",,"68,17",
2,2868814,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61410,https://doi.org/10.15454/ERILBD,CF11110,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"9,93",,"67,97",
2,2868816,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61410,https://doi.org/10.15454/ERILBD,CF11110,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,49",,"94,03",
1,2868809,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61494,https://doi.org/10.15454/BNMVC6,CF11159,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,66",,"69,74",
2,2868810,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61494,https://doi.org/10.15454/BNMVC6,CF11159,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,82",,"72,74",
1,2868811,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61494,https://doi.org/10.15454/BNMVC6,CF11159,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,53",,"89,32",
2,2868812,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61494,https://doi.org/10.15454/BNMVC6,CF11159,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,8",,"88,47",
2,2868746,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61509,https://doi.org/10.15454/HGNUZP,CF11164,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,2",,"74,24",
2,2868748,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61509,https://doi.org/10.15454/HGNUZP,CF11164,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,18",,"89,76",
1,2868745,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61509,https://doi.org/10.15454/HGNUZP,CF11164,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,NA,,"71,06",
1,2868747,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61509,https://doi.org/10.15454/HGNUZP,CF11164,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,77",,"83,6",
1,2868829,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61547,https://doi.org/10.15454/WWS1CM,EM11552,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,34",,"70,97",
2,2868830,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61547,https://doi.org/10.15454/WWS1CM,EM11552,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,5",,"69,72",
2,2868832,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61547,https://doi.org/10.15454/WWS1CM,EM11552,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,25",,"89,96",
1,2868831,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61547,https://doi.org/10.15454/WWS1CM,EM11552,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,29",,"83,1",
1,2868709,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61539,https://doi.org/10.15454/9F9U9Z,CF11192,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,66",,"75,06",
2,2868710,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61539,https://doi.org/10.15454/9F9U9Z,CF11192,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,88",,"74,95",
2,2868712,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61539,https://doi.org/10.15454/9F9U9Z,CF11192,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,72",,"97,99",
1,2868711,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61539,https://doi.org/10.15454/9F9U9Z,CF11192,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,01",,"100,62",
1,2868741,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61705,https://doi.org/10.15454/LUSDY2,EM11565,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,16",,"67,75",
2,2868744,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61705,https://doi.org/10.15454/LUSDY2,EM11565,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,2",,"82,9",
2,2868742,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61705,https://doi.org/10.15454/LUSDY2,EM11565,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,1",,67,
1,2868743,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61705,https://doi.org/10.15454/LUSDY2,EM11565,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,23",,"81,3",
1,2868801,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61938,https://doi.org/10.15454/LRDMJQ,DI12013,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,47",,"60,91",
1,2868803,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61938,https://doi.org/10.15454/LRDMJQ,DI12013,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,85",,"85,33",
2,2868802,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61938,https://doi.org/10.15454/LRDMJQ,DI12013,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"12,31",,"62,86",
2,2868804,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,61938,https://doi.org/10.15454/LRDMJQ,DI12013,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"12,23",,85,
1,2868773,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,62041,https://doi.org/10.15454/YY8ALS,EM11582,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,NA,,"65,09",
2,2868774,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,62041,https://doi.org/10.15454/YY8ALS,EM11582,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,NA,,"69,34",
1,2868775,BTH_Le_Moulon_2012_SetB2,BTH_Le_Moulon_2012_SetB2,62041,https://doi.org/10.15454/YY8ALS,EM11582,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,NA,,"90,4",
