observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2862835,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"96,82",
2,2862834,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,"64,95",
2,2862888,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,48474,https://doi.org/10.15454/72RLFQ,AO11001,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"94,73",
2,2862886,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,48474,https://doi.org/10.15454/72RLFQ,AO11001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,"70,67",
1,2862887,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,48474,https://doi.org/10.15454/72RLFQ,AO11001,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"100,17",
1,2862885,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,48474,https://doi.org/10.15454/72RLFQ,AO11001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,"70,67",
2,2862890,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,48844,https://doi.org/10.15454/IYISPL,AO11002,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,"59,86",
1,2862889,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,48844,https://doi.org/10.15454/IYISPL,AO11002,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,"59,86",
1,2862891,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,48844,https://doi.org/10.15454/IYISPL,AO11002,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"88,04",
2,2862892,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,48844,https://doi.org/10.15454/IYISPL,AO11002,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"88,71",
2,2862860,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,49011,https://doi.org/10.15454/08Z5FH,AO11005,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"94,88",
2,2862858,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,49011,https://doi.org/10.15454/08Z5FH,AO11005,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,"64,69",
1,2862859,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,49011,https://doi.org/10.15454/08Z5FH,AO11005,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"91,24",
1,2862857,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,49011,https://doi.org/10.15454/08Z5FH,AO11005,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,"64,69",
2,2862916,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,49495,https://doi.org/10.15454/CZHVWO,EM09221,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"100,69",
1,2862915,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,49495,https://doi.org/10.15454/CZHVWO,EM09221,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"105,69",
1,2862913,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,49495,https://doi.org/10.15454/CZHVWO,EM09221,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,"75,57",
2,2862914,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,49495,https://doi.org/10.15454/CZHVWO,EM09221,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,"75,57",
2,2862910,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,"78,33",
1,2862911,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"101,74",
2,2862912,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"83,53",
2,2862832,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"96,82",
1,2862831,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"98,51",
1,2862937,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,61677,https://doi.org/10.15454/RWYMIR,RE09055,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,"68,1",
1,2862939,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,61677,https://doi.org/10.15454/RWYMIR,RE09055,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"94,51",
2,2862940,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,61677,https://doi.org/10.15454/RWYMIR,RE09055,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"93,76",
2,2862938,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,61677,https://doi.org/10.15454/RWYMIR,RE09055,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,"68,1",
1,2862853,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,"82,63",
1,2862855,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"106,84",
2,2862854,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,"82,63",
2,2862856,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"96,84",
2,2862932,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"84,9",
2,2862930,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,"74,36",
1,2862929,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,"74,36",
1,2862931,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"90,48",
1,2862947,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,48700,https://doi.org/10.15454/C60S9I,CF09227,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"97,17",
2,2862946,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,48700,https://doi.org/10.15454/C60S9I,CF09227,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,"69,56",
2,2862948,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,48700,https://doi.org/10.15454/C60S9I,CF09227,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"97,42",
1,2862945,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,48700,https://doi.org/10.15454/C60S9I,CF09227,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,"69,56",
2,2862908,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"92,2",
1,2862907,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"92,45",
2,2862906,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,"73,21",
1,2862905,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,"73,21",
2,2862828,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,83,
2,2862826,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,"76,83",
1,2862825,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,"76,83",
1,2862827,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"101,39",
2,2862820,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,49670,https://doi.org/10.15454/FDCSIL,RE09055-2,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"95,09",
1,2862819,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,49670,https://doi.org/10.15454/FDCSIL,RE09055-2,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"100,01",
2,2862818,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,49670,https://doi.org/10.15454/FDCSIL,RE09055-2,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,"75,99",
1,2862817,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,49670,https://doi.org/10.15454/FDCSIL,RE09055-2,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,"75,99",
1,2862879,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,48542,https://doi.org/10.15454/XWSV3O,RE09063,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"100,01",
2,2862880,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,48542,https://doi.org/10.15454/XWSV3O,RE09063,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"88,83",
2,2862878,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,48542,https://doi.org/10.15454/XWSV3O,RE09063,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,"70,85",
1,2862877,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,48542,https://doi.org/10.15454/XWSV3O,RE09063,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,"70,85",
2,2862796,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,49050,https://doi.org/10.15454/6F6EN3,RE09079,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"86,03",
1,2862795,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,49050,https://doi.org/10.15454/6F6EN3,RE09079,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"92,26",
2,2862794,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,49050,https://doi.org/10.15454/6F6EN3,RE09079,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,"72,41",
1,2862793,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,49050,https://doi.org/10.15454/6F6EN3,RE09079,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,"72,41",
1,2862799,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"105,31",
1,2862797,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,"72,27",
2,2862800,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"92,51",
2,2862798,BTH_Epi-centre_2012_SetA1,BTH_Epi-centre_2012_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,"72,27",
