observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2873721,BTH_Clermont-Ferrand_2013_SetA2,BTH_Clermont-Ferrand_2013_SetA2,49685,https://doi.org/10.15454/NZBGQD,RE11095,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"9,3",,"93,24",
1,2873722,BTH_Clermont-Ferrand_2013_SetA2,BTH_Clermont-Ferrand_2013_SetA2,49685,https://doi.org/10.15454/NZBGQD,RE11095,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,7",,"101,65",
1,2873720,BTH_Clermont-Ferrand_2013_SetA2,BTH_Clermont-Ferrand_2013_SetA2,49685,https://doi.org/10.15454/NZBGQD,RE11095,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"10,5",,"93,84",
2,2873719,BTH_Clermont-Ferrand_2013_SetA2,BTH_Clermont-Ferrand_2013_SetA2,48664,https://doi.org/10.15454/ITWRUM,RE11096,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,5",,"94,66",
1,2873716,BTH_Clermont-Ferrand_2013_SetA2,BTH_Clermont-Ferrand_2013_SetA2,48664,https://doi.org/10.15454/ITWRUM,RE11096,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"11,1",,"88,55",
2,2873717,BTH_Clermont-Ferrand_2013_SetA2,BTH_Clermont-Ferrand_2013_SetA2,48664,https://doi.org/10.15454/ITWRUM,RE11096,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,1",,"82,94",
1,2873718,BTH_Clermont-Ferrand_2013_SetA2,BTH_Clermont-Ferrand_2013_SetA2,48664,https://doi.org/10.15454/ITWRUM,RE11096,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,5",,"91,04",
2,2873699,BTH_Clermont-Ferrand_2013_SetA2,BTH_Clermont-Ferrand_2013_SetA2,49149,https://doi.org/10.15454/AXKGHH,RE11098,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,9",,"82,46",
1,2873696,BTH_Clermont-Ferrand_2013_SetA2,BTH_Clermont-Ferrand_2013_SetA2,49149,https://doi.org/10.15454/AXKGHH,RE11098,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"11,5",,"85,72",
1,2873698,BTH_Clermont-Ferrand_2013_SetA2,BTH_Clermont-Ferrand_2013_SetA2,49149,https://doi.org/10.15454/AXKGHH,RE11098,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,9",,"84,48",
2,2873697,BTH_Clermont-Ferrand_2013_SetA2,BTH_Clermont-Ferrand_2013_SetA2,49149,https://doi.org/10.15454/AXKGHH,RE11098,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,3",,"76,68",
2,2873771,BTH_Clermont-Ferrand_2013_SetA2,BTH_Clermont-Ferrand_2013_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"10,5",,"111,71",
1,2873768,BTH_Clermont-Ferrand_2013_SetA2,BTH_Clermont-Ferrand_2013_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"9,7",,"103,47",
1,2873770,BTH_Clermont-Ferrand_2013_SetA2,BTH_Clermont-Ferrand_2013_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"10,6",,"100,05",
2,2873769,BTH_Clermont-Ferrand_2013_SetA2,BTH_Clermont-Ferrand_2013_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"9,5",,"107,05",
1,2873822,BTH_Clermont-Ferrand_2013_SetA2,BTH_Clermont-Ferrand_2013_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"10,5",,"101,13",
1,2873820,BTH_Clermont-Ferrand_2013_SetA2,BTH_Clermont-Ferrand_2013_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,10,,"95,19",
2,2873821,BTH_Clermont-Ferrand_2013_SetA2,BTH_Clermont-Ferrand_2013_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,2",,"103,79",
2,2873823,BTH_Clermont-Ferrand_2013_SetA2,BTH_Clermont-Ferrand_2013_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"10,4",,"106,59",
2,2873803,BTH_Clermont-Ferrand_2013_SetA2,BTH_Clermont-Ferrand_2013_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"10,9",,"102,54",
2,2873801,BTH_Clermont-Ferrand_2013_SetA2,BTH_Clermont-Ferrand_2013_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"9,7",,"100,39",
1,2873802,BTH_Clermont-Ferrand_2013_SetA2,BTH_Clermont-Ferrand_2013_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"10,8",,"103,36",
1,2873800,BTH_Clermont-Ferrand_2013_SetA2,BTH_Clermont-Ferrand_2013_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"10,2",,"101,47",
1,2873766,BTH_Clermont-Ferrand_2013_SetA2,BTH_Clermont-Ferrand_2013_SetA2,48631,https://doi.org/10.15454/LPOUIM,CF11029,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"10,4",,"99,75",
1,2873764,BTH_Clermont-Ferrand_2013_SetA2,BTH_Clermont-Ferrand_2013_SetA2,48631,https://doi.org/10.15454/LPOUIM,CF11029,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"9,5",,"80,73",
2,2873767,BTH_Clermont-Ferrand_2013_SetA2,BTH_Clermont-Ferrand_2013_SetA2,48631,https://doi.org/10.15454/LPOUIM,CF11029,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"10,3",,"106,59",
2,2873765,BTH_Clermont-Ferrand_2013_SetA2,BTH_Clermont-Ferrand_2013_SetA2,48631,https://doi.org/10.15454/LPOUIM,CF11029,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"9,1",,"85,97",
1,2873702,BTH_Clermont-Ferrand_2013_SetA2,BTH_Clermont-Ferrand_2013_SetA2,49515,https://doi.org/10.15454/XTUZ9D,CF11051,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"10,8",,"104,52",
1,2873700,BTH_Clermont-Ferrand_2013_SetA2,BTH_Clermont-Ferrand_2013_SetA2,49515,https://doi.org/10.15454/XTUZ9D,CF11051,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"9,7",,"104,95",
2,2873701,BTH_Clermont-Ferrand_2013_SetA2,BTH_Clermont-Ferrand_2013_SetA2,49515,https://doi.org/10.15454/XTUZ9D,CF11051,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,10,,"96,52",
2,2873703,BTH_Clermont-Ferrand_2013_SetA2,BTH_Clermont-Ferrand_2013_SetA2,49515,https://doi.org/10.15454/XTUZ9D,CF11051,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"10,6",,"110,15",
2,2873833,BTH_Clermont-Ferrand_2013_SetA2,BTH_Clermont-Ferrand_2013_SetA2,48786,https://doi.org/10.15454/TMOAXC,CF11177,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"9,5",,"100,44",
1,2873832,BTH_Clermont-Ferrand_2013_SetA2,BTH_Clermont-Ferrand_2013_SetA2,48786,https://doi.org/10.15454/TMOAXC,CF11177,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"10,8",,"102,43",
2,2873835,BTH_Clermont-Ferrand_2013_SetA2,BTH_Clermont-Ferrand_2013_SetA2,48786,https://doi.org/10.15454/TMOAXC,CF11177,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,5",,"106,77",
1,2873834,BTH_Clermont-Ferrand_2013_SetA2,BTH_Clermont-Ferrand_2013_SetA2,48786,https://doi.org/10.15454/TMOAXC,CF11177,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,7",,"103,07",
2,2873687,BTH_Clermont-Ferrand_2013_SetA2,BTH_Clermont-Ferrand_2013_SetA2,49188,https://doi.org/10.15454/5IXUYK,CF11215,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,1",,"94,84",
1,2873686,BTH_Clermont-Ferrand_2013_SetA2,BTH_Clermont-Ferrand_2013_SetA2,49188,https://doi.org/10.15454/5IXUYK,CF11215,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,11,,"81,27",
2,2873685,BTH_Clermont-Ferrand_2013_SetA2,BTH_Clermont-Ferrand_2013_SetA2,49188,https://doi.org/10.15454/5IXUYK,CF11215,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"9,8",,"81,89",
1,2873684,BTH_Clermont-Ferrand_2013_SetA2,BTH_Clermont-Ferrand_2013_SetA2,49188,https://doi.org/10.15454/5IXUYK,CF11215,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"10,9",,"83,12",
2,2873843,BTH_Clermont-Ferrand_2013_SetA2,BTH_Clermont-Ferrand_2013_SetA2,48959,https://doi.org/10.15454/VMWB4Q,CF11291,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,5",,"105,72",
1,2873842,BTH_Clermont-Ferrand_2013_SetA2,BTH_Clermont-Ferrand_2013_SetA2,48959,https://doi.org/10.15454/VMWB4Q,CF11291,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,5",,"93,11",
2,2873841,BTH_Clermont-Ferrand_2013_SetA2,BTH_Clermont-Ferrand_2013_SetA2,48959,https://doi.org/10.15454/VMWB4Q,CF11291,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"9,4",,"92,56",
1,2873840,BTH_Clermont-Ferrand_2013_SetA2,BTH_Clermont-Ferrand_2013_SetA2,48959,https://doi.org/10.15454/VMWB4Q,CF11291,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"10,2",,"83,93",
2,2873747,BTH_Clermont-Ferrand_2013_SetA2,BTH_Clermont-Ferrand_2013_SetA2,48497,https://doi.org/10.15454/KIPU5T,DI12005,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"10,7",,"108,84",
2,2873745,BTH_Clermont-Ferrand_2013_SetA2,BTH_Clermont-Ferrand_2013_SetA2,48497,https://doi.org/10.15454/KIPU5T,DI12005,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,NA,,"99,09",
1,2873744,BTH_Clermont-Ferrand_2013_SetA2,BTH_Clermont-Ferrand_2013_SetA2,48497,https://doi.org/10.15454/KIPU5T,DI12005,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"10,8",,"101,39",
1,2873746,BTH_Clermont-Ferrand_2013_SetA2,BTH_Clermont-Ferrand_2013_SetA2,48497,https://doi.org/10.15454/KIPU5T,DI12005,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"10,9",,"104,75",
