observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2784299,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,26051,https://doi.org/10.15454/PBOUMT,CF01092,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"105,41",
2,2784300,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,26051,https://doi.org/10.15454/PBOUMT,CF01092,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"116,85",
1,2784311,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,49327,gnpis_pui:holding-921_taxon-4898_accession-49327,DI02031,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"114,24",
2,2784312,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,49327,gnpis_pui:holding-921_taxon-4898_accession-49327,DI02031,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"114,09",
1,2784309,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,48751,gnpis_pui:holding-921_taxon-4898_accession-48751,DI02032,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"126,33",
2,2784310,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,48751,gnpis_pui:holding-921_taxon-4898_accession-48751,DI02032,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"123,79",
2,2784382,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"120,36",
1,2784381,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"118,57",
1,2784373,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"134,35",
2,2784374,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"126,61",
2,2784344,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,25805,https://doi.org/10.15454/ZA6HMJ,AUTAN,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"124,24",
1,2784343,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,25805,https://doi.org/10.15454/ZA6HMJ,AUTAN,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"123,04",
1,2784371,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,26099,https://doi.org/10.15454/SIGZUF,RE02101,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"120,06",
2,2784372,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,26099,https://doi.org/10.15454/SIGZUF,RE02101,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"117,52",
1,2784301,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,48405,gnpis_pui:holding-921_taxon-4898_accession-48405,RE02103,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"118,57",
2,2784302,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,48405,gnpis_pui:holding-921_taxon-4898_accession-48405,RE02103,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"119,47",
1,2784315,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,49450,gnpis_pui:holding-921_taxon-4898_accession-49450,CF00060,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"119,46",
1,2784331,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,48674,gnpis_pui:holding-921_taxon-4898_accession-48674,EM01308,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"112,6",
2,2784332,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,48674,gnpis_pui:holding-921_taxon-4898_accession-48674,EM01308,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"114,82",
1,2784333,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,49045,gnpis_pui:holding-921_taxon-4898_accession-49045,EM01325,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"111,69",
2,2784334,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,49045,gnpis_pui:holding-921_taxon-4898_accession-49045,EM01325,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"107,32",
2,2784362,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,49051,gnpis_pui:holding-921_taxon-4898_accession-49051,DI02023,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"100,37",
1,2784361,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,49051,gnpis_pui:holding-921_taxon-4898_accession-49051,DI02023,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"99,21",
2,2784340,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,49205,gnpis_pui:holding-921_taxon-4898_accession-49205,EM01328,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"116,76",
1,2784339,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,49205,gnpis_pui:holding-921_taxon-4898_accession-49205,EM01328,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"111,69",
1,2784379,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,48355,gnpis_pui:holding-921_taxon-4898_accession-48355,CF01188,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"115,13",
2,2784380,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,48355,gnpis_pui:holding-921_taxon-4898_accession-48355,CF01188,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"117,5",
2,2784320,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,48865,gnpis_pui:holding-921_taxon-4898_accession-48865,RE01096,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"117,67",
1,2784319,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,48865,gnpis_pui:holding-921_taxon-4898_accession-48865,RE01096,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"117,53",
2,2784330,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,49004,gnpis_pui:holding-921_taxon-4898_accession-49004,EM01322,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"123,94",
1,2784329,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,49004,gnpis_pui:holding-921_taxon-4898_accession-49004,EM01322,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"122,89",
2,2784370,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,49062,gnpis_pui:holding-921_taxon-4898_accession-49062,DI02027,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"93,67",
1,2784369,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,49062,gnpis_pui:holding-921_taxon-4898_accession-49062,DI02027,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"102,76",
2,2784306,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,49384,gnpis_pui:holding-921_taxon-4898_accession-49384,RE02133,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"113,51",
1,2784305,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,49384,gnpis_pui:holding-921_taxon-4898_accession-49384,RE02133,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,109,
1,2784367,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,49711,gnpis_pui:holding-921_taxon-4898_accession-49711,DI02026,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"110,33",
2,2784368,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,49711,gnpis_pui:holding-921_taxon-4898_accession-49711,DI02026,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"107,75",
2,2784348,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,26804,https://doi.org/10.15454/OU9OPJ,EM01343,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"139,3",
1,2784347,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,26804,https://doi.org/10.15454/OU9OPJ,EM01343,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"134,23",
2,2784356,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,49029,gnpis_pui:holding-921_taxon-4898_accession-49029,DI02029,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"111,13",
1,2784355,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,49029,gnpis_pui:holding-921_taxon-4898_accession-49029,DI02029,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"102,04",
2,2784360,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,49635,gnpis_pui:holding-921_taxon-4898_accession-49635,RE02105,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"103,9",
1,2784359,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,49635,gnpis_pui:holding-921_taxon-4898_accession-49635,RE02105,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"106,17",
2,2784328,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,48577,gnpis_pui:holding-921_taxon-4898_accession-48577,RE01091,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"102,51",
1,2784327,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,48577,gnpis_pui:holding-921_taxon-4898_accession-48577,RE01091,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"108,22",
2,2784384,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,49238,gnpis_pui:holding-921_taxon-4898_accession-49238,EM01352,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"118,66",
1,2784383,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,49238,gnpis_pui:holding-921_taxon-4898_accession-49238,EM01352,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"113,98",
1,2784323,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,49084,gnpis_pui:holding-921_taxon-4898_accession-49084,RE01095,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"102,48",
2,2784324,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,49084,gnpis_pui:holding-921_taxon-4898_accession-49084,RE01095,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"105,02",
2,2784364,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,49660,gnpis_pui:holding-921_taxon-4898_accession-49660,DI02024,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"103,08",
1,2784363,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,49660,gnpis_pui:holding-921_taxon-4898_accession-49660,DI02024,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"101,29",
1,2784303,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,49262,gnpis_pui:holding-921_taxon-4898_accession-49262,RE02132,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"101,89",
2,2784304,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,49262,gnpis_pui:holding-921_taxon-4898_accession-49262,RE02132,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"106,34",
2,2784314,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,48372,gnpis_pui:holding-921_taxon-4898_accession-48372,DI02030,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"111,66",
1,2784313,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,48372,gnpis_pui:holding-921_taxon-4898_accession-48372,DI02030,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"119,31",
1,2784357,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"117,83",
2,2784358,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"122,3",
1,2784351,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,48932,gnpis_pui:holding-921_taxon-4898_accession-48932,EM01346,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"114,86",
2,2784352,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,48932,gnpis_pui:holding-921_taxon-4898_accession-48932,EM01346,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"115,58",
2,2784354,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"122,59",
1,2784353,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"120,35",
2,2784376,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,49165,gnpis_pui:holding-921_taxon-4898_accession-49165,RE01089,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"108,39",
1,2784375,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,49165,gnpis_pui:holding-921_taxon-4898_accession-49165,RE01089,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"108,11",
1,2784385,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,49457,gnpis_pui:holding-921_taxon-4898_accession-49457,EM01338,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"125,43",
2,2784386,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,49457,gnpis_pui:holding-921_taxon-4898_accession-49457,EM01338,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"125,58",
2,2784350,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,49464,gnpis_pui:holding-921_taxon-4898_accession-49464,EM01363,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"119,74",
1,2784349,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,49464,gnpis_pui:holding-921_taxon-4898_accession-49464,EM01363,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"118,56",
2,2784338,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"130,36",
1,2784337,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"130,36",
1,2784321,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,48572,gnpis_pui:holding-921_taxon-4898_accession-48572,RE01097,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"127,66",
2,2784322,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,48572,gnpis_pui:holding-921_taxon-4898_accession-48572,RE01097,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"125,27",
2,2784318,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,48974,gnpis_pui:holding-921_taxon-4898_accession-48974,RE02087,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"127,65",
1,2784317,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,48974,gnpis_pui:holding-921_taxon-4898_accession-48974,RE02087,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"122,15",
1,2784365,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,48848,gnpis_pui:holding-921_taxon-4898_accession-48848,DI02025,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"124,09",
2,2784366,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,48848,gnpis_pui:holding-921_taxon-4898_accession-48848,DI02025,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"126,78",
2,2784346,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"123,19",
1,2784345,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"126,32",
2,2784378,BTH_Rennes_2002_SetB3,BTH_Rennes_2002_SetB3,48732,https://doi.org/10.15454/LGORJG,CF01183,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"96,1",
