observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2770593,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,48651,gnpis_pui:holding-921_taxon-4898_accession-48651,RE00116,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"74,4",
2,2770600,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,48774,gnpis_pui:holding-921_taxon-4898_accession-48774,CF99085,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"83,6",
1,2770599,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,48774,gnpis_pui:holding-921_taxon-4898_accession-48774,CF99085,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"80,2",
2,2770582,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,49429,gnpis_pui:holding-921_taxon-4898_accession-49429,CF00150,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"93,6",
1,2770581,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,49429,gnpis_pui:holding-921_taxon-4898_accession-49429,CF00150,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"93,9",
2,2770560,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,49700,gnpis_pui:holding-921_taxon-4898_accession-49700,RE00113,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,81,
1,2770559,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,49700,gnpis_pui:holding-921_taxon-4898_accession-49700,RE00113,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"83,2",
2,2770530,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,49150,gnpis_pui:holding-921_taxon-4898_accession-49150,CF00160,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"84,3",
1,2770529,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,49150,gnpis_pui:holding-921_taxon-4898_accession-49150,CF00160,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"82,9",
2,2770542,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,49703,gnpis_pui:holding-921_taxon-4898_accession-49703,RE00109,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"87,9",
1,2770541,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,49703,gnpis_pui:holding-921_taxon-4898_accession-49703,RE00109,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"86,7",
1,2770549,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"80,3",
2,2770550,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"90,1",
2,2770562,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,48350,https://doi.org/10.15454/YIXHGN,CF00010,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"82,9",
1,2770561,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,48350,https://doi.org/10.15454/YIXHGN,CF00010,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,78,
1,2770531,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,26002,https://doi.org/10.15454/4NCDUP,RE99102,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"87,7",
2,2770598,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,26004,https://doi.org/10.15454/6Q72BN,RE00108,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,81,
1,2770597,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,26004,https://doi.org/10.15454/6Q72BN,RE00108,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,93,
2,2770574,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,49326,gnpis_pui:holding-921_taxon-4898_accession-49326,CF01002,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"86,4",
1,2770573,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,49326,gnpis_pui:holding-921_taxon-4898_accession-49326,CF01002,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"94,8",
2,2770522,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,49182,gnpis_pui:holding-921_taxon-4898_accession-49182,EM00040,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"76,5",
1,2770521,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,49182,gnpis_pui:holding-921_taxon-4898_accession-49182,EM00040,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"90,8",
2,2770526,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,49304,gnpis_pui:holding-921_taxon-4898_accession-49304,LM00005,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"92,4",
1,2770525,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,49304,gnpis_pui:holding-921_taxon-4898_accession-49304,LM00005,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,95,
1,2770571,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,49514,gnpis_pui:holding-921_taxon-4898_accession-49514,CF01003,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"84,3",
2,2770572,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,49514,gnpis_pui:holding-921_taxon-4898_accession-49514,CF01003,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"93,8",
2,2770524,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,48524,gnpis_pui:holding-921_taxon-4898_accession-48524,CF00048,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"97,1",
1,2770523,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,48524,gnpis_pui:holding-921_taxon-4898_accession-48524,CF00048,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"88,9",
1,2770583,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,48532,gnpis_pui:holding-921_taxon-4898_accession-48532,RE99120,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"65,4",
2,2770584,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,48532,gnpis_pui:holding-921_taxon-4898_accession-48532,RE99120,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"75,3",
1,2770565,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,48689,gnpis_pui:holding-921_taxon-4898_accession-48689,CF00012,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"94,8",
2,2770566,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,48689,gnpis_pui:holding-921_taxon-4898_accession-48689,CF00012,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"93,4",
2,2770570,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,49626,gnpis_pui:holding-921_taxon-4898_accession-49626,EM00087,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"84,6",
1,2770569,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,49626,gnpis_pui:holding-921_taxon-4898_accession-49626,EM00087,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"76,7",
2,2770520,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,48588,gnpis_pui:holding-921_taxon-4898_accession-48588,EM00088,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"64,8",
1,2770519,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,48588,gnpis_pui:holding-921_taxon-4898_accession-48588,EM00088,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"75,7",
1,2770595,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,49740,gnpis_pui:holding-921_taxon-4898_accession-49740,CF99126,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"82,8",
2,2770596,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,49740,gnpis_pui:holding-921_taxon-4898_accession-49740,CF99126,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"74,1",
1,2770547,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,48890,gnpis_pui:holding-921_taxon-4898_accession-48890,CF00113,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"92,1",
2,2770548,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,48890,gnpis_pui:holding-921_taxon-4898_accession-48890,CF00113,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"78,4",
1,2770587,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,78,
2,2770588,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"84,6",
2,2770536,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,26047,https://doi.org/10.15454/XORVCY,CF99077,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"74,6",
1,2770535,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,26047,https://doi.org/10.15454/XORVCY,CF99077,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"72,5",
2,2770556,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"86,3",
1,2770555,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"81,6",
2,2770540,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"75,7",
1,2770539,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"72,3",
2,2770528,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"85,9",
1,2770527,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"89,1",
2,2770576,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"96,1",
1,2770575,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"102,4",
1,2770551,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,26105,https://doi.org/10.15454/XCQCZQ,CF00116,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,91,
2,2770552,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,26105,https://doi.org/10.15454/XCQCZQ,CF00116,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"82,1",
2,2770578,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,26102,https://doi.org/10.15454/WNKZ9X,EM00072,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"73,7",
1,2770577,BTH_Clermont-Ferrand_2001_SetB1,BTH_Clermont-Ferrand_2001_SetB1,26102,https://doi.org/10.15454/WNKZ9X,EM00072,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"80,9",
