observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2782842,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"62,3",
2,2782834,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"72,6",
1,2782833,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"73,6",
1,2782803,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,25805,https://doi.org/10.15454/ZA6HMJ,AUTAN,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"66,8",
2,2782804,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,25805,https://doi.org/10.15454/ZA6HMJ,AUTAN,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"72,1",
2,2782832,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,26099,https://doi.org/10.15454/SIGZUF,RE02101,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"66,9",
1,2782831,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,26099,https://doi.org/10.15454/SIGZUF,RE02101,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"67,7",
2,2782762,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,48405,gnpis_pui:holding-921_taxon-4898_accession-48405,RE02103,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"71,5",
1,2782761,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,48405,gnpis_pui:holding-921_taxon-4898_accession-48405,RE02103,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"62,3",
2,2782776,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,49450,gnpis_pui:holding-921_taxon-4898_accession-49450,CF00060,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"78,1",
1,2782775,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,49450,gnpis_pui:holding-921_taxon-4898_accession-49450,CF00060,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"77,3",
2,2782792,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,48674,gnpis_pui:holding-921_taxon-4898_accession-48674,EM01308,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"71,5",
1,2782791,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,48674,gnpis_pui:holding-921_taxon-4898_accession-48674,EM01308,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"59,8",
1,2782793,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,49045,gnpis_pui:holding-921_taxon-4898_accession-49045,EM01325,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"65,2",
2,2782794,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,49045,gnpis_pui:holding-921_taxon-4898_accession-49045,EM01325,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"78,6",
1,2782821,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,49051,gnpis_pui:holding-921_taxon-4898_accession-49051,DI02023,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"58,8",
2,2782822,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,49051,gnpis_pui:holding-921_taxon-4898_accession-49051,DI02023,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"62,5",
1,2782799,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,49205,gnpis_pui:holding-921_taxon-4898_accession-49205,EM01328,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"71,3",
2,2782800,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,49205,gnpis_pui:holding-921_taxon-4898_accession-49205,EM01328,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"73,7",
2,2782840,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,48355,gnpis_pui:holding-921_taxon-4898_accession-48355,CF01188,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"72,3",
1,2782839,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,48355,gnpis_pui:holding-921_taxon-4898_accession-48355,CF01188,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"61,1",
2,2782780,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,48865,gnpis_pui:holding-921_taxon-4898_accession-48865,RE01096,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"81,2",
1,2782779,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,48865,gnpis_pui:holding-921_taxon-4898_accession-48865,RE01096,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"74,5",
2,2782790,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,49004,gnpis_pui:holding-921_taxon-4898_accession-49004,EM01322,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"74,4",
1,2782789,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,49004,gnpis_pui:holding-921_taxon-4898_accession-49004,EM01322,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"74,7",
2,2782830,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,49062,gnpis_pui:holding-921_taxon-4898_accession-49062,DI02027,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"75,3",
1,2782829,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,49062,gnpis_pui:holding-921_taxon-4898_accession-49062,DI02027,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"69,2",
1,2782765,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,49384,gnpis_pui:holding-921_taxon-4898_accession-49384,RE02133,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"66,4",
2,2782766,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,49384,gnpis_pui:holding-921_taxon-4898_accession-49384,RE02133,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,75,
2,2782828,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,49711,gnpis_pui:holding-921_taxon-4898_accession-49711,DI02026,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"69,2",
1,2782827,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,49711,gnpis_pui:holding-921_taxon-4898_accession-49711,DI02026,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"58,1",
2,2782808,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,26804,https://doi.org/10.15454/OU9OPJ,EM01343,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"77,6",
1,2782807,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,26804,https://doi.org/10.15454/OU9OPJ,EM01343,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,77,
1,2782815,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,49029,gnpis_pui:holding-921_taxon-4898_accession-49029,DI02029,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"67,7",
2,2782816,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,49029,gnpis_pui:holding-921_taxon-4898_accession-49029,DI02029,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"70,1",
2,2782820,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,49635,gnpis_pui:holding-921_taxon-4898_accession-49635,RE02105,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"62,7",
1,2782819,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,49635,gnpis_pui:holding-921_taxon-4898_accession-49635,RE02105,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"61,9",
2,2782788,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,48577,gnpis_pui:holding-921_taxon-4898_accession-48577,RE01091,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"73,3",
1,2782787,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,48577,gnpis_pui:holding-921_taxon-4898_accession-48577,RE01091,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"69,2",
2,2782844,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,49238,gnpis_pui:holding-921_taxon-4898_accession-49238,EM01352,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"74,5",
1,2782843,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,49238,gnpis_pui:holding-921_taxon-4898_accession-49238,EM01352,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"72,7",
1,2782783,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,49084,gnpis_pui:holding-921_taxon-4898_accession-49084,RE01095,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"69,6",
2,2782784,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,49084,gnpis_pui:holding-921_taxon-4898_accession-49084,RE01095,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"76,5",
2,2782824,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,49660,gnpis_pui:holding-921_taxon-4898_accession-49660,DI02024,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"68,8",
1,2782823,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,49660,gnpis_pui:holding-921_taxon-4898_accession-49660,DI02024,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"68,5",
1,2782763,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,49262,gnpis_pui:holding-921_taxon-4898_accession-49262,RE02132,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"72,6",
2,2782764,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,49262,gnpis_pui:holding-921_taxon-4898_accession-49262,RE02132,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"78,2",
2,2782774,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,48372,gnpis_pui:holding-921_taxon-4898_accession-48372,DI02030,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"73,8",
1,2782773,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,48372,gnpis_pui:holding-921_taxon-4898_accession-48372,DI02030,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"77,6",
2,2782818,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"61,7",
2,2782812,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,48932,gnpis_pui:holding-921_taxon-4898_accession-48932,EM01346,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"71,6",
1,2782811,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,48932,gnpis_pui:holding-921_taxon-4898_accession-48932,EM01346,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"67,1",
1,2782813,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"73,6",
2,2782814,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"71,5",
1,2782835,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,49165,gnpis_pui:holding-921_taxon-4898_accession-49165,RE01089,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"73,8",
2,2782836,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,49165,gnpis_pui:holding-921_taxon-4898_accession-49165,RE01089,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"74,1",
1,2782845,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,49457,gnpis_pui:holding-921_taxon-4898_accession-49457,EM01338,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"69,5",
2,2782846,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,49457,gnpis_pui:holding-921_taxon-4898_accession-49457,EM01338,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"71,4",
1,2782809,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,49464,gnpis_pui:holding-921_taxon-4898_accession-49464,EM01363,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"69,4",
2,2782810,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,49464,gnpis_pui:holding-921_taxon-4898_accession-49464,EM01363,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"69,9",
1,2782797,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"71,1",
2,2782798,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"70,5",
1,2782781,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,48572,gnpis_pui:holding-921_taxon-4898_accession-48572,RE01097,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"75,3",
2,2782782,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,48572,gnpis_pui:holding-921_taxon-4898_accession-48572,RE01097,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"78,9",
2,2782778,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,48974,gnpis_pui:holding-921_taxon-4898_accession-48974,RE02087,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"71,9",
1,2782777,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,48974,gnpis_pui:holding-921_taxon-4898_accession-48974,RE02087,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"65,6",
1,2782825,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,48848,gnpis_pui:holding-921_taxon-4898_accession-48848,DI02025,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"68,7",
2,2782826,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,48848,gnpis_pui:holding-921_taxon-4898_accession-48848,DI02025,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"75,6",
1,2782805,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"68,5",
2,2782806,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"70,6",
2,2782838,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,48732,https://doi.org/10.15454/LGORJG,CF01183,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"73,3",
1,2782837,BTH_Clermont-Ferrand_2002_SetB3,BTH_Clermont-Ferrand_2002_SetB3,48732,https://doi.org/10.15454/LGORJG,CF01183,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"70,1",
