observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2775128,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,49204,gnpis_pui:holding-921_taxon-4898_accession-49204,LM01003,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"121,95",
1,2775127,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,49204,gnpis_pui:holding-921_taxon-4898_accession-49204,LM01003,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"112,26",
2,2775102,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,49107,gnpis_pui:holding-921_taxon-4898_accession-49107,DI01012,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"104,22",
1,2775079,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,49218,gnpis_pui:holding-921_taxon-4898_accession-49218,DI01021,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"100,45",
2,2775080,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,49218,gnpis_pui:holding-921_taxon-4898_accession-49218,DI01021,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"118,78",
1,2775117,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,49572,gnpis_pui:holding-921_taxon-4898_accession-49572,DI01031,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"93,21",
1,2775115,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,48683,gnpis_pui:holding-921_taxon-4898_accession-48683,DI01030,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"110,5",
1,2775053,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,49224,gnpis_pui:holding-921_taxon-4898_accession-49224,DI01032,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"94,04",
2,2775054,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,49224,gnpis_pui:holding-921_taxon-4898_accession-49224,DI01032,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"111,67",
2,2775116,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,48683,gnpis_pui:holding-921_taxon-4898_accession-48683,DI01030,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"116,85",
2,2775088,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,49234,gnpis_pui:holding-921_taxon-4898_accession-49234,DI01026,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"114,47",
1,2775087,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,49234,gnpis_pui:holding-921_taxon-4898_accession-49234,DI01026,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"102,9",
1,2775125,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,48413,gnpis_pui:holding-921_taxon-4898_accession-48413,LM01004,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"113,14",
1,2775123,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,49583,gnpis_pui:holding-921_taxon-4898_accession-49583,DI01035,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"81,97",
2,2775124,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,49583,gnpis_pui:holding-921_taxon-4898_accession-49583,DI01035,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"111,62",
1,2775133,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,49002,gnpis_pui:holding-921_taxon-4898_accession-49002,DI01029,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"101,39",
1,2775101,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,49107,gnpis_pui:holding-921_taxon-4898_accession-49107,DI01012,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"72,24",
2,2775134,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,49002,gnpis_pui:holding-921_taxon-4898_accession-49002,DI01029,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"95,68",
1,2775069,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,49003,gnpis_pui:holding-921_taxon-4898_accession-49003,DI01004,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"109,83",
1,2775075,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,48810,gnpis_pui:holding-921_taxon-4898_accession-48810,DI01009,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"86,37",
2,2775070,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,49003,gnpis_pui:holding-921_taxon-4898_accession-49003,DI01004,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"107,15",
2,2775076,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,48810,gnpis_pui:holding-921_taxon-4898_accession-48810,DI01009,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"102,25",
2,2775062,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,49667,gnpis_pui:holding-921_taxon-4898_accession-49667,DI01001,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"96,6",
1,2775061,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,49667,gnpis_pui:holding-921_taxon-4898_accession-49667,DI01001,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"89,56",
2,2775122,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,49727,gnpis_pui:holding-921_taxon-4898_accession-49727,DI01034,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"110,36",
1,2775121,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,49727,gnpis_pui:holding-921_taxon-4898_accession-49727,DI01034,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"112,56",
2,2775092,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"111,01",
2,2775136,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,49616,gnpis_pui:holding-921_taxon-4898_accession-49616,DI01028,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"99,07",
2,2775108,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,49431,gnpis_pui:holding-921_taxon-4898_accession-49431,DI01015,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"95,94",
1,2775107,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,49431,gnpis_pui:holding-921_taxon-4898_accession-49431,DI01015,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"88,96",
2,2775082,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,49323,gnpis_pui:holding-921_taxon-4898_accession-49323,DI01020,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"103,17",
1,2775063,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"102,7",
2,2775064,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"103,72",
1,2775135,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,49616,gnpis_pui:holding-921_taxon-4898_accession-49616,DI01028,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"94,38",
2,2775072,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,49360,gnpis_pui:holding-921_taxon-4898_accession-49360,DI01025,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"100,02",
1,2775071,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,49360,gnpis_pui:holding-921_taxon-4898_accession-49360,DI01025,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"92,52",
1,2775073,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,49297,gnpis_pui:holding-921_taxon-4898_accession-49297,DI01024,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"91,4",
2,2775094,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,49655,gnpis_pui:holding-921_taxon-4898_accession-49655,DI01027,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"99,25",
2,2775074,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,49297,gnpis_pui:holding-921_taxon-4898_accession-49297,DI01024,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"97,78",
1,2775093,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,49655,gnpis_pui:holding-921_taxon-4898_accession-49655,DI01027,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"81,77",
1,2775099,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,48388,gnpis_pui:holding-921_taxon-4898_accession-48388,DI01011,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"100,82",
2,2775100,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,48388,gnpis_pui:holding-921_taxon-4898_accession-48388,DI01011,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"116,44",
1,2775111,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,48875,gnpis_pui:holding-921_taxon-4898_accession-48875,DI01018,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"96,97",
1,2775081,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,49323,gnpis_pui:holding-921_taxon-4898_accession-49323,DI01020,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"96,05",
2,2775112,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,48875,gnpis_pui:holding-921_taxon-4898_accession-48875,DI01018,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"105,39",
1,2775065,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,49747,gnpis_pui:holding-921_taxon-4898_accession-49747,DI01006,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"87,21",
2,2775090,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,48887,gnpis_pui:holding-921_taxon-4898_accession-48887,DI01033,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"114,18",
1,2775089,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,48887,gnpis_pui:holding-921_taxon-4898_accession-48887,DI01033,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"109,91",
2,2775066,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,49747,gnpis_pui:holding-921_taxon-4898_accession-49747,DI01006,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"100,79",
2,2775096,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"112,2",
1,2775095,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"108,49",
2,2775056,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"106,7",
2,2775126,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,48413,gnpis_pui:holding-921_taxon-4898_accession-48413,LM01004,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"118,03",
1,2775055,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"105,74",
2,2775104,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,48343,gnpis_pui:holding-921_taxon-4898_accession-48343,DI01013,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"89,58",
1,2775091,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"100,75",
1,2775103,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,48343,gnpis_pui:holding-921_taxon-4898_accession-48343,DI01013,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"97,66",
2,2775086,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"116,42",
1,2775113,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,48621,gnpis_pui:holding-921_taxon-4898_accession-48621,DI01019,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"102,66",
2,2775114,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,48621,gnpis_pui:holding-921_taxon-4898_accession-48621,DI01019,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"109,3",
1,2775085,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"112,28",
1,2775097,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,49607,gnpis_pui:holding-921_taxon-4898_accession-49607,DI01010,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"103,13",
2,2775098,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,49607,gnpis_pui:holding-921_taxon-4898_accession-49607,DI01010,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"111,52",
1,2775131,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"98,84",
2,2775132,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"91,96",
1,2775119,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,49333,gnpis_pui:holding-921_taxon-4898_accession-49333,DI01036,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"87,31",
2,2775130,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"116,61",
2,2775078,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,49483,gnpis_pui:holding-921_taxon-4898_accession-49483,DI01008,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"97,2",
1,2775129,BTH_Rennes_2001_SetB3,BTH_Rennes_2001_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"116,86",
