observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2864007,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,48904,https://doi.org/10.15454/QDMSRL,AO11012,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,4",,"81,77",
1,2864009,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"84,05",
2,2864012,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,94",,"100,63",
1,2864011,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,71",,"101,31",
2,2864010,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"81,49",
2,2864096,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,37",,"88,65",
1,2864095,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,63",,"94,27",
1,2864093,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"66,25",
2,2864094,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"63,97",
2,2864124,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,85",,"76,44",
1,2864123,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,59",,"79,12",
2,2864122,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"66,65",
1,2864121,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"62,59",
2,2864016,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,85",,"101,23",
2,2864014,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"67,29",
1,2864015,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,65",,"95,99",
1,2864013,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"69,27",
2,2864040,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,03",,"97,23",
1,2864037,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"77,54",
1,2864039,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,12",,"93,99",
2,2864038,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"80,21",
2,2864050,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"75,81",
1,2864051,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,8",,"98,86",
1,2864049,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"78,19",
2,2864052,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,6",,"92,34",
1,2864003,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,49216,https://doi.org/10.15454/HTBFFE,DI10011,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,95",,"84,22",
2,2864004,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,49216,https://doi.org/10.15454/HTBFFE,DI10011,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,76",,"79,87",
2,2864002,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,49216,https://doi.org/10.15454/HTBFFE,DI10011,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"64,87",
1,2864001,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,49216,https://doi.org/10.15454/HTBFFE,DI10011,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"70,14",
2,2864068,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,48847,https://doi.org/10.15454/BPR93C,EM09318,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,74",,"88,98",
1,2864067,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,48847,https://doi.org/10.15454/BPR93C,EM09318,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,23",,"90,78",
2,2864066,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,48847,https://doi.org/10.15454/BPR93C,EM09318,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"70,68",
1,2864065,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,48847,https://doi.org/10.15454/BPR93C,EM09318,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"70,32",
1,2864133,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"64,51",
1,2864135,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,21",,"84,78",
2,2864134,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"59,69",
2,2864136,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,47",,"81,04",
1,2864083,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,15",,"91,28",
2,2864084,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,41",,"84,67",
2,2864082,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"68,6",
1,2864081,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"71,26",
2,2864036,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,09",,"79,4",
1,2864033,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"67,01",
1,2864035,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,18",,"91,47",
2,2864034,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,71,
1,2864085,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,48474,https://doi.org/10.15454/72RLFQ,AO11001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"71,05",
2,2864088,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,48474,https://doi.org/10.15454/72RLFQ,AO11001,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,36",,"90,01",
1,2864087,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,48474,https://doi.org/10.15454/72RLFQ,AO11001,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,46",,"92,77",
2,2864086,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,48474,https://doi.org/10.15454/72RLFQ,AO11001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"77,48",
1,2864091,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,48844,https://doi.org/10.15454/IYISPL,AO11002,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,27",,"80,69",
2,2864090,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,48844,https://doi.org/10.15454/IYISPL,AO11002,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"70,5",
2,2864092,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,48844,https://doi.org/10.15454/IYISPL,AO11002,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,49",,"79,73",
1,2864089,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,48844,https://doi.org/10.15454/IYISPL,AO11002,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"70,44",
1,2864059,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,49011,https://doi.org/10.15454/08Z5FH,AO11005,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,85",,"89,88",
2,2864058,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,49011,https://doi.org/10.15454/08Z5FH,AO11005,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"72,26",
1,2864057,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,49011,https://doi.org/10.15454/08Z5FH,AO11005,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"67,04",
2,2864060,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,49011,https://doi.org/10.15454/08Z5FH,AO11005,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,95",,"80,98",
1,2864115,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,49495,https://doi.org/10.15454/CZHVWO,EM09221,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,79",,"90,32",
2,2864116,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,49495,https://doi.org/10.15454/CZHVWO,EM09221,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,22",,"89,66",
2,2864114,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,49495,https://doi.org/10.15454/CZHVWO,EM09221,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"79,89",
1,2864113,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,49495,https://doi.org/10.15454/CZHVWO,EM09221,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"74,75",
2,2864110,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"75,39",
1,2864111,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,28",,"97,78",
2,2864112,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,74",,"91,14",
1,2864109,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"73,28",
1,2864029,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"82,72",
1,2864031,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,11",,"95,05",
2,2864030,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"83,16",
2,2864140,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,61677,https://doi.org/10.15454/RWYMIR,RE09055,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,5",,"86,23",
2,2864138,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,61677,https://doi.org/10.15454/RWYMIR,RE09055,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"69,25",
1,2864139,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,61677,https://doi.org/10.15454/RWYMIR,RE09055,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,36",,"83,89",
1,2864137,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,61677,https://doi.org/10.15454/RWYMIR,RE09055,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"66,53",
2,2864056,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,73",,"92,35",
2,2864054,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"78,75",
1,2864055,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,59",,"87,5",
1,2864053,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"77,32",
1,2864129,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"75,77",
2,2864132,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,81",,"91,3",
1,2864131,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,51",,"93,87",
2,2864130,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"78,06",
2,2864146,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,48700,https://doi.org/10.15454/C60S9I,CF09227,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"75,18",
2,2864148,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,48700,https://doi.org/10.15454/C60S9I,CF09227,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"8,99",,"98,5",
1,2864145,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,48700,https://doi.org/10.15454/C60S9I,CF09227,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"76,33",
1,2864147,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,48700,https://doi.org/10.15454/C60S9I,CF09227,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,83",,"96,43",
1,2864107,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,82",,"85,12",
2,2864106,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"67,57",
2,2864108,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,97",,"77,22",
1,2864105,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"71,18",
1,2864025,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"73,47",
1,2864027,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,38",,"94,76",
2,2864028,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,71",,"88,58",
2,2864026,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"77,82",
2,2864018,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,49670,https://doi.org/10.15454/FDCSIL,RE09055-2,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"70,01",
2,2864020,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,49670,https://doi.org/10.15454/FDCSIL,RE09055-2,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,2",,"80,67",
1,2864019,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,49670,https://doi.org/10.15454/FDCSIL,RE09055-2,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,25",,"86,05",
1,2864017,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,49670,https://doi.org/10.15454/FDCSIL,RE09055-2,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"69,66",
2,2864078,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,48542,https://doi.org/10.15454/XWSV3O,RE09063,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"59,47",
1,2864077,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,48542,https://doi.org/10.15454/XWSV3O,RE09063,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"64,99",
2,2864080,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,48542,https://doi.org/10.15454/XWSV3O,RE09063,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,45",,"75,88",
1,2864079,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,48542,https://doi.org/10.15454/XWSV3O,RE09063,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,4",,"77,86",
1,2863995,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,49050,https://doi.org/10.15454/6F6EN3,RE09079,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,91",,"80,36",
2,2863996,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,49050,https://doi.org/10.15454/6F6EN3,RE09079,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,68",,"80,62",
1,2863993,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,49050,https://doi.org/10.15454/6F6EN3,RE09079,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"68,93",
2,2863994,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,49050,https://doi.org/10.15454/6F6EN3,RE09079,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"69,01",
2,2864000,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,08",,"86,87",
1,2863999,BTH_Orgeval_2012_SetA1,BTH_Orgeval_2012_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,64",,"91,1",
