observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2863214,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,49495,https://doi.org/10.15454/CZHVWO,EM09221,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"9,81",,"70,7",
2,2863210,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"80,64",
1,2863209,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"72,65",
1,2863207,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,3",,"78,2",
2,2863212,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"13,29",,"79,38",
2,2863208,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,77",,"74,5",
1,2863211,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,29",,"90,57",
1,2863087,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"9,63",,"76,1",
2,2863088,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"9,71",,"76,1",
2,2863092,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,28",,"88,35",
1,2863249,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,61677,https://doi.org/10.15454/RWYMIR,RE09055,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,38",,"62,6",
2,2863252,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,61677,https://doi.org/10.15454/RWYMIR,RE09055,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"71,36",
1,2863253,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,61677,https://doi.org/10.15454/RWYMIR,RE09055,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,99",,"77,32",
2,2863254,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,61677,https://doi.org/10.15454/RWYMIR,RE09055,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,49",,"78,31",
1,2863251,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,61677,https://doi.org/10.15454/RWYMIR,RE09055,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"76,49",
2,2863250,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,61677,https://doi.org/10.15454/RWYMIR,RE09055,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,55",,"70,5",
2,2863128,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,57",,"85,07",
2,2863124,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,67",,"75,9",
1,2863127,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,67",,"91,14",
2,2863126,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"85,81",
1,2863125,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"82,88",
1,2863123,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,79",,"77,8",
1,2863241,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"13,28",,"84,06",
2,2863240,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"83,49",
1,2863239,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"78,9",
2,2863238,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,97",,"77,8",
2,2863242,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"13,4",,"70,54",
1,2863237,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"12,67",,"68,9",
1,2863263,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,48700,https://doi.org/10.15454/C60S9I,CF09227,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"74,4",
2,2863262,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,48700,https://doi.org/10.15454/C60S9I,CF09227,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,35",,"74,5",
1,2863265,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,48700,https://doi.org/10.15454/C60S9I,CF09227,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,52",,"90,73",
2,2863266,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,48700,https://doi.org/10.15454/C60S9I,CF09227,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,12,,"81,9",
2,2863264,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,48700,https://doi.org/10.15454/C60S9I,CF09227,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"79,48",
1,2863261,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,48700,https://doi.org/10.15454/C60S9I,CF09227,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"12,12",,"63,7",
1,2863205,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,14",,"87,22",
2,2863202,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"9,89",,"73,5",
1,2863201,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"9,98",,"69,9",
2,2863204,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"83,28",
1,2863203,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"74,68",
2,2863206,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,36",,"78,35",
1,2863083,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"76,76",
2,2863084,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"80,42",
2,2863086,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,17",,"98,23",
1,2863085,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,83",,"80,21",
1,2863081,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,95",,61,
2,2863082,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,15",,66,
1,2863073,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,49670,https://doi.org/10.15454/FDCSIL,RE09055-2,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,3",,"77,69",
2,2863072,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,49670,https://doi.org/10.15454/FDCSIL,RE09055-2,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"63,75",
1,2863071,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,49670,https://doi.org/10.15454/FDCSIL,RE09055-2,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"65,49",
2,2863074,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,49670,https://doi.org/10.15454/FDCSIL,RE09055-2,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,64",,"82,64",
2,2863070,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,49670,https://doi.org/10.15454/FDCSIL,RE09055-2,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,98",,"56,8",
1,2863069,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,49670,https://doi.org/10.15454/FDCSIL,RE09055-2,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,13",,"56,5",
2,2863162,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,48542,https://doi.org/10.15454/XWSV3O,RE09063,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"46,45",
2,2863160,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,48542,https://doi.org/10.15454/XWSV3O,RE09063,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,09",,"37,5",
1,2863159,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,48542,https://doi.org/10.15454/XWSV3O,RE09063,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,33",,"41,8",
2,2863164,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,48542,https://doi.org/10.15454/XWSV3O,RE09063,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"12,68",,"67,09",
1,2863163,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,48542,https://doi.org/10.15454/XWSV3O,RE09063,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,54",,"75,35",
1,2863161,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,48542,https://doi.org/10.15454/XWSV3O,RE09063,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"54,53",
2,2863038,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,49050,https://doi.org/10.15454/6F6EN3,RE09079,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"14,37",,68,
1,2863035,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,49050,https://doi.org/10.15454/6F6EN3,RE09079,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"65,91",
1,2863033,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,49050,https://doi.org/10.15454/6F6EN3,RE09079,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"12,73",,"76,2",
2,2863036,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,49050,https://doi.org/10.15454/6F6EN3,RE09079,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"76,25",
2,2863034,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,49050,https://doi.org/10.15454/6F6EN3,RE09079,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,47",,"74,5",
1,2863037,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,49050,https://doi.org/10.15454/6F6EN3,RE09079,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,88",,"76,67",
2,2863040,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,93",,"80,9",
2,2863044,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,3",,"91,62",
1,2863041,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"87,82",
1,2863043,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,61",,"96,74",
2,2863042,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"84,31",
1,2863039,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,79",,"82,1",
2,2863078,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,49087,https://doi.org/10.15454/53EBXZ,EM09003,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"65,84",
2,2863080,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,49087,https://doi.org/10.15454/53EBXZ,EM09003,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,95",,"67,79",
1,2863079,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,49087,https://doi.org/10.15454/53EBXZ,EM09003,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,18",,"67,78",
1,2863077,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,49087,https://doi.org/10.15454/53EBXZ,EM09003,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"61,18",
2,2863076,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,49087,https://doi.org/10.15454/53EBXZ,EM09003,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,85",,"48,1",
1,2863075,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,49087,https://doi.org/10.15454/53EBXZ,EM09003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,91",,"50,4",
1,2863193,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"13,33",,"79,3",
2,2863192,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"70,12",
2,2863190,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,62",,"60,7",
1,2863189,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"12,36",,"78,4",
1,2863191,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"73,24",
2,2863194,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"13,01",,"79,44",
2,2863140,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,77",,84,
2,2863138,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"72,79",
2,2863136,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,72",,"62,8",
1,2863135,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,57",,"62,8",
1,2863139,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,22",,"77,55",
1,2863137,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"72,55",
2,2863256,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"9,22",,"76,9",
1,2863257,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"57,12",
2,2863260,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,25",,"88,85",
1,2863255,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,05",,"76,3",
1,2863259,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,13",,"95,46",
2,2863258,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"64,69",
2,2863220,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"12,27",,69,
1,2863223,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"15,05",,"76,13",
2,2863222,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"70,08",
2,2863224,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"13,9",,"81,99",
1,2863219,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"12,66",,"68,1",
1,2863221,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"67,78",
2,2863110,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,39",,"86,96",
1,2863107,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"81,73",
2,2863106,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,76",,"80,7",
1,2863105,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,51",,"80,7",
1,2863109,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,35",,"79,81",
2,2863108,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"84,4",
1,2863271,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,06",,"88,87",
2,2863270,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"75,28",
1,2863269,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"76,96",
2,2863268,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,71",,"72,8",
2,2863272,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"12,24",,"85,11",
1,2863267,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,16",,"70,7",
1,2863147,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"9,94",,"72,6",
2,2863152,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,73",,"96,53",
2,2863150,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"85,86",
2,2863148,BTH_Estrées-Mons_2012_SetA1,BTH_Estrées-Mons_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"9,64",,"78,6",
