observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2839526,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,49365,https://doi.org/10.15454/BQSLNQ,AO09012,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,71",,"57,5",
2,2839528,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,49365,https://doi.org/10.15454/BQSLNQ,AO09012,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,13",,"92,35",
1,2839525,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,49365,https://doi.org/10.15454/BQSLNQ,AO09012,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"13,49",,"61,31",
1,2839577,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27787,https://doi.org/10.15454/SLLTW8,CF07008,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"12,35",,"76,48",
1,2839579,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27787,https://doi.org/10.15454/SLLTW8,CF07008,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"14,48",,"97,16",
1,2839533,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27779,https://doi.org/10.15454/NTANDH,AO09010,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"12,58",,"89,41",
1,2839479,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,81",,"106,76",
2,2839478,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"11,18",,"76,64",
2,2839480,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,66",,"99,69",
1,2839477,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,1",,"84,21",
1,2839541,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27835,https://doi.org/10.15454/GZMJBE,RE07025,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"12,71",,"67,7",
2,2839536,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27779,https://doi.org/10.15454/NTANDH,AO09010,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,45",,"101,21",
2,2839550,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27807,https://doi.org/10.15454/E8FP9Y,DI08011,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"11,16",,"57,99",
1,2839519,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"13,17",,"88,25",
2,2839518,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"13,07",,"61,5",
2,2839520,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,46",,"95,54",
1,2839517,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"12,57",,"62,01",
1,2839535,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27779,https://doi.org/10.15454/NTANDH,AO09010,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"13,55",,"101,02",
1,2839489,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27837,https://doi.org/10.15454/CYACZC,CF07311,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"12,71",,"74,95",
2,2839534,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27779,https://doi.org/10.15454/NTANDH,AO09010,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,02",,"82,68",
1,2839491,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27837,https://doi.org/10.15454/CYACZC,CF07311,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"13,4",,"94,63",
2,2839492,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27837,https://doi.org/10.15454/CYACZC,CF07311,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,53",,"88,81",
2,2839490,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27837,https://doi.org/10.15454/CYACZC,CF07311,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,83",,"69,88",
1,2839549,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27807,https://doi.org/10.15454/E8FP9Y,DI08011,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,01",,"62,15",
1,2839511,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27266,https://doi.org/10.15454/PYG05B,RE07095,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,09",,"98,61",
2,2839512,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27266,https://doi.org/10.15454/PYG05B,RE07095,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,3",,"97,38",
2,2839510,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27266,https://doi.org/10.15454/PYG05B,RE07095,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"11,6",,"69,05",
1,2839509,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27266,https://doi.org/10.15454/PYG05B,RE07095,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,53",,"71,78",
2,2839494,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27771,https://doi.org/10.15454/DLZRR4,AO09002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"10,12",,"63,78",
2,2839524,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27792,https://doi.org/10.15454/NZODZY,CF07143,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,18",,"100,48",
1,2839521,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27792,https://doi.org/10.15454/NZODZY,CF07143,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,7",,"87,32",
1,2839493,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27771,https://doi.org/10.15454/DLZRR4,AO09002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"10,65",,"62,62",
1,2839523,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27792,https://doi.org/10.15454/NZODZY,CF07143,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"13,85",,"98,77",
2,2839522,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27792,https://doi.org/10.15454/NZODZY,CF07143,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"11,99",,"87,51",
2,2839542,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27835,https://doi.org/10.15454/GZMJBE,RE07025,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"13,12",,"72,63",
2,2839474,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27820,https://doi.org/10.15454/3AQJN1,EM07117,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"11,33",,"78,55",
2,2839496,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27771,https://doi.org/10.15454/DLZRR4,AO09002,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,08",,"86,16",
1,2839475,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27820,https://doi.org/10.15454/3AQJN1,EM07117,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,88",,"102,37",
1,2839473,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27820,https://doi.org/10.15454/3AQJN1,EM07117,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,66",,"87,28",
1,2839495,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27771,https://doi.org/10.15454/DLZRR4,AO09002,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,3",,"88,38",
2,2839476,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27820,https://doi.org/10.15454/3AQJN1,EM07117,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,35",,"104,25",
1,2839561,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,48646,https://doi.org/10.15454/TXCHAY,RE07089,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,73",,"70,6",
1,2839571,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27786,https://doi.org/10.15454/I30U5V,CF07002,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"14,25",,"91,94",
2,2839428,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27778,https://doi.org/10.15454/H1V79U,AO09009,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,5",,"96,2",
2,2839562,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,48646,https://doi.org/10.15454/TXCHAY,RE07089,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,32",,"72,66",
1,2839563,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,48646,https://doi.org/10.15454/TXCHAY,RE07089,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"13,11",,"98,19",
2,2839564,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,48646,https://doi.org/10.15454/TXCHAY,RE07089,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,29",,"100,4",
1,2839427,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27778,https://doi.org/10.15454/H1V79U,AO09009,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"13,02",,"87,67",
1,2839457,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27775,https://doi.org/10.15454/WU0VNG,AO09006,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"12,61",,"72,23",
2,2839460,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27775,https://doi.org/10.15454/WU0VNG,AO09006,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,68",,"97,67",
2,2839572,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27786,https://doi.org/10.15454/I30U5V,CF07002,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"14,82",,"90,01",
1,2839459,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27775,https://doi.org/10.15454/WU0VNG,AO09006,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,9",,"102,14",
2,2839458,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27775,https://doi.org/10.15454/WU0VNG,AO09006,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,56",,"78,67",
2,2839484,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27793,https://doi.org/10.15454/0F480I,CF07193,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"15,01",,"90,2",
2,2839570,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27786,https://doi.org/10.15454/I30U5V,CF07002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,42",,"71,53",
1,2839569,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27786,https://doi.org/10.15454/I30U5V,CF07002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"12,8",,"70,36",
1,2839483,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27793,https://doi.org/10.15454/0F480I,CF07193,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"14,62",,"95,08",
2,2839482,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27793,https://doi.org/10.15454/0F480I,CF07193,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,63",,"69,36",
1,2839481,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27793,https://doi.org/10.15454/0F480I,CF07193,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"12,82",,"72,16",
1,2839455,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27774,https://doi.org/10.15454/SE9ESL,AO09005,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,61",,"103,18",
1,2839425,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27778,https://doi.org/10.15454/H1V79U,AO09009,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,57",,"65,03",
1,2839559,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27794,https://doi.org/10.15454/LNBBQV,CF07267,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"13,13",,"93,03",
2,2839558,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27794,https://doi.org/10.15454/LNBBQV,CF07267,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,97",,"79,24",
2,2839560,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27794,https://doi.org/10.15454/LNBBQV,CF07267,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,31",,"95,13",
1,2839557,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27794,https://doi.org/10.15454/LNBBQV,CF07267,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"12,25",,"73,21",
2,2839456,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27774,https://doi.org/10.15454/SE9ESL,AO09005,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,62",,"99,55",
1,2839453,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27774,https://doi.org/10.15454/SE9ESL,AO09005,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"12,27",,"72,86",
2,2839540,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27843,https://doi.org/10.15454/KB5WU7,RE07004,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"14,39",,"96,53",
2,2839454,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27774,https://doi.org/10.15454/SE9ESL,AO09005,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"11,05",,"72,97",
1,2839447,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27772,https://doi.org/10.15454/OARDBZ,AO09003,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,4",,"92,25",
2,2839448,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27772,https://doi.org/10.15454/OARDBZ,AO09003,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,15",,"87,24",
2,2839446,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27772,https://doi.org/10.15454/OARDBZ,AO09003,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"11,88",,"69,63",
1,2839539,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27843,https://doi.org/10.15454/KB5WU7,RE07004,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"14,59",,"98,48",
2,2839426,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27778,https://doi.org/10.15454/H1V79U,AO09009,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,09",,"64,76",
1,2839445,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27772,https://doi.org/10.15454/OARDBZ,AO09003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,89",,"69,3",
2,2839538,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27843,https://doi.org/10.15454/KB5WU7,RE07004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"13,2",,"74,31",
2,2839488,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,38",,"102,09",
2,2839434,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27789,https://doi.org/10.15454/BTYEVM,CF07021,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"11,96",,"78,08",
2,2839436,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27789,https://doi.org/10.15454/BTYEVM,CF07021,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,19",,"92,96",
1,2839433,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27789,https://doi.org/10.15454/BTYEVM,CF07021,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"12,11",,"79,37",
1,2839435,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27789,https://doi.org/10.15454/BTYEVM,CF07021,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,81",,"96,39",
1,2839439,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27770,https://doi.org/10.15454/1LC9E6,AO09001,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,31",,"88,1",
1,2839437,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27770,https://doi.org/10.15454/1LC9E6,AO09001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,06",,"60,09",
1,2839487,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"14,12",,"96,8",
2,2839440,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27770,https://doi.org/10.15454/1LC9E6,AO09001,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,21",,"86,11",
2,2839438,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27770,https://doi.org/10.15454/1LC9E6,AO09001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,14",,"57,06",
2,2839486,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"11,66",,"78,1",
2,2839452,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27773,https://doi.org/10.15454/VLLBEN,AO09004,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,23",,"104,26",
2,2839450,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27773,https://doi.org/10.15454/VLLBEN,AO09004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"11,31",,"84,12",
1,2839537,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27843,https://doi.org/10.15454/KB5WU7,RE07004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"13,33",,"75,71",
1,2839451,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27773,https://doi.org/10.15454/VLLBEN,AO09004,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"13,81",,"97,69",
1,2839449,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27773,https://doi.org/10.15454/VLLBEN,AO09004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,79",,"87,72",
1,2839485,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"12,07",,"73,9",
1,2839507,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27788,https://doi.org/10.15454/72PHHY,CF07018,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"14,38",,"89,96",
2,2839576,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27836,https://doi.org/10.15454/RTDUJV,RE07083,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,5",,"93,49",
2,2839506,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27788,https://doi.org/10.15454/72PHHY,CF07018,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,21",,"67,36",
1,2839573,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27836,https://doi.org/10.15454/RTDUJV,RE07083,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"12,6",,"70,94",
2,2839508,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27788,https://doi.org/10.15454/72PHHY,CF07018,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,56",,"93,06",
1,2839505,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27788,https://doi.org/10.15454/72PHHY,CF07018,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"12,2",,"66,89",
2,2839532,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27780,https://doi.org/10.15454/RVET6J,AO09011,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,85",,"95,31",
1,2839463,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27270,https://doi.org/10.15454/JKW4SM,RE07114,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"13,29",,"94,71",
2,2839464,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27270,https://doi.org/10.15454/JKW4SM,RE07114,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,13,,"98,12",
1,2839531,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27780,https://doi.org/10.15454/RVET6J,AO09011,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,03",,"96,1",
2,2839462,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27270,https://doi.org/10.15454/JKW4SM,RE07114,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"11,86",,"75,4",
1,2839461,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27270,https://doi.org/10.15454/JKW4SM,RE07114,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,77",,"81,22",
2,2839530,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27780,https://doi.org/10.15454/RVET6J,AO09011,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"11,94",,"61,41",
1,2839471,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27305,https://doi.org/10.15454/OPZZGX,RE07019,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,93",,"98,23",
2,2839470,BTH_Lusignan_2009_SetA2,BTH_Lusignan_2009_SetA2,27305,https://doi.org/10.15454/OPZZGX,RE07019,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"11,95",,"71,17",
