observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2798462,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,26807,https://doi.org/10.15454/LDY7MN,EM03028,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"106,9",
1,2798461,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,26807,https://doi.org/10.15454/LDY7MN,EM03028,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"100,7",
2,2798450,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,26808,https://doi.org/10.15454/28ZHWX,EM03041,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"115,8",
1,2798449,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,26808,https://doi.org/10.15454/28ZHWX,EM03041,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"92,7",
2,2798470,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,119,
1,2798469,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"107,7",
2,2798516,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,49463,https://doi.org/10.15454/8NQXWN,LM03014,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"105,9",
1,2798515,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,49463,https://doi.org/10.15454/8NQXWN,LM03014,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"96,6",
1,2798463,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,48502,gnpis_pui:holding-921_taxon-4898_accession-48502,CF03139,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"84,6",
2,2798464,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,48502,gnpis_pui:holding-921_taxon-4898_accession-48502,CF03139,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"106,6",
1,2798479,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,48536,gnpis_pui:holding-921_taxon-4898_accession-48536,DI04011,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"103,7",
2,2798480,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,48536,gnpis_pui:holding-921_taxon-4898_accession-48536,DI04011,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"112,8",
2,2798454,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,49110,gnpis_pui:holding-921_taxon-4898_accession-49110,EM03025,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"113,8",
1,2798453,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,49110,gnpis_pui:holding-921_taxon-4898_accession-49110,EM03025,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"74,5",
2,2798520,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,49408,gnpis_pui:holding-921_taxon-4898_accession-49408,CF03124,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"121,2",
1,2798519,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,49408,gnpis_pui:holding-921_taxon-4898_accession-49408,CF03124,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"96,7",
2,2798532,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,49427,gnpis_pui:holding-921_taxon-4898_accession-49427,DI04008,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"108,2",
1,2798531,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,49427,gnpis_pui:holding-921_taxon-4898_accession-49427,DI04008,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"96,3",
1,2798465,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,49555,gnpis_pui:holding-921_taxon-4898_accession-49555,EM03069,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"102,1",
2,2798466,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,49555,gnpis_pui:holding-921_taxon-4898_accession-49555,EM03069,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"98,8",
2,2798518,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"97,6",
1,2798517,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"83,7",
2,2798502,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,123,
1,2798501,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,100,
2,2798530,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,49407,gnpis_pui:holding-921_taxon-4898_accession-49407,RE03136,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"104,7",
1,2798529,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,49407,gnpis_pui:holding-921_taxon-4898_accession-49407,RE03136,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"101,6",
2,2798538,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,49339,gnpis_pui:holding-921_taxon-4898_accession-49339,CF03252,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"104,8",
1,2798523,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,48581,gnpis_pui:holding-921_taxon-4898_accession-48581,LM03010,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"95,3",
2,2798524,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,48581,gnpis_pui:holding-921_taxon-4898_accession-48581,LM03010,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"103,1",
2,2798482,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,48983,gnpis_pui:holding-921_taxon-4898_accession-48983,DI04010,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"101,1",
1,2798481,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,48983,gnpis_pui:holding-921_taxon-4898_accession-48983,DI04010,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"99,5",
1,2798455,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,49041,gnpis_pui:holding-921_taxon-4898_accession-49041,EM03047,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"98,7",
2,2798456,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,49041,gnpis_pui:holding-921_taxon-4898_accession-49041,EM03047,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"106,5",
2,2798540,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,48665,gnpis_pui:holding-921_taxon-4898_accession-48665,RE03098,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"109,1",
1,2798539,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,48665,gnpis_pui:holding-921_taxon-4898_accession-48665,RE03098,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"107,3",
2,2798498,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,49248,gnpis_pui:holding-921_taxon-4898_accession-49248,EM03051,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"100,3",
1,2798497,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,49248,gnpis_pui:holding-921_taxon-4898_accession-49248,EM03051,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"91,4",
2,2798474,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,49289,gnpis_pui:holding-921_taxon-4898_accession-49289,DI04014,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"106,6",
1,2798473,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,49289,gnpis_pui:holding-921_taxon-4898_accession-49289,DI04014,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"94,6",
2,2798494,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,48526,gnpis_pui:holding-921_taxon-4898_accession-48526,CF03269,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"101,4",
1,2798493,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,48526,gnpis_pui:holding-921_taxon-4898_accession-48526,CF03269,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"91,1",
2,2798468,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,48545,gnpis_pui:holding-921_taxon-4898_accession-48545,CF03050,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"116,8",
1,2798467,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,48545,gnpis_pui:holding-921_taxon-4898_accession-48545,CF03050,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"97,3",
1,2798471,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,48696,gnpis_pui:holding-921_taxon-4898_accession-48696,EM03085,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"94,9",
2,2798472,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,48696,gnpis_pui:holding-921_taxon-4898_accession-48696,EM03085,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"122,2",
1,2798457,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,49443,gnpis_pui:holding-921_taxon-4898_accession-49443,EM03061,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,109,
2,2798458,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,49443,gnpis_pui:holding-921_taxon-4898_accession-49443,EM03061,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"124,5",
1,2798537,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,49339,gnpis_pui:holding-921_taxon-4898_accession-49339,CF03252,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"101,1",
2,2798478,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,49639,gnpis_pui:holding-921_taxon-4898_accession-49639,DI04012,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"109,3",
1,2798451,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,49640,gnpis_pui:holding-921_taxon-4898_accession-49640,RE03174,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"103,9",
2,2798452,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,49640,gnpis_pui:holding-921_taxon-4898_accession-49640,RE03174,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"111,9",
2,2798534,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,48478,gnpis_pui:holding-921_taxon-4898_accession-48478,DI04009,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"101,5",
1,2798533,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,48478,gnpis_pui:holding-921_taxon-4898_accession-48478,DI04009,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"93,3",
2,2798508,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,48582,gnpis_pui:holding-921_taxon-4898_accession-48582,CF03388,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"85,7",
1,2798507,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,48582,gnpis_pui:holding-921_taxon-4898_accession-48582,CF03388,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"89,6",
1,2798505,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,48624,gnpis_pui:holding-921_taxon-4898_accession-48624,EM03059,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,87,
2,2798506,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,48624,gnpis_pui:holding-921_taxon-4898_accession-48624,EM03059,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,100,
2,2798492,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"118,7",
1,2798491,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"107,8",
1,2798475,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,49312,gnpis_pui:holding-921_taxon-4898_accession-49312,DI04013,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"93,3",
2,2798476,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,49312,gnpis_pui:holding-921_taxon-4898_accession-49312,DI04013,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,96,
2,2798486,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,49649,gnpis_pui:holding-921_taxon-4898_accession-49649,LM03013,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"103,9",
1,2798485,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,49649,gnpis_pui:holding-921_taxon-4898_accession-49649,LM03013,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,86,
1,2798487,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,48947,gnpis_pui:holding-921_taxon-4898_accession-48947,CF03260,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"88,2",
2,2798488,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,48947,gnpis_pui:holding-921_taxon-4898_accession-48947,CF03260,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"98,1",
2,2798460,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,48874,gnpis_pui:holding-921_taxon-4898_accession-48874,EM03067,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"95,6",
1,2798459,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,48874,gnpis_pui:holding-921_taxon-4898_accession-48874,EM03067,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"78,2",
2,2798484,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,49456,gnpis_pui:holding-921_taxon-4898_accession-49456,LM03012,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"113,3",
1,2798483,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,49456,gnpis_pui:holding-921_taxon-4898_accession-49456,LM03012,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"91,7",
1,2798503,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,94,
2,2798504,BTH_Clermont-Ferrand_2004_SetB2,BTH_Clermont-Ferrand_2004_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"99,2",
