observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2870059,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,60769,https://doi.org/10.15454/NH9QD9,EM11622,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,45",,"94,87",
1,2870057,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,60769,https://doi.org/10.15454/NH9QD9,EM11622,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,95",,"73,26",
2,2870058,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,60769,https://doi.org/10.15454/NH9QD9,EM11622,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,89",,"61,81",
2,2870060,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,60769,https://doi.org/10.15454/NH9QD9,EM11622,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,62",,"89,69",
1,2869997,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,24",,"74,48",
2,2869998,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,49",,"76,73",
1,2870009,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,60805,https://doi.org/10.15454/JZDA89,EM11678,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,32",,"61,18",
2,2870012,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,60805,https://doi.org/10.15454/JZDA89,EM11678,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"12,19",,"81,47",
1,2870043,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,61660,https://doi.org/10.15454/I4EDVN,CF11279,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,61",,"89,33",
1,2870067,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,49027,https://doi.org/10.15454/HZ1HSQ,RE11091,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,54",,"91,71",
2,2870010,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,60805,https://doi.org/10.15454/JZDA89,EM11678,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,21",,"62,48",
1,2870011,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,60805,https://doi.org/10.15454/JZDA89,EM11678,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,78",,"95,88",
1,2870101,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,61645,https://doi.org/10.15454/IO4TVO,CF11228,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,61",,69,
2,2870092,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,49733,gnpis_pui:holding-921_taxon-4898_accession-49733,E42,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,31",,"92,95",
2,2870068,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,49027,https://doi.org/10.15454/HZ1HSQ,RE11091,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"12,19",,"86,74",
1,2870091,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,49733,gnpis_pui:holding-921_taxon-4898_accession-49733,E42,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,17",,"95,79",
1,2870089,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,49733,gnpis_pui:holding-921_taxon-4898_accession-49733,E42,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,16",,"70,17",
2,2870090,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,49733,gnpis_pui:holding-921_taxon-4898_accession-49733,E42,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,47",,"62,31",
1,2870029,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,61558,https://doi.org/10.15454/RW7KHN,CF11211,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,08",,"69,92",
2,2870030,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,61558,https://doi.org/10.15454/RW7KHN,CF11211,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,16",,"70,58",
2,2870032,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,61558,https://doi.org/10.15454/RW7KHN,CF11211,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"12,73",,"83,66",
1,2870031,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,61558,https://doi.org/10.15454/RW7KHN,CF11211,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,85",,"91,47",
2,2870066,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,49027,https://doi.org/10.15454/HZ1HSQ,RE11091,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,95",,"84,21",
1,2870065,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,49027,https://doi.org/10.15454/HZ1HSQ,RE11091,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,59",,"78,78",
1,2870099,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,13",,"96,38",
2,2870098,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,7",,"57,02",
2,2870040,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,48366,https://doi.org/10.15454/ZSJORF,RE11094,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,4",,"87,52",
1,2870039,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,48366,https://doi.org/10.15454/ZSJORF,RE11094,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,74",,"75,72",
2,2870100,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,67",,"98,74",
1,2870097,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,32",,"68,87",
2,2870028,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,86",,"80,24",
2,2870026,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,24",,"70,36",
2,2870038,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,48366,https://doi.org/10.15454/ZSJORF,RE11094,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,44",,"81,59",
1,2870025,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,72",,"67,21",
1,2870041,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,61660,https://doi.org/10.15454/I4EDVN,CF11279,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,49",,"70,02",
1,2870027,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,25",,"101,34",
1,2870037,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,48366,https://doi.org/10.15454/ZSJORF,RE11094,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,36",,"80,18",
2,2870004,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,48503,gnpis_pui:holding-921_taxon-4898_accession-48503,F43,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,89",,"93,82",
1,2870003,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,48503,gnpis_pui:holding-921_taxon-4898_accession-48503,F43,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,29",,"95,31",
2,2870002,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,48503,gnpis_pui:holding-921_taxon-4898_accession-48503,F43,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,95",,"68,07",
1,2870001,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,48503,gnpis_pui:holding-921_taxon-4898_accession-48503,F43,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,92",,"67,3",
2,2870122,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,61631,https://doi.org/10.15454/XHXQYM,CF11227,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,75",,"58,79",
2,2870034,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,49685,https://doi.org/10.15454/NZBGQD,RE11095,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,76",,"79,41",
2,2870048,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,48728,gnpis_pui:holding-921_taxon-4898_accession-48728,C32,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,04",,"86,29",
1,2870047,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,48728,gnpis_pui:holding-921_taxon-4898_accession-48728,C32,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,5",,"85,24",
1,2870045,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,48728,gnpis_pui:holding-921_taxon-4898_accession-48728,C32,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,24",,"57,32",
2,2870062,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,61675,https://doi.org/10.15454/2RSAHH,CF11289,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,89",,"65,44",
2,2870046,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,48728,gnpis_pui:holding-921_taxon-4898_accession-48728,C32,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,53",,"55,49",
2,2870036,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,49685,https://doi.org/10.15454/NZBGQD,RE11095,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,94",,"93,52",
1,2870033,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,49685,https://doi.org/10.15454/NZBGQD,RE11095,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,59",,"83,89",
1,2870095,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,49536,gnpis_pui:holding-921_taxon-4898_accession-49536,PER102/181,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,96",,"84,54",
2,2870094,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,49536,gnpis_pui:holding-921_taxon-4898_accession-49536,PER102/181,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,69",,"26,64",
2,2870096,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,49536,gnpis_pui:holding-921_taxon-4898_accession-49536,PER102/181,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,51",,"91,73",
1,2870093,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,49536,gnpis_pui:holding-921_taxon-4898_accession-49536,PER102/181,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,94",,"33,47",
1,2870143,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,61986,https://doi.org/10.15454/JOTB0W,DI12016,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,52",,"82,67",
1,2870061,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,61675,https://doi.org/10.15454/2RSAHH,CF11289,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,8",,"68,71",
2,2870144,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,61986,https://doi.org/10.15454/JOTB0W,DI12016,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,14",,"97,15",
1,2870141,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,61986,https://doi.org/10.15454/JOTB0W,DI12016,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,8",,"73,36",
1,2870035,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,49685,https://doi.org/10.15454/NZBGQD,RE11095,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,04",,"93,06",
2,2870142,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,61986,https://doi.org/10.15454/JOTB0W,DI12016,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,91",,"69,62",
1,2870063,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,61675,https://doi.org/10.15454/2RSAHH,CF11289,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,48",,"78,72",
1,2870145,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,62001,https://doi.org/10.15454/5E5KSG,DI12017,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,99",,"66,43",
2,2870146,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,62001,https://doi.org/10.15454/5E5KSG,DI12017,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,97",,"63,34",
2,2870148,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,62001,https://doi.org/10.15454/5E5KSG,DI12017,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,36",,"88,37",
1,2870147,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,62001,https://doi.org/10.15454/5E5KSG,DI12017,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,38",,"83,31",
1,2870103,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,61645,https://doi.org/10.15454/IO4TVO,CF11228,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,54",,"76,59",
2,2870018,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,48664,https://doi.org/10.15454/ITWRUM,RE11096,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,76",,"76,92",
2,2870020,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,48664,https://doi.org/10.15454/ITWRUM,RE11096,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"12,4",,"75,62",
1,2870019,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,48664,https://doi.org/10.15454/ITWRUM,RE11096,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"13,18",,"75,13",
1,2870017,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,48664,https://doi.org/10.15454/ITWRUM,RE11096,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,15",,"77,87",
1,2870121,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,61631,https://doi.org/10.15454/XHXQYM,CF11227,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"12,2",,"60,19",
1,2870023,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,49149,https://doi.org/10.15454/AXKGHH,RE11098,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,74",,"81,9",
2,2870024,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,49149,https://doi.org/10.15454/AXKGHH,RE11098,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"12,36",,"88,83",
2,2870064,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,61675,https://doi.org/10.15454/2RSAHH,CF11289,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"12,25",,"86,75",
2,2870022,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,49149,https://doi.org/10.15454/AXKGHH,RE11098,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,74",,"79,61",
1,2870021,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,49149,https://doi.org/10.15454/AXKGHH,RE11098,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,52",,"73,87",
2,2870136,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,61954,https://doi.org/10.15454/YP2UOF,DI12014,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,45",,"87,06",
1,2870015,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,05",,"109,08",
2,2870014,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,29",,"77,87",
1,2870013,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,33",,"75,28",
2,2870134,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,61954,https://doi.org/10.15454/YP2UOF,DI12014,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,37",,"66,43",
2,2870016,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,12",,"109,51",
1,2870123,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,61631,https://doi.org/10.15454/XHXQYM,CF11227,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,4",,"81,52",
1,2870111,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,49729,gnpis_pui:holding-921_taxon-4898_accession-49729,Fr498/10,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,84",,"91,46",
2,2870110,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,49729,gnpis_pui:holding-921_taxon-4898_accession-49729,Fr498/10,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,44",,"81,78",
2,2870112,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,49729,gnpis_pui:holding-921_taxon-4898_accession-49729,Fr498/10,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"12,83",,"93,89",
1,2870135,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,61954,https://doi.org/10.15454/YP2UOF,DI12014,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,42",,"101,06",
1,2870109,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,49729,gnpis_pui:holding-921_taxon-4898_accession-49729,Fr498/10,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,55",,"82,88",
2,2870124,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,61631,https://doi.org/10.15454/XHXQYM,CF11227,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"12,13",,"74,92",
1,2870133,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,61954,https://doi.org/10.15454/YP2UOF,DI12014,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,65",,"68,93",
1,2870071,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,48552,gnpis_pui:holding-921_taxon-4898_accession-48552,CFQUE/013,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,62",,"83,51",
1,2870069,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,48552,gnpis_pui:holding-921_taxon-4898_accession-48552,CFQUE/013,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"12,02",,"60,47",
2,2870072,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,48552,gnpis_pui:holding-921_taxon-4898_accession-48552,CFQUE/013,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"12,32",,"80,75",
2,2870070,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,48552,gnpis_pui:holding-921_taxon-4898_accession-48552,CFQUE/013,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,4",,"57,17",
2,2870126,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,62018,https://doi.org/10.15454/LSENI4,DI12018,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,33",,"66,97",
2,2870076,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,58",,"96,61",
1,2870117,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,61615,https://doi.org/10.15454/RSLCQO,CF11224,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,35",,"76,34",
2,2870074,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,74",,"63,93",
1,2870073,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,32",,"63,15",
1,2870075,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,12,,"94,84",
2,2870128,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,62018,https://doi.org/10.15454/LSENI4,DI12018,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,74",,"87,91",
2,2870056,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,49528,gnpis_pui:holding-921_taxon-4898_accession-49528,EM11623,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,64",,"91,42",
1,2870053,BTH_Le_Moulon_2012_SetB3,BTH_Le_Moulon_2012_SetB3,49528,gnpis_pui:holding-921_taxon-4898_accession-49528,EM11623,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,21",,"56,31",
