observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2815403,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,48595,gnpis_pui:holding-921_taxon-4898_accession-48595,DI06003,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"79,27",
2,2815405,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,48595,gnpis_pui:holding-921_taxon-4898_accession-48595,DI06003,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"80,76",
2,2815291,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,48785,gnpis_pui:holding-921_taxon-4898_accession-48785,CF05007,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"75,55",
1,2815290,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,48785,gnpis_pui:holding-921_taxon-4898_accession-48785,CF05007,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"76,38",
1,2815292,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,48785,gnpis_pui:holding-921_taxon-4898_accession-48785,CF05007,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"94,08",
2,2815385,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,48412,gnpis_pui:holding-921_taxon-4898_accession-48412,DI06006,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"92,95",
1,2815384,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,48412,gnpis_pui:holding-921_taxon-4898_accession-48412,DI06006,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"96,55",
2,2815383,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,48412,gnpis_pui:holding-921_taxon-4898_accession-48412,DI06006,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"78,47",
1,2815382,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,48412,gnpis_pui:holding-921_taxon-4898_accession-48412,DI06006,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"83,81",
2,2815311,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,49091,gnpis_pui:holding-921_taxon-4898_accession-49091,RE05118,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"71,43",
1,2815310,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,49091,gnpis_pui:holding-921_taxon-4898_accession-49091,RE05118,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"72,55",
2,2815313,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,49091,gnpis_pui:holding-921_taxon-4898_accession-49091,RE05118,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"83,21",
1,2815312,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,49091,gnpis_pui:holding-921_taxon-4898_accession-49091,RE05118,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"81,89",
2,2815369,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,48654,gnpis_pui:holding-921_taxon-4898_accession-48654,CF05017,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"80,38",
1,2815366,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,48654,gnpis_pui:holding-921_taxon-4898_accession-48654,CF05017,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"78,58",
1,2815368,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,48654,gnpis_pui:holding-921_taxon-4898_accession-48654,CF05017,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"82,4",
2,2815367,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,48654,gnpis_pui:holding-921_taxon-4898_accession-48654,CF05017,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"64,29",
2,2815395,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,48997,gnpis_pui:holding-921_taxon-4898_accession-48997,DI06005,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"72,01",
1,2815396,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,48997,gnpis_pui:holding-921_taxon-4898_accession-48997,DI06005,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"98,57",
2,2815397,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,48997,gnpis_pui:holding-921_taxon-4898_accession-48997,DI06005,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"88,39",
1,2815394,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,48997,gnpis_pui:holding-921_taxon-4898_accession-48997,DI06005,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"74,9",
1,2815278,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,48444,gnpis_pui:holding-921_taxon-4898_accession-48444,CF05087,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"75,02",
2,2815281,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,48444,gnpis_pui:holding-921_taxon-4898_accession-48444,CF05087,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"86,18",
1,2815280,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,48444,gnpis_pui:holding-921_taxon-4898_accession-48444,CF05087,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"88,68",
2,2815279,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,48444,gnpis_pui:holding-921_taxon-4898_accession-48444,CF05087,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"76,22",
1,2815268,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,49548,gnpis_pui:holding-921_taxon-4898_accession-49548,RE05147,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"85,03",
1,2815266,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,49548,gnpis_pui:holding-921_taxon-4898_accession-49548,RE05147,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"77,53",
2,2815269,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,49548,gnpis_pui:holding-921_taxon-4898_accession-49548,RE05147,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"83,4",
2,2815267,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,49548,gnpis_pui:holding-921_taxon-4898_accession-49548,RE05147,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"80,1",
1,2815322,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"82,98",
1,2815324,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"91,62",
2,2815325,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"91,12",
2,2815323,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"77,68",
2,2815349,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,27826,https://doi.org/10.15454/UVZHWO,RE05074,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"85,78",
1,2815348,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,27826,https://doi.org/10.15454/UVZHWO,RE05074,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"83,44",
1,2815346,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,27826,https://doi.org/10.15454/UVZHWO,RE05074,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"86,82",
2,2815347,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,27826,https://doi.org/10.15454/UVZHWO,RE05074,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"84,55",
1,2815400,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,49724,gnpis_pui:holding-921_taxon-4898_accession-49724,DI06002,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"86,32",
1,2815398,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,49724,gnpis_pui:holding-921_taxon-4898_accession-49724,DI06002,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"76,57",
2,2815401,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,49724,gnpis_pui:holding-921_taxon-4898_accession-49724,DI06002,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"92,03",
2,2815399,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,49724,gnpis_pui:holding-921_taxon-4898_accession-49724,DI06002,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"62,6",
2,2815389,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,26977,https://doi.org/10.15454/RGT6YF,DI06007,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"85,87",
2,2815387,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,26977,https://doi.org/10.15454/RGT6YF,DI06007,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"78,42",
1,2815386,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,26977,https://doi.org/10.15454/RGT6YF,DI06007,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"81,06",
2,2815257,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,48566,https://doi.org/10.15454/PNQ6BX,RE05009,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"76,86",
1,2815256,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,48566,https://doi.org/10.15454/PNQ6BX,RE05009,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"86,16",
1,2815254,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,48566,https://doi.org/10.15454/PNQ6BX,RE05009,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"78,31",
2,2815255,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,48566,https://doi.org/10.15454/PNQ6BX,RE05009,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"77,49",
1,2815336,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,26970,https://doi.org/10.15454/ASLJXK,EM05055,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"89,72",
1,2815334,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,26970,https://doi.org/10.15454/ASLJXK,EM05055,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"82,23",
2,2815337,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,26970,https://doi.org/10.15454/ASLJXK,EM05055,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"90,59",
2,2815335,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,26970,https://doi.org/10.15454/ASLJXK,EM05055,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"73,03",
2,2815327,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,26973,https://doi.org/10.15454/GWNEQR,CF05091,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"87,67",
2,2815329,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,26973,https://doi.org/10.15454/GWNEQR,CF05091,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"92,24",
1,2815328,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,26973,https://doi.org/10.15454/GWNEQR,CF05091,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"90,01",
1,2815326,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,26973,https://doi.org/10.15454/GWNEQR,CF05091,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,NA,
1,2815260,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,26981,https://doi.org/10.15454/SU2MGF,RE05007,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"89,65",
2,2815259,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,26981,https://doi.org/10.15454/SU2MGF,RE05007,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"70,6",
1,2815258,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,26981,https://doi.org/10.15454/SU2MGF,RE05007,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"75,78",
2,2815261,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,26981,https://doi.org/10.15454/SU2MGF,RE05007,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"85,54",
2,2815297,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"87,38",
1,2815294,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"79,42",
1,2815296,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"89,74",
2,2815295,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"69,97",
2,2815263,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,26971,https://doi.org/10.15454/IAEYHC,EM05162,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"82,3",
2,2815265,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,26971,https://doi.org/10.15454/IAEYHC,EM05162,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,99,
1,2815264,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,26971,https://doi.org/10.15454/IAEYHC,EM05162,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"96,89",
1,2815262,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,26971,https://doi.org/10.15454/IAEYHC,EM05162,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"83,23",
2,2815377,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,27043,https://doi.org/10.15454/QCLAYU,RE05091,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"95,01",
2,2815375,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,27043,https://doi.org/10.15454/QCLAYU,RE05091,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"81,3",
1,2815374,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,27043,https://doi.org/10.15454/QCLAYU,RE05091,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"83,77",
1,2815376,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,27043,https://doi.org/10.15454/QCLAYU,RE05091,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"91,31",
1,2815276,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,49178,gnpis_pui:holding-921_taxon-4898_accession-49178,CF05081,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"92,5",
2,2815277,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,49178,gnpis_pui:holding-921_taxon-4898_accession-49178,CF05081,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"85,39",
2,2815275,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,49178,gnpis_pui:holding-921_taxon-4898_accession-49178,CF05081,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"76,87",
1,2815274,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,49178,gnpis_pui:holding-921_taxon-4898_accession-49178,CF05081,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"80,83",
1,2815272,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,49279,gnpis_pui:holding-921_taxon-4898_accession-49279,CF05088,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"89,04",
2,2815271,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,49279,gnpis_pui:holding-921_taxon-4898_accession-49279,CF05088,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"70,37",
1,2815270,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,49279,gnpis_pui:holding-921_taxon-4898_accession-49279,CF05088,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"75,99",
2,2815273,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,49279,gnpis_pui:holding-921_taxon-4898_accession-49279,CF05088,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"90,77",
1,2815344,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,49330,gnpis_pui:holding-921_taxon-4898_accession-49330,EM05003,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"88,03",
2,2815343,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,49330,gnpis_pui:holding-921_taxon-4898_accession-49330,EM05003,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"83,41",
1,2815342,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,49330,gnpis_pui:holding-921_taxon-4898_accession-49330,EM05003,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"80,05",
2,2815345,BTH_Orgeval_2006_SetB1,BTH_Orgeval_2006_SetB1,49330,gnpis_pui:holding-921_taxon-4898_accession-49330,EM05003,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"92,74",
