observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2872966,BTH_Lusignan_2013_SetA1,BTH_Lusignan_2013_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"73,14",
2,2872939,BTH_Lusignan_2013_SetA1,BTH_Lusignan_2013_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"75,02",
1,2872938,BTH_Lusignan_2013_SetA1,BTH_Lusignan_2013_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"75,02",
2,2872981,BTH_Lusignan_2013_SetA1,BTH_Lusignan_2013_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"76,89",
1,2872980,BTH_Lusignan_2013_SetA1,BTH_Lusignan_2013_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"76,89",
2,2872943,BTH_Lusignan_2013_SetA1,BTH_Lusignan_2013_SetA1,49318,https://doi.org/10.15454/WXGPLG,AO12014,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"80,27",
1,2872942,BTH_Lusignan_2013_SetA1,BTH_Lusignan_2013_SetA1,49318,https://doi.org/10.15454/WXGPLG,AO12014,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"80,27",
2,2872969,BTH_Lusignan_2013_SetA1,BTH_Lusignan_2013_SetA1,49348,https://doi.org/10.15454/NFBGKG,AO12035,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"74,49",
1,2872968,BTH_Lusignan_2013_SetA1,BTH_Lusignan_2013_SetA1,49348,https://doi.org/10.15454/NFBGKG,AO12035,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"74,49",
2,2872949,BTH_Lusignan_2013_SetA1,BTH_Lusignan_2013_SetA1,61415,https://doi.org/10.15454/J8DODQ,AO12002,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"78,46",
2,2872959,BTH_Lusignan_2013_SetA1,BTH_Lusignan_2013_SetA1,61446,https://doi.org/10.15454/MPTXJP,EM10126,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"70,89",
1,2872958,BTH_Lusignan_2013_SetA1,BTH_Lusignan_2013_SetA1,61446,https://doi.org/10.15454/MPTXJP,EM10126,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"70,89",
1,2873002,BTH_Lusignan_2013_SetA1,BTH_Lusignan_2013_SetA1,62036,https://doi.org/10.15454/BSSAED,CF10185,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"77,25",
2,2873003,BTH_Lusignan_2013_SetA1,BTH_Lusignan_2013_SetA1,62036,https://doi.org/10.15454/BSSAED,CF10185,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"77,25",
1,2872934,BTH_Lusignan_2013_SetA1,BTH_Lusignan_2013_SetA1,62117,https://doi.org/10.15454/BNPE3B,AO13007,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"74,74",
2,2872935,BTH_Lusignan_2013_SetA1,BTH_Lusignan_2013_SetA1,62117,https://doi.org/10.15454/BNPE3B,AO13007,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"74,74",
2,2872931,BTH_Lusignan_2013_SetA1,BTH_Lusignan_2013_SetA1,61109,https://doi.org/10.15454/UKVZTI,AO13001,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"74,73",
1,2872930,BTH_Lusignan_2013_SetA1,BTH_Lusignan_2013_SetA1,61109,https://doi.org/10.15454/UKVZTI,AO13001,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"74,73",
2,2872937,BTH_Lusignan_2013_SetA1,BTH_Lusignan_2013_SetA1,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"84,03",
1,2872936,BTH_Lusignan_2013_SetA1,BTH_Lusignan_2013_SetA1,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"84,03",
2,2872955,BTH_Lusignan_2013_SetA1,BTH_Lusignan_2013_SetA1,62084,https://doi.org/10.15454/V2OSCE,AO12006,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"76,3",
1,2872954,BTH_Lusignan_2013_SetA1,BTH_Lusignan_2013_SetA1,62084,https://doi.org/10.15454/V2OSCE,AO12006,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"76,3",
1,2872986,BTH_Lusignan_2013_SetA1,BTH_Lusignan_2013_SetA1,60865,https://doi.org/10.15454/3HYAKT,AO12016,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"75,99",
2,2872987,BTH_Lusignan_2013_SetA1,BTH_Lusignan_2013_SetA1,60865,https://doi.org/10.15454/3HYAKT,AO12016,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"75,99",
1,2872990,BTH_Lusignan_2013_SetA1,BTH_Lusignan_2013_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"71,89",
2,2872991,BTH_Lusignan_2013_SetA1,BTH_Lusignan_2013_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"71,89",
1,2872978,BTH_Lusignan_2013_SetA1,BTH_Lusignan_2013_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"75,49",
2,2872979,BTH_Lusignan_2013_SetA1,BTH_Lusignan_2013_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"75,49",
1,2872948,BTH_Lusignan_2013_SetA1,BTH_Lusignan_2013_SetA1,61415,https://doi.org/10.15454/J8DODQ,AO12002,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"78,46",
2,2872929,BTH_Lusignan_2013_SetA1,BTH_Lusignan_2013_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"78,23",
2,2872945,BTH_Lusignan_2013_SetA1,BTH_Lusignan_2013_SetA1,49138,https://doi.org/10.15454/NSZ09C,RE10039,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"73,91",
1,2872944,BTH_Lusignan_2013_SetA1,BTH_Lusignan_2013_SetA1,49138,https://doi.org/10.15454/NSZ09C,RE10039,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"73,91",
1,2872956,BTH_Lusignan_2013_SetA1,BTH_Lusignan_2013_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"74,49",
2,2872957,BTH_Lusignan_2013_SetA1,BTH_Lusignan_2013_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"74,49",
1,2873000,BTH_Lusignan_2013_SetA1,BTH_Lusignan_2013_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"89,2",
2,2873001,BTH_Lusignan_2013_SetA1,BTH_Lusignan_2013_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"89,2",
1,2872998,BTH_Lusignan_2013_SetA1,BTH_Lusignan_2013_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"79,6",
2,2872999,BTH_Lusignan_2013_SetA1,BTH_Lusignan_2013_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"79,6",
1,2872960,BTH_Lusignan_2013_SetA1,BTH_Lusignan_2013_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"88,44",
2,2872961,BTH_Lusignan_2013_SetA1,BTH_Lusignan_2013_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"88,44",
2,2872965,BTH_Lusignan_2013_SetA1,BTH_Lusignan_2013_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"82,09",
1,2872964,BTH_Lusignan_2013_SetA1,BTH_Lusignan_2013_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"82,09",
2,2872977,BTH_Lusignan_2013_SetA1,BTH_Lusignan_2013_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,82,
1,2872976,BTH_Lusignan_2013_SetA1,BTH_Lusignan_2013_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,82,
1,2872984,BTH_Lusignan_2013_SetA1,BTH_Lusignan_2013_SetA1,48909,https://doi.org/10.15454/JCAVKU,AO12011,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"77,98",
2,2872985,BTH_Lusignan_2013_SetA1,BTH_Lusignan_2013_SetA1,48909,https://doi.org/10.15454/JCAVKU,AO12011,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"77,98",
1,2872982,BTH_Lusignan_2013_SetA1,BTH_Lusignan_2013_SetA1,48425,https://doi.org/10.15454/9SFFFA,AO12013,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"68,07",
2,2872983,BTH_Lusignan_2013_SetA1,BTH_Lusignan_2013_SetA1,48425,https://doi.org/10.15454/9SFFFA,AO12013,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"68,07",
