observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2874354,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"11,9",,"79,4",
1,2874356,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"72,5",
2,2874355,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"11,6",,76,
2,2874357,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"84,7",
2,2874249,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"87,4",
1,2874248,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"85,9",
1,2874250,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"10,7",,"103,17",
2,2874247,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"11,2",,"77,2",
1,2874246,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,11,,"81,3",
2,2874417,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,61907,https://doi.org/10.15454/M9DOGT,DI12011,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"86,2",
2,2874221,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,1",,"116,8",
2,2874217,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,8",,"87,8",
1,2874216,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"11,2",,"89,3",
1,2874220,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"10,6",,"111,95",
1,2874218,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"97,2",
2,2874219,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"95,5",
1,2874316,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,5",,"111,4",
1,2874314,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"92,7",
2,2874315,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"87,2",
2,2874317,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,3",,"99,48",
2,2874313,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"12,4",,90,
1,2874312,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"11,8",,"80,1",
1,2874344,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"89,3",
1,2874342,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"11,6",,"82,4",
2,2874345,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"89,8",
2,2874347,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,6",,"102,98",
1,2874346,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,4",,"108,17",
2,2874343,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"11,4",,"86,2",
1,2874290,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,49509,https://doi.org/10.15454/GGHC1S,RE11035,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"95,8",
2,2874289,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,49509,https://doi.org/10.15454/GGHC1S,RE11035,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"12,1",,"88,3",
1,2874288,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,49509,https://doi.org/10.15454/GGHC1S,RE11035,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"12,9",,"83,2",
2,2874293,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,49509,https://doi.org/10.15454/GGHC1S,RE11035,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"12,2",,"101,8",
1,2874292,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,49509,https://doi.org/10.15454/GGHC1S,RE11035,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"12,5",,"113,49",
2,2874291,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,49509,https://doi.org/10.15454/GGHC1S,RE11035,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"96,1",
2,2874279,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,48495,https://doi.org/10.15454/TIEAR7,RE11059,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"89,6",
1,2874276,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,48495,https://doi.org/10.15454/TIEAR7,RE11059,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"13,5",,"81,4",
1,2874278,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,48495,https://doi.org/10.15454/TIEAR7,RE11059,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"84,7",
2,2874281,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,48495,https://doi.org/10.15454/TIEAR7,RE11059,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"12,8",,"102,99",
1,2874280,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,48495,https://doi.org/10.15454/TIEAR7,RE11059,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,12,,"101,9",
2,2874277,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,48495,https://doi.org/10.15454/TIEAR7,RE11059,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"11,8",,"86,4",
2,2874275,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,49027,https://doi.org/10.15454/HZ1HSQ,RE11091,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"12,2",,"105,98",
1,2874272,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,49027,https://doi.org/10.15454/HZ1HSQ,RE11091,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"84,1",
2,2874271,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,49027,https://doi.org/10.15454/HZ1HSQ,RE11091,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"11,7",,"80,1",
1,2874274,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,49027,https://doi.org/10.15454/HZ1HSQ,RE11091,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,9",,"101,33",
2,2874273,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,49027,https://doi.org/10.15454/HZ1HSQ,RE11091,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,91,
1,2874270,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,49027,https://doi.org/10.15454/HZ1HSQ,RE11091,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"12,2",,"80,6",
1,2874266,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,48366,https://doi.org/10.15454/ZSJORF,RE11094,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"87,1",
2,2874265,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,48366,https://doi.org/10.15454/ZSJORF,RE11094,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,11,,"88,7",
1,2874268,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,48366,https://doi.org/10.15454/ZSJORF,RE11094,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,9",,"113,92",
2,2874267,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,48366,https://doi.org/10.15454/ZSJORF,RE11094,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"89,9",
2,2874269,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,48366,https://doi.org/10.15454/ZSJORF,RE11094,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,7",,"101,32",
1,2874264,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,48366,https://doi.org/10.15454/ZSJORF,RE11094,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"11,5",,"87,3",
2,2874263,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,49685,https://doi.org/10.15454/NZBGQD,RE11095,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,7",,"112,1",
2,2874259,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,49685,https://doi.org/10.15454/NZBGQD,RE11095,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"11,6",,"75,4",
1,2874258,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,49685,https://doi.org/10.15454/NZBGQD,RE11095,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"11,9",,"87,2",
2,2874261,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,49685,https://doi.org/10.15454/NZBGQD,RE11095,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,93,
1,2874260,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,49685,https://doi.org/10.15454/NZBGQD,RE11095,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,91,
1,2874262,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,49685,https://doi.org/10.15454/NZBGQD,RE11095,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,6",,"109,86",
1,2874252,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,48664,https://doi.org/10.15454/ITWRUM,RE11096,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"11,8",,"80,6",
2,2874257,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,48664,https://doi.org/10.15454/ITWRUM,RE11096,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"12,5",,"97,39",
2,2874255,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,48664,https://doi.org/10.15454/ITWRUM,RE11096,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"89,3",
1,2874254,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,48664,https://doi.org/10.15454/ITWRUM,RE11096,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,88,
2,2874253,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,48664,https://doi.org/10.15454/ITWRUM,RE11096,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"11,8",,"82,1",
1,2874256,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,48664,https://doi.org/10.15454/ITWRUM,RE11096,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"12,3",,"100,56",
2,2874225,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,49149,https://doi.org/10.15454/AXKGHH,RE11098,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"85,7",
1,2874224,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,49149,https://doi.org/10.15454/AXKGHH,RE11098,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"83,3",
1,2874226,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,49149,https://doi.org/10.15454/AXKGHH,RE11098,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"12,5",,"92,95",
2,2874227,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,49149,https://doi.org/10.15454/AXKGHH,RE11098,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"12,8",,"93,06",
2,2874223,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,49149,https://doi.org/10.15454/AXKGHH,RE11098,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"11,9",,"82,3",
1,2874222,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,49149,https://doi.org/10.15454/AXKGHH,RE11098,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"12,4",,"80,1",
2,2874335,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,11,,"98,74",
1,2874332,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"76,3",
2,2874331,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,8",,"71,1",
2,2874333,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"77,9",
1,2874334,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,4",,"100,66",
1,2874330,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"11,1",,"71,2",
1,2874412,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"9,9",,"109,78",
2,2874411,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"80,7",
2,2874409,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,3",,"80,5",
2,2874413,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"10,7",,"115,48",
1,2874408,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,11,,"72,8",
1,2874410,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"81,7",
2,2874379,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,4",,"87,7",
1,2874382,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"10,1",,"112,14",
2,2874381,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"99,1",
2,2874383,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,6",,"113,86",
1,2874380,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,100,
1,2874378,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"11,7",,"91,6",
2,2874327,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,48631,https://doi.org/10.15454/LPOUIM,CF11029,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"83,2",
1,2874326,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,48631,https://doi.org/10.15454/LPOUIM,CF11029,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,77,
2,2874325,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,48631,https://doi.org/10.15454/LPOUIM,CF11029,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,7",,"71,1",
1,2874324,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,48631,https://doi.org/10.15454/LPOUIM,CF11029,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"11,2",,"71,3",
2,2874329,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,48631,https://doi.org/10.15454/LPOUIM,CF11029,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"10,8",,"112,75",
1,2874328,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,48631,https://doi.org/10.15454/LPOUIM,CF11029,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"10,3",,"111,9",
1,2874232,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,49515,https://doi.org/10.15454/XTUZ9D,CF11051,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,3",,"109,14",
2,2874229,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,49515,https://doi.org/10.15454/XTUZ9D,CF11051,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,5",,"82,6",
2,2874233,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,49515,https://doi.org/10.15454/XTUZ9D,CF11051,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,5",,"100,35",
1,2874228,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,49515,https://doi.org/10.15454/XTUZ9D,CF11051,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,12,,"82,7",
2,2874231,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,49515,https://doi.org/10.15454/XTUZ9D,CF11051,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"96,1",
1,2874230,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,49515,https://doi.org/10.15454/XTUZ9D,CF11051,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,89,
2,2874429,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,48786,https://doi.org/10.15454/TMOAXC,CF11177,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"84,2",
1,2874428,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,48786,https://doi.org/10.15454/TMOAXC,CF11177,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"82,5",
2,2874427,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,48786,https://doi.org/10.15454/TMOAXC,CF11177,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,7",,"79,1",
1,2874426,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,48786,https://doi.org/10.15454/TMOAXC,CF11177,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"11,3",,"81,1",
2,2874431,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,48786,https://doi.org/10.15454/TMOAXC,CF11177,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"12,2",,"114,17",
1,2874430,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,48786,https://doi.org/10.15454/TMOAXC,CF11177,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,6",,"117,22",
1,2874206,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,49188,https://doi.org/10.15454/5IXUYK,CF11215,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"77,6",
2,2874209,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,49188,https://doi.org/10.15454/5IXUYK,CF11215,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,9",,"105,17",
1,2874208,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,49188,https://doi.org/10.15454/5IXUYK,CF11215,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,4",,"97,75",
2,2874205,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,49188,https://doi.org/10.15454/5IXUYK,CF11215,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"11,3",,"81,2",
1,2874204,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,49188,https://doi.org/10.15454/5IXUYK,CF11215,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"12,3",,85,
2,2874207,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,49188,https://doi.org/10.15454/5IXUYK,CF11215,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"84,5",
1,2874442,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,48959,https://doi.org/10.15454/VMWB4Q,CF11291,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"12,1",,"99,69",
1,2874440,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,48959,https://doi.org/10.15454/VMWB4Q,CF11291,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"78,6",
2,2874443,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,48959,https://doi.org/10.15454/VMWB4Q,CF11291,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,7",,"99,24",
2,2874439,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,48959,https://doi.org/10.15454/VMWB4Q,CF11291,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"11,5",,"67,5",
1,2874438,BTH_Estrées-Mons_2013_SetA2,BTH_Estrées-Mons_2013_SetA2,48959,https://doi.org/10.15454/VMWB4Q,CF11291,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"11,8",,"72,8",
