observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2885150,BTH_Lusignan_2014_SetB1,BTH_Lusignan_2014_SetB1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"69,39",
2,2885136,BTH_Lusignan_2014_SetB1,BTH_Lusignan_2014_SetB1,60850,https://doi.org/10.15454/R4ROYJ,AO13016,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"64,31",
1,2885135,BTH_Lusignan_2014_SetB1,BTH_Lusignan_2014_SetB1,60850,https://doi.org/10.15454/R4ROYJ,AO13016,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"61,05",
1,2885103,BTH_Lusignan_2014_SetB1,BTH_Lusignan_2014_SetB1,60962,https://doi.org/10.15454/57FECX,AO13022,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"73,5",
2,2885104,BTH_Lusignan_2014_SetB1,BTH_Lusignan_2014_SetB1,60962,https://doi.org/10.15454/57FECX,AO13022,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"65,46",
2,2885100,BTH_Lusignan_2014_SetB1,BTH_Lusignan_2014_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"55,21",
1,2885099,BTH_Lusignan_2014_SetB1,BTH_Lusignan_2014_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"56,86",
1,2885163,BTH_Lusignan_2014_SetB1,BTH_Lusignan_2014_SetB1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"59,14",
2,2885102,BTH_Lusignan_2014_SetB1,BTH_Lusignan_2014_SetB1,61020,https://doi.org/10.15454/NT4S5Q,AO13026,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"63,43",
1,2885097,BTH_Lusignan_2014_SetB1,BTH_Lusignan_2014_SetB1,61078,https://doi.org/10.15454/7M8X2M,AO13029,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"59,14",
2,2885098,BTH_Lusignan_2014_SetB1,BTH_Lusignan_2014_SetB1,61078,https://doi.org/10.15454/7M8X2M,AO13029,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"60,76",
1,2885091,BTH_Lusignan_2014_SetB1,BTH_Lusignan_2014_SetB1,61136,https://doi.org/10.15454/JQLJOT,CF13131,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"70,98",
2,2885092,BTH_Lusignan_2014_SetB1,BTH_Lusignan_2014_SetB1,61136,https://doi.org/10.15454/JQLJOT,CF13131,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"70,18",
1,2885139,BTH_Lusignan_2014_SetB1,BTH_Lusignan_2014_SetB1,61106,https://doi.org/10.15454/3H61CU,AO13031,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"70,28",
2,2885140,BTH_Lusignan_2014_SetB1,BTH_Lusignan_2014_SetB1,61106,https://doi.org/10.15454/3H61CU,AO13031,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"67,24",
1,2885137,BTH_Lusignan_2014_SetB1,BTH_Lusignan_2014_SetB1,61107,https://doi.org/10.15454/18C6AU,CF13085,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"66,01",
2,2885138,BTH_Lusignan_2014_SetB1,BTH_Lusignan_2014_SetB1,61107,https://doi.org/10.15454/18C6AU,CF13085,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"64,8",
1,2885093,BTH_Lusignan_2014_SetB1,BTH_Lusignan_2014_SetB1,61257,https://doi.org/10.15454/VZKVRG,DI14001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"77,2",
2,2885094,BTH_Lusignan_2014_SetB1,BTH_Lusignan_2014_SetB1,61257,https://doi.org/10.15454/VZKVRG,DI14001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"75,93",
2,2885096,BTH_Lusignan_2014_SetB1,BTH_Lusignan_2014_SetB1,61270,https://doi.org/10.15454/3B26GW,DI14002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"66,93",
1,2885095,BTH_Lusignan_2014_SetB1,BTH_Lusignan_2014_SetB1,61270,https://doi.org/10.15454/3B26GW,DI14002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"65,43",
1,2885113,BTH_Lusignan_2014_SetB1,BTH_Lusignan_2014_SetB1,61269,https://doi.org/10.15454/CHX9GO,AO13042,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"65,48",
2,2885114,BTH_Lusignan_2014_SetB1,BTH_Lusignan_2014_SetB1,61269,https://doi.org/10.15454/CHX9GO,AO13042,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"69,33",
1,2885127,BTH_Lusignan_2014_SetB1,BTH_Lusignan_2014_SetB1,61336,https://doi.org/10.15454/CHLSIA,EM12370,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"57,45",
2,2885128,BTH_Lusignan_2014_SetB1,BTH_Lusignan_2014_SetB1,61336,https://doi.org/10.15454/CHLSIA,EM12370,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"55,98",
1,2885129,BTH_Lusignan_2014_SetB1,BTH_Lusignan_2014_SetB1,61319,https://doi.org/10.15454/LLRB0D,EM12088,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"52,31",
2,2885130,BTH_Lusignan_2014_SetB1,BTH_Lusignan_2014_SetB1,61319,https://doi.org/10.15454/LLRB0D,EM12088,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"59,36",
2,2885152,BTH_Lusignan_2014_SetB1,BTH_Lusignan_2014_SetB1,61514,https://doi.org/10.15454/KLQZHB,RE13006,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"65,16",
1,2885151,BTH_Lusignan_2014_SetB1,BTH_Lusignan_2014_SetB1,61514,https://doi.org/10.15454/KLQZHB,RE13006,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"74,11",
2,2885154,BTH_Lusignan_2014_SetB1,BTH_Lusignan_2014_SetB1,61527,https://doi.org/10.15454/JN5VML,RE13007,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"70,8",
1,2885153,BTH_Lusignan_2014_SetB1,BTH_Lusignan_2014_SetB1,61527,https://doi.org/10.15454/JN5VML,RE13007,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"66,5",
1,2885105,BTH_Lusignan_2014_SetB1,BTH_Lusignan_2014_SetB1,61573,https://doi.org/10.15454/WE57LI,RE13054,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"56,86",
2,2885106,BTH_Lusignan_2014_SetB1,BTH_Lusignan_2014_SetB1,61573,https://doi.org/10.15454/WE57LI,RE13054,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"70,23",
1,2885111,BTH_Lusignan_2014_SetB1,BTH_Lusignan_2014_SetB1,61588,https://doi.org/10.15454/RQPBLE,RE13059,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"68,49",
2,2885112,BTH_Lusignan_2014_SetB1,BTH_Lusignan_2014_SetB1,61588,https://doi.org/10.15454/RQPBLE,RE13059,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"65,04",
1,2885121,BTH_Lusignan_2014_SetB1,BTH_Lusignan_2014_SetB1,61803,https://doi.org/10.15454/LCA9U1,AO14001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"61,3",
2,2885122,BTH_Lusignan_2014_SetB1,BTH_Lusignan_2014_SetB1,61803,https://doi.org/10.15454/LCA9U1,AO14001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"55,04",
1,2885159,BTH_Lusignan_2014_SetB1,BTH_Lusignan_2014_SetB1,61818,https://doi.org/10.15454/ALLHPZ,AO14002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"58,88",
2,2885160,BTH_Lusignan_2014_SetB1,BTH_Lusignan_2014_SetB1,61818,https://doi.org/10.15454/ALLHPZ,AO14002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"53,87",
2,2885148,BTH_Lusignan_2014_SetB1,BTH_Lusignan_2014_SetB1,61833,https://doi.org/10.15454/XVTEGI,AO14003,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"66,21",
1,2885147,BTH_Lusignan_2014_SetB1,BTH_Lusignan_2014_SetB1,61833,https://doi.org/10.15454/XVTEGI,AO14003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"69,07",
2,2885142,BTH_Lusignan_2014_SetB1,BTH_Lusignan_2014_SetB1,61848,https://doi.org/10.15454/IRJFMZ,AO14004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"74,94",
1,2885141,BTH_Lusignan_2014_SetB1,BTH_Lusignan_2014_SetB1,61848,https://doi.org/10.15454/IRJFMZ,AO14004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"76,65",
1,2885117,BTH_Lusignan_2014_SetB1,BTH_Lusignan_2014_SetB1,61883,https://doi.org/10.15454/ZJTOW0,EM12040,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"71,84",
2,2885118,BTH_Lusignan_2014_SetB1,BTH_Lusignan_2014_SetB1,61883,https://doi.org/10.15454/ZJTOW0,EM12040,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"71,89",
