observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2815695,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,26902,https://doi.org/10.15454/JZRTIK,RE05038,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"90,6",
2,2815693,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,26901,https://doi.org/10.15454/WC63BJ,RE05037,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"105,2",
1,2815692,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,26901,https://doi.org/10.15454/WC63BJ,RE05037,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"95,5",
1,2815698,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,26899,https://doi.org/10.15454/3NYQAY,RE05011,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"96,8",
2,2815699,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,26899,https://doi.org/10.15454/3NYQAY,RE05011,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"98,7",
2,2815701,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,26900,https://doi.org/10.15454/YMFJQC,RE05016,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"91,4",
1,2815700,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,26900,https://doi.org/10.15454/YMFJQC,RE05016,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"89,3",
2,2815691,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,26904,https://doi.org/10.15454/8AMC4Z,RE05050,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"90,3",
1,2815690,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,26904,https://doi.org/10.15454/8AMC4Z,RE05050,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"83,7",
2,2815657,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,26903,https://doi.org/10.15454/QRI3MM,RE05047,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"93,6",
1,2815656,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,26903,https://doi.org/10.15454/QRI3MM,RE05047,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"92,8",
1,2815646,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,49422,https://doi.org/10.15454/9VMAGV,RE05008,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"91,7",
2,2815685,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,49144,gnpis_pui:holding-921_taxon-4898_accession-49144,RE05031,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"84,9",
2,2815677,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,49534,https://doi.org/10.15454/1WVZPY,DI06014,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"96,7",
1,2815676,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,49534,https://doi.org/10.15454/1WVZPY,DI06014,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"96,4",
2,2815667,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,48760,gnpis_pui:holding-921_taxon-4898_accession-48760,DI06011,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"93,8",
1,2815666,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,48760,gnpis_pui:holding-921_taxon-4898_accession-48760,DI06011,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"93,5",
2,2815709,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"112,3",
1,2815708,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"107,5",
1,2815678,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,27825,https://doi.org/10.15454/FYAJT8,RE05039,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"96,5",
2,2815679,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,27825,https://doi.org/10.15454/FYAJT8,RE05039,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"95,3",
1,2815716,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,49044,gnpis_pui:holding-921_taxon-4898_accession-49044,DI06008,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"82,3",
2,2815717,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,49044,gnpis_pui:holding-921_taxon-4898_accession-49044,DI06008,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"83,8",
1,2815704,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,48852,gnpis_pui:holding-921_taxon-4898_accession-48852,EM05274,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"85,4",
2,2815705,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,48852,gnpis_pui:holding-921_taxon-4898_accession-48852,EM05274,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"82,1",
2,2815651,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,49702,gnpis_pui:holding-921_taxon-4898_accession-49702,CF05089,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"96,7",
1,2815650,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,49702,gnpis_pui:holding-921_taxon-4898_accession-49702,CF05089,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"94,9",
2,2815689,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"105,6",
1,2815688,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"96,7",
1,2815714,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,48381,gnpis_pui:holding-921_taxon-4898_accession-48381,CF05159,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"102,5",
2,2815715,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,48381,gnpis_pui:holding-921_taxon-4898_accession-48381,CF05159,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"104,5",
2,2815707,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,26976,https://doi.org/10.15454/YDUNWW,CF05079,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"99,4",
1,2815706,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,26976,https://doi.org/10.15454/YDUNWW,CF05079,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"93,7",
2,2815663,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,26982,https://doi.org/10.15454/FCNCUR,AO06407,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"100,4",
1,2815662,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,26982,https://doi.org/10.15454/FCNCUR,AO06407,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"102,6",
2,2815655,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,48438,gnpis_pui:holding-921_taxon-4898_accession-48438,CF05084,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"105,1",
1,2815654,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,48438,gnpis_pui:holding-921_taxon-4898_accession-48438,CF05084,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"102,1",
2,2815671,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,49342,gnpis_pui:holding-921_taxon-4898_accession-49342,DI06013,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"85,7",
1,2815670,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,49342,gnpis_pui:holding-921_taxon-4898_accession-49342,DI06013,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"83,7",
2,2815683,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,49634,gnpis_pui:holding-921_taxon-4898_accession-49634,CF04060,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"102,8",
1,2815682,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,49634,gnpis_pui:holding-921_taxon-4898_accession-49634,CF04060,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"101,6",
2,2815669,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,48551,gnpis_pui:holding-921_taxon-4898_accession-48551,DI06010,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"77,9",
1,2815668,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,48551,gnpis_pui:holding-921_taxon-4898_accession-48551,DI06010,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"81,5",
1,2815672,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,49037,gnpis_pui:holding-921_taxon-4898_accession-49037,DI06012,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"92,8",
2,2815673,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,49037,gnpis_pui:holding-921_taxon-4898_accession-49037,DI06012,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"91,6",
2,2815675,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,49503,gnpis_pui:holding-921_taxon-4898_accession-49503,DI06015,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"97,7",
1,2815674,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,49503,gnpis_pui:holding-921_taxon-4898_accession-49503,DI06015,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"97,7",
1,2815712,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,49730,gnpis_pui:holding-921_taxon-4898_accession-49730,AO05003,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"96,7",
2,2815713,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,49730,gnpis_pui:holding-921_taxon-4898_accession-49730,AO05003,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"96,7",
1,2815710,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,49286,gnpis_pui:holding-921_taxon-4898_accession-49286,CF05031,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"102,1",
2,2815711,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,49286,gnpis_pui:holding-921_taxon-4898_accession-49286,CF05031,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"96,9",
1,2815720,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,49166,gnpis_pui:holding-921_taxon-4898_accession-49166,DI06016,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"87,9",
2,2815721,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,49166,gnpis_pui:holding-921_taxon-4898_accession-49166,DI06016,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"88,3",
1,2815652,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,49606,gnpis_pui:holding-921_taxon-4898_accession-49606,RE05065,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"91,4",
2,2815653,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,49606,gnpis_pui:holding-921_taxon-4898_accession-49606,RE05065,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"87,3",
1,2815644,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,48632,gnpis_pui:holding-921_taxon-4898_accession-48632,EM05256,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"93,8",
2,2815645,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,48632,gnpis_pui:holding-921_taxon-4898_accession-48632,EM05256,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"94,2",
2,2815681,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"99,3",
1,2815680,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"97,2",
2,2815719,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,48923,gnpis_pui:holding-921_taxon-4898_accession-48923,DI06009,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"84,6",
1,2815718,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,48923,gnpis_pui:holding-921_taxon-4898_accession-48923,DI06009,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"78,9",
2,2815661,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,48736,https://doi.org/10.15454/X75WAV,CF05169,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"95,2",
1,2815660,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,48736,https://doi.org/10.15454/X75WAV,CF05169,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,100,
1,2815658,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,48770,https://doi.org/10.15454/EKVXQT,CF05235,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"102,9",
2,2815659,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,48770,https://doi.org/10.15454/EKVXQT,CF05235,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"101,8",
1,2815664,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,26974,https://doi.org/10.15454/BQTYVO,CF05161,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"94,5",
2,2815665,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,26974,https://doi.org/10.15454/BQTYVO,CF05161,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"100,3",
2,2815697,BTH_Clermont-Ferrand_2006_SetB2,BTH_Clermont-Ferrand_2006_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"93,2",
