observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2768163,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"118,99",
2,2768164,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"111,6",
1,2768165,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"79,03",
2,2768168,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"117,55",
1,2768167,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"123,41",
2,2768166,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"87,34",
2,2768134,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"133,11",
2,2768138,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"134,83",
1,2768137,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"143,7",
2,2768136,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"104,41",
1,2768135,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"95,53",
1,2768133,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,132,
2,2768178,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,59714,https://doi.org/10.15454/C1H1E0,PULSAR,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"117,21",
2,2768180,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,59714,https://doi.org/10.15454/C1H1E0,PULSAR,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"135,76",
1,2768175,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,59714,https://doi.org/10.15454/C1H1E0,PULSAR,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"138,18",
2,2768176,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,59714,https://doi.org/10.15454/C1H1E0,PULSAR,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"122,6",
1,2768177,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,59714,https://doi.org/10.15454/C1H1E0,PULSAR,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"124,24",
1,2768179,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,59714,https://doi.org/10.15454/C1H1E0,PULSAR,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"134,23",
2,2768132,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"142,12",
2,2768130,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"100,37",
1,2768127,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"128,65",
1,2768131,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"128,38",
1,2768129,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"116,35",
2,2768128,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"123,85",
2,2768078,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,28757,https://doi.org/10.15454/22NWEC,EM99003,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"123,9",
1,2768077,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,28757,https://doi.org/10.15454/22NWEC,EM99003,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"118,65",
2,2768076,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,28757,https://doi.org/10.15454/22NWEC,EM99003,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"110,49",
2,2768074,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,28757,https://doi.org/10.15454/22NWEC,EM99003,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"122,28",
1,2768075,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,28757,https://doi.org/10.15454/22NWEC,EM99003,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"102,58",
1,2768073,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,28757,https://doi.org/10.15454/22NWEC,EM99003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"116,15",
2,2768094,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"107,37",
1,2768091,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"123,13",
2,2768096,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"136,09",
1,2768095,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"128,27",
1,2768093,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"105,59",
2,2768092,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"117,06",
1,2768053,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"128,53",
1,2768051,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"122,03",
2,2768054,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"132,92",
2,2768050,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"120,67",
2,2768052,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"119,99",
1,2768049,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"124,57",
1,2768107,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,49154,https://doi.org/10.15454/X4XFZS,Ressor,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"127,82",
2,2768106,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,49154,https://doi.org/10.15454/X4XFZS,Ressor,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"105,48",
2,2768108,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,49154,https://doi.org/10.15454/X4XFZS,Ressor,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"107,5",
1,2768111,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,75767,https://doi.org/10.15454/BZFZDO,CF99005,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"98,61",
2,2768114,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,75767,https://doi.org/10.15454/BZFZDO,CF99005,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"135,7",
2,2768110,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,75767,https://doi.org/10.15454/BZFZDO,CF99005,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"121,64",
2,2768112,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,75767,https://doi.org/10.15454/BZFZDO,CF99005,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"107,06",
1,2768113,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,75767,https://doi.org/10.15454/BZFZDO,CF99005,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"128,2",
1,2768109,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,75767,https://doi.org/10.15454/BZFZDO,CF99005,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"127,52",
2,2768154,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,26000,https://doi.org/10.15454/VOIVEZ,RE99009,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"100,21",
2,2768156,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,26000,https://doi.org/10.15454/VOIVEZ,RE99009,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"126,18",
1,2768155,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,26000,https://doi.org/10.15454/VOIVEZ,RE99009,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"139,7",
2,2768152,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,26000,https://doi.org/10.15454/VOIVEZ,RE99009,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"131,46",
1,2768151,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,26000,https://doi.org/10.15454/VOIVEZ,RE99009,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"127,54",
1,2768153,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,26000,https://doi.org/10.15454/VOIVEZ,RE99009,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"119,84",
2,2768150,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"132,27",
1,2768149,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"132,04",
2,2768146,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"125,4",
1,2768145,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"130,43",
2,2768148,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"119,91",
1,2768147,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"123,63",
1,2768047,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,25998,https://doi.org/10.15454/PNTBI5,CF99031,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"122,68",
2,2768046,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,25998,https://doi.org/10.15454/PNTBI5,CF99031,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"95,13",
1,2768045,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,25998,https://doi.org/10.15454/PNTBI5,CF99031,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"90,3",
1,2768043,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,25998,https://doi.org/10.15454/PNTBI5,CF99031,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"123,13",
2,2768048,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,25998,https://doi.org/10.15454/PNTBI5,CF99031,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"131,96",
2,2768044,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,25998,https://doi.org/10.15454/PNTBI5,CF99031,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"124,87",
2,2768042,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"102,62",
1,2768039,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"110,38",
2,2768040,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"111,35",
2,2768038,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"123,94",
1,2768041,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"125,06",
1,2768037,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"121,34",
1,2768139,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,48414,gnpis_pui:holding-921_taxon-4898_accession-48414,AO01001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"110,2",
2,2768142,BTH_Le_Moulon_2001_SetA1,BTH_Le_Moulon_2001_SetA1,48414,gnpis_pui:holding-921_taxon-4898_accession-48414,AO01001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"99,54",
