observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2809504,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48522,https://doi.org/10.15454/KJPPWH,EM03234,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,96",,"90,73",
1,2809503,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48522,https://doi.org/10.15454/KJPPWH,EM03234,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,7",,"89,88",
1,2809465,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48421,gnpis_pui:holding-921_taxon-4898_accession-48421,RE04096,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,88",,"93,64",
2,2809464,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48421,gnpis_pui:holding-921_taxon-4898_accession-48421,RE04096,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"10,39",,"86,04",
2,2809466,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48421,gnpis_pui:holding-921_taxon-4898_accession-48421,RE04096,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,44",,"94,52",
1,2809463,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48421,gnpis_pui:holding-921_taxon-4898_accession-48421,RE04096,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,45",,"81,75",
1,2809495,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48436,gnpis_pui:holding-921_taxon-4898_accession-48436,DI05028,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,84",,NA,
2,2809498,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48436,gnpis_pui:holding-921_taxon-4898_accession-48436,DI05028,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"9,74",,"101,47",
2,2809496,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48436,gnpis_pui:holding-921_taxon-4898_accession-48436,DI05028,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,43",,"80,02",
1,2809497,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48436,gnpis_pui:holding-921_taxon-4898_accession-48436,DI05028,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,92",,"103,33",
1,2809457,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48721,gnpis_pui:holding-921_taxon-4898_accession-48721,RE04094,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,06",,"103,75",
2,2809458,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48721,gnpis_pui:holding-921_taxon-4898_accession-48721,RE04094,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,52",,"105,88",
1,2809455,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48721,gnpis_pui:holding-921_taxon-4898_accession-48721,RE04094,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,24",,"79,51",
2,2809456,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48721,gnpis_pui:holding-921_taxon-4898_accession-48721,RE04094,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,39",,"82,31",
2,2809538,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48348,gnpis_pui:holding-921_taxon-4898_accession-48348,RE04082,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,4",,"96,26",
1,2809537,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48348,gnpis_pui:holding-921_taxon-4898_accession-48348,RE04082,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,67",,"97,73",
2,2809536,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48348,gnpis_pui:holding-921_taxon-4898_accession-48348,RE04082,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"10,05",,"81,54",
1,2809535,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48348,gnpis_pui:holding-921_taxon-4898_accession-48348,RE04082,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,47",,"80,57",
1,2809541,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48851,gnpis_pui:holding-921_taxon-4898_accession-48851,DI05023,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,09",,"94,78",
2,2809540,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48851,gnpis_pui:holding-921_taxon-4898_accession-48851,DI05023,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"10,21",,"82,52",
2,2809542,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48851,gnpis_pui:holding-921_taxon-4898_accession-48851,DI05023,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,58",,"99,57",
1,2809539,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48851,gnpis_pui:holding-921_taxon-4898_accession-48851,DI05023,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,93",,"73,61",
1,2809441,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48855,gnpis_pui:holding-921_taxon-4898_accession-48855,RE04099,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,98",,104,
2,2809440,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48855,gnpis_pui:holding-921_taxon-4898_accession-48855,RE04099,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,14",,"85,23",
2,2809442,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48855,gnpis_pui:holding-921_taxon-4898_accession-48855,RE04099,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,87",,"105,99",
1,2809439,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48855,gnpis_pui:holding-921_taxon-4898_accession-48855,RE04099,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,43",,NA,
2,2809494,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,49554,gnpis_pui:holding-921_taxon-4898_accession-49554,DI05029,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,86",,"101,07",
2,2809492,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,49554,gnpis_pui:holding-921_taxon-4898_accession-49554,DI05029,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,19",,"82,85",
1,2809493,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,49554,gnpis_pui:holding-921_taxon-4898_accession-49554,DI05029,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,62",,"97,77",
1,2809491,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,49554,gnpis_pui:holding-921_taxon-4898_accession-49554,DI05029,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,9",,NA,
2,2809524,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,49558,gnpis_pui:holding-921_taxon-4898_accession-49558,DI05024,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"10,78",,"84,77",
1,2809525,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,49558,gnpis_pui:holding-921_taxon-4898_accession-49558,DI05024,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,51",,"89,36",
2,2809526,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,49558,gnpis_pui:holding-921_taxon-4898_accession-49558,DI05024,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"12,26",,"101,2",
1,2809523,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,49558,gnpis_pui:holding-921_taxon-4898_accession-49558,DI05024,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,44",,"70,68",
1,2809409,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48339,gnpis_pui:holding-921_taxon-4898_accession-48339,RE04108,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,57",,"97,64",
2,2809410,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48339,gnpis_pui:holding-921_taxon-4898_accession-48339,RE04108,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,58",,"97,43",
2,2809408,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48339,gnpis_pui:holding-921_taxon-4898_accession-48339,RE04108,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,8",,"83,16",
1,2809407,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48339,gnpis_pui:holding-921_taxon-4898_accession-48339,RE04108,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"11,09",,"85,07",
2,2809480,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,77",,"87,51",
1,2809479,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,95",,"81,91",
2,2809482,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"9,58",,"103,24",
1,2809481,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,39",,"111,69",
2,2809438,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,49705,gnpis_pui:holding-921_taxon-4898_accession-49705,EM03264,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,49",,"101,89",
2,2809436,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,49705,gnpis_pui:holding-921_taxon-4898_accession-49705,EM03264,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"8,56",,"89,4",
1,2809437,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,49705,gnpis_pui:holding-921_taxon-4898_accession-49705,EM03264,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"9,95",,"104,97",
1,2809435,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,49705,gnpis_pui:holding-921_taxon-4898_accession-49705,EM03264,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,97",,"92,95",
1,2809393,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48485,gnpis_pui:holding-921_taxon-4898_accession-48485,RE04125,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,5",,"104,6",
1,2809391,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48485,gnpis_pui:holding-921_taxon-4898_accession-48485,RE04125,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,46",,"84,8",
2,2809394,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48485,gnpis_pui:holding-921_taxon-4898_accession-48485,RE04125,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,76",,"105,68",
2,2809518,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,26979,https://doi.org/10.15454/BHQTEW,DI05022,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"9,92",,"106,25",
1,2809517,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,26979,https://doi.org/10.15454/BHQTEW,DI05022,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,34",,"105,84",
1,2809515,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,26979,https://doi.org/10.15454/BHQTEW,DI05022,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,46",,"94,63",
2,2809516,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,26979,https://doi.org/10.15454/BHQTEW,DI05022,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,23",,"85,29",
2,2809510,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,26919,https://doi.org/10.15454/6JPD2I,DI05021,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,51",,"105,5",
2,2809508,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,26919,https://doi.org/10.15454/6JPD2I,DI05021,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"10,17",,"96,52",
1,2809509,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,26919,https://doi.org/10.15454/6JPD2I,DI05021,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,74",,"105,38",
1,2809507,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,26919,https://doi.org/10.15454/6JPD2I,DI05021,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,54",,"85,81",
2,2809522,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,26986,https://doi.org/10.15454/VOIUNY,EM03332,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,97",,"104,36",
1,2809521,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,26986,https://doi.org/10.15454/VOIUNY,EM03332,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,16",,"112,96",
2,2809520,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,26986,https://doi.org/10.15454/VOIUNY,EM03332,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"10,61",,"94,32",
1,2809519,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,26986,https://doi.org/10.15454/VOIUNY,EM03332,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,28",,NA,
2,2809432,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,26972,https://doi.org/10.15454/VFM1EQ,CF04043,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,72",,"83,04",
2,2809434,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,26972,https://doi.org/10.15454/VFM1EQ,CF04043,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,69",,"101,09",
1,2809433,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,26972,https://doi.org/10.15454/VFM1EQ,CF04043,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,03",,"111,5",
1,2809431,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,26972,https://doi.org/10.15454/VFM1EQ,CF04043,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,66",,"89,7",
2,2809426,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,26895,https://doi.org/10.15454/CQ8LNQ,CF04022,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,93",,"107,68",
1,2809423,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,26895,https://doi.org/10.15454/CQ8LNQ,CF04022,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,45",,"84,03",
2,2809424,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,26895,https://doi.org/10.15454/CQ8LNQ,CF04022,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,31",,"91,68",
1,2809425,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,26895,https://doi.org/10.15454/CQ8LNQ,CF04022,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,82",,"104,79",
2,2809404,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,26897,https://doi.org/10.15454/Q627QP,CF04052,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"10,97",,"84,32",
1,2809405,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,26897,https://doi.org/10.15454/Q627QP,CF04052,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,45",,"97,45",
1,2809403,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,26897,https://doi.org/10.15454/Q627QP,CF04052,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,11,,"80,75",
2,2809406,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,26897,https://doi.org/10.15454/Q627QP,CF04052,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"12,94",,"101,59",
1,2809459,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48464,gnpis_pui:holding-921_taxon-4898_accession-48464,RE04097,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,18",,"84,65",
2,2809462,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48464,gnpis_pui:holding-921_taxon-4898_accession-48464,RE04097,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,35",,"104,82",
1,2809461,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48464,gnpis_pui:holding-921_taxon-4898_accession-48464,RE04097,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,07",,"109,64",
2,2809460,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48464,gnpis_pui:holding-921_taxon-4898_accession-48464,RE04097,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,47",,"87,7",
1,2809489,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,49054,gnpis_pui:holding-921_taxon-4898_accession-49054,CF04101,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"12,95",,"98,22",
1,2809487,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,49054,gnpis_pui:holding-921_taxon-4898_accession-49054,CF04101,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,68",,NA,
2,2809490,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,49054,gnpis_pui:holding-921_taxon-4898_accession-49054,CF04101,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,86",,"100,23",
2,2809488,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,49054,gnpis_pui:holding-921_taxon-4898_accession-49054,CF04101,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,NA,,NA,
2,2809398,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,49453,gnpis_pui:holding-921_taxon-4898_accession-49453,RE04124,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,15",,"104,94",
1,2809395,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,49453,gnpis_pui:holding-921_taxon-4898_accession-49453,RE04124,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,67",,"86,63",
1,2809397,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,49453,gnpis_pui:holding-921_taxon-4898_accession-49453,RE04124,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,01",,"97,91",
2,2809396,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,49453,gnpis_pui:holding-921_taxon-4898_accession-49453,RE04124,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"10,12",,"81,17",
2,2809534,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48489,gnpis_pui:holding-921_taxon-4898_accession-48489,DI05026,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,73",,"97,75",
1,2809533,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48489,gnpis_pui:holding-921_taxon-4898_accession-48489,DI05026,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,1",,"97,78",
1,2809531,BTH_Le_Moulon_2005_SetB3,BTH_Le_Moulon_2005_SetB3,48489,gnpis_pui:holding-921_taxon-4898_accession-48489,DI05026,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"11,64",,"76,84",
