observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2766507,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,48719,gnpis_pui:holding-921_taxon-4898_accession-48719,RE99134,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"97,8",
2,2766510,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,48719,gnpis_pui:holding-921_taxon-4898_accession-48719,RE99134,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"105,9",
1,2766509,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,48719,gnpis_pui:holding-921_taxon-4898_accession-48719,RE99134,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"102,3",
2,2766492,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49206,gnpis_pui:holding-921_taxon-4898_accession-49206,DI00025,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"87,5",
2,2766494,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49206,gnpis_pui:holding-921_taxon-4898_accession-49206,DI00025,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"108,6",
1,2766493,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49206,gnpis_pui:holding-921_taxon-4898_accession-49206,DI00025,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"110,6",
1,2766491,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49206,gnpis_pui:holding-921_taxon-4898_accession-49206,DI00025,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"84,3",
2,2766560,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"84,5",
2,2766562,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"112,7",
1,2766561,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"115,8",
1,2766559,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,70,
2,2766464,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49374,gnpis_pui:holding-921_taxon-4898_accession-49374,DI00022,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"74,5",
1,2766463,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49374,gnpis_pui:holding-921_taxon-4898_accession-49374,DI00022,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,75,
1,2766465,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49374,gnpis_pui:holding-921_taxon-4898_accession-49374,DI00022,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,97,
2,2766466,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49374,gnpis_pui:holding-921_taxon-4898_accession-49374,DI00022,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"98,6",
1,2766501,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,48459,gnpis_pui:holding-921_taxon-4898_accession-48459,RE99156,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"106,7",
2,2766500,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,48459,gnpis_pui:holding-921_taxon-4898_accession-48459,RE99156,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"74,2",
2,2766502,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,48459,gnpis_pui:holding-921_taxon-4898_accession-48459,RE99156,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"108,8",
1,2766499,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,48459,gnpis_pui:holding-921_taxon-4898_accession-48459,RE99156,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"87,2",
2,2766566,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49664,gnpis_pui:holding-921_taxon-4898_accession-49664,DI00019,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"106,5",
1,2766563,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49664,gnpis_pui:holding-921_taxon-4898_accession-49664,DI00019,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"82,8",
2,2766564,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49664,gnpis_pui:holding-921_taxon-4898_accession-49664,DI00019,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"88,5",
1,2766565,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49664,gnpis_pui:holding-921_taxon-4898_accession-49664,DI00019,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"111,5",
1,2766541,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,59728,https://doi.org/10.15454/AYEEVH,RUMBA,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,111,
2,2766542,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,59728,https://doi.org/10.15454/AYEEVH,RUMBA,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"112,2",
2,2766576,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"65,9",
1,2766577,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"86,6",
2,2766578,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"117,6",
1,2766575,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"70,3",
2,2766598,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49501,gnpis_pui:holding-921_taxon-4898_accession-49501,RE00015,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"104,2",
1,2766597,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49501,gnpis_pui:holding-921_taxon-4898_accession-49501,RE00015,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"94,7",
2,2766596,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49501,gnpis_pui:holding-921_taxon-4898_accession-49501,RE00015,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"73,9",
1,2766595,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49501,gnpis_pui:holding-921_taxon-4898_accession-49501,RE00015,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"80,4",
2,2766524,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,48432,gnpis_pui:holding-921_taxon-4898_accession-48432,RE99159,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,81,
1,2766525,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,48432,gnpis_pui:holding-921_taxon-4898_accession-48432,RE99159,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,108,
1,2766523,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,48432,gnpis_pui:holding-921_taxon-4898_accession-48432,RE99159,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"88,4",
2,2766526,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,48432,gnpis_pui:holding-921_taxon-4898_accession-48432,RE99159,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"106,8",
2,2766480,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49579,gnpis_pui:holding-921_taxon-4898_accession-49579,DI00026,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,85,
2,2766482,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49579,gnpis_pui:holding-921_taxon-4898_accession-49579,DI00026,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"108,1",
1,2766481,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49579,gnpis_pui:holding-921_taxon-4898_accession-49579,DI00026,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"102,2",
1,2766479,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49579,gnpis_pui:holding-921_taxon-4898_accession-49579,DI00026,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"85,4",
2,2766522,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,48662,gnpis_pui:holding-921_taxon-4898_accession-48662,RE00013,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"103,4",
1,2766521,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,48662,gnpis_pui:holding-921_taxon-4898_accession-48662,RE00013,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"98,1",
2,2766520,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,48662,gnpis_pui:holding-921_taxon-4898_accession-48662,RE00013,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"83,3",
1,2766519,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,48662,gnpis_pui:holding-921_taxon-4898_accession-48662,RE00013,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"83,1",
1,2766485,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,48819,gnpis_pui:holding-921_taxon-4898_accession-48819,DI00027,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"101,6",
1,2766483,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,48819,gnpis_pui:holding-921_taxon-4898_accession-48819,DI00027,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"76,4",
2,2766486,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,48819,gnpis_pui:holding-921_taxon-4898_accession-48819,DI00027,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"99,4",
2,2766484,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,48819,gnpis_pui:holding-921_taxon-4898_accession-48819,DI00027,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"78,4",
1,2766473,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49114,gnpis_pui:holding-921_taxon-4898_accession-49114,DI00020,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,110,
2,2766474,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49114,gnpis_pui:holding-921_taxon-4898_accession-49114,DI00020,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"108,8",
2,2766472,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49114,gnpis_pui:holding-921_taxon-4898_accession-49114,DI00020,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"90,7",
1,2766471,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49114,gnpis_pui:holding-921_taxon-4898_accession-49114,DI00020,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"85,7",
2,2766528,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49124,gnpis_pui:holding-921_taxon-4898_accession-49124,CF99276,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"67,1",
1,2766527,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49124,gnpis_pui:holding-921_taxon-4898_accession-49124,CF99276,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"70,7",
2,2766530,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49124,gnpis_pui:holding-921_taxon-4898_accession-49124,CF99276,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"108,1",
1,2766529,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49124,gnpis_pui:holding-921_taxon-4898_accession-49124,CF99276,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"104,7",
1,2766539,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,59728,https://doi.org/10.15454/AYEEVH,RUMBA,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"82,9",
2,2766606,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49563,gnpis_pui:holding-921_taxon-4898_accession-49563,CF99306,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"109,6",
1,2766605,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49563,gnpis_pui:holding-921_taxon-4898_accession-49563,CF99306,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,112,
1,2766603,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49563,gnpis_pui:holding-921_taxon-4898_accession-49563,CF99306,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"80,7",
2,2766478,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49622,gnpis_pui:holding-921_taxon-4898_accession-49622,DI00021,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"102,7",
1,2766477,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49622,gnpis_pui:holding-921_taxon-4898_accession-49622,DI00021,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"93,5",
2,2766476,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49622,gnpis_pui:holding-921_taxon-4898_accession-49622,DI00021,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"78,2",
1,2766475,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,49622,gnpis_pui:holding-921_taxon-4898_accession-49622,DI00021,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"79,6",
2,2766590,BTH_Le_Moulon_2000_SetB3,BTH_Le_Moulon_2000_SetB3,48558,gnpis_pui:holding-921_taxon-4898_accession-48558,CF99183,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"94,2",
