observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2862606,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"7,62",,"73,07",
1,2862605,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"7,51",,"72,72",
2,2862568,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48904,https://doi.org/10.15454/QDMSRL,AO11012,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,44",,"97,95",
1,2862565,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48904,https://doi.org/10.15454/QDMSRL,AO11012,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"7,21",,"64,2",
1,2862567,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48904,https://doi.org/10.15454/QDMSRL,AO11012,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"8,6",,"99,63",
2,2862566,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48904,https://doi.org/10.15454/QDMSRL,AO11012,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"7,38",,"66,46",
2,2862572,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"8,83",,"104,69",
1,2862569,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"7,3",,"76,48",
2,2862570,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"7,38",,"78,17",
1,2862571,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"8,99",,"104,89",
1,2862655,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"8,33",,"109,53",
1,2862653,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"6,32",,"69,35",
2,2862656,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"8,49",,"108,84",
2,2862654,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"6,73",,"72,08",
1,2862683,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,29",,"94,65",
1,2862681,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"7,93",,"78,02",
2,2862684,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,54",,"94,55",
2,2862682,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"7,96",,"75,23",
2,2862574,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"7,36",,"72,15",
2,2862576,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,41",,"107,87",
1,2862575,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,66",,"104,27",
1,2862573,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"7,05",,"75,75",
2,2862600,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,06",,"100,44",
2,2862598,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"6,97",,"70,9",
1,2862597,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"7,19",,"76,53",
1,2862599,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,25",,"100,02",
2,2862612,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,96",,"92,75",
2,2862610,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"7,81",,"69,16",
1,2862609,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"7,98",,"75,04",
2,2862562,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,49216,https://doi.org/10.15454/HTBFFE,DI10011,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"8,06",,"76,88",
1,2862563,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,49216,https://doi.org/10.15454/HTBFFE,DI10011,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"8,98",,"108,38",
2,2862564,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,49216,https://doi.org/10.15454/HTBFFE,DI10011,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,45",,"106,64",
1,2862561,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,49216,https://doi.org/10.15454/HTBFFE,DI10011,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"7,63",,"78,6",
2,2862628,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48847,https://doi.org/10.15454/BPR93C,EM09318,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,83",,"90,7",
1,2862627,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48847,https://doi.org/10.15454/BPR93C,EM09318,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,34",,"97,06",
2,2862626,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48847,https://doi.org/10.15454/BPR93C,EM09318,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"7,63",,"69,2",
1,2862625,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48847,https://doi.org/10.15454/BPR93C,EM09318,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"7,92",,"75,93",
1,2862693,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"8,55",,"69,8",
1,2862695,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,04",,"90,76",
2,2862696,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,49",,"89,36",
2,2862694,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"8,31",,"68,18",
2,2862644,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,46",,"95,24",
1,2862643,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,52",,"94,52",
2,2862642,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"7,6",,"76,42",
1,2862641,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"7,65",,"74,54",
2,2862596,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,06",,"98,66",
1,2862595,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"8,76",,"95,42",
1,2862593,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"7,22",,"71,43",
2,2862594,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"6,77",,"65,57",
2,2862648,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48474,https://doi.org/10.15454/72RLFQ,AO11001,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,31",,"98,87",
1,2862645,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48474,https://doi.org/10.15454/72RLFQ,AO11001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"8,03",,"71,9",
2,2862646,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48474,https://doi.org/10.15454/72RLFQ,AO11001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"7,75",,"70,65",
1,2862647,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48474,https://doi.org/10.15454/72RLFQ,AO11001,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,67",,"98,67",
1,2862649,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48844,https://doi.org/10.15454/IYISPL,AO11002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"8,5",,"63,68",
2,2862650,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48844,https://doi.org/10.15454/IYISPL,AO11002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"8,81",,"72,54",
2,2862652,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48844,https://doi.org/10.15454/IYISPL,AO11002,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,04",,"95,55",
1,2862651,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48844,https://doi.org/10.15454/IYISPL,AO11002,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,43",,"90,41",
2,2862618,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,49011,https://doi.org/10.15454/08Z5FH,AO11005,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"7,42",,"66,67",
2,2862620,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,49011,https://doi.org/10.15454/08Z5FH,AO11005,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,05",,"91,61",
1,2862619,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,49011,https://doi.org/10.15454/08Z5FH,AO11005,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,29",,"99,29",
1,2862617,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,49011,https://doi.org/10.15454/08Z5FH,AO11005,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"8,09",,"67,36",
2,2862676,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,49495,https://doi.org/10.15454/CZHVWO,EM09221,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,44",,"103,93",
2,2862674,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,49495,https://doi.org/10.15454/CZHVWO,EM09221,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"7,41",,"73,92",
1,2862673,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,49495,https://doi.org/10.15454/CZHVWO,EM09221,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"7,01",,"72,69",
1,2862675,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,49495,https://doi.org/10.15454/CZHVWO,EM09221,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,36",,"97,9",
2,2862672,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,36",,"105,68",
1,2862671,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,41",,"108,7",
2,2862670,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"7,54",,"78,39",
1,2862669,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"7,86",,"80,73",
1,2862589,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"7,27",,"70,39",
2,2862590,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"6,97",,"73,24",
1,2862591,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"8,71",,"104,75",
2,2862592,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"8,73",,"98,44",
1,2862699,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,61677,https://doi.org/10.15454/RWYMIR,RE09055,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,79",,"97,45",
2,2862700,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,61677,https://doi.org/10.15454/RWYMIR,RE09055,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,49",,"96,11",
2,2862698,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,61677,https://doi.org/10.15454/RWYMIR,RE09055,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"7,66",,"74,67",
1,2862697,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,61677,https://doi.org/10.15454/RWYMIR,RE09055,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"7,22",,"70,98",
2,2862616,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,58",,"102,08",
2,2862614,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"7,71",,"70,22",
1,2862615,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,18",,"101,53",
1,2862613,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"7,99",,"73,33",
1,2862691,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,04",,"93,16",
2,2862690,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"9,02",,"66,18",
2,2862692,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"13,64",,"93,69",
1,2862689,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"9,03",,"65,98",
2,2862706,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48700,https://doi.org/10.15454/C60S9I,CF09227,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"8,23",,"77,55",
1,2862705,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48700,https://doi.org/10.15454/C60S9I,CF09227,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"7,92",,"77,23",
2,2862708,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48700,https://doi.org/10.15454/C60S9I,CF09227,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,01",,"97,18",
1,2862707,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48700,https://doi.org/10.15454/C60S9I,CF09227,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,59",,"100,47",
1,2862667,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,94",,"98,76",
2,2862668,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,21",,"100,1",
2,2862666,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"8,64",,"81,15",
1,2862665,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"7,99",,"76,05",
2,2862588,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,36",,"100,23",
1,2862585,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"7,72",,"71,62",
2,2862586,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"7,75",,"73,77",
1,2862587,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,71",,"97,06",
2,2862580,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,49670,https://doi.org/10.15454/FDCSIL,RE09055-2,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,42",,"99,97",
2,2862578,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,49670,https://doi.org/10.15454/FDCSIL,RE09055-2,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"7,49",,"77,78",
1,2862579,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,49670,https://doi.org/10.15454/FDCSIL,RE09055-2,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,15",,"97,29",
1,2862577,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,49670,https://doi.org/10.15454/FDCSIL,RE09055-2,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"7,27",,"78,02",
2,2862638,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48542,https://doi.org/10.15454/XWSV3O,RE09063,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,8,,"80,41",
1,2862639,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48542,https://doi.org/10.15454/XWSV3O,RE09063,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,69",,"103,82",
1,2862637,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48542,https://doi.org/10.15454/XWSV3O,RE09063,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"7,01",,"70,91",
2,2862640,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,48542,https://doi.org/10.15454/XWSV3O,RE09063,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,21",,"94,75",
2,2862554,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,49050,https://doi.org/10.15454/6F6EN3,RE09079,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"8,25",,"70,94",
1,2862553,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,49050,https://doi.org/10.15454/6F6EN3,RE09079,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"7,99",,"71,94",
2,2862556,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,49050,https://doi.org/10.15454/6F6EN3,RE09079,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,22",,"87,18",
1,2862555,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,49050,https://doi.org/10.15454/6F6EN3,RE09079,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,47",,"93,1",
2,2862560,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,33",,"95,86",
1,2862559,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,11",,"101,94",
2,2862558,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"8,21",,"73,22",
1,2862557,BTH_Dijon_2012_SetA1,BTH_Dijon_2012_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"8,45",,"74,68",
