observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2773236,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49073,gnpis_pui:holding-921_taxon-4898_accession-49073,EM00105,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"107,54",
1,2773331,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49217,gnpis_pui:holding-921_taxon-4898_accession-49217,RE01006,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"109,71",
2,2773332,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49217,gnpis_pui:holding-921_taxon-4898_accession-49217,RE01006,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"99,35",
2,2773330,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49217,gnpis_pui:holding-921_taxon-4898_accession-49217,RE01006,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"87,11",
1,2773329,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49217,gnpis_pui:holding-921_taxon-4898_accession-49217,RE01006,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"85,58",
2,2773244,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"118,88",
1,2773243,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"121,69",
2,2773242,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"88,98",
1,2773241,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"92,65",
2,2773288,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49380,gnpis_pui:holding-921_taxon-4898_accession-49380,RE00145,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"98,29",
1,2773287,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49380,gnpis_pui:holding-921_taxon-4898_accession-49380,RE00145,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"105,59",
2,2773286,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49380,gnpis_pui:holding-921_taxon-4898_accession-49380,RE00145,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"100,43",
1,2773285,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49380,gnpis_pui:holding-921_taxon-4898_accession-49380,RE00145,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"98,26",
2,2773232,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49383,gnpis_pui:holding-921_taxon-4898_accession-49383,EM00103,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"108,41",
1,2773229,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49383,gnpis_pui:holding-921_taxon-4898_accession-49383,EM00103,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"95,76",
1,2773231,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49383,gnpis_pui:holding-921_taxon-4898_accession-49383,EM00103,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"107,15",
2,2773230,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49383,gnpis_pui:holding-921_taxon-4898_accession-49383,EM00103,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"86,88",
2,2773238,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49681,gnpis_pui:holding-921_taxon-4898_accession-49681,EM00252,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"99,83",
1,2773237,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49681,gnpis_pui:holding-921_taxon-4898_accession-49681,EM00252,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"97,23",
2,2773240,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49681,gnpis_pui:holding-921_taxon-4898_accession-49681,EM00252,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"114,21",
1,2773239,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49681,gnpis_pui:holding-921_taxon-4898_accession-49681,EM00252,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"118,12",
2,2773360,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49686,gnpis_pui:holding-921_taxon-4898_accession-49686,RE00137,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"98,04",
1,2773357,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49686,gnpis_pui:holding-921_taxon-4898_accession-49686,RE00137,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"91,37",
1,2773359,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49686,gnpis_pui:holding-921_taxon-4898_accession-49686,RE00137,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"100,98",
1,2773269,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,26094,https://doi.org/10.15454/KQXNER,RE01004,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"100,15",
2,2773272,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,26094,https://doi.org/10.15454/KQXNER,RE01004,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"109,08",
1,2773271,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,26094,https://doi.org/10.15454/KQXNER,RE01004,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"113,67",
2,2773270,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,26094,https://doi.org/10.15454/KQXNER,RE01004,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"101,64",
1,2773219,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49338,gnpis_pui:holding-921_taxon-4898_accession-49338,EM00258,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"113,25",
2,2773218,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49338,gnpis_pui:holding-921_taxon-4898_accession-49338,EM00258,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"96,31",
2,2773220,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49338,gnpis_pui:holding-921_taxon-4898_accession-49338,EM00258,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"112,33",
1,2773217,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49338,gnpis_pui:holding-921_taxon-4898_accession-49338,EM00258,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"104,69",
2,2773328,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49340,gnpis_pui:holding-921_taxon-4898_accession-49340,RE01007,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"108,04",
1,2773327,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49340,gnpis_pui:holding-921_taxon-4898_accession-49340,RE01007,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"109,41",
2,2773326,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49340,gnpis_pui:holding-921_taxon-4898_accession-49340,RE01007,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"97,37",
1,2773325,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49340,gnpis_pui:holding-921_taxon-4898_accession-49340,RE01007,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"99,38",
1,2773253,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,48948,gnpis_pui:holding-921_taxon-4898_accession-48948,RE00161,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"94,87",
1,2773255,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,48948,gnpis_pui:holding-921_taxon-4898_accession-48948,RE00161,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"103,37",
2,2773254,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,48948,gnpis_pui:holding-921_taxon-4898_accession-48948,RE00161,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"85,79",
2,2773256,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,48948,gnpis_pui:holding-921_taxon-4898_accession-48948,RE00161,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"97,08",
2,2773336,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,48949,gnpis_pui:holding-921_taxon-4898_accession-48949,LM01002,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"96,94",
1,2773335,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,48949,gnpis_pui:holding-921_taxon-4898_accession-48949,LM01002,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"91,42",
2,2773334,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,48949,gnpis_pui:holding-921_taxon-4898_accession-48949,LM01002,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"85,72",
1,2773333,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,48949,gnpis_pui:holding-921_taxon-4898_accession-48949,LM01002,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"76,54",
1,2773281,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,48945,gnpis_pui:holding-921_taxon-4898_accession-48945,RE00142,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"92,15",
2,2773284,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,48945,gnpis_pui:holding-921_taxon-4898_accession-48945,RE00142,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"97,19",
1,2773283,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,48945,gnpis_pui:holding-921_taxon-4898_accession-48945,RE00142,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"113,39",
2,2773282,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,48945,gnpis_pui:holding-921_taxon-4898_accession-48945,RE00142,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"100,21",
1,2773273,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,48953,gnpis_pui:holding-921_taxon-4898_accession-48953,EM00191,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"101,06",
2,2773276,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,48953,gnpis_pui:holding-921_taxon-4898_accession-48953,EM00191,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"115,24",
1,2773275,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,48953,gnpis_pui:holding-921_taxon-4898_accession-48953,EM00191,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"117,55",
2,2773274,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,48953,gnpis_pui:holding-921_taxon-4898_accession-48953,EM00191,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"105,08",
1,2773223,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49179,gnpis_pui:holding-921_taxon-4898_accession-49179,RE01001,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"100,42",
2,2773222,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49179,gnpis_pui:holding-921_taxon-4898_accession-49179,RE01001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"85,46",
1,2773221,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49179,gnpis_pui:holding-921_taxon-4898_accession-49179,RE01001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"91,28",
2,2773224,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,49179,gnpis_pui:holding-921_taxon-4898_accession-49179,RE01001,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"99,43",
1,2773267,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"113,87",
2,2773268,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"107,4",
2,2773266,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"98,83",
1,2773265,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"103,9",
1,2773227,BTH_Orgeval_2001_SetB2,BTH_Orgeval_2001_SetB2,48394,gnpis_pui:holding-921_taxon-4898_accession-48394,EM00101,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"119,33",
