observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2968232,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,48869,https://doi.org/10.15454/TN9KFO,RE12002,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,93.8,
2,2968237,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,49575,https://doi.org/10.15454/DGI5VN,RE12020,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,81.26,
3,2968236,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,49575,https://doi.org/10.15454/DGI5VN,RE12020,REPLICATION,3,,,,,,REPLICATION:3,traite,2015,92.54,
1,2968235,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,49575,https://doi.org/10.15454/DGI5VN,RE12020,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,83.44,
3,2968272,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,60867,https://doi.org/10.15454/WFL1YX,AO14039,REPLICATION,3,,,,,,REPLICATION:3,traite,2015,90.83,
2,2968273,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,60867,https://doi.org/10.15454/WFL1YX,AO14039,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,99.62,
1,2968271,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,60867,https://doi.org/10.15454/WFL1YX,AO14039,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,100.63,
3,2968269,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,60962,https://doi.org/10.15454/57FECX,AO13022,REPLICATION,3,,,,,,REPLICATION:3,traite,2015,85.29,
2,2968270,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,60962,https://doi.org/10.15454/57FECX,AO13022,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,93.04,
1,2968268,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,60962,https://doi.org/10.15454/57FECX,AO13022,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,98.76,
3,2968320,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,REPLICATION,3,,,,,,REPLICATION:3,traite,2015,85.16,
2,2968321,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,88.22,
1,2968319,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,94.01,
2,2968297,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,48837,https://doi.org/10.15454/AFDIUY,AO13030,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,97.3,
3,2968296,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,48837,https://doi.org/10.15454/AFDIUY,AO13030,REPLICATION,3,,,,,,REPLICATION:3,traite,2015,99.8,
1,2968295,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,48837,https://doi.org/10.15454/AFDIUY,AO13030,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,99.66,
2,2968252,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,49371,https://doi.org/10.15454/QBXBWF,AO13047,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,93.8,
3,2968251,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,49371,https://doi.org/10.15454/QBXBWF,AO13047,REPLICATION,3,,,,,,REPLICATION:3,traite,2015,83.09,
1,2968250,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,49371,https://doi.org/10.15454/QBXBWF,AO13047,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,102.04,
2,2968246,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,49079,https://doi.org/10.15454/EYUOPH,CF12202,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,100.47,
3,2968245,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,49079,https://doi.org/10.15454/EYUOPH,CF12202,REPLICATION,3,,,,,,REPLICATION:3,traite,2015,89.59,
1,2968244,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,49079,https://doi.org/10.15454/EYUOPH,CF12202,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,100.52,
3,2968218,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,49462,https://doi.org/10.15454/9WA3DH,DI13002-2,REPLICATION,3,,,,,,REPLICATION:3,traite,2015,90.71,
2,2968219,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,49462,https://doi.org/10.15454/9WA3DH,DI13002-2,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,89.53,
1,2968217,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,49462,https://doi.org/10.15454/9WA3DH,DI13002-2,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,84.03,
2,2968249,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,49052,https://doi.org/10.15454/6DHCDH,DI13003,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,84.35,
3,2968248,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,49052,https://doi.org/10.15454/6DHCDH,DI13003,REPLICATION,3,,,,,,REPLICATION:3,traite,2015,90.15,
1,2968247,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,49052,https://doi.org/10.15454/6DHCDH,DI13003,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,87.12,
2,2968228,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,49746,https://doi.org/10.15454/C5YYJZ,DI13005,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,91.64,
3,2968227,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,49746,https://doi.org/10.15454/C5YYJZ,DI13005,REPLICATION,3,,,,,,REPLICATION:3,traite,2015,90.23,
1,2968226,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,49746,https://doi.org/10.15454/C5YYJZ,DI13005,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,90.02,
2,2968216,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,61020,https://doi.org/10.15454/NT4S5Q,AO13026,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,90.33,
1,2968214,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,61020,https://doi.org/10.15454/NT4S5Q,AO13026,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,88.44,
2,2968222,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,61078,https://doi.org/10.15454/7M8X2M,AO13029,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,90.77,
1,2968220,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,61078,https://doi.org/10.15454/7M8X2M,AO13029,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,92.66,
3,2968221,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,61078,https://doi.org/10.15454/7M8X2M,AO13029,REPLICATION,3,,,,,,REPLICATION:3,traite,2015,87.47,
2,2968300,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,61106,https://doi.org/10.15454/3H61CU,AO13031,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,94.5,
3,2968299,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,61106,https://doi.org/10.15454/3H61CU,AO13031,REPLICATION,3,,,,,,REPLICATION:3,traite,2015,83.51,
1,2968298,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,61106,https://doi.org/10.15454/3H61CU,AO13031,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,100.1,
1,2968277,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,61257,https://doi.org/10.15454/VZKVRG,DI14001,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,94.12,
2,2968279,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,61257,https://doi.org/10.15454/VZKVRG,DI14001,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,99.57,
3,2968278,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,61257,https://doi.org/10.15454/VZKVRG,DI14001,REPLICATION,3,,,,,,REPLICATION:3,traite,2015,96.88,
2,2968258,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,61269,https://doi.org/10.15454/CHX9GO,AO13042,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,95.52,
3,2968257,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,61269,https://doi.org/10.15454/CHX9GO,AO13042,REPLICATION,3,,,,,,REPLICATION:3,traite,2015,88.66,
1,2968256,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,61269,https://doi.org/10.15454/CHX9GO,AO13042,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,98.65,
2,2968210,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,61305,https://doi.org/10.15454/QTCIDC,DI14004,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,94.18,
3,2968209,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,61305,https://doi.org/10.15454/QTCIDC,DI14004,REPLICATION,3,,,,,,REPLICATION:3,traite,2015,88.93,
1,2968208,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,61305,https://doi.org/10.15454/QTCIDC,DI14004,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,88.83,
2,2968240,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,61587,https://doi.org/10.15454/TNFH4O,RE12080,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,91.31,
3,2968239,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,61587,https://doi.org/10.15454/TNFH4O,RE12080,REPLICATION,3,,,,,,REPLICATION:3,traite,2015,79.68,
1,2968238,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,61587,https://doi.org/10.15454/TNFH4O,RE12080,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,89.05,
2,2968318,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,61803,https://doi.org/10.15454/LCA9U1,AO14001,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,95.09,
3,2968317,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,61803,https://doi.org/10.15454/LCA9U1,AO14001,REPLICATION,3,,,,,,REPLICATION:3,traite,2015,91.74,
1,2968316,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,61803,https://doi.org/10.15454/LCA9U1,AO14001,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,92.99,
2,2968207,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,94.28,
3,2968206,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,3,,,,,,REPLICATION:3,traite,2015,88.94,
1,2968205,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,104.23,
3,2968281,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,61776,https://doi.org/10.15454/DB6YVG,AO12021-1,REPLICATION,3,,,,,,REPLICATION:3,traite,2015,92.34,
1,2968280,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,61776,https://doi.org/10.15454/DB6YVG,AO12021-1,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,98.97,
2,2968282,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,61776,https://doi.org/10.15454/DB6YVG,AO12021-1,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,93.96,
3,2968302,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,61865,https://doi.org/10.15454/AJY3JA,AO14005,REPLICATION,3,,,,,,REPLICATION:3,traite,2015,92.49,
1,2968301,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,61865,https://doi.org/10.15454/AJY3JA,AO14005,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,92.93,
2,2968303,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,61865,https://doi.org/10.15454/AJY3JA,AO14005,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,94.34,
2,2968294,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,60834,https://doi.org/10.15454/KQGENR,AO13015,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,98.16,
3,2968293,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,60834,https://doi.org/10.15454/KQGENR,AO13015,REPLICATION,3,,,,,,REPLICATION:3,traite,2015,102.6,
1,2968292,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,60834,https://doi.org/10.15454/KQGENR,AO13015,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,96.76,
3,2968254,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,61318,https://doi.org/10.15454/WK73B3,AO13045,REPLICATION,3,,,,,,REPLICATION:3,traite,2015,91.84,
1,2968253,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,61318,https://doi.org/10.15454/WK73B3,AO13045,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,93.42,
2,2968255,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,61318,https://doi.org/10.15454/WK73B3,AO13045,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,90.82,
3,2968308,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,3,,,,,,REPLICATION:3,traite,2015,80.36,
1,2968307,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,90.93,
2,2968309,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,84.48,
3,2968266,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,3,,,,,,REPLICATION:3,traite,2015,101.35,
1,2968265,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,93.2,
2,2968267,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,96.11,
2,2968225,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,75270,https://doi.org/10.15454/AIOH4U,Bermude,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,93.47,
1,2968223,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,75270,https://doi.org/10.15454/AIOH4U,Bermude,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,97.89,
3,2968224,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,75270,https://doi.org/10.15454/AIOH4U,Bermude,REPLICATION,3,,,,,,REPLICATION:3,traite,2015,97.04,
3,2968230,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,76092,https://doi.org/10.15454/MBEFL6,AO13100,REPLICATION,3,,,,,,REPLICATION:3,traite,2015,94.23,
1,2968229,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,76092,https://doi.org/10.15454/MBEFL6,AO13100,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,97.25,
2,2968231,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,76092,https://doi.org/10.15454/MBEFL6,AO13100,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,95.91,
2,2968312,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,60932,https://doi.org/10.15454/FGQ2LJ,DI11010,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,94.72,
1,2968310,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,60932,https://doi.org/10.15454/FGQ2LJ,DI11010,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,93.42,
3,2968311,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,60932,https://doi.org/10.15454/FGQ2LJ,DI11010,REPLICATION,3,,,,,,REPLICATION:3,traite,2015,101.56,
3,2968275,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,27736,https://doi.org/10.15454/5V5PUX,CELLULE,REPLICATION,3,,,,,,REPLICATION:3,traite,2015,81.39,
2,2968276,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,27736,https://doi.org/10.15454/5V5PUX,CELLULE,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,95.52,
1,2968274,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,27736,https://doi.org/10.15454/5V5PUX,CELLULE,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,99.09,
1,2968211,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,84.48,
2,2968213,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,89.36,
3,2968212,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,3,,,,,,REPLICATION:3,traite,2015,87.77,
2,2968285,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,90.56,
3,2968284,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,REPLICATION,3,,,,,,REPLICATION:3,traite,2015,98.71,
1,2968283,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,94.5,
2,2968288,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,97.42,
3,2968287,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,REPLICATION,3,,,,,,REPLICATION:3,traite,2015,93.31,
1,2968286,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,100.38,
3,2968290,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,3,,,,,,REPLICATION:3,traite,2015,92.88,
2,2968291,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,89.53,
1,2968289,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,94.28,
2,2968243,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,84.58,
3,2968242,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,REPLICATION,3,,,,,,REPLICATION:3,traite,2015,77.97,
1,2968241,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,87.29,
2,2968315,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,100.61,
3,2968314,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,3,,,,,,REPLICATION:3,traite,2015,87.18,
1,2968313,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,102.44,
2,2968306,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,27751,https://doi.org/10.15454/OYNH7Y,ARKEOS,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,104.51,
3,2968305,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,27751,https://doi.org/10.15454/OYNH7Y,ARKEOS,REPLICATION,3,,,,,,REPLICATION:3,traite,2015,101.88,
1,2968304,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,27751,https://doi.org/10.15454/OYNH7Y,ARKEOS,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,107.42,
1,2968202,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,48739,https://doi.org/10.15454/CEPFO5,EM12096,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,85.97,
2,2968204,BTH_Champagne-céréales_2015_SetA1,BTH_Champagne-céréales_2015_SetA1,48739,https://doi.org/10.15454/CEPFO5,EM12096,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,78.13,
