observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2874582,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,49149,https://doi.org/10.15454/AXKGHH,RE11098,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"12,1",,"82,85",
1,2874670,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,27745,https://doi.org/10.15454/YJMDM5,PAKITO,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"10,9",,"106,9",
2,2874583,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,49149,https://doi.org/10.15454/AXKGHH,RE11098,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"11,8",,"89,37",
1,2874666,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,27745,https://doi.org/10.15454/YJMDM5,PAKITO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"10,6",,"86,92",
2,2874671,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,27745,https://doi.org/10.15454/YJMDM5,PAKITO,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,6",,"104,95",
2,2874667,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,27745,https://doi.org/10.15454/YJMDM5,PAKITO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"11,1",,"91,29",
2,2874669,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,27745,https://doi.org/10.15454/YJMDM5,PAKITO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"92,32",
1,2874668,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,27745,https://doi.org/10.15454/YJMDM5,PAKITO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"89,03",
1,2874728,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,60751,https://doi.org/10.15454/JYOJ35,AO13010,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"99,29",
2,2874703,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,6",,"88,19",
2,2874587,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,49149,https://doi.org/10.15454/AXKGHH,RE11098,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"12,7",,"105,92",
1,2874586,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,49149,https://doi.org/10.15454/AXKGHH,RE11098,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"12,7",,"94,6",
2,2874727,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,60751,https://doi.org/10.15454/JYOJ35,AO13010,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,5",,"90,34",
2,2874729,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,60751,https://doi.org/10.15454/JYOJ35,AO13010,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"102,73",
1,2874730,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,60751,https://doi.org/10.15454/JYOJ35,AO13010,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,8",,"102,12",
1,2874726,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,60751,https://doi.org/10.15454/JYOJ35,AO13010,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,11,,"95,78",
2,2874731,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,60751,https://doi.org/10.15454/JYOJ35,AO13010,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,8",,"104,16",
2,2874733,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,60784,https://doi.org/10.15454/3K0RWB,AO13012,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,2",,"100,21",
1,2874734,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,60784,https://doi.org/10.15454/3K0RWB,AO13012,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"116,84",
1,2874702,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"10,1",,"89,3",
1,2874732,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,60784,https://doi.org/10.15454/3K0RWB,AO13012,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"10,8",,"102,42",
2,2874735,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,60784,https://doi.org/10.15454/3K0RWB,AO13012,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"113,38",
2,2874737,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,60784,https://doi.org/10.15454/3K0RWB,AO13012,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"10,9",,"112,44",
1,2874690,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"10,9",,"78,04",
2,2874707,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,3",,"108,77",
1,2874736,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,60784,https://doi.org/10.15454/3K0RWB,AO13012,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"10,6",,"105,81",
2,2874765,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,49409,https://doi.org/10.15454/9ZJTGU,EM11366,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"91,83",
2,2874693,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"89,41",
2,2874691,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"11,1",,"79,77",
1,2874764,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,49409,https://doi.org/10.15454/9ZJTGU,EM11366,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"94,59",
1,2874762,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,49409,https://doi.org/10.15454/9ZJTGU,EM11366,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"11,1",,"81,52",
1,2874766,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,49409,https://doi.org/10.15454/9ZJTGU,EM11366,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,5",,"104,05",
2,2874763,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,49409,https://doi.org/10.15454/9ZJTGU,EM11366,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,8",,"87,83",
1,2874692,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"82,97",
2,2874767,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,49409,https://doi.org/10.15454/9ZJTGU,EM11366,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,11,,"109,55",
1,2874720,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,48403,https://doi.org/10.15454/U4Y1OC,EM11400,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"10,5",,"93,89",
1,2874778,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,61907,https://doi.org/10.15454/M9DOGT,DI12011,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,3",,"92,12",
2,2874695,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,5",,"108,35",
1,2874724,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,48403,https://doi.org/10.15454/U4Y1OC,EM11400,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"12,1",,"105,24",
2,2874721,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,48403,https://doi.org/10.15454/U4Y1OC,EM11400,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"11,5",,"82,76",
2,2874725,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,48403,https://doi.org/10.15454/U4Y1OC,EM11400,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"12,6",,"106,3",
2,2874723,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,48403,https://doi.org/10.15454/U4Y1OC,EM11400,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"101,9",
1,2874694,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,9",,"107,37",
1,2874722,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,48403,https://doi.org/10.15454/U4Y1OC,EM11400,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"99,04",
1,2874664,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,49069,https://doi.org/10.15454/EHYGRO,DI12004,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"10,8",,"97,73",
2,2874663,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,49069,https://doi.org/10.15454/EHYGRO,DI12004,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"107,24",
2,2874665,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,49069,https://doi.org/10.15454/EHYGRO,DI12004,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,8",,"114,93",
1,2874660,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,49069,https://doi.org/10.15454/EHYGRO,DI12004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"11,1",,"90,51",
2,2874577,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"11,1",,"90,23",
2,2874661,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,49069,https://doi.org/10.15454/EHYGRO,DI12004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,11,,"95,14",
1,2874580,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,4",,"105,52",
2,2874771,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"109,35",
1,2874662,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,49069,https://doi.org/10.15454/EHYGRO,DI12004,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"99,46",
1,2874782,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"85,57",
2,2874783,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"85,96",
1,2874780,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"10,6",,"79,89",
1,2874770,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"108,05",
2,2874781,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"11,3",,"79,26",
1,2874784,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,7",,"100,46",
2,2874785,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,3",,"99,56",
2,2874651,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,49509,https://doi.org/10.15454/GGHC1S,RE11035,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"100,16",
1,2874772,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"10,8",,"109,7",
1,2874768,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,11,,"101,45",
1,2874716,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"86,19",
2,2874773,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,9",,"112,86",
2,2874717,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"99,07",
2,2874769,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,6",,"100,57",
2,2874719,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,9",,"108,42",
1,2874718,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,1",,"98,47",
2,2874715,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"11,4",,"90,42",
1,2874714,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"10,2",,"84,76",
1,2874650,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,49509,https://doi.org/10.15454/GGHC1S,RE11035,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"100,48",
1,2874652,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,49509,https://doi.org/10.15454/GGHC1S,RE11035,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,2",,"93,92",
1,2874610,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"10,9",,"109,01",
1,2874608,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"100,48",
2,2874607,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,7",,"89,05",
1,2874606,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"10,5",,"92,15",
2,2874609,BTH_Le_Moulon_2013_SetA2,BTH_Le_Moulon_2013_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"99,04",
