observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2778699,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,48472,gnpis_pui:holding-921_taxon-4898_accession-48472,RE00164,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"55,47",
2,2778702,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,48472,gnpis_pui:holding-921_taxon-4898_accession-48472,RE00164,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"90,14",
1,2778701,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,48472,gnpis_pui:holding-921_taxon-4898_accession-48472,RE00164,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"88,3",
2,2778700,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,48472,gnpis_pui:holding-921_taxon-4898_accession-48472,RE00164,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"64,78",
1,2778793,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"86,1",
2,2778794,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"94,65",
1,2778791,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"63,63",
2,2778792,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"60,33",
1,2778783,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"70,26",
2,2778786,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"113,15",
1,2778785,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"110,5",
2,2778784,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"72,91",
2,2778706,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,26871,https://doi.org/10.15454/5JJD7K,RE00160,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"91,52",
2,2778704,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,26871,https://doi.org/10.15454/5JJD7K,RE00160,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"80,15",
1,2778703,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,26871,https://doi.org/10.15454/5JJD7K,RE00160,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"71,85",
1,2778705,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,26871,https://doi.org/10.15454/5JJD7K,RE00160,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"95,29",
1,2778687,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,49218,gnpis_pui:holding-921_taxon-4898_accession-49218,DI01021,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"72,13",
1,2778689,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,49218,gnpis_pui:holding-921_taxon-4898_accession-49218,DI01021,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"98,73",
2,2778690,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,49218,gnpis_pui:holding-921_taxon-4898_accession-49218,DI01021,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"99,96",
2,2778688,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,49218,gnpis_pui:holding-921_taxon-4898_accession-49218,DI01021,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"75,17",
1,2778761,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,49224,gnpis_pui:holding-921_taxon-4898_accession-49224,DI01032,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"94,46",
2,2778762,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,49224,gnpis_pui:holding-921_taxon-4898_accession-49224,DI01032,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"97,19",
1,2778759,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,49224,gnpis_pui:holding-921_taxon-4898_accession-49224,DI01032,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"80,16",
2,2778760,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,49224,gnpis_pui:holding-921_taxon-4898_accession-49224,DI01032,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"77,17",
1,2778777,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"99,96",
2,2778778,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"102,85",
1,2778775,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"80,42",
2,2778776,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"80,29",
2,2778694,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"108,81",
1,2778691,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"63,57",
1,2778693,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"103,22",
2,2778692,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"81,34",
1,2778797,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,49700,gnpis_pui:holding-921_taxon-4898_accession-49700,RE00113,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"101,6",
1,2778795,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,49700,gnpis_pui:holding-921_taxon-4898_accession-49700,RE00113,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"69,15",
2,2778798,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,49700,gnpis_pui:holding-921_taxon-4898_accession-49700,RE00113,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"104,06",
2,2778796,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,49700,gnpis_pui:holding-921_taxon-4898_accession-49700,RE00113,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"72,55",
2,2778714,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"106,01",
2,2778712,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"89,58",
1,2778713,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"105,04",
2,2778718,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,26094,https://doi.org/10.15454/KQXNER,RE01004,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"94,82",
1,2778717,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,26094,https://doi.org/10.15454/KQXNER,RE01004,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"88,63",
2,2778716,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,26094,https://doi.org/10.15454/KQXNER,RE01004,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"53,25",
1,2778715,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,26094,https://doi.org/10.15454/KQXNER,RE01004,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"71,97",
1,2778737,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,26004,https://doi.org/10.15454/6Q72BN,RE00108,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"88,02",
2,2778736,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,26004,https://doi.org/10.15454/6Q72BN,RE00108,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"66,89",
2,2778738,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,26004,https://doi.org/10.15454/6Q72BN,RE00108,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"96,95",
1,2778735,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,26004,https://doi.org/10.15454/6Q72BN,RE00108,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"60,66",
2,2778722,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"88,05",
1,2778721,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"86,65",
2,2778720,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"84,08",
1,2778719,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"78,37",
1,2778799,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"66,09",
2,2778802,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"94,87",
1,2778801,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"93,91",
2,2778800,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"65,47",
2,2778756,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"56,15",
2,2778758,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"91,17",
1,2778757,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"90,44",
1,2778755,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"70,3",
1,2778731,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"85,3",
1,2778733,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"105,4",
2,2778734,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"105,28",
2,2778732,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"91,92",
1,2778695,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"84,39",
2,2778698,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"99,56",
2,2778696,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"81,16",
1,2778697,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,96,
2,2778782,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"104,07",
1,2778781,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"109,39",
2,2778780,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"87,9",
1,2778677,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"99,01",
2,2778676,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"67,71",
1,2778675,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"65,8",
2,2778678,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"104,05",
2,2778728,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"73,41",
1,2778727,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"84,39",
2,2778730,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"107,47",
1,2778729,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"107,59",
2,2778710,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"97,99",
1,2778709,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"89,72",
2,2778708,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"76,4",
1,2778707,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"79,72",
1,2778789,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"104,26",
1,2778787,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"80,3",
2,2778788,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"81,41",
2,2778790,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"98,31",
2,2778680,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"63,28",
1,2778681,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"83,21",
1,2778679,BTH_Lusignan_2002_SetA2,BTH_Lusignan_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"53,11",
