observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2783077,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,48751,gnpis_pui:holding-921_taxon-4898_accession-48751,DI02032,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"88,86",
1,2783149,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"79,46",
2,2783150,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"96,75",
2,2783142,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"102,52",
1,2783141,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"97,96",
1,2783111,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,25805,https://doi.org/10.15454/ZA6HMJ,AUTAN,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"71,71",
2,2783112,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,25805,https://doi.org/10.15454/ZA6HMJ,AUTAN,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"106,04",
2,2783140,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,26099,https://doi.org/10.15454/SIGZUF,RE02101,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"97,72",
1,2783139,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,26099,https://doi.org/10.15454/SIGZUF,RE02101,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"77,74",
1,2783069,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,48405,gnpis_pui:holding-921_taxon-4898_accession-48405,RE02103,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"75,77",
2,2783070,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,48405,gnpis_pui:holding-921_taxon-4898_accession-48405,RE02103,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"79,53",
1,2783093,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,26098,https://doi.org/10.15454/AX4FXK,RE01092,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"86,82",
1,2783083,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,49450,gnpis_pui:holding-921_taxon-4898_accession-49450,CF00060,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"90,31",
2,2783100,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,48674,gnpis_pui:holding-921_taxon-4898_accession-48674,EM01308,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"94,38",
1,2783099,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,48674,gnpis_pui:holding-921_taxon-4898_accession-48674,EM01308,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"95,25",
1,2783101,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,49045,gnpis_pui:holding-921_taxon-4898_accession-49045,EM01325,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"93,82",
2,2783102,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,49045,gnpis_pui:holding-921_taxon-4898_accession-49045,EM01325,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"82,08",
2,2783130,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,49051,gnpis_pui:holding-921_taxon-4898_accession-49051,DI02023,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"83,26",
1,2783129,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,49051,gnpis_pui:holding-921_taxon-4898_accession-49051,DI02023,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"86,28",
1,2783107,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,49205,gnpis_pui:holding-921_taxon-4898_accession-49205,EM01328,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"68,52",
2,2783108,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,49205,gnpis_pui:holding-921_taxon-4898_accession-49205,EM01328,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"95,18",
1,2783147,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,48355,gnpis_pui:holding-921_taxon-4898_accession-48355,CF01188,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"66,05",
2,2783148,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,48355,gnpis_pui:holding-921_taxon-4898_accession-48355,CF01188,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"84,89",
2,2783088,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,48865,gnpis_pui:holding-921_taxon-4898_accession-48865,RE01096,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"80,98",
1,2783087,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,48865,gnpis_pui:holding-921_taxon-4898_accession-48865,RE01096,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"85,04",
2,2783098,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,49004,gnpis_pui:holding-921_taxon-4898_accession-49004,EM01322,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"81,13",
1,2783097,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,49004,gnpis_pui:holding-921_taxon-4898_accession-49004,EM01322,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"85,33",
2,2783138,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,49062,gnpis_pui:holding-921_taxon-4898_accession-49062,DI02027,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"87,77",
1,2783137,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,49062,gnpis_pui:holding-921_taxon-4898_accession-49062,DI02027,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"64,6",
1,2783073,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,49384,gnpis_pui:holding-921_taxon-4898_accession-49384,RE02133,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"85,96",
2,2783074,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,49384,gnpis_pui:holding-921_taxon-4898_accession-49384,RE02133,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"88,42",
1,2783135,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,49711,gnpis_pui:holding-921_taxon-4898_accession-49711,DI02026,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"80,8",
2,2783136,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,49711,gnpis_pui:holding-921_taxon-4898_accession-49711,DI02026,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"91,06",
1,2783115,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,26804,https://doi.org/10.15454/OU9OPJ,EM01343,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"85,14",
2,2783116,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,26804,https://doi.org/10.15454/OU9OPJ,EM01343,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"84,55",
2,2783124,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,49029,gnpis_pui:holding-921_taxon-4898_accession-49029,DI02029,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"73,02",
1,2783123,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,49029,gnpis_pui:holding-921_taxon-4898_accession-49029,DI02029,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"83,88",
2,2783128,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,49635,gnpis_pui:holding-921_taxon-4898_accession-49635,RE02105,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"96,98",
1,2783127,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,49635,gnpis_pui:holding-921_taxon-4898_accession-49635,RE02105,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"88,97",
2,2783096,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,48577,gnpis_pui:holding-921_taxon-4898_accession-48577,RE01091,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"86,59",
1,2783095,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,48577,gnpis_pui:holding-921_taxon-4898_accession-48577,RE01091,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,78,
2,2783152,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,49238,gnpis_pui:holding-921_taxon-4898_accession-49238,EM01352,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"104,81",
1,2783151,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,49238,gnpis_pui:holding-921_taxon-4898_accession-49238,EM01352,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,81,
2,2783092,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,49084,gnpis_pui:holding-921_taxon-4898_accession-49084,RE01095,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"89,41",
1,2783091,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,49084,gnpis_pui:holding-921_taxon-4898_accession-49084,RE01095,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"81,34",
1,2783131,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,49660,gnpis_pui:holding-921_taxon-4898_accession-49660,DI02024,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"84,99",
2,2783132,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,49660,gnpis_pui:holding-921_taxon-4898_accession-49660,DI02024,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"77,41",
1,2783071,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,49262,gnpis_pui:holding-921_taxon-4898_accession-49262,RE02132,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"81,23",
2,2783072,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,49262,gnpis_pui:holding-921_taxon-4898_accession-49262,RE02132,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"102,1",
2,2783082,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,48372,gnpis_pui:holding-921_taxon-4898_accession-48372,DI02030,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"95,67",
1,2783081,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,48372,gnpis_pui:holding-921_taxon-4898_accession-48372,DI02030,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"85,85",
1,2783125,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"92,05",
2,2783126,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"88,42",
2,2783120,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,48932,gnpis_pui:holding-921_taxon-4898_accession-48932,EM01346,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"84,07",
1,2783119,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,48932,gnpis_pui:holding-921_taxon-4898_accession-48932,EM01346,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"77,68",
1,2783121,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"90,28",
2,2783122,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"78,31",
2,2783144,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,49165,gnpis_pui:holding-921_taxon-4898_accession-49165,RE01089,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"94,53",
1,2783143,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,49165,gnpis_pui:holding-921_taxon-4898_accession-49165,RE01089,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"79,93",
1,2783153,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,49457,gnpis_pui:holding-921_taxon-4898_accession-49457,EM01338,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"92,13",
2,2783154,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,49457,gnpis_pui:holding-921_taxon-4898_accession-49457,EM01338,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"106,77",
2,2783118,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,49464,gnpis_pui:holding-921_taxon-4898_accession-49464,EM01363,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"82,67",
1,2783117,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,49464,gnpis_pui:holding-921_taxon-4898_accession-49464,EM01363,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"88,54",
1,2783105,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"80,36",
2,2783106,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"92,82",
2,2783090,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,48572,gnpis_pui:holding-921_taxon-4898_accession-48572,RE01097,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"96,27",
1,2783089,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,48572,gnpis_pui:holding-921_taxon-4898_accession-48572,RE01097,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"82,32",
2,2783086,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,48974,gnpis_pui:holding-921_taxon-4898_accession-48974,RE02087,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"98,42",
1,2783085,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,48974,gnpis_pui:holding-921_taxon-4898_accession-48974,RE02087,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"92,52",
1,2783133,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,48848,gnpis_pui:holding-921_taxon-4898_accession-48848,DI02025,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"93,22",
2,2783134,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,48848,gnpis_pui:holding-921_taxon-4898_accession-48848,DI02025,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"85,37",
2,2783114,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"88,86",
1,2783113,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"96,27",
2,2783146,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,48732,https://doi.org/10.15454/LGORJG,CF01183,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"83,62",
1,2783145,BTH_Dijon_2002_SetB3,BTH_Dijon_2002_SetB3,48732,https://doi.org/10.15454/LGORJG,CF01183,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"93,41",
