observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2782039,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"82,89",
1,2781999,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48973,https://doi.org/10.15454/PFCMDV,PR22R28,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"94,35",
2,2782002,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48973,https://doi.org/10.15454/PFCMDV,PR22R28,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"112,33",
2,2782000,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48973,https://doi.org/10.15454/PFCMDV,PR22R28,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"85,44",
1,2782001,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48973,https://doi.org/10.15454/PFCMDV,PR22R28,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"113,89",
2,2781996,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,25734,https://doi.org/10.15454/P0AD4Y,BRANDO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"90,74",
2,2781998,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,25734,https://doi.org/10.15454/P0AD4Y,BRANDO,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"114,24",
1,2781997,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,25734,https://doi.org/10.15454/P0AD4Y,BRANDO,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"113,2",
1,2781995,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,25734,https://doi.org/10.15454/P0AD4Y,BRANDO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"90,85",
2,2781966,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,26050,https://doi.org/10.15454/MPDL1F,CF00080,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"100,71",
1,2781965,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,26050,https://doi.org/10.15454/MPDL1F,CF00080,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"109,79",
2,2781964,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,26050,https://doi.org/10.15454/MPDL1F,CF00080,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"74,75",
1,2781963,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,26050,https://doi.org/10.15454/MPDL1F,CF00080,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"73,3",
1,2782045,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48880,gnpis_pui:holding-921_taxon-4898_accession-48880,RE01041,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"91,54",
1,2782043,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48880,gnpis_pui:holding-921_taxon-4898_accession-48880,RE01041,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"76,33",
2,2782046,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48880,gnpis_pui:holding-921_taxon-4898_accession-48880,RE01041,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"101,62",
2,2782044,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48880,gnpis_pui:holding-921_taxon-4898_accession-48880,RE01041,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"74,43",
1,2782017,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49202,gnpis_pui:holding-921_taxon-4898_accession-49202,EM01166,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"111,9",
2,2782016,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49202,gnpis_pui:holding-921_taxon-4898_accession-49202,EM01166,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"78,5",
2,2782018,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49202,gnpis_pui:holding-921_taxon-4898_accession-49202,EM01166,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"112,8",
1,2782015,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49202,gnpis_pui:holding-921_taxon-4898_accession-49202,EM01166,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"78,89",
1,2781941,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48397,gnpis_pui:holding-921_taxon-4898_accession-48397,DI02013,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"95,83",
1,2781939,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48397,gnpis_pui:holding-921_taxon-4898_accession-48397,DI02013,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"79,96",
2,2781942,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48397,gnpis_pui:holding-921_taxon-4898_accession-48397,DI02013,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"107,01",
2,2781940,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48397,gnpis_pui:holding-921_taxon-4898_accession-48397,DI02013,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"78,78",
1,2782079,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"70,38",
2,2782080,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"71,32",
1,2782081,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"94,54",
2,2782082,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"102,1",
2,2782074,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"109,61",
2,2782072,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"81,08",
1,2782073,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"109,77",
1,2782071,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,88,
2,2781978,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,26096,https://doi.org/10.15454/9ZI12M,RE01037,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"111,63",
1,2781975,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,26096,https://doi.org/10.15454/9ZI12M,RE01037,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"80,95",
1,2781977,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,26096,https://doi.org/10.15454/9ZI12M,RE01037,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"104,42",
2,2781976,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,26096,https://doi.org/10.15454/9ZI12M,RE01037,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"82,44",
2,2782022,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49043,gnpis_pui:holding-921_taxon-4898_accession-49043,EM01162,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"102,03",
1,2782021,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49043,gnpis_pui:holding-921_taxon-4898_accession-49043,EM01162,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"97,94",
2,2782020,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49043,gnpis_pui:holding-921_taxon-4898_accession-49043,EM01162,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"75,49",
1,2782019,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49043,gnpis_pui:holding-921_taxon-4898_accession-49043,EM01162,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"93,91",
2,2782094,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49085,gnpis_pui:holding-921_taxon-4898_accession-49085,EM01156,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"102,42",
1,2782091,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49085,gnpis_pui:holding-921_taxon-4898_accession-49085,EM01156,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"79,49",
1,2782093,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49085,gnpis_pui:holding-921_taxon-4898_accession-49085,EM01156,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"100,99",
2,2782092,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49085,gnpis_pui:holding-921_taxon-4898_accession-49085,EM01156,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"77,12",
1,2781979,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49636,gnpis_pui:holding-921_taxon-4898_accession-49636,RE01030,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"85,66",
2,2781982,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49636,gnpis_pui:holding-921_taxon-4898_accession-49636,RE01030,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"108,76",
2,2781980,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49636,gnpis_pui:holding-921_taxon-4898_accession-49636,RE01030,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"78,69",
1,2781981,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49636,gnpis_pui:holding-921_taxon-4898_accession-49636,RE01030,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"103,78",
1,2781935,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48370,gnpis_pui:holding-921_taxon-4898_accession-48370,DI02016,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"85,24",
2,2781938,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48370,gnpis_pui:holding-921_taxon-4898_accession-48370,DI02016,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"114,93",
1,2781937,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48370,gnpis_pui:holding-921_taxon-4898_accession-48370,DI02016,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"95,54",
2,2781936,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48370,gnpis_pui:holding-921_taxon-4898_accession-48370,DI02016,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"80,98",
1,2782033,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48714,gnpis_pui:holding-921_taxon-4898_accession-48714,CF00037,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"94,04",
1,2782031,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48714,gnpis_pui:holding-921_taxon-4898_accession-48714,CF00037,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"74,1",
2,2782032,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48714,gnpis_pui:holding-921_taxon-4898_accession-48714,CF00037,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"73,64",
2,2782034,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48714,gnpis_pui:holding-921_taxon-4898_accession-48714,CF00037,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"96,51",
1,2782053,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48749,gnpis_pui:holding-921_taxon-4898_accession-48749,RE01029,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"112,88",
2,2782052,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48749,gnpis_pui:holding-921_taxon-4898_accession-48749,RE01029,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"87,2",
1,2782051,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48749,gnpis_pui:holding-921_taxon-4898_accession-48749,RE01029,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"83,97",
2,2782054,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48749,gnpis_pui:holding-921_taxon-4898_accession-48749,RE01029,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"115,1",
2,2782006,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49543,gnpis_pui:holding-921_taxon-4898_accession-49543,RE01031,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"109,9",
1,2782005,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49543,gnpis_pui:holding-921_taxon-4898_accession-49543,RE01031,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"105,97",
2,2782004,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49543,gnpis_pui:holding-921_taxon-4898_accession-49543,RE01031,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"73,16",
1,2782003,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49543,gnpis_pui:holding-921_taxon-4898_accession-49543,RE01031,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"80,67",
2,2782062,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"114,08",
1,2782061,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"106,97",
2,2782060,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"88,88",
1,2782059,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"91,9",
1,2781945,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49673,gnpis_pui:holding-921_taxon-4898_accession-49673,DI02012,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"110,84",
2,2781946,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49673,gnpis_pui:holding-921_taxon-4898_accession-49673,DI02012,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"111,82",
2,2781944,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49673,gnpis_pui:holding-921_taxon-4898_accession-49673,DI02012,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"79,58",
1,2781923,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48985,gnpis_pui:holding-921_taxon-4898_accession-48985,DI02015,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"81,59",
1,2781925,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48985,gnpis_pui:holding-921_taxon-4898_accession-48985,DI02015,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"104,59",
2,2781926,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48985,gnpis_pui:holding-921_taxon-4898_accession-48985,DI02015,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"101,03",
2,2781924,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,48985,gnpis_pui:holding-921_taxon-4898_accession-48985,DI02015,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"75,84",
2,2782066,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49030,gnpis_pui:holding-921_taxon-4898_accession-49030,DI02022,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,108,
1,2782063,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49030,gnpis_pui:holding-921_taxon-4898_accession-49030,DI02022,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"81,68",
1,2782065,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49030,gnpis_pui:holding-921_taxon-4898_accession-49030,DI02022,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"107,68",
2,2782064,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49030,gnpis_pui:holding-921_taxon-4898_accession-49030,DI02022,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"82,32",
1,2782055,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49478,gnpis_pui:holding-921_taxon-4898_accession-49478,DI02020,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"81,52",
2,2782058,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49478,gnpis_pui:holding-921_taxon-4898_accession-49478,DI02020,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"104,41",
1,2782057,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49478,gnpis_pui:holding-921_taxon-4898_accession-49478,DI02020,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"107,43",
2,2782056,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49478,gnpis_pui:holding-921_taxon-4898_accession-49478,DI02020,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"82,89",
1,2782049,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49682,gnpis_pui:holding-921_taxon-4898_accession-49682,RE01025,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"99,92",
2,2782048,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49682,gnpis_pui:holding-921_taxon-4898_accession-49682,RE01025,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"83,69",
2,2782050,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49682,gnpis_pui:holding-921_taxon-4898_accession-49682,RE01025,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"102,07",
1,2782047,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49682,gnpis_pui:holding-921_taxon-4898_accession-49682,RE01025,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"83,51",
1,2782023,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49019,gnpis_pui:holding-921_taxon-4898_accession-49019,EM01216,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"87,56",
2,2782026,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49019,gnpis_pui:holding-921_taxon-4898_accession-49019,EM01216,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"97,55",
1,2782025,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49019,gnpis_pui:holding-921_taxon-4898_accession-49019,EM01216,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"98,51",
2,2782024,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49019,gnpis_pui:holding-921_taxon-4898_accession-49019,EM01216,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"87,73",
1,2782097,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49418,gnpis_pui:holding-921_taxon-4898_accession-49418,EM01138,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"108,89",
1,2782095,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49418,gnpis_pui:holding-921_taxon-4898_accession-49418,EM01138,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"75,54",
2,2782098,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49418,gnpis_pui:holding-921_taxon-4898_accession-49418,EM01138,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"105,66",
2,2782096,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49418,gnpis_pui:holding-921_taxon-4898_accession-49418,EM01138,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"78,21",
1,2782077,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49276,gnpis_pui:holding-921_taxon-4898_accession-49276,EM01150,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"110,14",
2,2782078,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49276,gnpis_pui:holding-921_taxon-4898_accession-49276,EM01150,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"108,12",
2,2782076,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49276,gnpis_pui:holding-921_taxon-4898_accession-49276,EM01150,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"89,89",
1,2782075,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49276,gnpis_pui:holding-921_taxon-4898_accession-49276,EM01150,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"90,26",
1,2782089,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"104,48",
2,2782088,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"84,3",
2,2782090,BTH_Le_Moulon_2002_SetB2,BTH_Le_Moulon_2002_SetB2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"109,49",
