observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2782226,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,48973,https://doi.org/10.15454/PFCMDV,PR22R28,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"102,69",
1,2782225,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,48973,https://doi.org/10.15454/PFCMDV,PR22R28,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"99,99",
2,2782224,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,25734,https://doi.org/10.15454/P0AD4Y,BRANDO,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"100,39",
1,2782223,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,25734,https://doi.org/10.15454/P0AD4Y,BRANDO,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"95,02",
2,2782208,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,26050,https://doi.org/10.15454/MPDL1F,CF00080,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"95,36",
1,2782207,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,26050,https://doi.org/10.15454/MPDL1F,CF00080,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"92,49",
1,2782247,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,48880,gnpis_pui:holding-921_taxon-4898_accession-48880,RE01041,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"81,34",
2,2782248,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,48880,gnpis_pui:holding-921_taxon-4898_accession-48880,RE01041,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"85,78",
2,2782234,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,49202,gnpis_pui:holding-921_taxon-4898_accession-49202,EM01166,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"102,78",
1,2782233,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,49202,gnpis_pui:holding-921_taxon-4898_accession-49202,EM01166,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"90,4",
2,2782196,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,48397,gnpis_pui:holding-921_taxon-4898_accession-48397,DI02013,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"90,52",
1,2782195,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,48397,gnpis_pui:holding-921_taxon-4898_accession-48397,DI02013,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"87,83",
1,2782265,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"87,35",
2,2782266,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"94,77",
1,2782261,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"102,58",
2,2782214,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,26096,https://doi.org/10.15454/9ZI12M,RE01037,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"93,35",
1,2782213,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,26096,https://doi.org/10.15454/9ZI12M,RE01037,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"92,59",
1,2782235,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,49043,gnpis_pui:holding-921_taxon-4898_accession-49043,EM01162,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"93,12",
2,2782236,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,49043,gnpis_pui:holding-921_taxon-4898_accession-49043,EM01162,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"102,42",
2,2782272,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,49085,gnpis_pui:holding-921_taxon-4898_accession-49085,EM01156,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"92,63",
1,2782271,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,49085,gnpis_pui:holding-921_taxon-4898_accession-49085,EM01156,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"90,84",
1,2782215,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,49636,gnpis_pui:holding-921_taxon-4898_accession-49636,RE01030,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"95,57",
2,2782216,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,49636,gnpis_pui:holding-921_taxon-4898_accession-49636,RE01030,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"98,46",
1,2782193,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,48370,gnpis_pui:holding-921_taxon-4898_accession-48370,DI02016,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"85,43",
2,2782194,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,48370,gnpis_pui:holding-921_taxon-4898_accession-48370,DI02016,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"91,63",
1,2782241,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,48714,gnpis_pui:holding-921_taxon-4898_accession-48714,CF00037,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"90,84",
2,2782242,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,48714,gnpis_pui:holding-921_taxon-4898_accession-48714,CF00037,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"88,45",
1,2782251,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,48749,gnpis_pui:holding-921_taxon-4898_accession-48749,RE01029,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"99,7",
2,2782252,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,48749,gnpis_pui:holding-921_taxon-4898_accession-48749,RE01029,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"96,48",
2,2782228,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,49543,gnpis_pui:holding-921_taxon-4898_accession-49543,RE01031,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"89,66",
1,2782227,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,49543,gnpis_pui:holding-921_taxon-4898_accession-49543,RE01031,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"84,68",
1,2782255,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"90,98",
2,2782256,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"92,45",
2,2782198,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,49673,gnpis_pui:holding-921_taxon-4898_accession-49673,DI02012,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"83,04",
1,2782197,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,49673,gnpis_pui:holding-921_taxon-4898_accession-49673,DI02012,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"80,94",
2,2782254,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,49478,gnpis_pui:holding-921_taxon-4898_accession-49478,DI02020,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"95,38",
1,2782253,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,49478,gnpis_pui:holding-921_taxon-4898_accession-49478,DI02020,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"91,78",
1,2782249,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,49682,gnpis_pui:holding-921_taxon-4898_accession-49682,RE01025,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"85,33",
2,2782250,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,49682,gnpis_pui:holding-921_taxon-4898_accession-49682,RE01025,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"96,98",
1,2782237,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,49019,gnpis_pui:holding-921_taxon-4898_accession-49019,EM01216,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"92,11",
2,2782238,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,49019,gnpis_pui:holding-921_taxon-4898_accession-49019,EM01216,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"95,38",
2,2782274,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,49418,gnpis_pui:holding-921_taxon-4898_accession-49418,EM01138,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"88,77",
1,2782273,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,49418,gnpis_pui:holding-921_taxon-4898_accession-49418,EM01138,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"77,76",
1,2782263,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,49276,gnpis_pui:holding-921_taxon-4898_accession-49276,EM01150,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"92,36",
2,2782264,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,49276,gnpis_pui:holding-921_taxon-4898_accession-49276,EM01150,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"92,28",
2,2782270,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"96,62",
1,2782269,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"91,84",
2,2782218,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,48429,gnpis_pui:holding-921_taxon-4898_accession-48429,EM01206,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"98,96",
1,2782217,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,48429,gnpis_pui:holding-921_taxon-4898_accession-48429,EM01206,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"94,16",
2,2782260,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"87,93",
1,2782259,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"80,87",
2,2782206,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,48707,gnpis_pui:holding-921_taxon-4898_accession-48707,RE01027,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"95,68",
1,2782205,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,48707,gnpis_pui:holding-921_taxon-4898_accession-48707,RE01027,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"93,12",
1,2782267,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,48802,gnpis_pui:holding-921_taxon-4898_accession-48802,EM01152,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"88,6",
2,2782268,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,48802,gnpis_pui:holding-921_taxon-4898_accession-48802,EM01152,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"91,22",
1,2782191,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,48804,gnpis_pui:holding-921_taxon-4898_accession-48804,DI02017,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"97,86",
2,2782192,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,48804,gnpis_pui:holding-921_taxon-4898_accession-48804,DI02017,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"102,42",
2,2782220,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,48816,gnpis_pui:holding-921_taxon-4898_accession-48816,RE01032,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"84,97",
1,2782219,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,48816,gnpis_pui:holding-921_taxon-4898_accession-48816,RE01032,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"76,07",
2,2782212,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,48817,gnpis_pui:holding-921_taxon-4898_accession-48817,RE01038,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"87,2",
1,2782211,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,48817,gnpis_pui:holding-921_taxon-4898_accession-48817,RE01038,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"83,1",
1,2782199,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,48557,gnpis_pui:holding-921_taxon-4898_accession-48557,RE01078,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"81,65",
2,2782200,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,48557,gnpis_pui:holding-921_taxon-4898_accession-48557,RE01078,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"85,48",
2,2782210,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,48594,gnpis_pui:holding-921_taxon-4898_accession-48594,RE01073,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"80,08",
1,2782209,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,48594,gnpis_pui:holding-921_taxon-4898_accession-48594,RE01073,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"78,55",
2,2782202,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,48627,gnpis_pui:holding-921_taxon-4898_accession-48627,DI02019,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"90,26",
1,2782201,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,48627,gnpis_pui:holding-921_taxon-4898_accession-48627,DI02019,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"86,42",
1,2782231,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"101,97",
2,2782232,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"100,11",
1,2782189,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,49306,gnpis_pui:holding-921_taxon-4898_accession-49306,DI02014,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"93,9",
2,2782190,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,49306,gnpis_pui:holding-921_taxon-4898_accession-49306,DI02014,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"90,52",
1,2782221,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"83,23",
2,2782222,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"92,23",
2,2782204,BTH_Lusignan_2002_SetB2,BTH_Lusignan_2002_SetB2,49736,gnpis_pui:holding-921_taxon-4898_accession-49736,DI02018,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"96,83",
