observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2843332,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,27800,https://doi.org/10.15454/WQU9II,CF08127,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"8,49",,"66,6",
1,2843331,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,27800,https://doi.org/10.15454/WQU9II,CF08127,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"8,64",,"64,3",
2,2843282,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,27801,https://doi.org/10.15454/1DEONX,CF08139,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"8,73",,"85,3",
1,2843279,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,27801,https://doi.org/10.15454/1DEONX,CF08139,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"9,36",,"60,5",
1,2843281,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,27801,https://doi.org/10.15454/1DEONX,CF08139,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"9,36",,"80,2",
2,2843280,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,27801,https://doi.org/10.15454/1DEONX,CF08139,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"8,93",,"61,8",
1,2843377,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,27812,https://doi.org/10.15454/BEWTVM,DI09017,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"9,25",,"86,1",
2,2843378,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,27812,https://doi.org/10.15454/BEWTVM,DI09017,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"8,86",,"89,2",
2,2843376,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,27812,https://doi.org/10.15454/BEWTVM,DI09017,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"9,9",,"59,2",
1,2843375,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,27812,https://doi.org/10.15454/BEWTVM,DI09017,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"9,74",,"64,4",
1,2843229,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"10,36",,"96,3",
2,2843230,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"9,11",,103,
2,2843228,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"9,64",,"66,5",
1,2843227,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"9,76",,"61,1",
1,2843293,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"9,06",,NA,
1,2843291,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"8,38",,"59,8",
2,2843292,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"8,94",,"62,2",
2,2843294,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"9,03",,"98,7",
1,2843343,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,62159,https://doi.org/10.15454/TASSTY,RE08067,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"9,3",,62,
2,2843344,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,62159,https://doi.org/10.15454/TASSTY,RE08067,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"9,2",,"58,6",
1,2843345,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,62159,https://doi.org/10.15454/TASSTY,RE08067,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"9,93",,"89,8",
2,2843346,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,62159,https://doi.org/10.15454/TASSTY,RE08067,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"9,62",,"83,3",
1,2843329,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"9,33",,"93,4",
2,2843328,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"8,43",,"66,7",
2,2843330,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"8,4",,"95,9",
1,2843327,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"9,06",,"69,3",
1,2843301,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"9,27",,"84,8",
2,2843300,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"9,05",,"59,8",
2,2843302,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"9,92",,84,
1,2843299,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"9,13",,"60,6",
1,2843265,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"8,89",,"90,4",
2,2843264,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"8,3",,"70,1",
1,2843263,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"8,04",,NA,
2,2843266,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"8,51",,92,
2,2843246,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,27902,https://doi.org/10.15454/2JQQDH,AO09023,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"9,46",,"83,6",
1,2843245,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,27902,https://doi.org/10.15454/2JQQDH,AO09023,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"9,67",,"82,8",
1,2843243,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,27902,https://doi.org/10.15454/2JQQDH,AO09023,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"9,08",,"60,6",
2,2843244,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,27902,https://doi.org/10.15454/2JQQDH,AO09023,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"9,42",,"54,7",
2,2843306,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"9,35",,"91,2",
1,2843303,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"9,31",,"55,5",
2,2843304,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"8,41",,"62,6",
1,2843305,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"9,48",,"86,5",
2,2843316,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,27824,https://doi.org/10.15454/OUS6AU,EM08277,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"9,24",,"64,3",
1,2843315,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,27824,https://doi.org/10.15454/OUS6AU,EM08277,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"9,27",,"62,8",
2,2843318,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,27824,https://doi.org/10.15454/OUS6AU,EM08277,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"9,51",,"84,2",
1,2843317,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,27824,https://doi.org/10.15454/OUS6AU,EM08277,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"9,76",,"81,7",
1,2843323,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,27312,https://doi.org/10.15454/CPWBIX,CF08137,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"9,78",,"66,5",
2,2843326,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,27312,https://doi.org/10.15454/CPWBIX,CF08137,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"9,49",,"87,4",
1,2843325,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,27312,https://doi.org/10.15454/CPWBIX,CF08137,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"9,81",,"82,3",
2,2843324,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,27312,https://doi.org/10.15454/CPWBIX,CF08137,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"9,01",,"67,2",
2,2843288,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,48756,gnpis_pui:holding-921_taxon-4898_accession-48756,RE08066,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"9,35",,"62,5",
1,2843289,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,48756,gnpis_pui:holding-921_taxon-4898_accession-48756,RE08066,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"9,75",,"80,4",
2,2843290,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,48756,gnpis_pui:holding-921_taxon-4898_accession-48756,RE08066,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"9,59",,"85,9",
1,2843287,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,48756,gnpis_pui:holding-921_taxon-4898_accession-48756,RE08066,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"9,29",,"59,2",
2,2843358,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,27813,https://doi.org/10.15454/G5QB1J,DI09018,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"7,39",,"87,2",
1,2843357,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,27813,https://doi.org/10.15454/G5QB1J,DI09018,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"8,43",,"95,5",
2,2843356,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,27813,https://doi.org/10.15454/G5QB1J,DI09018,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"7,97",,"64,1",
1,2843355,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,27813,https://doi.org/10.15454/G5QB1J,DI09018,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"8,15",,"65,4",
1,2843247,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,48416,gnpis_pui:holding-921_taxon-4898_accession-48416,AO09021,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"9,42",,"56,3",
2,2843250,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,48416,gnpis_pui:holding-921_taxon-4898_accession-48416,AO09021,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"8,89",,"73,3",
2,2843248,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,48416,gnpis_pui:holding-921_taxon-4898_accession-48416,AO09021,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"9,18",,"50,2",
1,2843249,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,48416,gnpis_pui:holding-921_taxon-4898_accession-48416,AO09021,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"10,07",,"89,3",
2,2843370,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,27904,https://doi.org/10.15454/ICRTTK,DI09023,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"8,47",,"88,6",
1,2843369,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,27904,https://doi.org/10.15454/ICRTTK,DI09023,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"9,97",,"95,2",
2,2843368,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,27904,https://doi.org/10.15454/ICRTTK,DI09023,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"9,81",,"63,5",
1,2843367,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,27904,https://doi.org/10.15454/ICRTTK,DI09023,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"10,04",,"65,1",
2,2843338,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61990,https://doi.org/10.15454/C00LHY,EM08237,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"9,44",,"91,4",
1,2843335,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61990,https://doi.org/10.15454/C00LHY,EM08237,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"9,33",,61,
2,2843336,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61990,https://doi.org/10.15454/C00LHY,EM08237,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"8,67",,"65,7",
2,2843312,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61306,https://doi.org/10.15454/BEKLAJ,RE08071,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"9,37",,"65,5",
1,2843341,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61974,https://doi.org/10.15454/ENEA7S,EM08234,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"8,99",,"90,7",
1,2843339,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61974,https://doi.org/10.15454/ENEA7S,EM08234,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"8,79",,"63,1",
2,2843340,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61974,https://doi.org/10.15454/ENEA7S,EM08234,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"8,49",,"64,7",
2,2843342,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61974,https://doi.org/10.15454/ENEA7S,EM08234,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"8,86",,"86,2",
1,2843239,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61092,https://doi.org/10.15454/JMOG5B,AO09022,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"8,89",,"55,2",
2,2843240,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61092,https://doi.org/10.15454/JMOG5B,AO09022,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"8,38",,"55,7",
1,2843241,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61092,https://doi.org/10.15454/JMOG5B,AO09022,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"9,53",,"85,8",
2,2843242,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61092,https://doi.org/10.15454/JMOG5B,AO09022,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"9,06",,"83,9",
1,2843255,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61351,https://doi.org/10.15454/7TGBWO,CF08130,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"9,38",,"61,4",
1,2843257,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61351,https://doi.org/10.15454/7TGBWO,CF08130,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"9,72",,"82,6",
2,2843256,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61351,https://doi.org/10.15454/7TGBWO,CF08130,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"9,04",,"64,3",
2,2843258,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61351,https://doi.org/10.15454/7TGBWO,CF08130,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"9,3",,"88,4",
1,2843269,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61368,https://doi.org/10.15454/WTGZL9,CF08134,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"8,17",,"93,9",
2,2843270,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61368,https://doi.org/10.15454/WTGZL9,CF08134,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"8,01",,"91,4",
1,2843267,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61368,https://doi.org/10.15454/WTGZL9,CF08134,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"8,11",,"63,4",
2,2843268,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61368,https://doi.org/10.15454/WTGZL9,CF08134,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"7,61",,"63,6",
1,2843307,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61414,https://doi.org/10.15454/0GA5PF,RE08072,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"9,13",,"61,4",
1,2843309,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61414,https://doi.org/10.15454/0GA5PF,RE08072,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"9,55",,"83,2",
2,2843308,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61414,https://doi.org/10.15454/0GA5PF,RE08072,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"9,19",,"65,4",
2,2843310,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61414,https://doi.org/10.15454/0GA5PF,RE08072,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"9,29",,"90,3",
2,2843296,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61411,https://doi.org/10.15454/07KNPI,CF08159,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"8,22",,"65,3",
1,2843297,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61411,https://doi.org/10.15454/07KNPI,CF08159,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"8,98",,"92,1",
1,2843295,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61411,https://doi.org/10.15454/07KNPI,CF08159,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"8,37",,"63,8",
2,2843298,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61411,https://doi.org/10.15454/07KNPI,CF08159,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"8,03",,"93,2",
1,2843371,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61429,https://doi.org/10.15454/FRA3PH,CF08168,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"9,26",,61,
2,2843374,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61429,https://doi.org/10.15454/FRA3PH,CF08168,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"8,99",,"80,2",
2,2843372,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61429,https://doi.org/10.15454/FRA3PH,CF08168,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"9,65",,"59,2",
1,2843373,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61429,https://doi.org/10.15454/FRA3PH,CF08168,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"10,04",,"84,4",
1,2843233,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61618,https://doi.org/10.15454/4WAHXR,RE08080,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"10,56",,"91,8",
1,2843231,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61618,https://doi.org/10.15454/4WAHXR,RE08080,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"9,27",,"57,1",
2,2843232,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61618,https://doi.org/10.15454/4WAHXR,RE08080,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"9,54",,"58,4",
2,2843234,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61618,https://doi.org/10.15454/4WAHXR,RE08080,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"9,1",,"84,9",
1,2843259,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61760,https://doi.org/10.15454/GC5XFU,DI09021,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"9,18",,"57,1",
1,2843261,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61760,https://doi.org/10.15454/GC5XFU,DI09021,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"9,05",,"78,3",
2,2843260,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61760,https://doi.org/10.15454/GC5XFU,DI09021,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,9,,"58,6",
2,2843262,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61760,https://doi.org/10.15454/GC5XFU,DI09021,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"8,41",,"91,2",
2,2843320,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61743,https://doi.org/10.15454/UW5VA5,DI09020,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"9,31",,"51,4",
1,2843321,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61743,https://doi.org/10.15454/UW5VA5,DI09020,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"9,42",,"83,6",
1,2843319,BTH_Le_Moulon_2009_SetB3,BTH_Le_Moulon_2009_SetB3,61743,https://doi.org/10.15454/UW5VA5,DI09020,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"9,39",,"54,6",
