observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2816406,BTH_Le_Moulon_2006_SetB2,BTH_Le_Moulon_2006_SetB2,49730,gnpis_pui:holding-921_taxon-4898_accession-49730,AO05003,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"12,14",,"110,01",
2,2816405,BTH_Le_Moulon_2006_SetB2,BTH_Le_Moulon_2006_SetB2,49730,gnpis_pui:holding-921_taxon-4898_accession-49730,AO05003,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"10,14",,"83,81",
1,2816404,BTH_Le_Moulon_2006_SetB2,BTH_Le_Moulon_2006_SetB2,49730,gnpis_pui:holding-921_taxon-4898_accession-49730,AO05003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"10,48",,"82,85",
2,2816403,BTH_Le_Moulon_2006_SetB2,BTH_Le_Moulon_2006_SetB2,49286,gnpis_pui:holding-921_taxon-4898_accession-49286,CF05031,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"11,5",,"105,77",
1,2816402,BTH_Le_Moulon_2006_SetB2,BTH_Le_Moulon_2006_SetB2,49286,gnpis_pui:holding-921_taxon-4898_accession-49286,CF05031,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"11,75",,108,
2,2816401,BTH_Le_Moulon_2006_SetB2,BTH_Le_Moulon_2006_SetB2,49286,gnpis_pui:holding-921_taxon-4898_accession-49286,CF05031,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"10,11",,"88,22",
1,2816400,BTH_Le_Moulon_2006_SetB2,BTH_Le_Moulon_2006_SetB2,49286,gnpis_pui:holding-921_taxon-4898_accession-49286,CF05031,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"10,36",,"91,71",
1,2816420,BTH_Le_Moulon_2006_SetB2,BTH_Le_Moulon_2006_SetB2,49166,gnpis_pui:holding-921_taxon-4898_accession-49166,DI06016,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"10,8",,"79,96",
1,2816422,BTH_Le_Moulon_2006_SetB2,BTH_Le_Moulon_2006_SetB2,49166,gnpis_pui:holding-921_taxon-4898_accession-49166,DI06016,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"11,26",,"104,45",
2,2816423,BTH_Le_Moulon_2006_SetB2,BTH_Le_Moulon_2006_SetB2,49166,gnpis_pui:holding-921_taxon-4898_accession-49166,DI06016,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"12,04",,"103,48",
2,2816421,BTH_Le_Moulon_2006_SetB2,BTH_Le_Moulon_2006_SetB2,49166,gnpis_pui:holding-921_taxon-4898_accession-49166,DI06016,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"11,13",,"77,29",
1,2816286,BTH_Le_Moulon_2006_SetB2,BTH_Le_Moulon_2006_SetB2,49606,gnpis_pui:holding-921_taxon-4898_accession-49606,RE05065,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"13,1",,"96,12",
2,2816285,BTH_Le_Moulon_2006_SetB2,BTH_Le_Moulon_2006_SetB2,49606,gnpis_pui:holding-921_taxon-4898_accession-49606,RE05065,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"11,61",,"80,91",
1,2816284,BTH_Le_Moulon_2006_SetB2,BTH_Le_Moulon_2006_SetB2,49606,gnpis_pui:holding-921_taxon-4898_accession-49606,RE05065,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"10,52",,"80,6",
2,2816287,BTH_Le_Moulon_2006_SetB2,BTH_Le_Moulon_2006_SetB2,49606,gnpis_pui:holding-921_taxon-4898_accession-49606,RE05065,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"13,01",,"89,53",
1,2816270,BTH_Le_Moulon_2006_SetB2,BTH_Le_Moulon_2006_SetB2,48632,gnpis_pui:holding-921_taxon-4898_accession-48632,EM05256,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"12,39",,"102,85",
2,2816271,BTH_Le_Moulon_2006_SetB2,BTH_Le_Moulon_2006_SetB2,48632,gnpis_pui:holding-921_taxon-4898_accession-48632,EM05256,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"11,69",,"92,74",
2,2816269,BTH_Le_Moulon_2006_SetB2,BTH_Le_Moulon_2006_SetB2,48632,gnpis_pui:holding-921_taxon-4898_accession-48632,EM05256,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"11,05",,"83,86",
1,2816268,BTH_Le_Moulon_2006_SetB2,BTH_Le_Moulon_2006_SetB2,48632,gnpis_pui:holding-921_taxon-4898_accession-48632,EM05256,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"11,2",,"86,74",
1,2816342,BTH_Le_Moulon_2006_SetB2,BTH_Le_Moulon_2006_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"11,51",,"105,54",
2,2816343,BTH_Le_Moulon_2006_SetB2,BTH_Le_Moulon_2006_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"11,69",,"101,9",
2,2816341,BTH_Le_Moulon_2006_SetB2,BTH_Le_Moulon_2006_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"9,66",,"82,33",
1,2816340,BTH_Le_Moulon_2006_SetB2,BTH_Le_Moulon_2006_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"10,09",,"84,39",
1,2816418,BTH_Le_Moulon_2006_SetB2,BTH_Le_Moulon_2006_SetB2,48923,gnpis_pui:holding-921_taxon-4898_accession-48923,DI06009,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"13,08",,"108,16",
1,2816416,BTH_Le_Moulon_2006_SetB2,BTH_Le_Moulon_2006_SetB2,48923,gnpis_pui:holding-921_taxon-4898_accession-48923,DI06009,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"11,35",,"90,72",
2,2816419,BTH_Le_Moulon_2006_SetB2,BTH_Le_Moulon_2006_SetB2,48923,gnpis_pui:holding-921_taxon-4898_accession-48923,DI06009,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"11,9",,"97,68",
2,2816417,BTH_Le_Moulon_2006_SetB2,BTH_Le_Moulon_2006_SetB2,48923,gnpis_pui:holding-921_taxon-4898_accession-48923,DI06009,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"10,69",,"84,03",
2,2816301,BTH_Le_Moulon_2006_SetB2,BTH_Le_Moulon_2006_SetB2,48736,https://doi.org/10.15454/X75WAV,CF05169,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"11,66",,"88,75",
2,2816303,BTH_Le_Moulon_2006_SetB2,BTH_Le_Moulon_2006_SetB2,48736,https://doi.org/10.15454/X75WAV,CF05169,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"11,74",,"105,74",
1,2816302,BTH_Le_Moulon_2006_SetB2,BTH_Le_Moulon_2006_SetB2,48736,https://doi.org/10.15454/X75WAV,CF05169,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"12,1",,"106,09",
1,2816300,BTH_Le_Moulon_2006_SetB2,BTH_Le_Moulon_2006_SetB2,48736,https://doi.org/10.15454/X75WAV,CF05169,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"9,84",,"89,5",
1,2816296,BTH_Le_Moulon_2006_SetB2,BTH_Le_Moulon_2006_SetB2,48770,https://doi.org/10.15454/EKVXQT,CF05235,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"11,37",,"88,4",
2,2816299,BTH_Le_Moulon_2006_SetB2,BTH_Le_Moulon_2006_SetB2,48770,https://doi.org/10.15454/EKVXQT,CF05235,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"11,98",,"103,37",
1,2816298,BTH_Le_Moulon_2006_SetB2,BTH_Le_Moulon_2006_SetB2,48770,https://doi.org/10.15454/EKVXQT,CF05235,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"12,7",,"106,7",
2,2816297,BTH_Le_Moulon_2006_SetB2,BTH_Le_Moulon_2006_SetB2,48770,https://doi.org/10.15454/EKVXQT,CF05235,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"10,42",,"89,62",
1,2816310,BTH_Le_Moulon_2006_SetB2,BTH_Le_Moulon_2006_SetB2,26974,https://doi.org/10.15454/BQTYVO,CF05161,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"12,31",,"109,51",
2,2816311,BTH_Le_Moulon_2006_SetB2,BTH_Le_Moulon_2006_SetB2,26974,https://doi.org/10.15454/BQTYVO,CF05161,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"12,66",,"104,43",
2,2816309,BTH_Le_Moulon_2006_SetB2,BTH_Le_Moulon_2006_SetB2,26974,https://doi.org/10.15454/BQTYVO,CF05161,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"10,18",,"88,4",
1,2816308,BTH_Le_Moulon_2006_SetB2,BTH_Le_Moulon_2006_SetB2,26974,https://doi.org/10.15454/BQTYVO,CF05161,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"10,81",,"92,97",
2,2816375,BTH_Le_Moulon_2006_SetB2,BTH_Le_Moulon_2006_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"10,89",,"103,14",
