observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2791030,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,48933,gnpis_pui:holding-921_taxon-4898_accession-48933,RE02181,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"42,1",
1,2791029,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,48933,gnpis_pui:holding-921_taxon-4898_accession-48933,RE02181,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"53,7",
2,2790992,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,48914,gnpis_pui:holding-921_taxon-4898_accession-48914,CF02279,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"41,4",
1,2790991,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,48914,gnpis_pui:holding-921_taxon-4898_accession-48914,CF02279,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"63,8",
2,2791042,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"35,3",
1,2791041,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,53,
1,2791031,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"61,1",
2,2791032,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"38,7",
1,2791013,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,26893,https://doi.org/10.15454/WDQKPV,EM02207,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"55,3",
2,2791014,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,26893,https://doi.org/10.15454/WDQKPV,EM02207,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,42,
2,2790970,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,48538,gnpis_pui:holding-921_taxon-4898_accession-48538,RE02086,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"32,6",
1,2790969,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,48538,gnpis_pui:holding-921_taxon-4898_accession-48538,RE02086,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"48,7",
2,2790978,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,48965,gnpis_pui:holding-921_taxon-4898_accession-48965,RE02178,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"44,6",
1,2790977,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,48965,gnpis_pui:holding-921_taxon-4898_accession-48965,RE02178,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"58,2",
2,2791008,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,48408,gnpis_pui:holding-921_taxon-4898_accession-48408,RE02016,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"37,4",
1,2791007,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,48408,gnpis_pui:holding-921_taxon-4898_accession-48408,RE02016,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"55,8",
2,2790988,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,49410,gnpis_pui:holding-921_taxon-4898_accession-49410,RE02009,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"46,6",
1,2790987,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,49410,gnpis_pui:holding-921_taxon-4898_accession-49410,RE02009,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,53,
1,2790999,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,48883,gnpis_pui:holding-921_taxon-4898_accession-48883,DI03021,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"53,7",
2,2791000,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,48883,gnpis_pui:holding-921_taxon-4898_accession-48883,DI03021,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"35,6",
1,2791003,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,49227,gnpis_pui:holding-921_taxon-4898_accession-49227,DI03026,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"61,2",
2,2791004,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,49227,gnpis_pui:holding-921_taxon-4898_accession-49227,DI03026,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"41,5",
2,2790960,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,49145,gnpis_pui:holding-921_taxon-4898_accession-49145,RE01052,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"35,2",
1,2790959,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,49145,gnpis_pui:holding-921_taxon-4898_accession-49145,RE01052,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"46,5",
2,2790976,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,48648,gnpis_pui:holding-921_taxon-4898_accession-48648,EM02196,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"43,6",
1,2790975,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,48648,gnpis_pui:holding-921_taxon-4898_accession-48648,EM02196,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"48,1",
2,2790982,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,48850,gnpis_pui:holding-921_taxon-4898_accession-48850,CF02242,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"47,5",
1,2790981,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,48850,gnpis_pui:holding-921_taxon-4898_accession-48850,CF02242,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"50,2",
1,2791005,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,49549,gnpis_pui:holding-921_taxon-4898_accession-49549,DI03025,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"59,5",
2,2791006,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,49549,gnpis_pui:holding-921_taxon-4898_accession-49549,DI03025,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"36,3",
1,2790995,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,49559,gnpis_pui:holding-921_taxon-4898_accession-49559,DI03023,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,53,
2,2790996,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,49559,gnpis_pui:holding-921_taxon-4898_accession-49559,DI03023,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"36,4",
1,2790983,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,49689,gnpis_pui:holding-921_taxon-4898_accession-49689,EM02159,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"56,2",
2,2790984,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,49689,gnpis_pui:holding-921_taxon-4898_accession-49689,EM02159,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"40,2",
2,2790962,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,49157,gnpis_pui:holding-921_taxon-4898_accession-49157,CF02040,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"39,2",
1,2790961,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,49157,gnpis_pui:holding-921_taxon-4898_accession-49157,CF02040,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"56,1",
2,2790972,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,26100,https://doi.org/10.15454/AM3GAN,RE02080,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"36,6",
1,2790971,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,26100,https://doi.org/10.15454/AM3GAN,RE02080,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"55,9",
2,2791038,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,26806,https://doi.org/10.15454/MJW2ZX,EM02224,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"39,5",
1,2791037,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,26806,https://doi.org/10.15454/MJW2ZX,EM02224,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"57,5",
2,2791022,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,49337,gnpis_pui:holding-921_taxon-4898_accession-49337,EM02203,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"36,8",
1,2791021,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,49337,gnpis_pui:holding-921_taxon-4898_accession-49337,EM02203,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"54,6",
2,2790958,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,48738,gnpis_pui:holding-921_taxon-4898_accession-48738,DI03019,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"32,6",
1,2790957,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,48738,gnpis_pui:holding-921_taxon-4898_accession-48738,DI03019,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"53,7",
2,2790974,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,48764,gnpis_pui:holding-921_taxon-4898_accession-48764,EM02158,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"39,3",
1,2790973,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,48764,gnpis_pui:holding-921_taxon-4898_accession-48764,EM02158,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"60,5",
2,2790966,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,49576,gnpis_pui:holding-921_taxon-4898_accession-49576,RE02084,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"33,5",
1,2790965,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,49576,gnpis_pui:holding-921_taxon-4898_accession-49576,RE02084,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"56,2",
1,2790985,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,48936,gnpis_pui:holding-921_taxon-4898_accession-48936,DI03024,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"54,1",
2,2790986,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,48936,gnpis_pui:holding-921_taxon-4898_accession-48936,DI03024,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"48,3",
2,2791020,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,48940,gnpis_pui:holding-921_taxon-4898_accession-48940,EM02147,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"33,9",
1,2791019,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,48940,gnpis_pui:holding-921_taxon-4898_accession-48940,EM02147,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"49,2",
2,2791034,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,49123,gnpis_pui:holding-921_taxon-4898_accession-49123,EM02164,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"30,7",
1,2791033,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,49123,gnpis_pui:holding-921_taxon-4898_accession-49123,EM02164,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"53,9",
2,2790968,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,49466,gnpis_pui:holding-921_taxon-4898_accession-49466,RE02113,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"34,1",
2,2791012,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,26097,https://doi.org/10.15454/3W80FR,RE01047,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"46,2",
1,2791017,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,48583,gnpis_pui:holding-921_taxon-4898_accession-48583,CF01108,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"60,5",
2,2791018,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,48583,gnpis_pui:holding-921_taxon-4898_accession-48583,CF01108,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"36,5",
2,2790980,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,48389,gnpis_pui:holding-921_taxon-4898_accession-48389,RE02116,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"36,4",
1,2790979,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,48389,gnpis_pui:holding-921_taxon-4898_accession-48389,RE02116,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"54,1",
1,2790993,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,55,
2,2790994,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"42,6",
2,2791040,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,49650,gnpis_pui:holding-921_taxon-4898_accession-49650,EM02201,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"41,4",
1,2791039,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,49650,gnpis_pui:holding-921_taxon-4898_accession-49650,EM02201,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"49,6",
2,2791026,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,48910,gnpis_pui:holding-921_taxon-4898_accession-48910,CF00057,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"37,4",
1,2791025,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,48910,gnpis_pui:holding-921_taxon-4898_accession-48910,CF00057,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,59,
1,2791001,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,49580,gnpis_pui:holding-921_taxon-4898_accession-49580,DI03020,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"45,9",
2,2791002,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,49580,gnpis_pui:holding-921_taxon-4898_accession-49580,DI03020,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"41,8",
2,2791036,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,48826,gnpis_pui:holding-921_taxon-4898_accession-48826,EM02157,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"35,8",
1,2791035,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,48826,gnpis_pui:holding-921_taxon-4898_accession-48826,EM02157,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"55,3",
1,2791027,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,26425,https://doi.org/10.15454/LCAXP3,CF01185,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"59,1",
2,2791028,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,26425,https://doi.org/10.15454/LCAXP3,CF01185,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"42,2",
2,2791010,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"38,2",
1,2791009,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"57,3",
1,2790989,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,26421,https://doi.org/10.15454/LV5TNC,CF02170,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"54,1",
2,2790990,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,26421,https://doi.org/10.15454/LV5TNC,CF02170,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"39,1",
2,2791016,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,26422,https://doi.org/10.15454/9B1QCJ,CF02252,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"39,8",
1,2791015,BTH_Clermont-Ferrand_2003_SetB3,BTH_Clermont-Ferrand_2003_SetB3,26422,https://doi.org/10.15454/9B1QCJ,CF02252,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"53,2",
