observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2864973,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"9,48",,"78,22",
2,2864980,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,60961,https://doi.org/10.15454/0ZFI4A,AO12021,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,02",,"98,87",
2,2865072,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,61198,https://doi.org/10.15454/BXUMII,CF10299,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,3",,"95,22",
1,2864975,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,54",,"98,97",
2,2864978,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,60961,https://doi.org/10.15454/0ZFI4A,AO12021,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"7,82",,"80,44",
1,2864977,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,60961,https://doi.org/10.15454/0ZFI4A,AO12021,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"7,61",,"79,74",
1,2864979,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,60961,https://doi.org/10.15454/0ZFI4A,AO12021,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,08",,"103,26",
1,2864981,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,61035,https://doi.org/10.15454/GVC2CV,AO12026,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"8,01",,"74,64",
1,2864983,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,61035,https://doi.org/10.15454/GVC2CV,AO12026,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,31",,"93,92",
2,2864976,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,06",,"100,54",
2,2864982,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,61035,https://doi.org/10.15454/GVC2CV,AO12026,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"7,8",,"74,78",
2,2864984,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,61035,https://doi.org/10.15454/GVC2CV,AO12026,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,54",,"101,77",
1,2865001,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,62004,https://doi.org/10.15454/WDXEQE,CF10140,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"8,33",,"76,29",
2,2865042,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,49222,https://doi.org/10.15454/YP9ZYW,RE10099,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"9,96",,"78,77",
2,2864974,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"8,54",,"73,41",
2,2865044,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,49222,https://doi.org/10.15454/YP9ZYW,RE10099,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,9",,"102,29",
1,2865043,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,49222,https://doi.org/10.15454/YP9ZYW,RE10099,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,99",,"99,42",
1,2865041,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,49222,https://doi.org/10.15454/YP9ZYW,RE10099,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"9,97",,"78,46",
1,2864955,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,4",,"100,18",
1,2865105,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,48652,https://doi.org/10.15454/GG9CKW,DI11014,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"8,25",,"76,96",
2,2864954,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"8,18",,"73,98",
2,2865108,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,48652,https://doi.org/10.15454/GG9CKW,DI11014,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,86",,"100,05",
2,2865106,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,48652,https://doi.org/10.15454/GG9CKW,DI11014,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"7,74",,"75,3",
2,2865034,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,61446,https://doi.org/10.15454/MPTXJP,EM10126,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"8,1",,"70,7",
1,2865107,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,48652,https://doi.org/10.15454/GG9CKW,DI11014,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,85",,"98,86",
2,2865002,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,62004,https://doi.org/10.15454/WDXEQE,CF10140,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"8,92",,"76,79",
1,2865049,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"7,84",,"72,58",
2,2865052,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,7",,"97,9",
2,2865050,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"8,34",,"79,71",
2,2864956,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,19",,"93,85",
1,2865051,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,99",,"99,95",
1,2864953,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"8,26",,"73,96",
1,2864995,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"8,8",,"94,92",
2,2864996,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,42",,"103,76",
2,2864994,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"7,74",,"74,08",
1,2864993,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"7,52",,"69,89",
1,2865003,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,62004,https://doi.org/10.15454/WDXEQE,CF10140,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,76",,"86,87",
1,2864989,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,49471,https://doi.org/10.15454/DTWPJI,AO12024,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"9,71",,"75,86",
2,2864962,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"9,44",,"70,42",
1,2864991,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,49471,https://doi.org/10.15454/DTWPJI,AO12024,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,92",,"90,45",
2,2864992,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,49471,https://doi.org/10.15454/DTWPJI,AO12024,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,79",,"97,22",
2,2864990,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,49471,https://doi.org/10.15454/DTWPJI,AO12024,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"9,05",,"74,28",
1,2865071,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,61198,https://doi.org/10.15454/BXUMII,CF10299,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,02",,"100,54",
1,2864961,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"9,16",,"67,15",
2,2864964,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,99",,"90,11",
1,2864963,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,85",,"88,4",
2,2865004,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,62004,https://doi.org/10.15454/WDXEQE,CF10140,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,93",,"96,69",
1,2865063,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,49526,https://doi.org/10.15454/U0AWKP,RE10040,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,46",,"94,3",
1,2865061,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,49526,https://doi.org/10.15454/U0AWKP,RE10040,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"8,12",,"78,24",
2,2865036,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,61446,https://doi.org/10.15454/MPTXJP,EM10126,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,61",,"94,47",
2,2865062,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,49526,https://doi.org/10.15454/U0AWKP,RE10040,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"8,51",,"81,76",
1,2865013,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,61912,https://doi.org/10.15454/HZ6TJM,AO12005,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"7,96",,"69,13",
2,2865064,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,49526,https://doi.org/10.15454/U0AWKP,RE10040,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,64",,"98,2",
1,2865015,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,61912,https://doi.org/10.15454/HZ6TJM,AO12005,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,48",,"89,98",
1,2864997,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,49343,https://doi.org/10.15454/4TBCLY,RE10072,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"8,32",,"78,99",
2,2865014,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,61912,https://doi.org/10.15454/HZ6TJM,AO12005,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"8,07",,"67,78",
1,2864999,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,49343,https://doi.org/10.15454/4TBCLY,RE10072,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,1",,"99,24",
2,2864998,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,49343,https://doi.org/10.15454/4TBCLY,RE10072,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"8,26",,"80,06",
2,2865000,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,49343,https://doi.org/10.15454/4TBCLY,RE10072,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,33",,"98,12",
2,2865028,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,49072,https://doi.org/10.15454/OZM4O0,RE10095,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,04",,"98,65",
1,2865025,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,49072,https://doi.org/10.15454/OZM4O0,RE10095,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"8,16",,"70,61",
1,2865033,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,61446,https://doi.org/10.15454/MPTXJP,EM10126,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"8,66",,"69,65",
2,2865016,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,61912,https://doi.org/10.15454/HZ6TJM,AO12005,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,8",,"95,33",
1,2865027,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,49072,https://doi.org/10.15454/OZM4O0,RE10095,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,86",,"98,08",
2,2865026,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,49072,https://doi.org/10.15454/OZM4O0,RE10095,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"8,68",,"75,97",
2,2865010,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,61747,https://doi.org/10.15454/0HGHAW,AO12004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"7,52",,"56,58",
1,2865007,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,49138,https://doi.org/10.15454/NSZ09C,RE10039,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,39",,"88,42",
2,2865008,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,49138,https://doi.org/10.15454/NSZ09C,RE10039,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,17",,"90,91",
1,2865005,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,49138,https://doi.org/10.15454/NSZ09C,RE10039,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"8,64",,"64,83",
1,2865011,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,61747,https://doi.org/10.15454/0HGHAW,AO12004,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"8,95",,"84,37",
2,2865006,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,49138,https://doi.org/10.15454/NSZ09C,RE10039,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"9,03",,"72,22",
1,2864987,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,61896,https://doi.org/10.15454/RC9XEF,CF10042,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,22",,"99,21",
2,2864958,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"9,16",,"78,08",
1,2864957,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,51",,"89,06",
2,2864988,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,61896,https://doi.org/10.15454/RC9XEF,CF10042,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,38",,"96,44",
2,2864960,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,16",,"98,77",
1,2864959,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,65",,"96,23",
2,2865032,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,88",,"97,9",
1,2864985,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,61896,https://doi.org/10.15454/RC9XEF,CF10042,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"8,06",,"72,99",
1,2865069,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,61198,https://doi.org/10.15454/BXUMII,CF10299,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"7,89",,"75,81",
2,2865030,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"8,72",,"68,58",
1,2865031,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,05",,"96,49",
1,2865029,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"9,91",,"77,79",
2,2864986,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,61896,https://doi.org/10.15454/RC9XEF,CF10042,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"8,26",,"73,12",
1,2865009,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,61747,https://doi.org/10.15454/0HGHAW,AO12004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"6,49",,"68,61",
1,2864965,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,61542,https://doi.org/10.15454/GSBZL4,EM10317,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"8,08",,"73,77",
1,2864967,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,61542,https://doi.org/10.15454/GSBZL4,EM10317,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,89",,"102,29",
2,2864966,BTH_Dijon_2012_SetA2,BTH_Dijon_2012_SetA2,61542,https://doi.org/10.15454/GSBZL4,EM10317,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"7,93",,"74,76",
