observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2786780,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49472,gnpis_pui:holding-921_taxon-4898_accession-49472,EM01324,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,45",,"44,23",
1,2786779,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49472,gnpis_pui:holding-921_taxon-4898_accession-49472,EM01324,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,51",,"46,97",
2,2786822,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,26407,https://doi.org/10.15454/3VKOE9,EM01023,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"14,9",,"59,63",
1,2786821,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,26407,https://doi.org/10.15454/3VKOE9,EM01023,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"13,76",,"71,14",
2,2786820,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,26407,https://doi.org/10.15454/3VKOE9,EM01023,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,45",,"50,66",
1,2786819,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,26407,https://doi.org/10.15454/3VKOE9,EM01023,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,61",,"61,43",
2,2786810,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,48643,https://doi.org/10.15454/2AB2GR,CF01085,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"13,68",,"75,19",
1,2786807,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,48643,https://doi.org/10.15454/2AB2GR,CF01085,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,98",,"65,12",
2,2786808,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,48643,https://doi.org/10.15454/2AB2GR,CF01085,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,6",,"50,51",
1,2786809,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,48643,https://doi.org/10.15454/2AB2GR,CF01085,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"13,59",,"73,38",
2,2786800,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,26984,https://doi.org/10.15454/GR0LP3,DI02001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,33",,"59,15",
2,2786802,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,26984,https://doi.org/10.15454/GR0LP3,DI02001,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"13,25",,"63,43",
1,2786801,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,26984,https://doi.org/10.15454/GR0LP3,DI02001,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"13,04",,"84,16",
1,2786799,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,26984,https://doi.org/10.15454/GR0LP3,DI02001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,89",,"68,78",
1,2786735,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,48751,gnpis_pui:holding-921_taxon-4898_accession-48751,DI02032,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,53",,"54,45",
2,2786736,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,48751,gnpis_pui:holding-921_taxon-4898_accession-48751,DI02032,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"12,31",,"50,3",
2,2786738,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,48751,gnpis_pui:holding-921_taxon-4898_accession-48751,DI02032,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"14,37",,"52,65",
1,2786737,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,48751,gnpis_pui:holding-921_taxon-4898_accession-48751,DI02032,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"15,52",,"61,99",
2,2786856,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,8",,"58,58",
2,2786858,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,42",,"59,33",
1,2786855,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,18",,"48,31",
1,2786857,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"13,31",,"77,06",
1,2786843,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,98",,"73,78",
2,2786846,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"14,21",,"59,2",
1,2786845,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"13,12",,"87,06",
2,2786844,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"12,37",,"46,92",
1,2786741,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,26096,https://doi.org/10.15454/9ZI12M,RE01037,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"14,47",,"68,41",
2,2786740,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,26096,https://doi.org/10.15454/9ZI12M,RE01037,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,16",,"46,49",
2,2786742,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,26096,https://doi.org/10.15454/9ZI12M,RE01037,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"14,91",,"70,78",
1,2786739,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,26096,https://doi.org/10.15454/9ZI12M,RE01037,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,55",,"54,73",
2,2786832,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,26099,https://doi.org/10.15454/SIGZUF,RE02101,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,6",,"55,38",
1,2786831,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,26099,https://doi.org/10.15454/SIGZUF,RE02101,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,1",,"58,58",
2,2786834,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,26099,https://doi.org/10.15454/SIGZUF,RE02101,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"14,36",,"71,38",
1,2786833,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,26099,https://doi.org/10.15454/SIGZUF,RE02101,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"14,26",,"69,57",
2,2786744,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49450,gnpis_pui:holding-921_taxon-4898_accession-49450,CF00060,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"13,47",,"38,54",
1,2786745,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49450,gnpis_pui:holding-921_taxon-4898_accession-49450,CF00060,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"16,45",,"69,09",
2,2786746,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49450,gnpis_pui:holding-921_taxon-4898_accession-49450,CF00060,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"15,73",,"54,88",
1,2786743,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49450,gnpis_pui:holding-921_taxon-4898_accession-49450,CF00060,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,93",,"46,75",
2,2786778,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49045,gnpis_pui:holding-921_taxon-4898_accession-49045,EM01325,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"13,4",,"72,62",
1,2786777,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49045,gnpis_pui:holding-921_taxon-4898_accession-49045,EM01325,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"14,14",,"68,54",
2,2786776,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49045,gnpis_pui:holding-921_taxon-4898_accession-49045,EM01325,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,45",,"50,29",
1,2786775,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49045,gnpis_pui:holding-921_taxon-4898_accession-49045,EM01325,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,16",,"51,8",
2,2786752,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49614,gnpis_pui:holding-921_taxon-4898_accession-49614,CF01216,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,6",,"50,85",
1,2786751,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49614,gnpis_pui:holding-921_taxon-4898_accession-49614,CF01216,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,07",,"63,18",
1,2786753,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49614,gnpis_pui:holding-921_taxon-4898_accession-49614,CF01216,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"13,05",,"77,44",
2,2786754,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49614,gnpis_pui:holding-921_taxon-4898_accession-49614,CF01216,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"13,23",,"61,7",
1,2786793,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49205,gnpis_pui:holding-921_taxon-4898_accession-49205,EM01328,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"14,85",,"66,72",
2,2786792,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49205,gnpis_pui:holding-921_taxon-4898_accession-49205,EM01328,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,98",,"49,37",
1,2786791,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49205,gnpis_pui:holding-921_taxon-4898_accession-49205,EM01328,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,61",,"50,2",
2,2786794,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49205,gnpis_pui:holding-921_taxon-4898_accession-49205,EM01328,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"15,27",,"47,78",
2,2786830,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"13,38",,"59,27",
2,2786828,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"9,66",,"49,34",
1,2786829,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"14,02",,"77,64",
1,2786827,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,68",,"62,74",
2,2786762,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"13,57",,"76,31",
2,2786760,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,46",,"55,72",
1,2786759,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,93",,"53,91",
1,2786815,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,26800,https://doi.org/10.15454/VY4RPB,DI02008,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,74",,"68,89",
2,2786818,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,26800,https://doi.org/10.15454/VY4RPB,DI02008,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,84",,"75,31",
2,2786816,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,26800,https://doi.org/10.15454/VY4RPB,DI02008,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,58",,"57,04",
1,2786817,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,26800,https://doi.org/10.15454/VY4RPB,DI02008,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"13,14",,"77,55",
1,2786757,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,26098,https://doi.org/10.15454/AX4FXK,RE01092,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"15,96",,"63,18",
2,2786756,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,26098,https://doi.org/10.15454/AX4FXK,RE01092,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"14,12",,"33,72",
2,2786758,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,26098,https://doi.org/10.15454/AX4FXK,RE01092,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"15,43",,"49,7",
1,2786755,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,26098,https://doi.org/10.15454/AX4FXK,RE01092,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"14,51",,"42,26",
2,2786730,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,26095,https://doi.org/10.15454/RSFKAG,RE01015,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"11,84",,"80,55",
1,2786729,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,26095,https://doi.org/10.15454/RSFKAG,RE01015,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,74",,"83,07",
2,2786728,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,26095,https://doi.org/10.15454/RSFKAG,RE01015,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"9,91",,"49,56",
1,2786727,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,26095,https://doi.org/10.15454/RSFKAG,RE01015,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,66",,"65,34",
2,2786788,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49238,gnpis_pui:holding-921_taxon-4898_accession-49238,EM01352,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,39",,"62,2",
1,2786787,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49238,gnpis_pui:holding-921_taxon-4898_accession-49238,EM01352,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"13,1",,"51,85",
2,2786790,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49238,gnpis_pui:holding-921_taxon-4898_accession-49238,EM01352,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"13,98",,"56,82",
1,2786789,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49238,gnpis_pui:holding-921_taxon-4898_accession-49238,EM01352,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"14,73",,"69,25",
1,2786795,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49019,gnpis_pui:holding-921_taxon-4898_accession-49019,EM01216,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,93",,"55,16",
2,2786798,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49019,gnpis_pui:holding-921_taxon-4898_accession-49019,EM01216,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"14,09",,"66,54",
1,2786797,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49019,gnpis_pui:holding-921_taxon-4898_accession-49019,EM01216,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"13,98",,"61,35",
2,2786796,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49019,gnpis_pui:holding-921_taxon-4898_accession-49019,EM01216,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,63",,"48,2",
2,2786804,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"9,8",,"60,66",
1,2786803,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,79",,"54,79",
2,2786806,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"13,48",,"63,25",
1,2786805,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,7",,"76,88",
2,2786852,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49276,gnpis_pui:holding-921_taxon-4898_accession-49276,EM01150,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,25",,"45,31",
1,2786853,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49276,gnpis_pui:holding-921_taxon-4898_accession-49276,EM01150,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"14,47",,"68,74",
2,2786854,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49276,gnpis_pui:holding-921_taxon-4898_accession-49276,EM01150,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"13,86",,"61,84",
1,2786851,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49276,gnpis_pui:holding-921_taxon-4898_accession-49276,EM01150,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,8",,"51,08",
2,2786862,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"15,7",,"52,4",
2,2786860,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"12,85",,"45,12",
1,2786859,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"14,35",,"47,19",
1,2786861,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"15,98",,"59,21",
1,2786835,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,29",,"61,85",
2,2786838,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"13,72",,"74,16",
2,2786836,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,4",,"49,59",
1,2786837,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"13,89",,"73,04",
1,2786849,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"14,17",,"72,6",
2,2786850,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"14,27",,"60,59",
2,2786848,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,47",,"53,17",
1,2786847,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,37",,"51,23",
1,2786841,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"14,86",,"75,78",
1,2786839,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,21",,"51,1",
2,2786842,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"14,53",,"61,62",
2,2786840,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,7",,"52,93",
2,2786770,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"13,85",,"69,73",
1,2786769,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"13,5",,"72,24",
1,2786767,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,71",,"55,74",
2,2786768,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,2",,"43,82",
1,2786825,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"14,21",,"61,42",
2,2786826,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"13,42",,"68,15",
2,2786824,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"12,58",,"42,53",
1,2786823,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,87",,"39,61",
2,2786786,BTH_Dijon_2003_SetA2,BTH_Dijon_2003_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"14,61",,"60,66",
