observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2834462,BTH_Le_Moulon_2008_SetB3,BTH_Le_Moulon_2008_SetB3,49358,gnpis_pui:holding-921_taxon-4898_accession-49358,DI08015,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,11,,"107,02",
1,2834460,BTH_Le_Moulon_2008_SetB3,BTH_Le_Moulon_2008_SetB3,49358,gnpis_pui:holding-921_taxon-4898_accession-49358,DI08015,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,6",,"78,9",
2,2834515,BTH_Le_Moulon_2008_SetB3,BTH_Le_Moulon_2008_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,15",,"115,2",
1,2834514,BTH_Le_Moulon_2008_SetB3,BTH_Le_Moulon_2008_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,31",,"113,76",
1,2834512,BTH_Le_Moulon_2008_SetB3,BTH_Le_Moulon_2008_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,36",,"73,07",
2,2834513,BTH_Le_Moulon_2008_SetB3,BTH_Le_Moulon_2008_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"9,58",,"76,34",
1,2834478,BTH_Le_Moulon_2008_SetB3,BTH_Le_Moulon_2008_SetB3,49527,gnpis_pui:holding-921_taxon-4898_accession-49527,CF07296,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,39",,"123,83",
2,2834479,BTH_Le_Moulon_2008_SetB3,BTH_Le_Moulon_2008_SetB3,49527,gnpis_pui:holding-921_taxon-4898_accession-49527,CF07296,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,06",,"123,2",
2,2834477,BTH_Le_Moulon_2008_SetB3,BTH_Le_Moulon_2008_SetB3,49527,gnpis_pui:holding-921_taxon-4898_accession-49527,CF07296,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,18",,"82,12",
1,2834476,BTH_Le_Moulon_2008_SetB3,BTH_Le_Moulon_2008_SetB3,49527,gnpis_pui:holding-921_taxon-4898_accession-49527,CF07296,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,74",,"82,51",
1,2834520,BTH_Le_Moulon_2008_SetB3,BTH_Le_Moulon_2008_SetB3,49499,gnpis_pui:holding-921_taxon-4898_accession-49499,RE07092,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"9,89",,"95,86",
2,2834523,BTH_Le_Moulon_2008_SetB3,BTH_Le_Moulon_2008_SetB3,49499,gnpis_pui:holding-921_taxon-4898_accession-49499,RE07092,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,91",,"122,5",
1,2834522,BTH_Le_Moulon_2008_SetB3,BTH_Le_Moulon_2008_SetB3,49499,gnpis_pui:holding-921_taxon-4898_accession-49499,RE07092,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,2",,"125,08",
2,2834521,BTH_Le_Moulon_2008_SetB3,BTH_Le_Moulon_2008_SetB3,49499,gnpis_pui:holding-921_taxon-4898_accession-49499,RE07092,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"9,94",,"96,39",
1,2834542,BTH_Le_Moulon_2008_SetB3,BTH_Le_Moulon_2008_SetB3,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,56",,NA,
2,2834543,BTH_Le_Moulon_2008_SetB3,BTH_Le_Moulon_2008_SetB3,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,94",,"119,31",
2,2834541,BTH_Le_Moulon_2008_SetB3,BTH_Le_Moulon_2008_SetB3,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,21",,"84,67",
1,2834540,BTH_Le_Moulon_2008_SetB3,BTH_Le_Moulon_2008_SetB3,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,36",,"84,57",
1,2834446,BTH_Le_Moulon_2008_SetB3,BTH_Le_Moulon_2008_SetB3,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,8",,"120,13",
1,2834444,BTH_Le_Moulon_2008_SetB3,BTH_Le_Moulon_2008_SetB3,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"8,48",,"81,68",
2,2834447,BTH_Le_Moulon_2008_SetB3,BTH_Le_Moulon_2008_SetB3,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,47",,"108,13",
2,2834445,BTH_Le_Moulon_2008_SetB3,BTH_Le_Moulon_2008_SetB3,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"9,67",,"80,82",
2,2834591,BTH_Le_Moulon_2008_SetB3,BTH_Le_Moulon_2008_SetB3,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,23",,"130,99",
1,2834590,BTH_Le_Moulon_2008_SetB3,BTH_Le_Moulon_2008_SetB3,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,09",,NA,
2,2834589,BTH_Le_Moulon_2008_SetB3,BTH_Le_Moulon_2008_SetB3,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"9,31",,"106,83",
1,2834588,BTH_Le_Moulon_2008_SetB3,BTH_Le_Moulon_2008_SetB3,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"8,7",,"101,14",
1,2834546,BTH_Le_Moulon_2008_SetB3,BTH_Le_Moulon_2008_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,6",,"114,67",
1,2834544,BTH_Le_Moulon_2008_SetB3,BTH_Le_Moulon_2008_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,8",,"67,04",
2,2834547,BTH_Le_Moulon_2008_SetB3,BTH_Le_Moulon_2008_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,75",,"108,38",
2,2834545,BTH_Le_Moulon_2008_SetB3,BTH_Le_Moulon_2008_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,57",,"76,28",
2,2834459,BTH_Le_Moulon_2008_SetB3,BTH_Le_Moulon_2008_SetB3,27837,https://doi.org/10.15454/CYACZC,CF07311,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,3",,"129,79",
2,2834457,BTH_Le_Moulon_2008_SetB3,BTH_Le_Moulon_2008_SetB3,27837,https://doi.org/10.15454/CYACZC,CF07311,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,13",,"92,02",
1,2834456,BTH_Le_Moulon_2008_SetB3,BTH_Le_Moulon_2008_SetB3,27837,https://doi.org/10.15454/CYACZC,CF07311,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,4",,"95,96",
1,2834458,BTH_Le_Moulon_2008_SetB3,BTH_Le_Moulon_2008_SetB3,27837,https://doi.org/10.15454/CYACZC,CF07311,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,21",,"128,45",
1,2834534,BTH_Le_Moulon_2008_SetB3,BTH_Le_Moulon_2008_SetB3,27266,https://doi.org/10.15454/PYG05B,RE07095,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,34",,"118,57",
1,2834532,BTH_Le_Moulon_2008_SetB3,BTH_Le_Moulon_2008_SetB3,27266,https://doi.org/10.15454/PYG05B,RE07095,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"9,31",,"95,72",
2,2834535,BTH_Le_Moulon_2008_SetB3,BTH_Le_Moulon_2008_SetB3,27266,https://doi.org/10.15454/PYG05B,RE07095,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,65",,"133,2",
2,2834533,BTH_Le_Moulon_2008_SetB3,BTH_Le_Moulon_2008_SetB3,27266,https://doi.org/10.15454/PYG05B,RE07095,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,2",,"93,69",
