observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2855922,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,49252,https://doi.org/10.15454/LVMRPV,EM09189,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,88",,"83,12",
2,2855789,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48814,https://doi.org/10.15454/QM62JM,DI10015,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,37",,"93,5",
1,2855924,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,49252,https://doi.org/10.15454/LVMRPV,EM09189,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,68",,"107,67",
2,2855923,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,49252,https://doi.org/10.15454/LVMRPV,EM09189,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"10,03",,"84,71",
1,2855804,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48354,https://doi.org/10.15454/V82MUD,EM09320,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,48",,"105,54",
2,2855803,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48354,https://doi.org/10.15454/V82MUD,EM09320,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,63",,"93,3",
1,2855936,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48700,https://doi.org/10.15454/C60S9I,CF09227,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,67",,"103,85",
2,2855805,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48354,https://doi.org/10.15454/V82MUD,EM09320,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,32",,"87,36",
1,2855802,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48354,https://doi.org/10.15454/V82MUD,EM09320,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,5",,"85,38",
2,2855787,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48814,https://doi.org/10.15454/QM62JM,DI10015,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,13",,"92,45",
1,2855786,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48814,https://doi.org/10.15454/QM62JM,DI10015,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,25",,"97,28",
2,2855843,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48746,https://doi.org/10.15454/ZEEZIW,RE09001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"10,58",,"79,62",
1,2855842,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48746,https://doi.org/10.15454/ZEEZIW,RE09001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"10,17",,"82,06",
2,2855845,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48746,https://doi.org/10.15454/ZEEZIW,RE09001,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,2",,"78,32",
1,2855844,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48746,https://doi.org/10.15454/ZEEZIW,RE09001,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,72",,"96,68",
1,2855878,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,49359,https://doi.org/10.15454/HRZCLT,CF09176,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,08",,"86,12",
1,2855820,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48637,https://doi.org/10.15454/PVGZIK,CF09169,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,3",,"101,58",
1,2855818,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48637,https://doi.org/10.15454/PVGZIK,CF09169,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,7",,"80,46",
2,2855821,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48637,https://doi.org/10.15454/PVGZIK,CF09169,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,12",,"92,1",
2,2855889,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48901,https://doi.org/10.15454/QECZYG,DI10006,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,97",,"110,29",
2,2855881,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,49359,https://doi.org/10.15454/HRZCLT,CF09176,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,42",,"89,12",
2,2855819,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48637,https://doi.org/10.15454/PVGZIK,CF09169,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,94",,"76,08",
2,2855801,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,49216,https://doi.org/10.15454/HTBFFE,DI10011,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,73",,"98,43",
1,2855800,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,49216,https://doi.org/10.15454/HTBFFE,DI10011,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,01",,"115,73",
1,2855880,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,49359,https://doi.org/10.15454/HRZCLT,CF09176,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,9",,107,
1,2855798,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,49216,https://doi.org/10.15454/HTBFFE,DI10011,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,79",,"90,86",
2,2855879,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,49359,https://doi.org/10.15454/HRZCLT,CF09176,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,94",,"89,34",
2,2855799,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,49216,https://doi.org/10.15454/HTBFFE,DI10011,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"10,15",,"93,25",
1,2855816,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,49352,https://doi.org/10.15454/NHNCAM,AO10006,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,51",,"111,21",
2,2855887,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48901,https://doi.org/10.15454/QECZYG,DI10006,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,34",,"96,74",
2,2855817,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,49352,https://doi.org/10.15454/NHNCAM,AO10006,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,05",,"101,28",
2,2855825,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48805,https://doi.org/10.15454/XQX8MF,CF09276,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"11,86",,"100,52",
2,2855815,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,49352,https://doi.org/10.15454/NHNCAM,AO10006,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,86",,"103,42",
1,2855814,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,49352,https://doi.org/10.15454/NHNCAM,AO10006,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,19",,"95,35",
1,2855824,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48805,https://doi.org/10.15454/XQX8MF,CF09276,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"11,27",,"100,25",
2,2855823,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48805,https://doi.org/10.15454/XQX8MF,CF09276,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"10,47",,"83,79",
2,2855841,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48847,https://doi.org/10.15454/BPR93C,EM09318,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,64",,"95,62",
1,2855840,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48847,https://doi.org/10.15454/BPR93C,EM09318,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,63",,"104,51",
2,2855839,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48847,https://doi.org/10.15454/BPR93C,EM09318,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"10,65",,"103,79",
1,2855838,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48847,https://doi.org/10.15454/BPR93C,EM09318,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,02",,"84,87",
1,2855788,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48814,https://doi.org/10.15454/QM62JM,DI10015,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,12",,"114,49",
1,2855860,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,95",,"104,61",
2,2855859,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,8",,"80,74",
1,2855858,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,92",,"84,97",
1,2855822,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48805,https://doi.org/10.15454/XQX8MF,CF09276,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"10,4",,"84,75",
2,2855861,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,9",,"100,13",
1,2855852,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,49594,https://doi.org/10.15454/UY7D21,EM09015,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,2",,"95,62",
1,2855810,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,84",,"87,8",
2,2855813,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,33",,"97,95",
2,2855811,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,79",,"96,46",
1,2855864,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,47",,"95,71",
1,2855812,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,95",,"107,41",
1,2855908,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,49495,https://doi.org/10.15454/CZHVWO,EM09221,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,85",,"107,52",
1,2855906,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,49495,https://doi.org/10.15454/CZHVWO,EM09221,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,58",,"85,99",
2,2855907,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,49495,https://doi.org/10.15454/CZHVWO,EM09221,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,88",,"98,59",
2,2855865,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,44",,"87,93",
2,2855851,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,49594,https://doi.org/10.15454/UY7D21,EM09015,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"10,53",,"85,91",
2,2855909,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,49495,https://doi.org/10.15454/CZHVWO,EM09221,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"8,41",,"96,72",
2,2855863,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"10,02",,"79,06",
1,2855862,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,45",,"69,54",
2,2855875,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48955,https://doi.org/10.15454/A78B2Q,EM09222,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,78",,"89,31",
1,2855874,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48955,https://doi.org/10.15454/A78B2Q,EM09222,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,73",,"81,07",
2,2855877,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48955,https://doi.org/10.15454/A78B2Q,EM09222,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,35",,"82,68",
1,2855876,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48955,https://doi.org/10.15454/A78B2Q,EM09222,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,88",,"105,54",
1,2855896,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48825,https://doi.org/10.15454/2IM7G4,EM09320-1,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,35",,"103,43",
2,2855927,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,61677,https://doi.org/10.15454/RWYMIR,RE09055,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"10,73",,"88,99",
1,2855894,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48825,https://doi.org/10.15454/2IM7G4,EM09320-1,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,31",,"84,12",
2,2855831,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48542,https://doi.org/10.15454/XWSV3O,RE09063,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,32",,"77,82",
2,2855897,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48825,https://doi.org/10.15454/2IM7G4,EM09320-1,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,29",,"95,45",
2,2855895,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48825,https://doi.org/10.15454/2IM7G4,EM09320-1,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,04",,"91,65",
2,2855929,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,61677,https://doi.org/10.15454/RWYMIR,RE09055,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,85",,"94,13",
2,2855833,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48542,https://doi.org/10.15454/XWSV3O,RE09063,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"8,7",,"91,4",
1,2855830,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48542,https://doi.org/10.15454/XWSV3O,RE09063,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,77",,"80,67",
1,2855832,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48542,https://doi.org/10.15454/XWSV3O,RE09063,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,10,,"91,34",
1,2855926,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,61677,https://doi.org/10.15454/RWYMIR,RE09055,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,12",,"79,74",
2,2855785,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,49050,https://doi.org/10.15454/6F6EN3,RE09079,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,82",,"97,82",
2,2855783,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,49050,https://doi.org/10.15454/6F6EN3,RE09079,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"11,74",,"94,33",
1,2855928,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,61677,https://doi.org/10.15454/RWYMIR,RE09055,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,71",,"98,58",
1,2855784,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,49050,https://doi.org/10.15454/6F6EN3,RE09079,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,73",,"102,45",
1,2855782,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,49050,https://doi.org/10.15454/6F6EN3,RE09079,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,44",,"87,17",
1,2855794,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,95",,"79,53",
2,2855797,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,53",,"95,04",
1,2855796,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,19",,"110,16",
1,2855888,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48901,https://doi.org/10.15454/QECZYG,DI10006,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,76",,"111,21",
1,2855886,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48901,https://doi.org/10.15454/QECZYG,DI10006,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,62",,"94,82",
2,2855795,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"10,43",,"93,09",
1,2855780,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,08",,"103,95",
1,2855778,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,55",,"81,62",
2,2855857,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,49096,https://doi.org/10.15454/PSFHWC,RE09009,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,63",,"71,68",
1,2855856,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,49096,https://doi.org/10.15454/PSFHWC,RE09009,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"11,1",,"91,06",
2,2855855,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,49096,https://doi.org/10.15454/PSFHWC,RE09009,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"10,51",,"74,18",
1,2855854,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,49096,https://doi.org/10.15454/PSFHWC,RE09009,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,31",,"73,95",
2,2855781,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,03",,"93,38",
2,2855809,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,49087,https://doi.org/10.15454/53EBXZ,EM09003,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"8,8",,"82,94",
2,2855807,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,49087,https://doi.org/10.15454/53EBXZ,EM09003,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,61",,"85,02",
2,2855779,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"10,29",,"97,54",
1,2855808,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,49087,https://doi.org/10.15454/53EBXZ,EM09003,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,58",,"94,78",
1,2855806,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,49087,https://doi.org/10.15454/53EBXZ,EM09003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,84",,80,
1,2855848,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,49428,https://doi.org/10.15454/MX3ENS,RE09073,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,4",,"78,81",
2,2855847,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,49428,https://doi.org/10.15454/MX3ENS,RE09073,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,8",,"77,01",
2,2855827,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48586,https://doi.org/10.15454/TEBGJY,CF09182,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,31",,"92,88",
2,2855829,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,48586,https://doi.org/10.15454/TEBGJY,CF09182,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,95",,"83,64",
2,2855849,BTH_Clermont-Ferrand_2011_SetA2,BTH_Clermont-Ferrand_2011_SetA2,49428,https://doi.org/10.15454/MX3ENS,RE09073,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,11",,"76,17",
