observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2824067,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"63,19",
1,2824066,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"69,5",
2,2824035,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,49392,gnpis_pui:holding-921_taxon-4898_accession-49392,DI07009,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"55,18",
1,2824034,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,49392,gnpis_pui:holding-921_taxon-4898_accession-49392,DI07009,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"73,11",
2,2824079,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,27803,https://doi.org/10.15454/GVABT5,DI07013,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"72,43",
1,2824078,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,27803,https://doi.org/10.15454/GVABT5,DI07013,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"68,47",
2,2824055,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,27815,https://doi.org/10.15454/UZYTX5,EM06089,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"49,34",
1,2824054,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,27815,https://doi.org/10.15454/UZYTX5,EM06089,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"52,49",
1,2824108,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,27817,https://doi.org/10.15454/KG1VPB,EM06110,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"65,89",
2,2824109,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,27817,https://doi.org/10.15454/KG1VPB,EM06110,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"63,88",
1,2824094,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,27816,https://doi.org/10.15454/ZMYTIN,EM06094,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"65,58",
2,2824095,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,27816,https://doi.org/10.15454/ZMYTIN,EM06094,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"52,24",
2,2824091,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,49611,gnpis_pui:holding-921_taxon-4898_accession-49611,EM06091,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"47,69",
1,2824090,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,49611,gnpis_pui:holding-921_taxon-4898_accession-49611,EM06091,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"49,48",
1,2824028,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,48712,gnpis_pui:holding-921_taxon-4898_accession-48712,EM06170,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"69,87",
2,2824029,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,48712,gnpis_pui:holding-921_taxon-4898_accession-48712,EM06170,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,63,
2,2824047,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,48857,gnpis_pui:holding-921_taxon-4898_accession-48857,AO07301,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"64,85",
1,2824046,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,48857,gnpis_pui:holding-921_taxon-4898_accession-48857,AO07301,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"59,28",
2,2824039,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,48866,gnpis_pui:holding-921_taxon-4898_accession-48866,DI07012,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"58,68",
1,2824038,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,48866,gnpis_pui:holding-921_taxon-4898_accession-48866,DI07012,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"61,44",
2,2824081,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,49542,gnpis_pui:holding-921_taxon-4898_accession-49542,DI07010,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"65,02",
1,2824080,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,49542,gnpis_pui:holding-921_taxon-4898_accession-49542,DI07010,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"73,25",
1,2824088,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,49553,gnpis_pui:holding-921_taxon-4898_accession-49553,EM06090,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"62,94",
2,2824089,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,49553,gnpis_pui:holding-921_taxon-4898_accession-49553,EM06090,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"51,05",
1,2824070,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,48479,gnpis_pui:holding-921_taxon-4898_accession-48479,CF06200,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"69,42",
2,2824071,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,48479,gnpis_pui:holding-921_taxon-4898_accession-48479,CF06200,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"73,64",
1,2824052,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,49672,gnpis_pui:holding-921_taxon-4898_accession-49672,RE06078,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"65,9",
2,2824053,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,49672,gnpis_pui:holding-921_taxon-4898_accession-49672,RE06078,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"52,71",
1,2824032,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,49677,gnpis_pui:holding-921_taxon-4898_accession-49677,DI07014,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"59,33",
2,2824033,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,49677,gnpis_pui:holding-921_taxon-4898_accession-49677,DI07014,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"60,23",
2,2824087,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,49708,gnpis_pui:holding-921_taxon-4898_accession-49708,CF06194,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"63,68",
2,2824107,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,27831,https://doi.org/10.15454/BPSJCE,RE06061,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"67,65",
2,2824099,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,27758,https://doi.org/10.15454/HQFX9Y,AO07218,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"54,33",
1,2824098,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,27758,https://doi.org/10.15454/HQFX9Y,AO07218,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"56,74",
1,2824048,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,27759,https://doi.org/10.15454/VOAXIV,AO07302,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"61,94",
2,2824049,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,27759,https://doi.org/10.15454/VOAXIV,AO07302,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"64,28",
1,2824092,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,27760,https://doi.org/10.15454/RMDMGI,AO07311,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"69,78",
2,2824093,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,27760,https://doi.org/10.15454/RMDMGI,AO07311,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"64,55",
1,2824074,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,49633,gnpis_pui:holding-921_taxon-4898_accession-49633,RE06083,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"71,02",
2,2824075,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,49633,gnpis_pui:holding-921_taxon-4898_accession-49633,RE06083,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"65,28",
2,2824063,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,49254,gnpis_pui:holding-921_taxon-4898_accession-49254,CF06166,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"55,88",
1,2824062,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,49254,gnpis_pui:holding-921_taxon-4898_accession-49254,CF06166,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"57,42",
2,2824031,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,48553,gnpis_pui:holding-921_taxon-4898_accession-48553,EM06072,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"60,67",
1,2824030,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,48553,gnpis_pui:holding-921_taxon-4898_accession-48553,EM06072,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"67,08",
2,2824041,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,48740,gnpis_pui:holding-921_taxon-4898_accession-48740,CF06183,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"57,79",
1,2824040,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,48740,gnpis_pui:holding-921_taxon-4898_accession-48740,CF06183,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"61,09",
1,2824082,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,49661,gnpis_pui:holding-921_taxon-4898_accession-49661,DI07011,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"60,08",
2,2824083,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,49661,gnpis_pui:holding-921_taxon-4898_accession-49661,DI07011,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"66,18",
2,2824037,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,48548,gnpis_pui:holding-921_taxon-4898_accession-48548,DI07008,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"61,04",
1,2824036,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,48548,gnpis_pui:holding-921_taxon-4898_accession-48548,DI07008,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"63,79",
2,2824043,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,49128,gnpis_pui:holding-921_taxon-4898_accession-49128,RE06085,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"59,26",
1,2824042,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,49128,gnpis_pui:holding-921_taxon-4898_accession-49128,RE06085,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"64,72",
1,2824110,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,49465,gnpis_pui:holding-921_taxon-4898_accession-49465,CF06154,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"71,97",
2,2824111,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,49465,gnpis_pui:holding-921_taxon-4898_accession-49465,CF06154,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"65,2",
1,2824056,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,49599,gnpis_pui:holding-921_taxon-4898_accession-49599,RE06094,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"59,8",
2,2824057,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,49599,gnpis_pui:holding-921_taxon-4898_accession-49599,RE06094,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"56,83",
1,2824068,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,49620,gnpis_pui:holding-921_taxon-4898_accession-49620,CF06204,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,65,
2,2824069,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,49620,gnpis_pui:holding-921_taxon-4898_accession-49620,CF06204,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"62,4",
2,2824097,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,49628,gnpis_pui:holding-921_taxon-4898_accession-49628,RE06068,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"63,54",
1,2824096,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,49628,gnpis_pui:holding-921_taxon-4898_accession-49628,RE06068,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"63,38",
1,2824024,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,49641,gnpis_pui:holding-921_taxon-4898_accession-49641,RE06065,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"64,24",
2,2824025,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,49641,gnpis_pui:holding-921_taxon-4898_accession-49641,RE06065,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"68,51",
1,2824064,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"61,12",
2,2824065,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"73,26",
2,2824061,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,48968,gnpis_pui:holding-921_taxon-4898_accession-48968,CF06167,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"70,13",
1,2824060,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,48968,gnpis_pui:holding-921_taxon-4898_accession-48968,CF06167,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"66,78",
1,2824102,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,49264,gnpis_pui:holding-921_taxon-4898_accession-49264,AO07319,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"61,53",
2,2824103,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,49264,gnpis_pui:holding-921_taxon-4898_accession-49264,AO07319,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"67,39",
2,2824073,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"65,72",
1,2824072,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"75,11",
2,2824027,BTH_Dijon_2007_SetB2,BTH_Dijon_2007_SetB2,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"70,04",
