observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2865931,BTH_Lusignan_2012_SetA2,BTH_Lusignan_2012_SetA2,60975,https://doi.org/10.15454/IP96RA,AO12022,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,48",,"85,88",
1,2865933,BTH_Lusignan_2012_SetA2,BTH_Lusignan_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,1",,"60,58",
2,2865934,BTH_Lusignan_2012_SetA2,BTH_Lusignan_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,78",,"60,09",
2,2865936,BTH_Lusignan_2012_SetA2,BTH_Lusignan_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,54",,"83,93",
1,2865935,BTH_Lusignan_2012_SetA2,BTH_Lusignan_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,45",,"77,18",
1,2865913,BTH_Lusignan_2012_SetA2,BTH_Lusignan_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"8,3",,"77,87",
2,2865916,BTH_Lusignan_2012_SetA2,BTH_Lusignan_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"8,17",,"90,24",
2,2865914,BTH_Lusignan_2012_SetA2,BTH_Lusignan_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"9,32",,"78,5",
1,2865915,BTH_Lusignan_2012_SetA2,BTH_Lusignan_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,04",,"101,49",
2,2865922,BTH_Lusignan_2012_SetA2,BTH_Lusignan_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,36",,"62,31",
2,2865924,BTH_Lusignan_2012_SetA2,BTH_Lusignan_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,07",,"86,57",
1,2865923,BTH_Lusignan_2012_SetA2,BTH_Lusignan_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,65",,"82,73",
1,2865921,BTH_Lusignan_2012_SetA2,BTH_Lusignan_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,22",,"56,07",
1,2866023,BTH_Lusignan_2012_SetA2,BTH_Lusignan_2012_SetA2,49526,https://doi.org/10.15454/U0AWKP,RE10040,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,98",,"80,75",
2,2866022,BTH_Lusignan_2012_SetA2,BTH_Lusignan_2012_SetA2,49526,https://doi.org/10.15454/U0AWKP,RE10040,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"9,89",,"63,82",
1,2866021,BTH_Lusignan_2012_SetA2,BTH_Lusignan_2012_SetA2,49526,https://doi.org/10.15454/U0AWKP,RE10040,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,04",,"67,03",
2,2866024,BTH_Lusignan_2012_SetA2,BTH_Lusignan_2012_SetA2,49526,https://doi.org/10.15454/U0AWKP,RE10040,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,04",,"79,57",
1,2865959,BTH_Lusignan_2012_SetA2,BTH_Lusignan_2012_SetA2,49343,https://doi.org/10.15454/4TBCLY,RE10072,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,5",,"86,22",
2,2865958,BTH_Lusignan_2012_SetA2,BTH_Lusignan_2012_SetA2,49343,https://doi.org/10.15454/4TBCLY,RE10072,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,52",,"66,8",
2,2865960,BTH_Lusignan_2012_SetA2,BTH_Lusignan_2012_SetA2,49343,https://doi.org/10.15454/4TBCLY,RE10072,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,97",,"80,85",
1,2865957,BTH_Lusignan_2012_SetA2,BTH_Lusignan_2012_SetA2,49343,https://doi.org/10.15454/4TBCLY,RE10072,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"9,99",,"64,04",
1,2865985,BTH_Lusignan_2012_SetA2,BTH_Lusignan_2012_SetA2,49072,https://doi.org/10.15454/OZM4O0,RE10095,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,79",,"66,67",
2,2865988,BTH_Lusignan_2012_SetA2,BTH_Lusignan_2012_SetA2,49072,https://doi.org/10.15454/OZM4O0,RE10095,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,44",,"83,05",
1,2865987,BTH_Lusignan_2012_SetA2,BTH_Lusignan_2012_SetA2,49072,https://doi.org/10.15454/OZM4O0,RE10095,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,89",,"88,81",
2,2865986,BTH_Lusignan_2012_SetA2,BTH_Lusignan_2012_SetA2,49072,https://doi.org/10.15454/OZM4O0,RE10095,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,44",,"66,44",
1,2865965,BTH_Lusignan_2012_SetA2,BTH_Lusignan_2012_SetA2,49138,https://doi.org/10.15454/NSZ09C,RE10039,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,57",,"80,81",
1,2865967,BTH_Lusignan_2012_SetA2,BTH_Lusignan_2012_SetA2,49138,https://doi.org/10.15454/NSZ09C,RE10039,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,84",,"91,74",
2,2865968,BTH_Lusignan_2012_SetA2,BTH_Lusignan_2012_SetA2,49138,https://doi.org/10.15454/NSZ09C,RE10039,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"12,22",,"99,31",
2,2865966,BTH_Lusignan_2012_SetA2,BTH_Lusignan_2012_SetA2,49138,https://doi.org/10.15454/NSZ09C,RE10039,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,67",,"77,89",
1,2865917,BTH_Lusignan_2012_SetA2,BTH_Lusignan_2012_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,9",,"63,87",
2,2865918,BTH_Lusignan_2012_SetA2,BTH_Lusignan_2012_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,91",,"63,65",
2,2865920,BTH_Lusignan_2012_SetA2,BTH_Lusignan_2012_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,91",,"91,28",
1,2865919,BTH_Lusignan_2012_SetA2,BTH_Lusignan_2012_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,94",,"87,35",
2,2865992,BTH_Lusignan_2012_SetA2,BTH_Lusignan_2012_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,57",,"79,5",
2,2865990,BTH_Lusignan_2012_SetA2,BTH_Lusignan_2012_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,57",,"50,92",
1,2865989,BTH_Lusignan_2012_SetA2,BTH_Lusignan_2012_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,46",,"51,31",
1,2865991,BTH_Lusignan_2012_SetA2,BTH_Lusignan_2012_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,56",,"76,3",
