observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2776494,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,75767,https://doi.org/10.15454/BZFZDO,CF99005,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"8,9417725",,"80,98",
1,2776497,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,75767,https://doi.org/10.15454/BZFZDO,CF99005,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"12,6300697",,"101,91",
2,2776432,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,26003,https://doi.org/10.15454/6DEZEC,RE99113,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"14,254715",,"90,14",
1,2776431,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,26003,https://doi.org/10.15454/6DEZEC,RE99113,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"13,7466259",,"74,91",
2,2776430,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,26003,https://doi.org/10.15454/6DEZEC,RE99113,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"91,32",
2,2776428,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,26003,https://doi.org/10.15454/6DEZEC,RE99113,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"10,8265009",,"71,57",
1,2776427,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,26003,https://doi.org/10.15454/6DEZEC,RE99113,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"11,2413673",,"69,85",
1,2776429,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,26003,https://doi.org/10.15454/6DEZEC,RE99113,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"88,94",
1,2776533,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,26000,https://doi.org/10.15454/VOIVEZ,RE99009,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"12,5457726",,"108,66",
1,2776531,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,26000,https://doi.org/10.15454/VOIVEZ,RE99009,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"92,33",
2,2776530,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,26000,https://doi.org/10.15454/VOIVEZ,RE99009,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"8,2424288",,"87,69",
1,2776529,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,26000,https://doi.org/10.15454/VOIVEZ,RE99009,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"9,5987997",,"86,57",
2,2776534,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,26000,https://doi.org/10.15454/VOIVEZ,RE99009,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"12,4666185",,"95,64",
2,2776532,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,26000,https://doi.org/10.15454/VOIVEZ,RE99009,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"85,2",
2,2776358,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"70,1",
1,2776357,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"76,48",
1,2776355,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"12,0655489",,"66,84",
1,2776359,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"15,6877193",,"83,52",
2,2776360,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"15,0969734",,"86,34",
2,2776356,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"10,9826155",,"58,36",
2,2776420,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,25896,https://doi.org/10.15454/RWJVRH,CF00189,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"13,2551165",,"103,41",
2,2776416,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,25896,https://doi.org/10.15454/RWJVRH,CF00189,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"9,4592552",,"79,41",
1,2776415,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,25896,https://doi.org/10.15454/RWJVRH,CF00189,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"10,368187",,"81,7",
1,2776419,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,25896,https://doi.org/10.15454/RWJVRH,CF00189,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"13,0712824",,"111,86",
1,2776417,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,25896,https://doi.org/10.15454/RWJVRH,CF00189,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"98,58",
2,2776418,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,25896,https://doi.org/10.15454/RWJVRH,CF00189,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"97,13",
1,2776523,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"9,9511404",,"77,45",
2,2776528,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"12,801528",,"106,29",
1,2776527,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"14,2163506",,"112,58",
2,2776524,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"9,5456581",,"84,35",
2,2776526,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"106,76",
1,2776525,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"102,98",
2,2776402,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,26002,https://doi.org/10.15454/4NCDUP,RE99102,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"13,1336918",,"88,52",
1,2776401,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,26002,https://doi.org/10.15454/4NCDUP,RE99102,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"13,5727301",,"95,64",
2,2776398,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,26002,https://doi.org/10.15454/4NCDUP,RE99102,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"10,5483561",,"79,08",
1,2776397,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,26002,https://doi.org/10.15454/4NCDUP,RE99102,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"11,2533426",,"73,28",
2,2776400,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,26002,https://doi.org/10.15454/4NCDUP,RE99102,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"87,41",
1,2776399,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,26002,https://doi.org/10.15454/4NCDUP,RE99102,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"82,13",
2,2776396,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"11,8259821",,"114,71",
2,2776394,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"82,31",
2,2776392,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"9,2525597",,"80,93",
1,2776395,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"12,2258358",,111,
1,2776391,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"9,578618",,"82,84",
1,2776393,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"99,64",
1,2776375,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,48892,gnpis_pui:holding-921_taxon-4898_accession-48892,AO-STRU97/1370,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"99,41",
2,2776376,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,48892,gnpis_pui:holding-921_taxon-4898_accession-48892,AO-STRU97/1370,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"99,34",
1,2776377,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,48892,gnpis_pui:holding-921_taxon-4898_accession-48892,AO-STRU97/1370,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"10,7980881",,"103,21",
1,2776373,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,48892,gnpis_pui:holding-921_taxon-4898_accession-48892,AO-STRU97/1370,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"8,4308128",,"92,55",
2,2776378,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,48892,gnpis_pui:holding-921_taxon-4898_accession-48892,AO-STRU97/1370,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"12,1775923",,"118,74",
2,2776374,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,48892,gnpis_pui:holding-921_taxon-4898_accession-48892,AO-STRU97/1370,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"8,352725",,"85,78",
1,2776461,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"11,6334696",,"97,59",
2,2776458,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"8,3831911",,"84,35",
1,2776457,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"9,3904066",,"90,94",
2,2776462,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"11,6346741",,"101,1",
2,2776460,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"73,5",
1,2776459,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"84,38",
2,2776478,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"79,45",
2,2776480,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"13,5910511",,"92,95",
1,2776479,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"14,0914421",,"97,78",
1,2776477,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"83,9",
1,2776475,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"8,4610109",,"82,3",
2,2776476,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"9,2812672",,"81,26",
1,2776441,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"96,5",
2,2776440,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"8,0565567",,"82,9",
1,2776443,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"11,7804527",,"101,03",
2,2776442,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"99,98",
1,2776439,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"8,3274279",,"86,17",
2,2776444,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"11,3042669",,"103,25",
2,2776552,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"13,3366184",,"102,8",
2,2776548,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"10,4652147",,"73,29",
1,2776551,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"13,3895092",,"106,12",
2,2776550,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"96,58",
1,2776547,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"11,0933847",,"81,05",
1,2776549,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"102,78",
2,2776414,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"13,1459599",,"102,12",
2,2776410,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"10,7461672",,"75,17",
1,2776411,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"84,97",
1,2776413,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"12,5704107",,"103,18",
2,2776412,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"76,61",
1,2776409,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"10,2581406",,"77,46",
1,2776503,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"11,5647755",,"108,9",
2,2776500,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"9,1232119",,"90,64",
2,2776504,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"12,4037838",,"113,36",
1,2776499,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"9,5467138",,"93,68",
2,2776502,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"103,62",
1,2776501,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"105,2",
2,2776538,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"107,03",
2,2776536,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"9,7937622",,"79,05",
2,2776540,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"13,0093212",,"107,39",
1,2776539,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"11,9051962",,"104,62",
1,2776537,BTH_Le_Moulon_2002_SetA1,BTH_Le_Moulon_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"108,79",
