observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2842936,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"75,5",
1,2842921,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"70,5",
2,2842922,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,73,
2,2842904,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"77,7",
1,2842903,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"72,4",
1,2842893,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,27902,https://doi.org/10.15454/2JQQDH,AO09023,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"53,8",
2,2842894,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,27902,https://doi.org/10.15454/2JQQDH,AO09023,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"51,9",
2,2842924,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,66,
1,2842923,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"70,5",
1,2842929,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,27824,https://doi.org/10.15454/OUS6AU,EM08277,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"71,7",
2,2842930,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,27824,https://doi.org/10.15454/OUS6AU,EM08277,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"77,6",
1,2842933,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,27312,https://doi.org/10.15454/CPWBIX,CF08137,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"73,6",
2,2842934,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,27312,https://doi.org/10.15454/CPWBIX,CF08137,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"71,6",
2,2842916,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,48756,gnpis_pui:holding-921_taxon-4898_accession-48756,RE08066,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"59,3",
1,2842915,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,48756,gnpis_pui:holding-921_taxon-4898_accession-48756,RE08066,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"61,3",
1,2842949,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,27813,https://doi.org/10.15454/G5QB1J,DI09018,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"88,4",
2,2842950,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,27813,https://doi.org/10.15454/G5QB1J,DI09018,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,84,
2,2842896,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,48416,gnpis_pui:holding-921_taxon-4898_accession-48416,AO09021,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"45,3",
1,2842895,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,48416,gnpis_pui:holding-921_taxon-4898_accession-48416,AO09021,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"46,6",
1,2842955,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,27904,https://doi.org/10.15454/ICRTTK,DI09023,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"65,2",
2,2842956,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,27904,https://doi.org/10.15454/ICRTTK,DI09023,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,65,
2,2842940,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,61990,https://doi.org/10.15454/C00LHY,EM08237,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"59,8",
1,2842927,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,61306,https://doi.org/10.15454/BEKLAJ,RE08071,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"55,1",
1,2842941,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,61974,https://doi.org/10.15454/ENEA7S,EM08234,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"75,6",
2,2842942,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,61974,https://doi.org/10.15454/ENEA7S,EM08234,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"78,3",
1,2842891,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,61092,https://doi.org/10.15454/JMOG5B,AO09022,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,51,
2,2842892,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,61092,https://doi.org/10.15454/JMOG5B,AO09022,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"56,7",
2,2842900,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,61351,https://doi.org/10.15454/7TGBWO,CF08130,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"58,1",
1,2842899,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,61351,https://doi.org/10.15454/7TGBWO,CF08130,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"66,5",
1,2842905,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,61368,https://doi.org/10.15454/WTGZL9,CF08134,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"70,6",
2,2842906,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,61368,https://doi.org/10.15454/WTGZL9,CF08134,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"67,5",
1,2842925,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,61414,https://doi.org/10.15454/0GA5PF,RE08072,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"57,6",
2,2842926,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,61414,https://doi.org/10.15454/0GA5PF,RE08072,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"55,6",
1,2842919,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,61411,https://doi.org/10.15454/07KNPI,CF08159,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"69,8",
2,2842920,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,61411,https://doi.org/10.15454/07KNPI,CF08159,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"69,7",
1,2842957,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,61429,https://doi.org/10.15454/FRA3PH,CF08168,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"52,2",
2,2842958,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,61429,https://doi.org/10.15454/FRA3PH,CF08168,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"52,2",
1,2842887,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,61618,https://doi.org/10.15454/4WAHXR,RE08080,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"65,3",
2,2842888,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,61618,https://doi.org/10.15454/4WAHXR,RE08080,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"72,8",
1,2842901,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,61760,https://doi.org/10.15454/GC5XFU,DI09021,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"66,3",
2,2842902,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,61760,https://doi.org/10.15454/GC5XFU,DI09021,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"63,4",
1,2842931,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,61743,https://doi.org/10.15454/UW5VA5,DI09020,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"68,1",
2,2842932,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,61743,https://doi.org/10.15454/UW5VA5,DI09020,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,63,
1,2842897,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,61804,https://doi.org/10.15454/DAZZBT,DI09024,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,84,
2,2842898,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,61804,https://doi.org/10.15454/DAZZBT,DI09024,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"84,3",
2,2842910,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,61871,https://doi.org/10.15454/ZVHVUJ,RE08057,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"68,9",
1,2842909,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,61871,https://doi.org/10.15454/ZVHVUJ,RE08057,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,69,
2,2842914,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,62006,https://doi.org/10.15454/0ISKHX,EM08244,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"80,3",
1,2842913,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,62006,https://doi.org/10.15454/0ISKHX,EM08244,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"83,4",
2,2842954,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,62037,https://doi.org/10.15454/XLGZP1,EM08278,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"38,9",
1,2842953,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,62037,https://doi.org/10.15454/XLGZP1,EM08278,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"52,6",
1,2842907,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,61777,https://doi.org/10.15454/9JEREI,DI09022,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,73,
2,2842908,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,61777,https://doi.org/10.15454/9JEREI,DI09022,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"73,5",
2,2842890,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,62042,https://doi.org/10.15454/YJTB6N,RE08065,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"57,9",
1,2842889,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,62042,https://doi.org/10.15454/YJTB6N,RE08065,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"66,2",
2,2842948,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,61335,https://doi.org/10.15454/GXWATY,CF08129,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"71,7",
1,2842947,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,61335,https://doi.org/10.15454/GXWATY,CF08129,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"58,4",
1,2842951,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,61729,https://doi.org/10.15454/IJIXOT,DI09019,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"82,4",
2,2842952,BTH_Dijon_2009_SetB3,BTH_Dijon_2009_SetB3,61729,https://doi.org/10.15454/IJIXOT,DI09019,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"79,1",
