observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2866172,BTH_Orgeval_2012_SetA2,BTH_Orgeval_2012_SetA2,60975,https://doi.org/10.15454/IP96RA,AO12022,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,71",,"83,36",
2,2866170,BTH_Orgeval_2012_SetA2,BTH_Orgeval_2012_SetA2,60975,https://doi.org/10.15454/IP96RA,AO12022,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"61,51",
1,2866173,BTH_Orgeval_2012_SetA2,BTH_Orgeval_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"66,53",
2,2866174,BTH_Orgeval_2012_SetA2,BTH_Orgeval_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"65,46",
1,2866175,BTH_Orgeval_2012_SetA2,BTH_Orgeval_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,57",,"90,35",
2,2866176,BTH_Orgeval_2012_SetA2,BTH_Orgeval_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,52",,"88,3",
1,2866155,BTH_Orgeval_2012_SetA2,BTH_Orgeval_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,14",,"96,4",
1,2866153,BTH_Orgeval_2012_SetA2,BTH_Orgeval_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"77,73",
2,2866156,BTH_Orgeval_2012_SetA2,BTH_Orgeval_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,5",,"95,53",
2,2866154,BTH_Orgeval_2012_SetA2,BTH_Orgeval_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"74,8",
1,2866163,BTH_Orgeval_2012_SetA2,BTH_Orgeval_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,66",,"83,92",
2,2866164,BTH_Orgeval_2012_SetA2,BTH_Orgeval_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,06",,"76,99",
2,2866162,BTH_Orgeval_2012_SetA2,BTH_Orgeval_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"58,35",
1,2866161,BTH_Orgeval_2012_SetA2,BTH_Orgeval_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"68,32",
2,2866264,BTH_Orgeval_2012_SetA2,BTH_Orgeval_2012_SetA2,49526,https://doi.org/10.15454/U0AWKP,RE10040,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,87",,"79,62",
2,2866262,BTH_Orgeval_2012_SetA2,BTH_Orgeval_2012_SetA2,49526,https://doi.org/10.15454/U0AWKP,RE10040,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"66,27",
1,2866261,BTH_Orgeval_2012_SetA2,BTH_Orgeval_2012_SetA2,49526,https://doi.org/10.15454/U0AWKP,RE10040,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"66,04",
1,2866263,BTH_Orgeval_2012_SetA2,BTH_Orgeval_2012_SetA2,49526,https://doi.org/10.15454/U0AWKP,RE10040,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,85",,"77,53",
1,2866199,BTH_Orgeval_2012_SetA2,BTH_Orgeval_2012_SetA2,49343,https://doi.org/10.15454/4TBCLY,RE10072,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,16",,"86,93",
1,2866197,BTH_Orgeval_2012_SetA2,BTH_Orgeval_2012_SetA2,49343,https://doi.org/10.15454/4TBCLY,RE10072,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"73,36",
2,2866198,BTH_Orgeval_2012_SetA2,BTH_Orgeval_2012_SetA2,49343,https://doi.org/10.15454/4TBCLY,RE10072,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"70,33",
2,2866200,BTH_Orgeval_2012_SetA2,BTH_Orgeval_2012_SetA2,49343,https://doi.org/10.15454/4TBCLY,RE10072,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,76",,"83,66",
2,2866228,BTH_Orgeval_2012_SetA2,BTH_Orgeval_2012_SetA2,49072,https://doi.org/10.15454/OZM4O0,RE10095,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,13",,"85,03",
2,2866226,BTH_Orgeval_2012_SetA2,BTH_Orgeval_2012_SetA2,49072,https://doi.org/10.15454/OZM4O0,RE10095,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"68,39",
1,2866225,BTH_Orgeval_2012_SetA2,BTH_Orgeval_2012_SetA2,49072,https://doi.org/10.15454/OZM4O0,RE10095,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"68,92",
1,2866227,BTH_Orgeval_2012_SetA2,BTH_Orgeval_2012_SetA2,49072,https://doi.org/10.15454/OZM4O0,RE10095,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,87",,"91,85",
2,2866208,BTH_Orgeval_2012_SetA2,BTH_Orgeval_2012_SetA2,49138,https://doi.org/10.15454/NSZ09C,RE10039,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,77",,"94,95",
2,2866206,BTH_Orgeval_2012_SetA2,BTH_Orgeval_2012_SetA2,49138,https://doi.org/10.15454/NSZ09C,RE10039,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"70,76",
1,2866207,BTH_Orgeval_2012_SetA2,BTH_Orgeval_2012_SetA2,49138,https://doi.org/10.15454/NSZ09C,RE10039,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,19",,"90,17",
1,2866205,BTH_Orgeval_2012_SetA2,BTH_Orgeval_2012_SetA2,49138,https://doi.org/10.15454/NSZ09C,RE10039,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"80,25",
1,2866159,BTH_Orgeval_2012_SetA2,BTH_Orgeval_2012_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,01",,"87,86",
1,2866157,BTH_Orgeval_2012_SetA2,BTH_Orgeval_2012_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"72,79",
2,2866158,BTH_Orgeval_2012_SetA2,BTH_Orgeval_2012_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"63,06",
2,2866160,BTH_Orgeval_2012_SetA2,BTH_Orgeval_2012_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,42",,"83,19",
2,2866232,BTH_Orgeval_2012_SetA2,BTH_Orgeval_2012_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,39",,"70,02",
2,2866230,BTH_Orgeval_2012_SetA2,BTH_Orgeval_2012_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"56,16",
1,2866229,BTH_Orgeval_2012_SetA2,BTH_Orgeval_2012_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"59,16",
1,2866231,BTH_Orgeval_2012_SetA2,BTH_Orgeval_2012_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,44",,"78,3",
