observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2833870,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"67,39",
2,2833871,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"67,56",
2,2833907,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,48501,gnpis_pui:holding-921_taxon-4898_accession-48501,RE07082,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"74,79",
1,2833906,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,48501,gnpis_pui:holding-921_taxon-4898_accession-48501,RE07082,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"70,02",
1,2833900,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,48671,gnpis_pui:holding-921_taxon-4898_accession-48671,CF07080,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"73,8",
2,2833901,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,48671,gnpis_pui:holding-921_taxon-4898_accession-48671,CF07080,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"72,45",
1,2833846,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,48734,gnpis_pui:holding-921_taxon-4898_accession-48734,DI08010,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,56,
2,2833847,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,48734,gnpis_pui:holding-921_taxon-4898_accession-48734,DI08010,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"57,69",
1,2833860,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,27793,https://doi.org/10.15454/0F480I,CF07193,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"71,27",
2,2833861,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,27793,https://doi.org/10.15454/0F480I,CF07193,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"73,02",
1,2833894,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,49013,gnpis_pui:holding-921_taxon-4898_accession-49013,RE07047,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"81,83",
2,2833895,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,49013,gnpis_pui:holding-921_taxon-4898_accession-49013,RE07047,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"85,14",
2,2833893,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,27903,https://doi.org/10.15454/EWNN9Q,CF07141,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"65,4",
1,2833892,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,27903,https://doi.org/10.15454/EWNN9Q,CF07141,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"68,59",
2,2833841,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,49005,gnpis_pui:holding-921_taxon-4898_accession-49005,RE07071,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"79,09",
1,2833840,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,49005,gnpis_pui:holding-921_taxon-4898_accession-49005,RE07071,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"78,9",
1,2833842,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,49381,gnpis_pui:holding-921_taxon-4898_accession-49381,DI08012,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"69,64",
2,2833845,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,27807,https://doi.org/10.15454/E8FP9Y,DI08011,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"74,67",
1,2833844,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,27807,https://doi.org/10.15454/E8FP9Y,DI08011,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"73,8",
2,2833865,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"80,48",
1,2833864,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,79,
1,2833904,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,27836,https://doi.org/10.15454/RTDUJV,RE07083,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"73,2",
2,2833905,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,27836,https://doi.org/10.15454/RTDUJV,RE07083,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"75,05",
2,2833863,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"82,94",
1,2833862,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"79,28",
2,2833853,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,27306,https://doi.org/10.15454/LF7SKR,RE07040,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"91,53",
1,2833852,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,27306,https://doi.org/10.15454/LF7SKR,RE07040,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"85,21",
1,2833836,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"69,23",
2,2833837,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"78,28",
2,2833883,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,48952,gnpis_pui:holding-921_taxon-4898_accession-48952,RE07028,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"53,2",
1,2833882,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,48952,gnpis_pui:holding-921_taxon-4898_accession-48952,RE07028,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"54,55",
1,2833858,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,48462,gnpis_pui:holding-921_taxon-4898_accession-48462,RE07036,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"61,04",
2,2833859,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,48462,gnpis_pui:holding-921_taxon-4898_accession-48462,RE07036,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"68,34",
2,2833875,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,49475,gnpis_pui:holding-921_taxon-4898_accession-49475,CF07138,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"85,52",
1,2833874,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,49475,gnpis_pui:holding-921_taxon-4898_accession-49475,CF07138,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"77,88",
2,2833909,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,49201,gnpis_pui:holding-921_taxon-4898_accession-49201,RE07087,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"89,59",
1,2833908,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,49201,gnpis_pui:holding-921_taxon-4898_accession-49201,RE07087,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"82,6",
1,2833910,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,49416,gnpis_pui:holding-921_taxon-4898_accession-49416,AO08514,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"56,95",
2,2833911,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,49416,gnpis_pui:holding-921_taxon-4898_accession-49416,AO08514,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"58,74",
2,2833899,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,48821,gnpis_pui:holding-921_taxon-4898_accession-48821,RE07038,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"80,22",
1,2833898,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,48821,gnpis_pui:holding-921_taxon-4898_accession-48821,RE07038,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"79,66",
2,2833873,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,49294,gnpis_pui:holding-921_taxon-4898_accession-49294,EM07219,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"63,73",
1,2833872,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,49294,gnpis_pui:holding-921_taxon-4898_accession-49294,EM07219,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"60,18",
1,2833848,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,49513,gnpis_pui:holding-921_taxon-4898_accession-49513,DI08014,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"53,57",
2,2833849,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,49513,gnpis_pui:holding-921_taxon-4898_accession-49513,DI08014,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,55,
2,2833903,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,49516,gnpis_pui:holding-921_taxon-4898_accession-49516,RE07075,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"65,32",
1,2833902,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,49516,gnpis_pui:holding-921_taxon-4898_accession-49516,RE07075,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"66,75",
1,2833886,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,48494,gnpis_pui:holding-921_taxon-4898_accession-48494,DI08009,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"70,29",
2,2833887,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,48494,gnpis_pui:holding-921_taxon-4898_accession-48494,DI08009,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"74,92",
2,2833839,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,48496,gnpis_pui:holding-921_taxon-4898_accession-48496,EM07246,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"65,16",
1,2833838,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,48496,gnpis_pui:holding-921_taxon-4898_accession-48496,EM07246,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"64,7",
2,2833881,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,48515,gnpis_pui:holding-921_taxon-4898_accession-48515,AO08511,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"48,28",
1,2833880,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,48515,gnpis_pui:holding-921_taxon-4898_accession-48515,AO08511,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"40,87",
2,2833867,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,48541,gnpis_pui:holding-921_taxon-4898_accession-48541,EM07213,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"60,9",
1,2833866,BTH_Rennes_2008_SetB2,BTH_Rennes_2008_SetB2,48541,gnpis_pui:holding-921_taxon-4898_accession-48541,EM07213,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"62,28",
