observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2828188,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27825,https://doi.org/10.15454/FYAJT8,RE05039,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"102,4",
2,2828191,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27825,https://doi.org/10.15454/FYAJT8,RE05039,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,4",,"88,36",
2,2828189,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27825,https://doi.org/10.15454/FYAJT8,RE05039,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"98,23",
2,2828187,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27825,https://doi.org/10.15454/FYAJT8,RE05039,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,15",,"100,3",
1,2828186,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27825,https://doi.org/10.15454/FYAJT8,RE05039,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"9,66",,"101,21",
2,2828257,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27826,https://doi.org/10.15454/UVZHWO,RE05074,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,34",,"121,57",
2,2828255,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27826,https://doi.org/10.15454/UVZHWO,RE05074,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"93,34",
2,2828253,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27826,https://doi.org/10.15454/UVZHWO,RE05074,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,07",,"83,18",
1,2828252,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27826,https://doi.org/10.15454/UVZHWO,RE05074,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,12",,"85,75",
1,2828256,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27826,https://doi.org/10.15454/UVZHWO,RE05074,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,69",,"121,34",
2,2828333,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26977,https://doi.org/10.15454/RGT6YF,DI06007,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"95,39",
1,2828332,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26977,https://doi.org/10.15454/RGT6YF,DI06007,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"101,61",
1,2828334,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26977,https://doi.org/10.15454/RGT6YF,DI06007,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,7",,"116,3",
2,2828335,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26977,https://doi.org/10.15454/RGT6YF,DI06007,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,94",,"109,48",
1,2828330,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26977,https://doi.org/10.15454/RGT6YF,DI06007,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,27",,"90,08",
2,2828167,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,26",,"98,19",
1,2828166,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"9,98",,"110,46",
2,2828163,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"9,44",,"95,65",
1,2828162,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"9,54",,"94,22",
2,2828165,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"95,65",
1,2828164,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,88,
1,2828098,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"106,61",
1,2828096,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"9,26",,"92,77",
2,2828101,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,69",,"116,81",
1,2828100,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,53",,"119,36",
2,2828099,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"99,32",
2,2828097,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,9,,103,
2,2828221,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,58",,"77,61",
1,2828220,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,46",,"97,32",
2,2828219,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"75,7",
2,2828217,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,68",,"71,37",
1,2828216,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,67",,"73,7",
1,2828218,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"74,05",
1,2828296,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"68,84",
2,2828297,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"64,57",
2,2828295,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"9,69",,"78,6",
1,2828298,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,47",,"115,98",
1,2828294,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"9,53",,"87,22",
2,2828299,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,15",,"106,41",
2,2828285,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"101,38",
1,2828284,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"74,53",
1,2828286,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,1",,"116,43",
2,2828283,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,82",,"93,17",
1,2828282,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,14",,"88,76",
2,2828287,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,59",,"113,69",
1,2828340,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,69",,"117,52",
2,2828337,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"9,95",,"95,25",
2,2828339,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"96,29",
1,2828338,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"98,23",
1,2828336,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,19",,"92,81",
2,2828341,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,57",,"121,89",
1,2828280,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,46",,"112,62",
1,2828278,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"91,43",
1,2828276,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"9,95",,"89,21",
2,2828281,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,61",,"116,49",
2,2828277,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,45",,"91,75",
2,2828279,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"92,4",
1,2828260,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"88,92",
2,2828259,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,9,,"96,18",
2,2828263,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,08",,"121,91",
1,2828262,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"9,97",,"121,87",
2,2828261,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"94,48",
1,2828258,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"9,4",,"98,24",
2,2828155,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"9,87",,"118,44",
1,2828150,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"9,51",,"88,53",
1,2828154,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,55",,"105,97",
2,2828153,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"94,48",
1,2828152,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"97,39",
2,2828151,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"9,46",,"94,26",
2,2828123,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"94,4",
1,2828122,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"95,99",
2,2828121,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"8,97",,"94,62",
2,2828125,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,3",,"122,13",
1,2828124,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,58",,"116,01",
1,2828120,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"9,25",,"90,45",
1,2828158,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"97,88",
2,2828157,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,56",,"90,59",
2,2828161,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"9,99",,"110,6",
2,2828159,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"99,54",
1,2828156,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"9,46",,"95,24",
1,2828160,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,37",,"122,52",
2,2828225,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"109,75",
1,2828222,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,18",,"104,81",
2,2828227,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,41",,"114,96",
1,2828226,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,63",,"121,01",
1,2828224,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"110,31",
2,2828223,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,52",,"105,88",
2,2828303,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"83,64",
1,2828302,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"85,55",
2,2828301,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,7",,"83,82",
2,2828305,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,61",,"114,11",
1,2828304,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,49",,"117,87",
1,2828300,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,06",,"79,24",
2,2828147,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"86,99",
2,2828149,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,4",,"121,36",
1,2828144,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"9,53",,"92,25",
2,2828145,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"9,95",,"94,63",
1,2828148,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,23",,"116,54",
1,2828146,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"87,57",
2,2828133,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27761,https://doi.org/10.15454/KYXZFC,AO07403,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"9,53",,"95,94",
2,2828137,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27761,https://doi.org/10.15454/KYXZFC,AO07403,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,2",,"110,87",
1,2828136,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27761,https://doi.org/10.15454/KYXZFC,AO07403,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,62",,"119,81",
2,2828135,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27761,https://doi.org/10.15454/KYXZFC,AO07403,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"100,59",
1,2828134,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27761,https://doi.org/10.15454/KYXZFC,AO07403,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"105,81",
1,2828132,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27761,https://doi.org/10.15454/KYXZFC,AO07403,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"9,61",,"99,86",
2,2828293,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27760,https://doi.org/10.15454/RMDMGI,AO07311,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,65",,"121,31",
1,2828292,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27760,https://doi.org/10.15454/RMDMGI,AO07311,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,56",,"117,05",
2,2828291,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27760,https://doi.org/10.15454/RMDMGI,AO07311,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"111,43",
1,2828288,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27760,https://doi.org/10.15454/RMDMGI,AO07311,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"9,62",,"108,22",
2,2828289,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27760,https://doi.org/10.15454/RMDMGI,AO07311,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"9,5",,"100,27",
1,2828290,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,27760,https://doi.org/10.15454/RMDMGI,AO07311,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"110,91",
2,2828233,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"9,73",,"112,98",
1,2828232,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,25",,"97,35",
1,2828230,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"95,23",
2,2828229,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"9,1",,"83,91",
2,2828231,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"91,18",
1,2828228,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"9,42",,"81,96",
1,2828106,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,24",,"108,51",
2,2828105,BTH_Le_Moulon_2008_SetA1,BTH_Le_Moulon_2008_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"105,41",
