observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2875659,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,61907,https://doi.org/10.15454/M9DOGT,DI12011,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"10,5",,"89,58",
2,2875657,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,61907,https://doi.org/10.15454/M9DOGT,DI12011,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"100,72",
2,2875461,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"9,2",,"77,62",
1,2875460,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"9,2",,"94,56",
1,2875458,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"81,1",
2,2875457,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,7",,"70,37",
1,2875456,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"10,9",,"75,2",
2,2875459,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"87,81",
2,2875553,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"11,8",,"66,44",
1,2875552,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"11,7",,"74,9",
1,2875556,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"10,3",,"67,58",
2,2875557,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,5",,"70,43",
2,2875555,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"84,36",
1,2875554,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"74,19",
2,2875587,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"10,2",,"84,72",
2,2875583,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,6",,"74,3",
1,2875582,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"10,7",,"82,95",
2,2875585,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"92,12",
1,2875584,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"86,04",
1,2875586,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,10,,"98,6",
1,2875532,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,49509,https://doi.org/10.15454/GGHC1S,RE11035,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"10,3",,"82,88",
2,2875529,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,49509,https://doi.org/10.15454/GGHC1S,RE11035,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"11,7",,"66,75",
2,2875533,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,49509,https://doi.org/10.15454/GGHC1S,RE11035,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,1",,"83,63",
2,2875531,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,49509,https://doi.org/10.15454/GGHC1S,RE11035,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"89,86",
1,2875530,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,49509,https://doi.org/10.15454/GGHC1S,RE11035,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"74,88",
1,2875528,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,49509,https://doi.org/10.15454/GGHC1S,RE11035,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"11,1",,"68,21",
1,2875520,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,48495,https://doi.org/10.15454/TIEAR7,RE11059,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"10,2",,"85,11",
2,2875519,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,48495,https://doi.org/10.15454/TIEAR7,RE11059,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"84,11",
1,2875516,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,48495,https://doi.org/10.15454/TIEAR7,RE11059,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"11,6",,"60,92",
2,2875521,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,48495,https://doi.org/10.15454/TIEAR7,RE11059,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,4",,"74,42",
2,2875517,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,48495,https://doi.org/10.15454/TIEAR7,RE11059,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"11,5",,"65,54",
1,2875518,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,48495,https://doi.org/10.15454/TIEAR7,RE11059,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"71,46",
1,2875510,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,49027,https://doi.org/10.15454/HZ1HSQ,RE11091,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"11,6",,"79,57",
2,2875515,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,49027,https://doi.org/10.15454/HZ1HSQ,RE11091,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"10,7",,"78,51",
1,2875514,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,49027,https://doi.org/10.15454/HZ1HSQ,RE11091,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"10,4",,"87,88",
2,2875513,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,49027,https://doi.org/10.15454/HZ1HSQ,RE11091,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"87,11",
1,2875512,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,49027,https://doi.org/10.15454/HZ1HSQ,RE11091,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"80,45",
2,2875511,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,49027,https://doi.org/10.15454/HZ1HSQ,RE11091,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"11,3",,"71,84",
2,2875509,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,48366,https://doi.org/10.15454/ZSJORF,RE11094,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"10,4",,"87,34",
1,2875508,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,48366,https://doi.org/10.15454/ZSJORF,RE11094,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"9,8",,"94,16",
2,2875507,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,48366,https://doi.org/10.15454/ZSJORF,RE11094,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"88,58",
1,2875504,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,48366,https://doi.org/10.15454/ZSJORF,RE11094,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"10,2",,"79,33",
1,2875506,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,48366,https://doi.org/10.15454/ZSJORF,RE11094,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"84,77",
2,2875505,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,48366,https://doi.org/10.15454/ZSJORF,RE11094,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"11,4",,"83,16",
1,2875502,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,49685,https://doi.org/10.15454/NZBGQD,RE11095,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,10,,"86,66",
2,2875499,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,49685,https://doi.org/10.15454/NZBGQD,RE11095,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,8",,"69,37",
2,2875503,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,49685,https://doi.org/10.15454/NZBGQD,RE11095,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,2",,"84,62",
2,2875501,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,49685,https://doi.org/10.15454/NZBGQD,RE11095,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"92,61",
1,2875500,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,49685,https://doi.org/10.15454/NZBGQD,RE11095,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"82,28",
1,2875498,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,49685,https://doi.org/10.15454/NZBGQD,RE11095,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"11,1",,"77,13",
1,2875494,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,48664,https://doi.org/10.15454/ITWRUM,RE11096,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"82,24",
2,2875497,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,48664,https://doi.org/10.15454/ITWRUM,RE11096,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,4",,"88,24",
2,2875493,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,48664,https://doi.org/10.15454/ITWRUM,RE11096,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"11,1",,"68,81",
1,2875496,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,48664,https://doi.org/10.15454/ITWRUM,RE11096,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"10,5",,"89,45",
2,2875495,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,48664,https://doi.org/10.15454/ITWRUM,RE11096,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"95,71",
1,2875492,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,48664,https://doi.org/10.15454/ITWRUM,RE11096,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"11,3",,"80,16",
2,2875467,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,49149,https://doi.org/10.15454/AXKGHH,RE11098,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,2",,"71,53",
2,2875465,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,49149,https://doi.org/10.15454/AXKGHH,RE11098,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"79,37",
1,2875464,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,49149,https://doi.org/10.15454/AXKGHH,RE11098,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"74,74",
1,2875462,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,49149,https://doi.org/10.15454/AXKGHH,RE11098,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"12,9",,"70,94",
1,2875466,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,49149,https://doi.org/10.15454/AXKGHH,RE11098,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"12,3",,"84,13",
2,2875463,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,49149,https://doi.org/10.15454/AXKGHH,RE11098,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"12,1",,"75,33",
2,2875575,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"9,4",,"86,52",
1,2875574,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"9,4",,"82,92",
2,2875573,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"88,17",
1,2875572,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"79,32",
1,2875570,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"10,2",,"72,75",
2,2875571,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,2",,"56,95",
2,2875653,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,9,,"90,91",
2,2875651,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"104,21",
1,2875650,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"94,3",
2,2875649,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,4",,"71,1",
1,2875648,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,11,,"84,7",
1,2875652,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"10,1",,"111,34",
1,2875622,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"9,3",,"105,07",
2,2875621,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"105,05",
2,2875623,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"8,9",,"94,66",
2,2875619,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"9,8",,"82,55",
1,2875618,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"9,6",,"80,75",
1,2875620,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"94,76",
2,2875569,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,48631,https://doi.org/10.15454/LPOUIM,CF11029,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"9,2",,"93,54",
2,2875567,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,48631,https://doi.org/10.15454/LPOUIM,CF11029,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"62,85",
1,2875566,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,48631,https://doi.org/10.15454/LPOUIM,CF11029,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"67,31",
2,2875565,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,48631,https://doi.org/10.15454/LPOUIM,CF11029,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,8",,"61,01",
1,2875564,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,48631,https://doi.org/10.15454/LPOUIM,CF11029,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"9,9",,"68,78",
1,2875568,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,48631,https://doi.org/10.15454/LPOUIM,CF11029,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,9,,"97,61",
1,2875472,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,49515,https://doi.org/10.15454/XTUZ9D,CF11051,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,10,,"82,32",
1,2875470,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,49515,https://doi.org/10.15454/XTUZ9D,CF11051,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"81,09",
2,2875469,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,49515,https://doi.org/10.15454/XTUZ9D,CF11051,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"11,2",,"79,13",
1,2875468,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,49515,https://doi.org/10.15454/XTUZ9D,CF11051,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"11,5",,"76,05",
2,2875473,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,49515,https://doi.org/10.15454/XTUZ9D,CF11051,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"10,4",,"78,29",
2,2875471,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,49515,https://doi.org/10.15454/XTUZ9D,CF11051,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"86,19",
2,2875667,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,48786,https://doi.org/10.15454/TMOAXC,CF11177,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,6",,"70,35",
1,2875666,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,48786,https://doi.org/10.15454/TMOAXC,CF11177,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"11,1",,"74,58",
1,2875670,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,48786,https://doi.org/10.15454/TMOAXC,CF11177,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,3",,"84,35",
2,2875669,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,48786,https://doi.org/10.15454/TMOAXC,CF11177,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"81,36",
2,2875671,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,48786,https://doi.org/10.15454/TMOAXC,CF11177,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,3",,"84,89",
1,2875668,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,48786,https://doi.org/10.15454/TMOAXC,CF11177,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"75,32",
2,2875445,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,49188,https://doi.org/10.15454/5IXUYK,CF11215,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"11,2",,"72,66",
1,2875448,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,49188,https://doi.org/10.15454/5IXUYK,CF11215,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"10,3",,"78,64",
2,2875447,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,49188,https://doi.org/10.15454/5IXUYK,CF11215,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"80,26",
1,2875446,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,49188,https://doi.org/10.15454/5IXUYK,CF11215,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"75,26",
1,2875444,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,49188,https://doi.org/10.15454/5IXUYK,CF11215,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"11,8",,"71,27",
2,2875449,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,49188,https://doi.org/10.15454/5IXUYK,CF11215,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,10,,"77,17",
2,2875681,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,48959,https://doi.org/10.15454/VMWB4Q,CF11291,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"83,59",
2,2875679,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,48959,https://doi.org/10.15454/VMWB4Q,CF11291,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,3",,"74,37",
1,2875678,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,48959,https://doi.org/10.15454/VMWB4Q,CF11291,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"10,6",,"72,5",
2,2875683,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,48959,https://doi.org/10.15454/VMWB4Q,CF11291,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,2",,"88,5",
1,2875680,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,48959,https://doi.org/10.15454/VMWB4Q,CF11291,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"72,7",
1,2875682,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,48959,https://doi.org/10.15454/VMWB4Q,CF11291,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,11,,"91,02",
1,2875536,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,48497,https://doi.org/10.15454/KIPU5T,DI12005,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"91,47",
2,2875537,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,48497,https://doi.org/10.15454/KIPU5T,DI12005,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"106,17",
2,2875539,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,48497,https://doi.org/10.15454/KIPU5T,DI12005,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"9,4",,"99,29",
1,2875538,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,48497,https://doi.org/10.15454/KIPU5T,DI12005,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"9,6",,"93,62",
2,2875535,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,48497,https://doi.org/10.15454/KIPU5T,DI12005,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,2",,"85,33",
1,2875534,BTH_Rennes_2013_SetA2,BTH_Rennes_2013_SetA2,48497,https://doi.org/10.15454/KIPU5T,DI12005,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"10,3",,"80,05",
