observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2853424,BTH_Clermont-Ferrand_2011_SetA1,BTH_Clermont-Ferrand_2011_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,21",,"103,39",
1,2853422,BTH_Clermont-Ferrand_2011_SetA1,BTH_Clermont-Ferrand_2011_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,78",,"78,88",
2,2853425,BTH_Clermont-Ferrand_2011_SetA1,BTH_Clermont-Ferrand_2011_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"11,04",,"100,06",
2,2853423,BTH_Clermont-Ferrand_2011_SetA1,BTH_Clermont-Ferrand_2011_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,73",,"82,79",
1,2853534,BTH_Clermont-Ferrand_2011_SetA1,BTH_Clermont-Ferrand_2011_SetA1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,07",,"79,95",
2,2853537,BTH_Clermont-Ferrand_2011_SetA1,BTH_Clermont-Ferrand_2011_SetA1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,23",,"88,33",
1,2853536,BTH_Clermont-Ferrand_2011_SetA1,BTH_Clermont-Ferrand_2011_SetA1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,13",,"111,04",
2,2853535,BTH_Clermont-Ferrand_2011_SetA1,BTH_Clermont-Ferrand_2011_SetA1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,34",,"90,76",
1,2853432,BTH_Clermont-Ferrand_2011_SetA1,BTH_Clermont-Ferrand_2011_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,66",,"106,34",
2,2853487,BTH_Clermont-Ferrand_2011_SetA1,BTH_Clermont-Ferrand_2011_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,8",,"89,04",
1,2853486,BTH_Clermont-Ferrand_2011_SetA1,BTH_Clermont-Ferrand_2011_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,38",,"91,47",
2,2853489,BTH_Clermont-Ferrand_2011_SetA1,BTH_Clermont-Ferrand_2011_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,54",,"99,96",
1,2853570,BTH_Clermont-Ferrand_2011_SetA1,BTH_Clermont-Ferrand_2011_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,55",,"100,07",
2,2853573,BTH_Clermont-Ferrand_2011_SetA1,BTH_Clermont-Ferrand_2011_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"8,67",,"101,58",
1,2853572,BTH_Clermont-Ferrand_2011_SetA1,BTH_Clermont-Ferrand_2011_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,73",,"116,36",
2,2853571,BTH_Clermont-Ferrand_2011_SetA1,BTH_Clermont-Ferrand_2011_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,23",,"101,63",
1,2853546,BTH_Clermont-Ferrand_2011_SetA1,BTH_Clermont-Ferrand_2011_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"10,98",,"82,89",
2,2853547,BTH_Clermont-Ferrand_2011_SetA1,BTH_Clermont-Ferrand_2011_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"10,76",,"87,34",
2,2853549,BTH_Clermont-Ferrand_2011_SetA1,BTH_Clermont-Ferrand_2011_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"12,35",,"88,53",
1,2853548,BTH_Clermont-Ferrand_2011_SetA1,BTH_Clermont-Ferrand_2011_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"12,62",,"106,55",
1,2853450,BTH_Clermont-Ferrand_2011_SetA1,BTH_Clermont-Ferrand_2011_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,99",,"84,61",
1,2853452,BTH_Clermont-Ferrand_2011_SetA1,BTH_Clermont-Ferrand_2011_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,45",,"105,52",
2,2853453,BTH_Clermont-Ferrand_2011_SetA1,BTH_Clermont-Ferrand_2011_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,61",,"109,75",
2,2853451,BTH_Clermont-Ferrand_2011_SetA1,BTH_Clermont-Ferrand_2011_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"10,45",,"90,29",
1,2853574,BTH_Clermont-Ferrand_2011_SetA1,BTH_Clermont-Ferrand_2011_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,63",,"97,56",
2,2853577,BTH_Clermont-Ferrand_2011_SetA1,BTH_Clermont-Ferrand_2011_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,09",,"98,01",
1,2853576,BTH_Clermont-Ferrand_2011_SetA1,BTH_Clermont-Ferrand_2011_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,28",,"106,1",
2,2853575,BTH_Clermont-Ferrand_2011_SetA1,BTH_Clermont-Ferrand_2011_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,59",,"99,23",
2,2853491,BTH_Clermont-Ferrand_2011_SetA1,BTH_Clermont-Ferrand_2011_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,26",,"104,15",
1,2853492,BTH_Clermont-Ferrand_2011_SetA1,BTH_Clermont-Ferrand_2011_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,61",,"114,25",
2,2853493,BTH_Clermont-Ferrand_2011_SetA1,BTH_Clermont-Ferrand_2011_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,67",,"105,15",
1,2853490,BTH_Clermont-Ferrand_2011_SetA1,BTH_Clermont-Ferrand_2011_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,74",,"97,52",
2,2853553,BTH_Clermont-Ferrand_2011_SetA1,BTH_Clermont-Ferrand_2011_SetA1,49395,https://doi.org/10.15454/C10CEB,JDBF80,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,76",,"92,23",
2,2853551,BTH_Clermont-Ferrand_2011_SetA1,BTH_Clermont-Ferrand_2011_SetA1,49395,https://doi.org/10.15454/C10CEB,JDBF80,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"11,41",,"100,24",
1,2853550,BTH_Clermont-Ferrand_2011_SetA1,BTH_Clermont-Ferrand_2011_SetA1,49395,https://doi.org/10.15454/C10CEB,JDBF80,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"10,6",,"86,37",
1,2853552,BTH_Clermont-Ferrand_2011_SetA1,BTH_Clermont-Ferrand_2011_SetA1,49395,https://doi.org/10.15454/C10CEB,JDBF80,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,11,,"101,28",
1,2853460,BTH_Clermont-Ferrand_2011_SetA1,BTH_Clermont-Ferrand_2011_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,25",,"115,74",
2,2853459,BTH_Clermont-Ferrand_2011_SetA1,BTH_Clermont-Ferrand_2011_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,10,,"93,6",
2,2853461,BTH_Clermont-Ferrand_2011_SetA1,BTH_Clermont-Ferrand_2011_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,59",,"91,63",
1,2853458,BTH_Clermont-Ferrand_2011_SetA1,BTH_Clermont-Ferrand_2011_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"10,72",,"83,47",
2,2853477,BTH_Clermont-Ferrand_2011_SetA1,BTH_Clermont-Ferrand_2011_SetA1,27822,https://doi.org/10.15454/KNNDVP,EM08024,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"11,1",,"97,56",
1,2853474,BTH_Clermont-Ferrand_2011_SetA1,BTH_Clermont-Ferrand_2011_SetA1,27822,https://doi.org/10.15454/KNNDVP,EM08024,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,76",,"79,3",
2,2853475,BTH_Clermont-Ferrand_2011_SetA1,BTH_Clermont-Ferrand_2011_SetA1,27822,https://doi.org/10.15454/KNNDVP,EM08024,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"11,31",,"96,51",
1,2853476,BTH_Clermont-Ferrand_2011_SetA1,BTH_Clermont-Ferrand_2011_SetA1,27822,https://doi.org/10.15454/KNNDVP,EM08024,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"11,05",,"82,21",
1,2853470,BTH_Clermont-Ferrand_2011_SetA1,BTH_Clermont-Ferrand_2011_SetA1,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,32",,"84,63",
2,2853473,BTH_Clermont-Ferrand_2011_SetA1,BTH_Clermont-Ferrand_2011_SetA1,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,85",,"95,42",
1,2853472,BTH_Clermont-Ferrand_2011_SetA1,BTH_Clermont-Ferrand_2011_SetA1,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"11,27",,"107,61",
2,2853471,BTH_Clermont-Ferrand_2011_SetA1,BTH_Clermont-Ferrand_2011_SetA1,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,46",,"84,4",
