observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2837421,BTH_Lusignan_2009_SetA1,BTH_Lusignan_2009_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,7",,"67,69",
1,2837423,BTH_Lusignan_2009_SetA1,BTH_Lusignan_2009_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,96",,"95,36",
1,2837409,BTH_Lusignan_2009_SetA1,BTH_Lusignan_2009_SetA1,27768,https://doi.org/10.15454/BQBT4V,AO08107,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,66",,"70,02",
1,2837411,BTH_Lusignan_2009_SetA1,BTH_Lusignan_2009_SetA1,27768,https://doi.org/10.15454/BQBT4V,AO08107,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,96",,"93,45",
2,2837410,BTH_Lusignan_2009_SetA1,BTH_Lusignan_2009_SetA1,27768,https://doi.org/10.15454/BQBT4V,AO08107,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"11,9",,"70,02",
2,2837412,BTH_Lusignan_2009_SetA1,BTH_Lusignan_2009_SetA1,27768,https://doi.org/10.15454/BQBT4V,AO08107,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,09",,"96,3",
1,2837329,BTH_Lusignan_2009_SetA1,BTH_Lusignan_2009_SetA1,27268,https://doi.org/10.15454/K6RWJK,RE06134,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,16",,"77,18",
2,2837332,BTH_Lusignan_2009_SetA1,BTH_Lusignan_2009_SetA1,27268,https://doi.org/10.15454/K6RWJK,RE06134,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,16",,"89,69",
1,2837331,BTH_Lusignan_2009_SetA1,BTH_Lusignan_2009_SetA1,27268,https://doi.org/10.15454/K6RWJK,RE06134,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"13,1",,"93,13",
2,2837330,BTH_Lusignan_2009_SetA1,BTH_Lusignan_2009_SetA1,27268,https://doi.org/10.15454/K6RWJK,RE06134,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,01",,"67,61",
2,2837304,BTH_Lusignan_2009_SetA1,BTH_Lusignan_2009_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,61",,"94,63",
1,2837303,BTH_Lusignan_2009_SetA1,BTH_Lusignan_2009_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"14,09",,"89,01",
2,2837302,BTH_Lusignan_2009_SetA1,BTH_Lusignan_2009_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,71",,"82,77",
1,2837301,BTH_Lusignan_2009_SetA1,BTH_Lusignan_2009_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,77",,"81,62",
2,2837312,BTH_Lusignan_2009_SetA1,BTH_Lusignan_2009_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,18",,"110,14",
1,2837311,BTH_Lusignan_2009_SetA1,BTH_Lusignan_2009_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,19",,"106,79",
1,2837309,BTH_Lusignan_2009_SetA1,BTH_Lusignan_2009_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"10,57",,"91,65",
2,2837310,BTH_Lusignan_2009_SetA1,BTH_Lusignan_2009_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"10,87",,"84,89",
1,2837429,BTH_Lusignan_2009_SetA1,BTH_Lusignan_2009_SetA1,27265,https://doi.org/10.15454/OLKQ99,RE06060,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"12,49",,"81,71",
2,2837430,BTH_Lusignan_2009_SetA1,BTH_Lusignan_2009_SetA1,27265,https://doi.org/10.15454/OLKQ99,RE06060,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,14",,"83,64",
2,2837432,BTH_Lusignan_2009_SetA1,BTH_Lusignan_2009_SetA1,27265,https://doi.org/10.15454/OLKQ99,RE06060,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,77",,"101,02",
1,2837431,BTH_Lusignan_2009_SetA1,BTH_Lusignan_2009_SetA1,27265,https://doi.org/10.15454/OLKQ99,RE06060,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"13,3",,"99,45",
1,2837393,BTH_Lusignan_2009_SetA1,BTH_Lusignan_2009_SetA1,27267,https://doi.org/10.15454/TBKWQN,RE06127,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"12,92",,"71,31",
1,2837395,BTH_Lusignan_2009_SetA1,BTH_Lusignan_2009_SetA1,27267,https://doi.org/10.15454/TBKWQN,RE06127,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"14,02",,NA,
2,2837394,BTH_Lusignan_2009_SetA1,BTH_Lusignan_2009_SetA1,27267,https://doi.org/10.15454/TBKWQN,RE06127,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,86",,"72,27",
2,2837396,BTH_Lusignan_2009_SetA1,BTH_Lusignan_2009_SetA1,27267,https://doi.org/10.15454/TBKWQN,RE06127,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"14,02",,"90,48",
2,2837340,BTH_Lusignan_2009_SetA1,BTH_Lusignan_2009_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,11",,"102,82",
1,2837337,BTH_Lusignan_2009_SetA1,BTH_Lusignan_2009_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,73",,"73,49",
1,2837339,BTH_Lusignan_2009_SetA1,BTH_Lusignan_2009_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,78",,NA,
2,2837338,BTH_Lusignan_2009_SetA1,BTH_Lusignan_2009_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"11,4",,"71,89",
1,2837319,BTH_Lusignan_2009_SetA1,BTH_Lusignan_2009_SetA1,49439,gnpis_pui:holding-921_taxon-4898_accession-49439,DI08019-3,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,1",,"104,73",
1,2837317,BTH_Lusignan_2009_SetA1,BTH_Lusignan_2009_SetA1,49439,gnpis_pui:holding-921_taxon-4898_accession-49439,DI08019-3,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"10,71",,"100,94",
2,2837320,BTH_Lusignan_2009_SetA1,BTH_Lusignan_2009_SetA1,49439,gnpis_pui:holding-921_taxon-4898_accession-49439,DI08019-3,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"11,45",,"113,01",
2,2837318,BTH_Lusignan_2009_SetA1,BTH_Lusignan_2009_SetA1,49439,gnpis_pui:holding-921_taxon-4898_accession-49439,DI08019-3,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"10,45",,"89,41",
1,2837363,BTH_Lusignan_2009_SetA1,BTH_Lusignan_2009_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,82",,"92,3",
1,2837361,BTH_Lusignan_2009_SetA1,BTH_Lusignan_2009_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,27",,"63,45",
2,2837362,BTH_Lusignan_2009_SetA1,BTH_Lusignan_2009_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"11,5",,"62,56",
2,2837364,BTH_Lusignan_2009_SetA1,BTH_Lusignan_2009_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,2",,"94,18",
