observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2791626,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,26425,https://doi.org/10.15454/LCAXP3,CF01185,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"9,36",,"81,9",
1,2791625,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,26425,https://doi.org/10.15454/LCAXP3,CF01185,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"9,74",,"81,64",
2,2791504,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,49576,gnpis_pui:holding-921_taxon-4898_accession-49576,RE02084,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"14,03",,"86,7",
2,2791592,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,36",,"97,66",
1,2791591,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,39",,"101,34",
2,2791590,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,18",,"75,04",
1,2791589,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"9,94",,"72,37",
1,2791501,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,49576,gnpis_pui:holding-921_taxon-4898_accession-49576,RE02084,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,03",,"68,91",
2,2791596,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,26097,https://doi.org/10.15454/3W80FR,RE01047,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,89",,"103,22",
1,2791549,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,26421,https://doi.org/10.15454/LV5TNC,CF02170,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,5",,"72,95",
1,2791503,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,49576,gnpis_pui:holding-921_taxon-4898_accession-49576,RE02084,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"14,6",,"85,88",
1,2791551,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,26421,https://doi.org/10.15454/LV5TNC,CF02170,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,89",,"102,72",
2,2791550,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,26421,https://doi.org/10.15454/LV5TNC,CF02170,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,91",,"74,79",
2,2791552,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,26421,https://doi.org/10.15454/LV5TNC,CF02170,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,97",,"100,22",
2,2791604,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,26422,https://doi.org/10.15454/9B1QCJ,CF02252,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,54",,"94,31",
2,2791648,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,26806,https://doi.org/10.15454/MJW2ZX,EM02224,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"13,76",,"104,25",
1,2791601,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,26422,https://doi.org/10.15454/9B1QCJ,CF02252,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,58",,"73,71",
2,2791544,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,48936,gnpis_pui:holding-921_taxon-4898_accession-48936,DI03024,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,81",,"90,62",
1,2791603,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,26422,https://doi.org/10.15454/9B1QCJ,CF02252,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,82",,"97,23",
2,2791602,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,26422,https://doi.org/10.15454/9B1QCJ,CF02252,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,72",,"78,36",
2,2791542,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,48936,gnpis_pui:holding-921_taxon-4898_accession-48936,DI03024,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,03",,"76,62",
2,2791500,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,26423,https://doi.org/10.15454/ETPIWK,CF02266,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,92",,"101,78",
1,2791499,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,26423,https://doi.org/10.15454/ETPIWK,CF02266,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,7",,"98,28",
1,2791647,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,26806,https://doi.org/10.15454/MJW2ZX,EM02224,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,98",,"99,16",
2,2791498,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,26423,https://doi.org/10.15454/ETPIWK,CF02266,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,55",,"75,54",
1,2791497,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,26423,https://doi.org/10.15454/ETPIWK,CF02266,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,87",,"75,29",
1,2791657,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,26424,https://doi.org/10.15454/EQGEJX,CF02283,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"9,98",,69,
1,2791543,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,48936,gnpis_pui:holding-921_taxon-4898_accession-48936,DI03024,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,54",,"92,89",
2,2791660,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,26424,https://doi.org/10.15454/EQGEJX,CF02283,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"11,6",,"95,16",
1,2791659,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,26424,https://doi.org/10.15454/EQGEJX,CF02283,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"11,78",,"94,43",
1,2791541,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,48936,gnpis_pui:holding-921_taxon-4898_accession-48936,DI03024,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,49",,"74,71",
2,2791658,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,26424,https://doi.org/10.15454/EQGEJX,CF02283,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"9,92",,"69,52",
2,2791620,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,26414,https://doi.org/10.15454/CCL96G,EM02209,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,24",,"101,34",
1,2791619,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,26414,https://doi.org/10.15454/CCL96G,EM02209,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,75",,"99,72",
1,2791617,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,26414,https://doi.org/10.15454/CCL96G,EM02209,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,57",,"74,79",
1,2791645,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,26806,https://doi.org/10.15454/MJW2ZX,EM02224,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,78",,"76,47",
2,2791618,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,26414,https://doi.org/10.15454/CCL96G,EM02209,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,33",,"79,32",
2,2791610,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,48940,gnpis_pui:holding-921_taxon-4898_accession-48940,EM02147,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,51",,"76,03",
1,2791565,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,48686,gnpis_pui:holding-921_taxon-4898_accession-48686,DI03022,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,39",,"73,71",
2,2791566,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,48686,gnpis_pui:holding-921_taxon-4898_accession-48686,DI03022,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,46",,"74,21",
1,2791609,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,48940,gnpis_pui:holding-921_taxon-4898_accession-48940,EM02147,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,9",,"73,05",
2,2791612,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,48940,gnpis_pui:holding-921_taxon-4898_accession-48940,EM02147,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"14,08",,"97,29",
2,2791568,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,48686,gnpis_pui:holding-921_taxon-4898_accession-48686,DI03022,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,71",,"98,72",
1,2791567,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,48686,gnpis_pui:holding-921_taxon-4898_accession-48686,DI03022,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,89",,"98,28",
1,2791631,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,48933,gnpis_pui:holding-921_taxon-4898_accession-48933,RE02181,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"13,23",,"101,44",
1,2791611,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,48940,gnpis_pui:holding-921_taxon-4898_accession-48940,EM02147,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"13,29",,"95,31",
2,2791630,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,48933,gnpis_pui:holding-921_taxon-4898_accession-48933,RE02181,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,7",,"77,46",
1,2791629,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,48933,gnpis_pui:holding-921_taxon-4898_accession-48933,RE02181,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,39",,"77,3",
2,2791646,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,26806,https://doi.org/10.15454/MJW2ZX,EM02224,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,09",,"79,82",
2,2791632,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,48933,gnpis_pui:holding-921_taxon-4898_accession-48933,RE02181,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,86",,"96,22",
1,2791615,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,49337,gnpis_pui:holding-921_taxon-4898_accession-49337,EM02203,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,22",,"102,56",
1,2791555,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,48914,gnpis_pui:holding-921_taxon-4898_accession-48914,CF02279,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,66",,"94,52",
1,2791553,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,48914,gnpis_pui:holding-921_taxon-4898_accession-48914,CF02279,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,55",,"69,54",
2,2791640,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,49123,gnpis_pui:holding-921_taxon-4898_accession-49123,EM02164,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,92",,"96,06",
2,2791556,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,48914,gnpis_pui:holding-921_taxon-4898_accession-48914,CF02279,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,29",,"98,39",
2,2791554,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,48914,gnpis_pui:holding-921_taxon-4898_accession-48914,CF02279,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,84",,"71,87",
2,2791654,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,51",,"63,49",
1,2791655,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,67",,"88,87",
1,2791639,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,49123,gnpis_pui:holding-921_taxon-4898_accession-49123,EM02164,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,32",,"95,3",
2,2791638,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,49123,gnpis_pui:holding-921_taxon-4898_accession-49123,EM02164,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"9,85",,"70,37",
2,2791656,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"13,06",,"88,9",
1,2791653,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,34",,"65,82",
2,2791636,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"11,59",,"99,69",
2,2791634,BTH_Le_Moulon_2003_SetB3,BTH_Le_Moulon_2003_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"9,5",,"76,11",
