observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2852364,BTH_Orgeval_2010_SetB3,BTH_Orgeval_2010_SetB3,49344,gnpis_pui:holding-921_taxon-4898_accession-49344,AO10027,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"84,58",
1,2852363,BTH_Orgeval_2010_SetB3,BTH_Orgeval_2010_SetB3,49344,gnpis_pui:holding-921_taxon-4898_accession-49344,AO10027,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"82,47",
2,2852362,BTH_Orgeval_2010_SetB3,BTH_Orgeval_2010_SetB3,49344,gnpis_pui:holding-921_taxon-4898_accession-49344,AO10027,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"85,3",
1,2852361,BTH_Orgeval_2010_SetB3,BTH_Orgeval_2010_SetB3,49344,gnpis_pui:holding-921_taxon-4898_accession-49344,AO10027,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"84,08",
1,2852259,BTH_Orgeval_2010_SetB3,BTH_Orgeval_2010_SetB3,49728,gnpis_pui:holding-921_taxon-4898_accession-49728,DI10013,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"86,5",
1,2852257,BTH_Orgeval_2010_SetB3,BTH_Orgeval_2010_SetB3,49728,gnpis_pui:holding-921_taxon-4898_accession-49728,DI10013,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"81,8",
2,2852260,BTH_Orgeval_2010_SetB3,BTH_Orgeval_2010_SetB3,49728,gnpis_pui:holding-921_taxon-4898_accession-49728,DI10013,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"78,47",
2,2852258,BTH_Orgeval_2010_SetB3,BTH_Orgeval_2010_SetB3,49728,gnpis_pui:holding-921_taxon-4898_accession-49728,DI10013,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"89,76",
1,2852355,BTH_Orgeval_2010_SetB3,BTH_Orgeval_2010_SetB3,49420,gnpis_pui:holding-921_taxon-4898_accession-49420,AO10025,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"99,39",
2,2852356,BTH_Orgeval_2010_SetB3,BTH_Orgeval_2010_SetB3,49420,gnpis_pui:holding-921_taxon-4898_accession-49420,AO10025,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"94,05",
2,2852354,BTH_Orgeval_2010_SetB3,BTH_Orgeval_2010_SetB3,49420,gnpis_pui:holding-921_taxon-4898_accession-49420,AO10025,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"94,22",
1,2852353,BTH_Orgeval_2010_SetB3,BTH_Orgeval_2010_SetB3,49420,gnpis_pui:holding-921_taxon-4898_accession-49420,AO10025,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"87,56",
2,2852296,BTH_Orgeval_2010_SetB3,BTH_Orgeval_2010_SetB3,49183,gnpis_pui:holding-921_taxon-4898_accession-49183,EM08147,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"92,8",
1,2852295,BTH_Orgeval_2010_SetB3,BTH_Orgeval_2010_SetB3,49183,gnpis_pui:holding-921_taxon-4898_accession-49183,EM08147,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"88,09",
1,2852293,BTH_Orgeval_2010_SetB3,BTH_Orgeval_2010_SetB3,49183,gnpis_pui:holding-921_taxon-4898_accession-49183,EM08147,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"86,14",
2,2852294,BTH_Orgeval_2010_SetB3,BTH_Orgeval_2010_SetB3,49183,gnpis_pui:holding-921_taxon-4898_accession-49183,EM08147,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"80,87",
2,2852346,BTH_Orgeval_2010_SetB3,BTH_Orgeval_2010_SetB3,49328,gnpis_pui:holding-921_taxon-4898_accession-49328,EM08012,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"87,17",
1,2852347,BTH_Orgeval_2010_SetB3,BTH_Orgeval_2010_SetB3,49328,gnpis_pui:holding-921_taxon-4898_accession-49328,EM08012,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"88,44",
1,2852345,BTH_Orgeval_2010_SetB3,BTH_Orgeval_2010_SetB3,49328,gnpis_pui:holding-921_taxon-4898_accession-49328,EM08012,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"87,63",
2,2852348,BTH_Orgeval_2010_SetB3,BTH_Orgeval_2010_SetB3,49328,gnpis_pui:holding-921_taxon-4898_accession-49328,EM08012,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"86,82",
2,2852254,BTH_Orgeval_2010_SetB3,BTH_Orgeval_2010_SetB3,48684,gnpis_pui:holding-921_taxon-4898_accession-48684,DI10012,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"82,14",
2,2852256,BTH_Orgeval_2010_SetB3,BTH_Orgeval_2010_SetB3,48684,gnpis_pui:holding-921_taxon-4898_accession-48684,DI10012,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"82,7",
1,2852253,BTH_Orgeval_2010_SetB3,BTH_Orgeval_2010_SetB3,48684,gnpis_pui:holding-921_taxon-4898_accession-48684,DI10012,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"82,2",
1,2852255,BTH_Orgeval_2010_SetB3,BTH_Orgeval_2010_SetB3,48684,gnpis_pui:holding-921_taxon-4898_accession-48684,DI10012,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"83,65",
2,2852292,BTH_Orgeval_2010_SetB3,BTH_Orgeval_2010_SetB3,49122,gnpis_pui:holding-921_taxon-4898_accession-49122,EM08222,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"73,58",
1,2852291,BTH_Orgeval_2010_SetB3,BTH_Orgeval_2010_SetB3,49122,gnpis_pui:holding-921_taxon-4898_accession-49122,EM08222,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"75,34",
2,2852290,BTH_Orgeval_2010_SetB3,BTH_Orgeval_2010_SetB3,49122,gnpis_pui:holding-921_taxon-4898_accession-49122,EM08222,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"75,74",
1,2852289,BTH_Orgeval_2010_SetB3,BTH_Orgeval_2010_SetB3,49122,gnpis_pui:holding-921_taxon-4898_accession-49122,EM08222,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"74,33",
1,2852327,BTH_Orgeval_2010_SetB3,BTH_Orgeval_2010_SetB3,49601,gnpis_pui:holding-921_taxon-4898_accession-49601,HadmF11340,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"90,88",
2,2852326,BTH_Orgeval_2010_SetB3,BTH_Orgeval_2010_SetB3,49601,gnpis_pui:holding-921_taxon-4898_accession-49601,HadmF11340,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"89,28",
2,2852328,BTH_Orgeval_2010_SetB3,BTH_Orgeval_2010_SetB3,49601,gnpis_pui:holding-921_taxon-4898_accession-49601,HadmF11340,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"83,9",
1,2852325,BTH_Orgeval_2010_SetB3,BTH_Orgeval_2010_SetB3,49601,gnpis_pui:holding-921_taxon-4898_accession-49601,HadmF11340,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"88,28",
1,2852395,BTH_Orgeval_2010_SetB3,BTH_Orgeval_2010_SetB3,48589,gnpis_pui:holding-921_taxon-4898_accession-48589,CF09226,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"86,35",
1,2852393,BTH_Orgeval_2010_SetB3,BTH_Orgeval_2010_SetB3,48589,gnpis_pui:holding-921_taxon-4898_accession-48589,CF09226,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"87,52",
2,2852396,BTH_Orgeval_2010_SetB3,BTH_Orgeval_2010_SetB3,48589,gnpis_pui:holding-921_taxon-4898_accession-48589,CF09226,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"86,25",
2,2852394,BTH_Orgeval_2010_SetB3,BTH_Orgeval_2010_SetB3,48589,gnpis_pui:holding-921_taxon-4898_accession-48589,CF09226,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"93,5",
