observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2887464,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,61181,https://doi.org/10.15454/RVUPRG,CF13187,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,NA,
2,2887412,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,61305,https://doi.org/10.15454/QTCIDC,DI14004,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"97,1",
1,2887411,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,61305,https://doi.org/10.15454/QTCIDC,DI14004,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"88,78",
1,2887413,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,61447,https://doi.org/10.15454/NTKRK8,EM13249,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"88,53",
2,2887414,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,61447,https://doi.org/10.15454/NTKRK8,EM13249,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"89,77",
1,2887419,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,61431,https://doi.org/10.15454/QSZ1IX,EM13243,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"90,64",
2,2887420,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,61431,https://doi.org/10.15454/QSZ1IX,EM13243,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"87,54",
1,2887467,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,61545,https://doi.org/10.15454/PSDVDT,AO14025,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"93,87",
2,2887468,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,61545,https://doi.org/10.15454/PSDVDT,AO14025,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"91,64",
1,2887469,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,61704,https://doi.org/10.15454/ZZZLIR,AO14026,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"80,21",
2,2887470,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,61704,https://doi.org/10.15454/ZZZLIR,AO14026,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"93,5",
2,2887424,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,61731,https://doi.org/10.15454/EM4KCZ,RE13107,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"94,62",
1,2887423,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,61731,https://doi.org/10.15454/EM4KCZ,RE13107,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"93,25",
2,2887422,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,61821,https://doi.org/10.15454/1WRXMZ,RE14129,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"102,44",
1,2887421,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,61821,https://doi.org/10.15454/1WRXMZ,RE14129,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"91,88",
2,2887466,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,61779,https://doi.org/10.15454/Y9GQYH,RE13121,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"95,11",
1,2887465,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,61779,https://doi.org/10.15454/Y9GQYH,RE13121,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"96,23",
2,2887478,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,61792,https://doi.org/10.15454/CRFPXR,RE13128,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"84,93",
1,2887477,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,61792,https://doi.org/10.15454/CRFPXR,RE13128,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"86,17",
1,2887475,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,61412,https://doi.org/10.15454/J7IR6N,EM13147,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"102,81",
2,2887476,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,61412,https://doi.org/10.15454/J7IR6N,EM13147,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"101,2",
1,2887415,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,61152,https://doi.org/10.15454/BOXBBY,CF13158,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"98,46",
2,2887416,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,61152,https://doi.org/10.15454/BOXBBY,CF13158,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"91,64",
1,2887431,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,61763,https://doi.org/10.15454/N7NCR1,RE13116,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,NA,
2,2887432,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,61763,https://doi.org/10.15454/N7NCR1,RE13116,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"94,62",
1,2887435,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,61806,https://doi.org/10.15454/8DCW8F,RE13138,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"72,14",
2,2887436,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,61806,https://doi.org/10.15454/8DCW8F,RE13138,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"81,95",
2,2887448,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,61836,https://doi.org/10.15454/AN5PQB,RE14131,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"66,43",
1,2887447,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,61836,https://doi.org/10.15454/AN5PQB,RE14131,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"69,78",
1,2887471,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,61870,https://doi.org/10.15454/AJRNQX,AO14027,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"97,1",
2,2887472,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,61870,https://doi.org/10.15454/AJRNQX,AO14027,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"91,39",
1,2887443,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,60835,https://doi.org/10.15454/QDTHNJ,AO14037,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"76,61",
2,2887444,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,60835,https://doi.org/10.15454/QDTHNJ,AO14037,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"76,61",
1,2887461,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,60915,https://doi.org/10.15454/BHRDHY,AO14041,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"88,66",
2,2887462,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,60915,https://doi.org/10.15454/BHRDHY,AO14041,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"94,62",
1,2887427,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,61746,https://doi.org/10.15454/DGKIW1,RE13114,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"84,06",
2,2887428,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,61746,https://doi.org/10.15454/DGKIW1,RE13114,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"95,61",
1,2887479,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,62039,https://doi.org/10.15454/FMXV4A,AO14028,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"90,27",
2,2887480,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,62039,https://doi.org/10.15454/FMXV4A,AO14028,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"95,48",
2,2887408,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"91,64",
1,2887407,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"93,62",
2,2887452,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,61371,https://doi.org/10.15454/I3WB3P,AO14024,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"97,35",
1,2887451,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,61371,https://doi.org/10.15454/I3WB3P,AO14024,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"93,37",
1,2887437,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"96,85",
2,2887438,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"95,73",
1,2887473,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"94,49",
2,2887474,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"98,46",
2,2887426,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,60801,https://doi.org/10.15454/XJIDYV,AO14035,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"94,24",
1,2887425,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,60801,https://doi.org/10.15454/XJIDYV,AO14035,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"99,71",
2,2887430,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,60819,https://doi.org/10.15454/OW857E,AO14036,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"91,88",
1,2887429,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,60819,https://doi.org/10.15454/OW857E,AO14036,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"92,01",
1,2887433,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,60785,https://doi.org/10.15454/HXGH2V,AO14034,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"94,37",
2,2887434,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,60785,https://doi.org/10.15454/HXGH2V,AO14034,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"86,79",
1,2887439,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,60867,https://doi.org/10.15454/WFL1YX,AO14039,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"94,74",
2,2887440,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,60867,https://doi.org/10.15454/WFL1YX,AO14039,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"98,84",
1,2887441,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,60851,https://doi.org/10.15454/GS4MJR,AO14038,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"92,01",
2,2887442,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,60851,https://doi.org/10.15454/GS4MJR,AO14038,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"94,74",
1,2887455,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,60931,https://doi.org/10.15454/0FSIBQ,AO14042,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"86,05",
2,2887456,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,60931,https://doi.org/10.15454/0FSIBQ,AO14042,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"91,64",
1,2887459,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,60897,https://doi.org/10.15454/NZO2Q6,AO14040,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"82,07",
2,2887460,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,60897,https://doi.org/10.15454/NZO2Q6,AO14040,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"93,75",
2,2887458,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,60947,https://doi.org/10.15454/M36YSX,AO14043,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"101,94",
1,2887457,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,60947,https://doi.org/10.15454/M36YSX,AO14043,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"95,61",
2,2887418,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"84,93",
1,2887417,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"89,52",
1,2887481,BTH_Orgeval_2014_SetB3,BTH_Orgeval_2014_SetB3,27030,https://doi.org/10.15454/SFNXCW,AREZZO,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"83,07",
