observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2800565,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,48793,gnpis_pui:holding-921_taxon-4898_accession-48793,LM03018,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,13",,"77,66",
1,2800667,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,48929,gnpis_pui:holding-921_taxon-4898_accession-48929,CF03100,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"9,32",,"97,54",
1,2800665,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,48929,gnpis_pui:holding-921_taxon-4898_accession-48929,CF03100,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,11",,"94,86",
2,2800666,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,48929,gnpis_pui:holding-921_taxon-4898_accession-48929,CF03100,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,94",,"88,55",
2,2800668,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,48929,gnpis_pui:holding-921_taxon-4898_accession-48929,CF03100,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"11,43",,"98,65",
2,2800578,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,49129,gnpis_pui:holding-921_taxon-4898_accession-49129,CF03234,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,94",,"85,86",
2,2800580,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,49129,gnpis_pui:holding-921_taxon-4898_accession-49129,CF03234,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"11,19",,"91,57",
1,2800579,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,49129,gnpis_pui:holding-921_taxon-4898_accession-49129,CF03234,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,79",,"89,42",
1,2800577,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,49129,gnpis_pui:holding-921_taxon-4898_accession-49129,CF03234,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,58",,"88,71",
1,2800655,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,49168,gnpis_pui:holding-921_taxon-4898_accession-49168,CF03345,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,71",,"95,1",
1,2800653,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,49168,gnpis_pui:holding-921_taxon-4898_accession-49168,CF03345,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,9",,"91,65",
2,2800656,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,49168,gnpis_pui:holding-921_taxon-4898_accession-49168,CF03345,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"9,92",,"95,63",
2,2800654,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,49168,gnpis_pui:holding-921_taxon-4898_accession-49168,CF03345,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,73",,"89,95",
2,2800738,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,48564,gnpis_pui:holding-921_taxon-4898_accession-48564,DI04020,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,84",,"92,27",
1,2800737,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,48564,gnpis_pui:holding-921_taxon-4898_accession-48564,DI04020,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"11,19",,"93,28",
1,2800739,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,48564,gnpis_pui:holding-921_taxon-4898_accession-48564,DI04020,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,58",,"90,28",
2,2800740,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,48564,gnpis_pui:holding-921_taxon-4898_accession-48564,DI04020,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,86",,"88,88",
1,2800657,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,81",,"94,05",
2,2800660,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,8",,"88,73",
1,2800659,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"9,37",,"96,81",
2,2800658,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,6",,"87,88",
2,2800734,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,49651,gnpis_pui:holding-921_taxon-4898_accession-49651,EM03159,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,24",,"86,97",
2,2800736,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,49651,gnpis_pui:holding-921_taxon-4898_accession-49651,EM03159,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,26",,"92,02",
1,2800733,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,49651,gnpis_pui:holding-921_taxon-4898_accession-49651,EM03159,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,02",,"88,62",
1,2800735,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,49651,gnpis_pui:holding-921_taxon-4898_accession-49651,EM03159,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"8,99",,"91,09",
2,2800720,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,49508,gnpis_pui:holding-921_taxon-4898_accession-49508,EM03097,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,03",,"90,94",
2,2800718,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,49508,gnpis_pui:holding-921_taxon-4898_accession-49508,EM03097,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,8",,"92,28",
1,2800719,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,49508,gnpis_pui:holding-921_taxon-4898_accession-49508,EM03097,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,2",,"89,23",
1,2800717,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,49508,gnpis_pui:holding-921_taxon-4898_accession-49508,EM03097,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,16",,"91,8",
1,2800635,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,48927,gnpis_pui:holding-921_taxon-4898_accession-48927,EM03144,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"8,59",,"97,11",
2,2800636,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,48927,gnpis_pui:holding-921_taxon-4898_accession-48927,EM03144,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,14",,"86,61",
2,2800634,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,48927,gnpis_pui:holding-921_taxon-4898_accession-48927,EM03144,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,94",,"88,71",
1,2800633,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,48927,gnpis_pui:holding-921_taxon-4898_accession-48927,EM03144,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,46",,"91,8",
1,2800679,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,29",,"86,77",
2,2800678,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,45",,"89,48",
2,2800680,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"9,59",,"89,85",
1,2800677,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,15",,"91,86",
1,2800671,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,45",,"85,84",
2,2800670,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,64",,"86,19",
2,2800672,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"11,14",,"90,22",
1,2800669,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,62",,"83,2",
1,2800649,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,49604,https://doi.org/10.15454/WZ0QO7,DI04018,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,98",,"93,58",
1,2800651,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,49604,https://doi.org/10.15454/WZ0QO7,DI04018,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,31",,"100,8",
2,2800650,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,49604,https://doi.org/10.15454/WZ0QO7,DI04018,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"11,15",,"101,18",
2,2800652,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,49604,https://doi.org/10.15454/WZ0QO7,DI04018,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"9,43",,97,
2,2800696,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,49533,https://doi.org/10.15454/QOR8WX,CF03287,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,33",,"98,89",
2,2800694,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,49533,https://doi.org/10.15454/QOR8WX,CF03287,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,99",,"93,48",
1,2800695,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,49533,https://doi.org/10.15454/QOR8WX,CF03287,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,95",,"100,04",
1,2800693,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,49533,https://doi.org/10.15454/QOR8WX,CF03287,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,61",,"93,67",
1,2800731,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,48680,https://doi.org/10.15454/OR6SZQ,RE03015,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"11,25",,"93,91",
2,2800730,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,48680,https://doi.org/10.15454/OR6SZQ,RE03015,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"11,24",,"91,09",
1,2800729,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,48680,https://doi.org/10.15454/OR6SZQ,RE03015,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,89",,"95,39",
2,2800732,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,48680,https://doi.org/10.15454/OR6SZQ,RE03015,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,76",,"91,48",
1,2800725,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,26396,https://doi.org/10.15454/DY3IJJ,RE03014,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,88",,"96,48",
1,2800727,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,26396,https://doi.org/10.15454/DY3IJJ,RE03014,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"9,68",,"96,66",
2,2800728,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,26396,https://doi.org/10.15454/DY3IJJ,RE03014,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,39",,"90,29",
2,2800726,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,26396,https://doi.org/10.15454/DY3IJJ,RE03014,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,98",,"95,88",
2,2800712,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,48710,https://doi.org/10.15454/UW0CIP,RE03070,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,53",,"93,05",
2,2800710,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,48710,https://doi.org/10.15454/UW0CIP,RE03070,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,32",,"93,71",
1,2800709,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,48710,https://doi.org/10.15454/UW0CIP,RE03070,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,9",,"92,24",
1,2800711,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,48710,https://doi.org/10.15454/UW0CIP,RE03070,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,46",,"91,24",
2,2800700,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,26796,https://doi.org/10.15454/FR99SD,CF03163,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"8,58",,"94,41",
1,2800699,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,26796,https://doi.org/10.15454/FR99SD,CF03163,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"9,16",,"94,95",
2,2800698,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,26796,https://doi.org/10.15454/FR99SD,CF03163,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"8,57",,"90,02",
1,2800697,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,26796,https://doi.org/10.15454/FR99SD,CF03163,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,21",,"98,73",
2,2800682,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,26801,https://doi.org/10.15454/5TSZZX,DI04015,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,9",,"94,13",
1,2800681,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,26801,https://doi.org/10.15454/5TSZZX,DI04015,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,39",,"92,16",
1,2800683,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,26801,https://doi.org/10.15454/5TSZZX,DI04015,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"9,92",,"96,18",
2,2800684,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,26801,https://doi.org/10.15454/5TSZZX,DI04015,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"9,68",,"96,24",
2,2800628,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,48457,gnpis_pui:holding-921_taxon-4898_accession-48457,EM03086,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,17",,"98,04",
1,2800627,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,48457,gnpis_pui:holding-921_taxon-4898_accession-48457,EM03086,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"9,75",,"95,44",
2,2800626,BTH_Estrées-Mons_2004_SetB3,BTH_Estrées-Mons_2004_SetB3,48457,gnpis_pui:holding-921_taxon-4898_accession-48457,EM03086,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,68",,"93,87",
