observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2772008,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,48841,gnpis_pui:holding-921_taxon-4898_accession-48841,EM00073,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"96,32",
1,2771985,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,48962,gnpis_pui:holding-921_taxon-4898_accession-48962,CF00017,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"90,02",
2,2771986,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,48962,gnpis_pui:holding-921_taxon-4898_accession-48962,CF00017,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"89,65",
2,2771996,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,48835,gnpis_pui:holding-921_taxon-4898_accession-48835,CF01001,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"95,2",
1,2771995,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,48835,gnpis_pui:holding-921_taxon-4898_accession-48835,CF01001,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"96,94",
1,2772017,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,48886,gnpis_pui:holding-921_taxon-4898_accession-48886,RE00119,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,89,
2,2772018,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,48886,gnpis_pui:holding-921_taxon-4898_accession-48886,RE00119,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"97,78",
2,2771972,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,49066,gnpis_pui:holding-921_taxon-4898_accession-49066,RE00102,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"101,77",
1,2771971,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,49066,gnpis_pui:holding-921_taxon-4898_accession-49066,RE00102,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"86,35",
1,2771961,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"94,72",
2,2771962,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,101,
1,2771991,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,48641,gnpis_pui:holding-921_taxon-4898_accession-48641,CF00013,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"102,31",
2,2771992,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,48641,gnpis_pui:holding-921_taxon-4898_accession-48641,CF00013,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"101,85",
1,2772021,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,48651,gnpis_pui:holding-921_taxon-4898_accession-48651,RE00116,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"90,71",
2,2772022,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,48651,gnpis_pui:holding-921_taxon-4898_accession-48651,RE00116,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"84,06",
2,2772028,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,48774,gnpis_pui:holding-921_taxon-4898_accession-48774,CF99085,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"103,82",
1,2772027,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,48774,gnpis_pui:holding-921_taxon-4898_accession-48774,CF99085,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"101,46",
2,2772010,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,49429,gnpis_pui:holding-921_taxon-4898_accession-49429,CF00150,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"98,37",
1,2772009,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,49429,gnpis_pui:holding-921_taxon-4898_accession-49429,CF00150,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"94,34",
2,2771988,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,49700,gnpis_pui:holding-921_taxon-4898_accession-49700,RE00113,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"98,66",
1,2771987,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,49700,gnpis_pui:holding-921_taxon-4898_accession-49700,RE00113,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"98,57",
1,2771957,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,49150,gnpis_pui:holding-921_taxon-4898_accession-49150,CF00160,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"99,74",
2,2771958,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,49150,gnpis_pui:holding-921_taxon-4898_accession-49150,CF00160,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"99,77",
2,2771970,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,49703,gnpis_pui:holding-921_taxon-4898_accession-49703,RE00109,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"96,42",
1,2771969,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,49703,gnpis_pui:holding-921_taxon-4898_accession-49703,RE00109,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"93,85",
2,2771978,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"112,17",
1,2771977,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"98,43",
1,2771989,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,48350,https://doi.org/10.15454/YIXHGN,CF00010,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"103,6",
2,2772002,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,49326,gnpis_pui:holding-921_taxon-4898_accession-49326,CF01002,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"99,32",
1,2772001,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,49326,gnpis_pui:holding-921_taxon-4898_accession-49326,CF01002,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"108,89",
1,2771949,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,49182,gnpis_pui:holding-921_taxon-4898_accession-49182,EM00040,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"98,42",
2,2771950,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,49182,gnpis_pui:holding-921_taxon-4898_accession-49182,EM00040,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"106,11",
1,2771953,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,49304,gnpis_pui:holding-921_taxon-4898_accession-49304,LM00005,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"97,68",
2,2771954,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,49304,gnpis_pui:holding-921_taxon-4898_accession-49304,LM00005,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"96,77",
1,2771999,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,49514,gnpis_pui:holding-921_taxon-4898_accession-49514,CF01003,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"91,31",
2,2772000,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,49514,gnpis_pui:holding-921_taxon-4898_accession-49514,CF01003,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"101,52",
1,2771951,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,48524,gnpis_pui:holding-921_taxon-4898_accession-48524,CF00048,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"112,29",
2,2771952,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,48524,gnpis_pui:holding-921_taxon-4898_accession-48524,CF00048,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"102,14",
1,2772011,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,48532,gnpis_pui:holding-921_taxon-4898_accession-48532,RE99120,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"96,77",
2,2772012,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,48532,gnpis_pui:holding-921_taxon-4898_accession-48532,RE99120,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"95,11",
1,2771993,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,48689,gnpis_pui:holding-921_taxon-4898_accession-48689,CF00012,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"106,03",
2,2771994,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,48689,gnpis_pui:holding-921_taxon-4898_accession-48689,CF00012,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"105,22",
2,2771998,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,49626,gnpis_pui:holding-921_taxon-4898_accession-49626,EM00087,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"95,28",
1,2771997,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,49626,gnpis_pui:holding-921_taxon-4898_accession-49626,EM00087,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"94,65",
2,2771948,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,48588,gnpis_pui:holding-921_taxon-4898_accession-48588,EM00088,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"87,97",
1,2771947,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,48588,gnpis_pui:holding-921_taxon-4898_accession-48588,EM00088,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"86,83",
2,2772024,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,49740,gnpis_pui:holding-921_taxon-4898_accession-49740,CF99126,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"93,18",
1,2772023,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,49740,gnpis_pui:holding-921_taxon-4898_accession-49740,CF99126,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"95,37",
1,2771975,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,48890,gnpis_pui:holding-921_taxon-4898_accession-48890,CF00113,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"100,31",
2,2771976,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,48890,gnpis_pui:holding-921_taxon-4898_accession-48890,CF00113,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"97,6",
2,2772016,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"97,28",
1,2772015,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"101,65",
2,2771964,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,26047,https://doi.org/10.15454/XORVCY,CF99077,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"89,08",
1,2771963,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,26047,https://doi.org/10.15454/XORVCY,CF99077,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"88,46",
2,2771984,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"110,34",
1,2771983,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"94,2",
2,2771968,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"83,97",
1,2771967,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"84,38",
1,2771955,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"87,78",
2,2771956,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"92,31",
1,2772003,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"104,57",
2,2772004,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"93,63",
2,2771980,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,26105,https://doi.org/10.15454/XCQCZQ,CF00116,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"102,52",
1,2771979,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,26105,https://doi.org/10.15454/XCQCZQ,CF00116,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"90,74",
2,2772006,BTH_Rennes_2001_SetB1,BTH_Rennes_2001_SetB1,26102,https://doi.org/10.15454/WNKZ9X,EM00072,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"108,45",
