observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2774893,BTH_Orgeval_2001_SetB3,BTH_Orgeval_2001_SetB3,49333,gnpis_pui:holding-921_taxon-4898_accession-49333,DI01036,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"98,66",
2,2774892,BTH_Orgeval_2001_SetB3,BTH_Orgeval_2001_SetB3,49333,gnpis_pui:holding-921_taxon-4898_accession-49333,DI01036,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"89,99",
2,2774894,BTH_Orgeval_2001_SetB3,BTH_Orgeval_2001_SetB3,49333,gnpis_pui:holding-921_taxon-4898_accession-49333,DI01036,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"96,72",
1,2774891,BTH_Orgeval_2001_SetB3,BTH_Orgeval_2001_SetB3,49333,gnpis_pui:holding-921_taxon-4898_accession-49333,DI01036,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"83,07",
2,2774866,BTH_Orgeval_2001_SetB3,BTH_Orgeval_2001_SetB3,49571,gnpis_pui:holding-921_taxon-4898_accession-49571,DI01014,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"111,22",
1,2774865,BTH_Orgeval_2001_SetB3,BTH_Orgeval_2001_SetB3,49571,gnpis_pui:holding-921_taxon-4898_accession-49571,DI01014,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"110,62",
1,2774863,BTH_Orgeval_2001_SetB3,BTH_Orgeval_2001_SetB3,49571,gnpis_pui:holding-921_taxon-4898_accession-49571,DI01014,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,88,
2,2774864,BTH_Orgeval_2001_SetB3,BTH_Orgeval_2001_SetB3,49571,gnpis_pui:holding-921_taxon-4898_accession-49571,DI01014,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"95,57",
1,2774889,BTH_Orgeval_2001_SetB3,BTH_Orgeval_2001_SetB3,49572,gnpis_pui:holding-921_taxon-4898_accession-49572,DI01031,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"104,37",
1,2774887,BTH_Orgeval_2001_SetB3,BTH_Orgeval_2001_SetB3,49572,gnpis_pui:holding-921_taxon-4898_accession-49572,DI01031,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"86,59",
2,2774888,BTH_Orgeval_2001_SetB3,BTH_Orgeval_2001_SetB3,49572,gnpis_pui:holding-921_taxon-4898_accession-49572,DI01031,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"93,93",
2,2774890,BTH_Orgeval_2001_SetB3,BTH_Orgeval_2001_SetB3,49572,gnpis_pui:holding-921_taxon-4898_accession-49572,DI01031,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"108,37",
2,2774884,BTH_Orgeval_2001_SetB3,BTH_Orgeval_2001_SetB3,48683,gnpis_pui:holding-921_taxon-4898_accession-48683,DI01030,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"100,09",
1,2774883,BTH_Orgeval_2001_SetB3,BTH_Orgeval_2001_SetB3,48683,gnpis_pui:holding-921_taxon-4898_accession-48683,DI01030,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"91,52",
2,2774886,BTH_Orgeval_2001_SetB3,BTH_Orgeval_2001_SetB3,48683,gnpis_pui:holding-921_taxon-4898_accession-48683,DI01030,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"112,79",
1,2774885,BTH_Orgeval_2001_SetB3,BTH_Orgeval_2001_SetB3,48683,gnpis_pui:holding-921_taxon-4898_accession-48683,DI01030,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"108,09",
1,2774803,BTH_Orgeval_2001_SetB3,BTH_Orgeval_2001_SetB3,48810,gnpis_pui:holding-921_taxon-4898_accession-48810,DI01009,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"71,34",
2,2774806,BTH_Orgeval_2001_SetB3,BTH_Orgeval_2001_SetB3,48810,gnpis_pui:holding-921_taxon-4898_accession-48810,DI01009,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"105,91",
1,2774805,BTH_Orgeval_2001_SetB3,BTH_Orgeval_2001_SetB3,48810,gnpis_pui:holding-921_taxon-4898_accession-48810,DI01009,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"108,29",
2,2774804,BTH_Orgeval_2001_SetB3,BTH_Orgeval_2001_SetB3,48810,gnpis_pui:holding-921_taxon-4898_accession-48810,DI01009,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"86,47",
2,2774870,BTH_Orgeval_2001_SetB3,BTH_Orgeval_2001_SetB3,49431,gnpis_pui:holding-921_taxon-4898_accession-49431,DI01015,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"98,51",
1,2774869,BTH_Orgeval_2001_SetB3,BTH_Orgeval_2001_SetB3,49431,gnpis_pui:holding-921_taxon-4898_accession-49431,DI01015,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"101,05",
1,2774867,BTH_Orgeval_2001_SetB3,BTH_Orgeval_2001_SetB3,49431,gnpis_pui:holding-921_taxon-4898_accession-49431,DI01015,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"91,92",
2,2774868,BTH_Orgeval_2001_SetB3,BTH_Orgeval_2001_SetB3,49431,gnpis_pui:holding-921_taxon-4898_accession-49431,DI01015,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"92,43",
2,2774782,BTH_Orgeval_2001_SetB3,BTH_Orgeval_2001_SetB3,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"115,9",
1,2774781,BTH_Orgeval_2001_SetB3,BTH_Orgeval_2001_SetB3,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"108,24",
2,2774780,BTH_Orgeval_2001_SetB3,BTH_Orgeval_2001_SetB3,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"94,27",
1,2774779,BTH_Orgeval_2001_SetB3,BTH_Orgeval_2001_SetB3,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"98,7",
1,2774797,BTH_Orgeval_2001_SetB3,BTH_Orgeval_2001_SetB3,49360,gnpis_pui:holding-921_taxon-4898_accession-49360,DI01025,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"112,46",
1,2774795,BTH_Orgeval_2001_SetB3,BTH_Orgeval_2001_SetB3,49360,gnpis_pui:holding-921_taxon-4898_accession-49360,DI01025,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"69,93",
2,2774796,BTH_Orgeval_2001_SetB3,BTH_Orgeval_2001_SetB3,49360,gnpis_pui:holding-921_taxon-4898_accession-49360,DI01025,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"82,18",
2,2774798,BTH_Orgeval_2001_SetB3,BTH_Orgeval_2001_SetB3,49360,gnpis_pui:holding-921_taxon-4898_accession-49360,DI01025,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"109,13",
2,2774802,BTH_Orgeval_2001_SetB3,BTH_Orgeval_2001_SetB3,49297,gnpis_pui:holding-921_taxon-4898_accession-49297,DI01024,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"106,91",
1,2774801,BTH_Orgeval_2001_SetB3,BTH_Orgeval_2001_SetB3,49297,gnpis_pui:holding-921_taxon-4898_accession-49297,DI01024,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"104,25",
2,2774800,BTH_Orgeval_2001_SetB3,BTH_Orgeval_2001_SetB3,49297,gnpis_pui:holding-921_taxon-4898_accession-49297,DI01024,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"97,13",
1,2774799,BTH_Orgeval_2001_SetB3,BTH_Orgeval_2001_SetB3,49297,gnpis_pui:holding-921_taxon-4898_accession-49297,DI01024,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"98,86",
2,2774852,BTH_Orgeval_2001_SetB3,BTH_Orgeval_2001_SetB3,48388,gnpis_pui:holding-921_taxon-4898_accession-48388,DI01011,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"98,64",
1,2774851,BTH_Orgeval_2001_SetB3,BTH_Orgeval_2001_SetB3,48388,gnpis_pui:holding-921_taxon-4898_accession-48388,DI01011,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"100,72",
2,2774854,BTH_Orgeval_2001_SetB3,BTH_Orgeval_2001_SetB3,48388,gnpis_pui:holding-921_taxon-4898_accession-48388,DI01011,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"111,96",
1,2774853,BTH_Orgeval_2001_SetB3,BTH_Orgeval_2001_SetB3,48388,gnpis_pui:holding-921_taxon-4898_accession-48388,DI01011,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"105,69",
2,2774878,BTH_Orgeval_2001_SetB3,BTH_Orgeval_2001_SetB3,48875,gnpis_pui:holding-921_taxon-4898_accession-48875,DI01018,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"103,38",
1,2774875,BTH_Orgeval_2001_SetB3,BTH_Orgeval_2001_SetB3,48875,gnpis_pui:holding-921_taxon-4898_accession-48875,DI01018,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"84,71",
1,2774877,BTH_Orgeval_2001_SetB3,BTH_Orgeval_2001_SetB3,48875,gnpis_pui:holding-921_taxon-4898_accession-48875,DI01018,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"106,24",
2,2774876,BTH_Orgeval_2001_SetB3,BTH_Orgeval_2001_SetB3,48875,gnpis_pui:holding-921_taxon-4898_accession-48875,DI01018,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"97,75",
1,2774831,BTH_Orgeval_2001_SetB3,BTH_Orgeval_2001_SetB3,48887,gnpis_pui:holding-921_taxon-4898_accession-48887,DI01033,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"59,9",
1,2774833,BTH_Orgeval_2001_SetB3,BTH_Orgeval_2001_SetB3,48887,gnpis_pui:holding-921_taxon-4898_accession-48887,DI01033,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"102,22",
2,2774834,BTH_Orgeval_2001_SetB3,BTH_Orgeval_2001_SetB3,48887,gnpis_pui:holding-921_taxon-4898_accession-48887,DI01033,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"109,81",
2,2774832,BTH_Orgeval_2001_SetB3,BTH_Orgeval_2001_SetB3,48887,gnpis_pui:holding-921_taxon-4898_accession-48887,DI01033,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"63,92",
