observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2861112,BTH_Le_Moulon_2011_SetB3,BTH_Le_Moulon_2011_SetB3,62007,https://doi.org/10.15454/HLXQ85,RE10086,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,69",,"97,67",
1,2861014,BTH_Le_Moulon_2011_SetB3,BTH_Le_Moulon_2011_SetB3,61040,https://doi.org/10.15454/ZPOAFD,CF10286,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,42",,"83,72",
2,2861001,BTH_Le_Moulon_2011_SetB3,BTH_Le_Moulon_2011_SetB3,62082,https://doi.org/10.15454/BFPKUV,CF10205,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,26",,"99,51",
2,2860999,BTH_Le_Moulon_2011_SetB3,BTH_Le_Moulon_2011_SetB3,62082,https://doi.org/10.15454/BFPKUV,CF10205,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,58",,"72,77",
1,2860998,BTH_Le_Moulon_2011_SetB3,BTH_Le_Moulon_2011_SetB3,62082,https://doi.org/10.15454/BFPKUV,CF10205,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,15",,"77,79",
1,2860992,BTH_Le_Moulon_2011_SetB3,BTH_Le_Moulon_2011_SetB3,62098,https://doi.org/10.15454/3BD6BA,CF10227,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,34",,"94,68",
1,2860990,BTH_Le_Moulon_2011_SetB3,BTH_Le_Moulon_2011_SetB3,62098,https://doi.org/10.15454/3BD6BA,CF10227,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,4",,"81,26",
2,2860993,BTH_Le_Moulon_2011_SetB3,BTH_Le_Moulon_2011_SetB3,62098,https://doi.org/10.15454/3BD6BA,CF10227,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,11",,"93,7",
2,2860991,BTH_Le_Moulon_2011_SetB3,BTH_Le_Moulon_2011_SetB3,62098,https://doi.org/10.15454/3BD6BA,CF10227,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,13",,"69,76",
1,2861020,BTH_Le_Moulon_2011_SetB3,BTH_Le_Moulon_2011_SetB3,62100,https://doi.org/10.15454/KA7SVE,RE10117,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,72",,"97,32",
2,2861021,BTH_Le_Moulon_2011_SetB3,BTH_Le_Moulon_2011_SetB3,62100,https://doi.org/10.15454/KA7SVE,RE10117,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,13",,"86,59",
2,2861019,BTH_Le_Moulon_2011_SetB3,BTH_Le_Moulon_2011_SetB3,62100,https://doi.org/10.15454/KA7SVE,RE10117,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,83",,"74,96",
1,2861018,BTH_Le_Moulon_2011_SetB3,BTH_Le_Moulon_2011_SetB3,62100,https://doi.org/10.15454/KA7SVE,RE10117,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,47",,"73,91",
1,2861114,BTH_Le_Moulon_2011_SetB3,BTH_Le_Moulon_2011_SetB3,62114,https://doi.org/10.15454/ZIJCMQ,CF10249,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,5",,"72,21",
1,2861116,BTH_Le_Moulon_2011_SetB3,BTH_Le_Moulon_2011_SetB3,62114,https://doi.org/10.15454/ZIJCMQ,CF10249,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,65",,"92,76",
2,2861115,BTH_Le_Moulon_2011_SetB3,BTH_Le_Moulon_2011_SetB3,62114,https://doi.org/10.15454/ZIJCMQ,CF10249,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,9,,"74,22",
2,2861117,BTH_Le_Moulon_2011_SetB3,BTH_Le_Moulon_2011_SetB3,62114,https://doi.org/10.15454/ZIJCMQ,CF10249,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,76",,"89,56",
2,2861135,BTH_Le_Moulon_2011_SetB3,BTH_Le_Moulon_2011_SetB3,62022,https://doi.org/10.15454/85UUP2,RE10089,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,9,,"75,05",
1,2861134,BTH_Le_Moulon_2011_SetB3,BTH_Le_Moulon_2011_SetB3,62022,https://doi.org/10.15454/85UUP2,RE10089,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,11",,"75,83",
1,2861136,BTH_Le_Moulon_2011_SetB3,BTH_Le_Moulon_2011_SetB3,62022,https://doi.org/10.15454/85UUP2,RE10089,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,46",,"96,45",
2,2861137,BTH_Le_Moulon_2011_SetB3,BTH_Le_Moulon_2011_SetB3,62022,https://doi.org/10.15454/85UUP2,RE10089,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,44",,"98,62",
2,2860981,BTH_Le_Moulon_2011_SetB3,BTH_Le_Moulon_2011_SetB3,61496,https://doi.org/10.15454/SWFJCY,AO11018,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,95",,"97,12",
1,2860980,BTH_Le_Moulon_2011_SetB3,BTH_Le_Moulon_2011_SetB3,61496,https://doi.org/10.15454/SWFJCY,AO11018,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,45",,"90,99",
2,2860979,BTH_Le_Moulon_2011_SetB3,BTH_Le_Moulon_2011_SetB3,61496,https://doi.org/10.15454/SWFJCY,AO11018,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,08",,"78,69",
1,2860978,BTH_Le_Moulon_2011_SetB3,BTH_Le_Moulon_2011_SetB3,61496,https://doi.org/10.15454/SWFJCY,AO11018,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,5",,"74,14",
2,2861059,BTH_Le_Moulon_2011_SetB3,BTH_Le_Moulon_2011_SetB3,61540,https://doi.org/10.15454/YZ8LJO,AO11021,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,65",,"79,67",
1,2861060,BTH_Le_Moulon_2011_SetB3,BTH_Le_Moulon_2011_SetB3,61540,https://doi.org/10.15454/YZ8LJO,AO11021,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,83",,"91,24",
2,2861061,BTH_Le_Moulon_2011_SetB3,BTH_Le_Moulon_2011_SetB3,61540,https://doi.org/10.15454/YZ8LJO,AO11021,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,77",,"91,24",
1,2861058,BTH_Le_Moulon_2011_SetB3,BTH_Le_Moulon_2011_SetB3,61540,https://doi.org/10.15454/YZ8LJO,AO11021,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,17",,"71,19",
2,2861023,BTH_Le_Moulon_2011_SetB3,BTH_Le_Moulon_2011_SetB3,62129,https://doi.org/10.15454/OHTVUX,CF10270,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,04",,"69,42",
1,2861024,BTH_Le_Moulon_2011_SetB3,BTH_Le_Moulon_2011_SetB3,62129,https://doi.org/10.15454/OHTVUX,CF10270,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,29",,"98,39",
2,2861025,BTH_Le_Moulon_2011_SetB3,BTH_Le_Moulon_2011_SetB3,62129,https://doi.org/10.15454/OHTVUX,CF10270,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,43",,"89,56",
1,2861022,BTH_Le_Moulon_2011_SetB3,BTH_Le_Moulon_2011_SetB3,62129,https://doi.org/10.15454/OHTVUX,CF10270,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,4",,"72,96",
2,2861051,BTH_Le_Moulon_2011_SetB3,BTH_Le_Moulon_2011_SetB3,61372,https://doi.org/10.15454/QXLWBI,CF10318,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,69",,"72,82",
1,2861050,BTH_Le_Moulon_2011_SetB3,BTH_Le_Moulon_2011_SetB3,61372,https://doi.org/10.15454/QXLWBI,CF10318,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,36",,"85,51",
1,2861052,BTH_Le_Moulon_2011_SetB3,BTH_Le_Moulon_2011_SetB3,61372,https://doi.org/10.15454/QXLWBI,CF10318,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,72",,"98,34",
2,2861053,BTH_Le_Moulon_2011_SetB3,BTH_Le_Moulon_2011_SetB3,61372,https://doi.org/10.15454/QXLWBI,CF10318,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,42",,"92,31",
1,2861010,BTH_Le_Moulon_2011_SetB3,BTH_Le_Moulon_2011_SetB3,61444,https://doi.org/10.15454/0D4TXY,AO11015,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,39",,"70,8",
2,2861013,BTH_Le_Moulon_2011_SetB3,BTH_Le_Moulon_2011_SetB3,61444,https://doi.org/10.15454/0D4TXY,AO11015,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,89",,"102,8",
1,2861012,BTH_Le_Moulon_2011_SetB3,BTH_Le_Moulon_2011_SetB3,61444,https://doi.org/10.15454/0D4TXY,AO11015,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,72",,"93,07",
2,2861011,BTH_Le_Moulon_2011_SetB3,BTH_Le_Moulon_2011_SetB3,61444,https://doi.org/10.15454/0D4TXY,AO11015,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,86",,"75,85",
