observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2791240,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,49576,gnpis_pui:holding-921_taxon-4898_accession-49576,RE02084,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"14,56",,"86,99",
2,2791238,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,49576,gnpis_pui:holding-921_taxon-4898_accession-49576,RE02084,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"13,56",,,
1,2791239,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,49576,gnpis_pui:holding-921_taxon-4898_accession-49576,RE02084,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"14,08",,"80,74",
2,2791278,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,48936,gnpis_pui:holding-921_taxon-4898_accession-48936,DI03024,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,95",,,
1,2791279,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,48936,gnpis_pui:holding-921_taxon-4898_accession-48936,DI03024,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,4",,"71,23",
2,2791280,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,48936,gnpis_pui:holding-921_taxon-4898_accession-48936,DI03024,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,61",,"88,27",
1,2791277,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,48936,gnpis_pui:holding-921_taxon-4898_accession-48936,DI03024,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,54",,,
2,2791348,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,48940,gnpis_pui:holding-921_taxon-4898_accession-48940,EM02147,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"13,14",,"84,13",
1,2791347,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,48940,gnpis_pui:holding-921_taxon-4898_accession-48940,EM02147,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,82",,"86,66",
2,2791346,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,48940,gnpis_pui:holding-921_taxon-4898_accession-48940,EM02147,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"12,44",,,
1,2791345,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,48940,gnpis_pui:holding-921_taxon-4898_accession-48940,EM02147,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,75",,,
1,2791375,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,49123,gnpis_pui:holding-921_taxon-4898_accession-49123,EM02164,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,77",,"81,3",
2,2791376,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,49123,gnpis_pui:holding-921_taxon-4898_accession-49123,EM02164,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"13,35",,"79,16",
2,2791374,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,49123,gnpis_pui:holding-921_taxon-4898_accession-49123,EM02164,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"12,49",,,
1,2791373,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,49123,gnpis_pui:holding-921_taxon-4898_accession-49123,EM02164,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,5",,,
2,2791242,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,49466,gnpis_pui:holding-921_taxon-4898_accession-49466,RE02113,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,4",,,
2,2791244,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,49466,gnpis_pui:holding-921_taxon-4898_accession-49466,RE02113,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,17",,"95,35",
1,2791243,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,49466,gnpis_pui:holding-921_taxon-4898_accession-49466,RE02113,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"11,98",,"87,79",
1,2791241,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,49466,gnpis_pui:holding-921_taxon-4898_accession-49466,RE02113,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,84",,,
2,2791342,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,48583,gnpis_pui:holding-921_taxon-4898_accession-48583,CF01108,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"12,24",,,
1,2791341,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,48583,gnpis_pui:holding-921_taxon-4898_accession-48583,CF01108,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,25",,,
2,2791344,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,48583,gnpis_pui:holding-921_taxon-4898_accession-48583,CF01108,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"13,07",,"66,92",
1,2791343,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,48583,gnpis_pui:holding-921_taxon-4898_accession-48583,CF01108,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"13,81",,"61,59",
1,2791267,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,48389,gnpis_pui:holding-921_taxon-4898_accession-48389,RE02116,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"13,19",,"73,55",
2,2791268,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,48389,gnpis_pui:holding-921_taxon-4898_accession-48389,RE02116,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"13,72",,"66,69",
2,2791266,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,48389,gnpis_pui:holding-921_taxon-4898_accession-48389,RE02116,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,74",,,
1,2791265,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,48389,gnpis_pui:holding-921_taxon-4898_accession-48389,RE02116,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,1",,,
1,2791293,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,15",,,
2,2791296,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,41",,"85,22",
1,2791295,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,06",,"87,18",
2,2791294,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"12,32",,,
2,2791388,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,49650,gnpis_pui:holding-921_taxon-4898_accession-49650,EM02201,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,72",,"90,42",
1,2791387,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,49650,gnpis_pui:holding-921_taxon-4898_accession-49650,EM02201,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,86",,"90,42",
1,2791385,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,49650,gnpis_pui:holding-921_taxon-4898_accession-49650,EM02201,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,24",,,
2,2791386,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,49650,gnpis_pui:holding-921_taxon-4898_accession-49650,EM02201,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"12,52",,,
2,2791358,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,48910,gnpis_pui:holding-921_taxon-4898_accession-48910,CF00057,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"12,11",,,
1,2791359,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,48910,gnpis_pui:holding-921_taxon-4898_accession-48910,CF00057,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"13,02",,"75,45",
2,2791360,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,48910,gnpis_pui:holding-921_taxon-4898_accession-48910,CF00057,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"13,53",,"84,46",
1,2791357,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,48910,gnpis_pui:holding-921_taxon-4898_accession-48910,CF00057,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,32",,,
2,2791310,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,49580,gnpis_pui:holding-921_taxon-4898_accession-49580,DI03020,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"13,86",,,
1,2791309,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,49580,gnpis_pui:holding-921_taxon-4898_accession-49580,DI03020,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"13,98",,,
2,2791312,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,49580,gnpis_pui:holding-921_taxon-4898_accession-49580,DI03020,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"14,6",,"77,62",
1,2791311,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,49580,gnpis_pui:holding-921_taxon-4898_accession-49580,DI03020,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"15,62",,"74,15",
1,2791379,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,48826,gnpis_pui:holding-921_taxon-4898_accession-48826,EM02157,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,47",,"74,77",
1,2791377,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,48826,gnpis_pui:holding-921_taxon-4898_accession-48826,EM02157,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,89",,,
2,2791378,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,48826,gnpis_pui:holding-921_taxon-4898_accession-48826,EM02157,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"12,38",,,
2,2791380,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,48826,gnpis_pui:holding-921_taxon-4898_accession-48826,EM02157,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,43",,"80,82",
2,2791364,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,26425,https://doi.org/10.15454/LCAXP3,CF01185,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"11,9",,"101,59",
1,2791363,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,26425,https://doi.org/10.15454/LCAXP3,CF01185,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"11,5",,"99,13",
2,2791362,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,26425,https://doi.org/10.15454/LCAXP3,CF01185,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,97",,,
1,2791361,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,26425,https://doi.org/10.15454/LCAXP3,CF01185,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,4",,,
2,2791328,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,45",,"79,84",
1,2791327,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"11,59",,"76,04",
2,2791326,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,84",,,
1,2791325,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,72",,,
2,2791288,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,26421,https://doi.org/10.15454/LV5TNC,CF02170,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"13,14",,"92,04",
1,2791287,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,26421,https://doi.org/10.15454/LV5TNC,CF02170,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"11,82",,"91,31",
2,2791286,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,26421,https://doi.org/10.15454/LV5TNC,CF02170,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,67",,,
1,2791285,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,26421,https://doi.org/10.15454/LV5TNC,CF02170,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,14",,,
2,2791340,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,26422,https://doi.org/10.15454/9B1QCJ,CF02252,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,47",,"85,73",
1,2791337,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,26422,https://doi.org/10.15454/9B1QCJ,CF02252,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,88",,,
1,2791339,BTH_Estrées-Mons_2003_SetB3,BTH_Estrées-Mons_2003_SetB3,26422,https://doi.org/10.15454/9B1QCJ,CF02252,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,93",,"85,64",
