observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2799282,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,49248,gnpis_pui:holding-921_taxon-4898_accession-49248,EM03051,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"7,62",,"88,52",
1,2799281,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,49248,gnpis_pui:holding-921_taxon-4898_accession-49248,EM03051,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"7,98",,"86,83",
1,2799235,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,49289,gnpis_pui:holding-921_taxon-4898_accession-49289,DI04014,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,47",,"103,09",
1,2799233,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,49289,gnpis_pui:holding-921_taxon-4898_accession-49289,DI04014,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,23",,"79,88",
2,2799236,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,49289,gnpis_pui:holding-921_taxon-4898_accession-49289,DI04014,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,72",,"103,39",
2,2799234,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,49289,gnpis_pui:holding-921_taxon-4898_accession-49289,DI04014,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"8,74",,"86,4",
1,2799275,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,48526,gnpis_pui:holding-921_taxon-4898_accession-48526,CF03269,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,24",,"103,46",
2,2799274,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,48526,gnpis_pui:holding-921_taxon-4898_accession-48526,CF03269,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"8,79",,"85,97",
2,2799276,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,48526,gnpis_pui:holding-921_taxon-4898_accession-48526,CF03269,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,75",,"104,38",
1,2799273,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,48526,gnpis_pui:holding-921_taxon-4898_accession-48526,CF03269,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,58",,"83,03",
1,2799223,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,48545,gnpis_pui:holding-921_taxon-4898_accession-48545,CF03050,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,53",,"100,63",
2,2799222,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,48545,gnpis_pui:holding-921_taxon-4898_accession-48545,CF03050,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,25",,"83,53",
2,2799224,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,48545,gnpis_pui:holding-921_taxon-4898_accession-48545,CF03050,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"9,77",,"104,01",
1,2799221,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,48545,gnpis_pui:holding-921_taxon-4898_accession-48545,CF03050,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,75",,"79,57",
1,2799231,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,48696,gnpis_pui:holding-921_taxon-4898_accession-48696,EM03085,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,7",,"101,03",
1,2799229,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,48696,gnpis_pui:holding-921_taxon-4898_accession-48696,EM03085,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,25",,"77,46",
2,2799230,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,48696,gnpis_pui:holding-921_taxon-4898_accession-48696,EM03085,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"8,6",,"86,33",
2,2799232,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,48696,gnpis_pui:holding-921_taxon-4898_accession-48696,EM03085,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,44",,"92,77",
2,2799202,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,49443,gnpis_pui:holding-921_taxon-4898_accession-49443,EM03061,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"8,13",,"83,62",
1,2799201,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,49443,gnpis_pui:holding-921_taxon-4898_accession-49443,EM03061,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,02",,"86,67",
1,2799203,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,49443,gnpis_pui:holding-921_taxon-4898_accession-49443,EM03061,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"9,9",,"103,69",
2,2799204,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,49443,gnpis_pui:holding-921_taxon-4898_accession-49443,EM03061,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"9,96",,"102,45",
2,2799242,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,49639,gnpis_pui:holding-921_taxon-4898_accession-49639,DI04012,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,34",,"80,98",
1,2799243,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,49639,gnpis_pui:holding-921_taxon-4898_accession-49639,DI04012,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,52",,"102,08",
2,2799244,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,49639,gnpis_pui:holding-921_taxon-4898_accession-49639,DI04012,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"11,23",,"109,19",
1,2799241,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,49639,gnpis_pui:holding-921_taxon-4898_accession-49639,DI04012,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,51",,"84,51",
2,2799190,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,49640,gnpis_pui:holding-921_taxon-4898_accession-49640,RE03174,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"8,48",,"84,22",
1,2799191,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,49640,gnpis_pui:holding-921_taxon-4898_accession-49640,RE03174,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,16",,"97,65",
2,2799192,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,49640,gnpis_pui:holding-921_taxon-4898_accession-49640,RE03174,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"11,55",,"105,68",
1,2799189,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,49640,gnpis_pui:holding-921_taxon-4898_accession-49640,RE03174,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,75",,"79,54",
1,2799355,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,48478,gnpis_pui:holding-921_taxon-4898_accession-48478,DI04009,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"9,32",,"105,15",
2,2799356,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,48478,gnpis_pui:holding-921_taxon-4898_accession-48478,DI04009,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"9,55",,"107,8",
2,2799354,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,48478,gnpis_pui:holding-921_taxon-4898_accession-48478,DI04009,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"7,67",,"87,39",
1,2799353,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,48478,gnpis_pui:holding-921_taxon-4898_accession-48478,DI04009,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"7,56",,"87,45",
1,2799303,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,48582,gnpis_pui:holding-921_taxon-4898_accession-48582,CF03388,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"9,65",,"101,66",
2,2799304,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,48582,gnpis_pui:holding-921_taxon-4898_accession-48582,CF03388,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,08",,"101,24",
1,2799301,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,48582,gnpis_pui:holding-921_taxon-4898_accession-48582,CF03388,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,03",,"80,6",
2,2799302,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,48582,gnpis_pui:holding-921_taxon-4898_accession-48582,CF03388,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"8,34",,"78,68",
2,2799298,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,48624,gnpis_pui:holding-921_taxon-4898_accession-48624,EM03059,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"8,41",,"91,5",
1,2799297,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,48624,gnpis_pui:holding-921_taxon-4898_accession-48624,EM03059,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,13",,"86,18",
1,2799299,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,48624,gnpis_pui:holding-921_taxon-4898_accession-48624,EM03059,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"9,97",,"110,69",
2,2799300,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,48624,gnpis_pui:holding-921_taxon-4898_accession-48624,EM03059,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"9,64",,"111,64",
1,2799271,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"9,88",,"107,64",
1,2799269,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"7,31",,"83,1",
2,2799272,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"9,32",,"102,77",
2,2799270,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"7,71",,"84,03",
1,2799239,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,49312,gnpis_pui:holding-921_taxon-4898_accession-49312,DI04013,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,10,,"104,94",
2,2799240,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,49312,gnpis_pui:holding-921_taxon-4898_accession-49312,DI04013,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"9,82",,"99,67",
2,2799238,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,49312,gnpis_pui:holding-921_taxon-4898_accession-49312,DI04013,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"8,04",,"88,98",
1,2799237,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,49312,gnpis_pui:holding-921_taxon-4898_accession-49312,DI04013,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,6",,"85,95",
2,2799260,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,49649,gnpis_pui:holding-921_taxon-4898_accession-49649,LM03013,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,11,,"107,6",
1,2799259,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,49649,gnpis_pui:holding-921_taxon-4898_accession-49649,LM03013,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,53",,"102,03",
1,2799257,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,49649,gnpis_pui:holding-921_taxon-4898_accession-49649,LM03013,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,03",,"72,31",
2,2799258,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,49649,gnpis_pui:holding-921_taxon-4898_accession-49649,LM03013,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,19",,"62,77",
1,2799263,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,48947,gnpis_pui:holding-921_taxon-4898_accession-48947,CF03260,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"9,77",,"107,29",
2,2799264,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,48947,gnpis_pui:holding-921_taxon-4898_accession-48947,CF03260,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,54",,"96,74",
2,2799262,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,48947,gnpis_pui:holding-921_taxon-4898_accession-48947,CF03260,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"8,19",,"85,4",
1,2799261,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,48947,gnpis_pui:holding-921_taxon-4898_accession-48947,CF03260,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,53",,"83,36",
1,2799205,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,48874,gnpis_pui:holding-921_taxon-4898_accession-48874,EM03067,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"7,98",,"89,4",
2,2799208,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,48874,gnpis_pui:holding-921_taxon-4898_accession-48874,EM03067,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"9,99",,"96,73",
1,2799207,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,48874,gnpis_pui:holding-921_taxon-4898_accession-48874,EM03067,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,49",,"104,01",
2,2799206,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,48874,gnpis_pui:holding-921_taxon-4898_accession-48874,EM03067,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"8,47",,"88,12",
1,2799255,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,49456,gnpis_pui:holding-921_taxon-4898_accession-49456,LM03012,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"9,97",,"82,12",
2,2799256,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,49456,gnpis_pui:holding-921_taxon-4898_accession-49456,LM03012,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,93",,"94,12",
2,2799254,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,49456,gnpis_pui:holding-921_taxon-4898_accession-49456,LM03012,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"8,86",,"74,71",
1,2799253,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,49456,gnpis_pui:holding-921_taxon-4898_accession-49456,LM03012,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,97",,"75,68",
1,2799295,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"9,11",,"103,76",
2,2799294,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"7,4",,"87,03",
1,2799293,BTH_Le_Moulon_2004_SetB2,BTH_Le_Moulon_2004_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,05",,"82,99",
