observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2880536,BTH_Dijon_2014_SetA1,BTH_Dijon_2014_SetA1,49232,https://doi.org/10.15454/8YNF2B,DI11013,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"108,54",
1,2880535,BTH_Dijon_2014_SetA1,BTH_Dijon_2014_SetA1,49232,https://doi.org/10.15454/8YNF2B,DI11013,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"92,7",
1,2880533,BTH_Dijon_2014_SetA1,BTH_Dijon_2014_SetA1,49232,https://doi.org/10.15454/8YNF2B,DI11013,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"72,16",
2,2880460,BTH_Dijon_2014_SetA1,BTH_Dijon_2014_SetA1,48497,https://doi.org/10.15454/KIPU5T,DI12005,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"82,02",
1,2880457,BTH_Dijon_2014_SetA1,BTH_Dijon_2014_SetA1,48497,https://doi.org/10.15454/KIPU5T,DI12005,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"74,63",
1,2880459,BTH_Dijon_2014_SetA1,BTH_Dijon_2014_SetA1,48497,https://doi.org/10.15454/KIPU5T,DI12005,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,73,
2,2880458,BTH_Dijon_2014_SetA1,BTH_Dijon_2014_SetA1,48497,https://doi.org/10.15454/KIPU5T,DI12005,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"79,77",
1,2880467,BTH_Dijon_2014_SetA1,BTH_Dijon_2014_SetA1,49367,https://doi.org/10.15454/28ALS0,EM11441,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"80,61",
2,2880466,BTH_Dijon_2014_SetA1,BTH_Dijon_2014_SetA1,49367,https://doi.org/10.15454/28ALS0,EM11441,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"77,26",
1,2880465,BTH_Dijon_2014_SetA1,BTH_Dijon_2014_SetA1,49367,https://doi.org/10.15454/28ALS0,EM11441,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"74,27",
2,2880468,BTH_Dijon_2014_SetA1,BTH_Dijon_2014_SetA1,49367,https://doi.org/10.15454/28ALS0,EM11441,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"100,34",
2,2880478,BTH_Dijon_2014_SetA1,BTH_Dijon_2014_SetA1,49309,https://doi.org/10.15454/RKL8AU,EM11604,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"82,78",
1,2880477,BTH_Dijon_2014_SetA1,BTH_Dijon_2014_SetA1,49309,https://doi.org/10.15454/RKL8AU,EM11604,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"67,35",
2,2880480,BTH_Dijon_2014_SetA1,BTH_Dijon_2014_SetA1,49309,https://doi.org/10.15454/RKL8AU,EM11604,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"96,98",
1,2880479,BTH_Dijon_2014_SetA1,BTH_Dijon_2014_SetA1,49309,https://doi.org/10.15454/RKL8AU,EM11604,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"83,37",
2,2880492,BTH_Dijon_2014_SetA1,BTH_Dijon_2014_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"66,43",
1,2880491,BTH_Dijon_2014_SetA1,BTH_Dijon_2014_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"72,67",
2,2880490,BTH_Dijon_2014_SetA1,BTH_Dijon_2014_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"82,66",
1,2880489,BTH_Dijon_2014_SetA1,BTH_Dijon_2014_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"64,1",
1,2880495,BTH_Dijon_2014_SetA1,BTH_Dijon_2014_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"81,15",
2,2880496,BTH_Dijon_2014_SetA1,BTH_Dijon_2014_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"71,72",
1,2880493,BTH_Dijon_2014_SetA1,BTH_Dijon_2014_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"65,52",
2,2880494,BTH_Dijon_2014_SetA1,BTH_Dijon_2014_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"73,02",
1,2880433,BTH_Dijon_2014_SetA1,BTH_Dijon_2014_SetA1,49688,https://doi.org/10.15454/F0TXTO,RE11073,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"74,01",
2,2880436,BTH_Dijon_2014_SetA1,BTH_Dijon_2014_SetA1,49688,https://doi.org/10.15454/F0TXTO,RE11073,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"72,28",
1,2880435,BTH_Dijon_2014_SetA1,BTH_Dijon_2014_SetA1,49688,https://doi.org/10.15454/F0TXTO,RE11073,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"84,59",
2,2880434,BTH_Dijon_2014_SetA1,BTH_Dijon_2014_SetA1,49688,https://doi.org/10.15454/F0TXTO,RE11073,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"67,83",
