observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2845641,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,24",,"101,5",
1,2845643,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"113,76",
2,2845646,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,65",,"119,12",
2,2845672,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,95",,"107,87",
1,2845673,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"103,27",
2,2845676,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,32",,"113,17",
1,2845671,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"8,94",,"101,77",
2,2845674,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"112,06",
1,2845675,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,66",,"116,01",
2,2845638,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27807,https://doi.org/10.15454/E8FP9Y,DI08011,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"109,68",
1,2845639,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27807,https://doi.org/10.15454/E8FP9Y,DI08011,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,08",,"114,86",
1,2845635,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27807,https://doi.org/10.15454/E8FP9Y,DI08011,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,35",,"96,92",
1,2845637,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27807,https://doi.org/10.15454/E8FP9Y,DI08011,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"109,17",
2,2845640,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27807,https://doi.org/10.15454/E8FP9Y,DI08011,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,68",,"110,91",
2,2845636,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27807,https://doi.org/10.15454/E8FP9Y,DI08011,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,75",,"105,97",
1,2845605,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"8,39",,"103,35",
1,2845607,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"95,71",
2,2845608,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"109,59",
2,2845610,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,17",,"118,17",
2,2845606,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"8,73",,"105,23",
1,2845609,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,41",,"114,45",
1,2845781,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"113,19",
2,2845784,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,89",,"118,75",
2,2845780,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,73",,"112,33",
2,2845782,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"110,51",
1,2845779,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,09",,"104,54",
1,2845783,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,14",,"111,71",
2,2845706,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,4",,"105,43",
2,2845704,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"90,6",
2,2845702,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,8",,"96,07",
1,2845703,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"94,93",
1,2845701,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,79",,"89,18",
1,2845705,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,86",,"113,04",
1,2845691,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"108,29",
1,2845693,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,69",,"108,46",
2,2845690,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,52",,"103,08",
1,2845689,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,23",,"96,84",
2,2845694,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,43",,"108,29",
2,2845692,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"110,53",
1,2845823,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27786,https://doi.org/10.15454/I30U5V,CF07002,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"103,15",
2,2845824,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27786,https://doi.org/10.15454/I30U5V,CF07002,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,101,
2,2845826,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27786,https://doi.org/10.15454/I30U5V,CF07002,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,45",,"109,08",
1,2845825,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27786,https://doi.org/10.15454/I30U5V,CF07002,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,6",,"106,08",
1,2845821,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27786,https://doi.org/10.15454/I30U5V,CF07002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"11,28",,"92,49",
2,2845822,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27786,https://doi.org/10.15454/I30U5V,CF07002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,62",,"102,13",
1,2845699,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,24",,"113,95",
1,2845697,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"101,24",
2,2845696,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,17",,"99,85",
2,2845700,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,62",,"112,18",
2,2845698,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"109,02",
1,2845695,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,77",,"96,61",
2,2845720,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27788,https://doi.org/10.15454/72PHHY,CF07018,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,91",,"103,48",
1,2845719,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27788,https://doi.org/10.15454/72PHHY,CF07018,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,7",,"96,6",
2,2845724,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27788,https://doi.org/10.15454/72PHHY,CF07018,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,47",,"109,67",
2,2845722,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27788,https://doi.org/10.15454/72PHHY,CF07018,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"104,22",
1,2845721,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27788,https://doi.org/10.15454/72PHHY,CF07018,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"105,03",
1,2845723,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27788,https://doi.org/10.15454/72PHHY,CF07018,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,15",,"111,67",
1,2845653,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,26",,"92,5",
2,2845656,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"105,83",
2,2845654,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,39",,"105,1",
2,2845658,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,43",,"111,21",
1,2845657,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,82",,"109,38",
1,2845655,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"106,08",
2,2845716,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"103,45",
2,2845714,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,41",,"107,39",
1,2845717,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,91",,"120,27",
2,2845718,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,83",,"111,91",
1,2845715,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"102,5",
1,2845713,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,37",,"92,95",
2,2845616,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,08",,"105,71",
1,2845615,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,58",,"99,13",
1,2845611,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,75",,"98,09",
2,2845614,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"95,3",
1,2845613,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"98,72",
2,2845612,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,6",,"103,21",
2,2845624,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,31",,"100,71",
1,2845625,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"108,25",
1,2845623,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,NA,,NA,
1,2845627,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,43",,"109,38",
2,2845626,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"110,25",
2,2845628,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,67",,"111,8",
1,2845799,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"102,55",
2,2845798,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,95",,"101,07",
2,2845802,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,6",,"102,29",
1,2845801,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,41",,"105,75",
2,2845800,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"102,85",
1,2845797,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,18",,"94,97",
2,2845622,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,37",,"100,29",
1,2845621,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,15",,"110,42",
1,2845617,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,95",,"94,38",
2,2845620,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"109,49",
1,2845619,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"110,7",
2,2845618,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,3",,"100,97",
2,2845712,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,74",,"106,13",
2,2845710,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"105,68",
1,2845707,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"8,79",,"99,1",
1,2845711,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,69",,"106,72",
1,2845709,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"106,82",
2,2845708,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,37",,"102,15",
1,2845819,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,89",,"106,6",
2,2845818,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"107,25",
1,2845817,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"104,23",
2,2845816,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,49",,"105,03",
1,2845815,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,55",,"98,83",
2,2845820,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,34",,"108,17",
2,2845686,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"101,21",
2,2845688,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,24",,"108,98",
1,2845685,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"97,01",
2,2845684,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,10,,"101,55",
1,2845687,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,91",,"105,61",
1,2845683,BTH_Le_Moulon_2010_SetA1,BTH_Le_Moulon_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,62",,"102,36",
