observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2884899,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"9,5",,"103,02",
2,2884898,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"11,1",,"94,01",
1,2884933,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,61021,https://doi.org/10.15454/PXQDDZ,CF13043,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,12,,"60,84",
1,2884935,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,61021,https://doi.org/10.15454/PXQDDZ,CF13043,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,1",,"98,91",
2,2884934,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,61021,https://doi.org/10.15454/PXQDDZ,CF13043,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"12,7",,"51,47",
2,2884936,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,61021,https://doi.org/10.15454/PXQDDZ,CF13043,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"11,4",,"98,51",
2,2884984,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,8",,"101,24",
2,2884982,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,7",,"80,85",
1,2884983,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"9,7",,"98,86",
1,2884981,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,5",,"76,89",
2,2884956,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,60850,https://doi.org/10.15454/R4ROYJ,AO13016,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"9,2",,NA,
1,2884953,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,60850,https://doi.org/10.15454/R4ROYJ,AO13016,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"8,5",,"73,59",
1,2884955,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,60850,https://doi.org/10.15454/R4ROYJ,AO13016,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"8,7",,"94,3",
2,2884954,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,60850,https://doi.org/10.15454/R4ROYJ,AO13016,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,5",,"73,28",
1,2884891,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,60962,https://doi.org/10.15454/57FECX,AO13022,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,10,,"116,32",
2,2884892,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,60962,https://doi.org/10.15454/57FECX,AO13022,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,4",,"114,58",
2,2884890,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,60962,https://doi.org/10.15454/57FECX,AO13022,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,8",,"68,88",
1,2884889,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,60962,https://doi.org/10.15454/57FECX,AO13022,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,7",,"72,94",
2,2884884,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,7",,"105,31",
1,2884883,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,6",,"101,39",
2,2884882,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"9,9",,"69,69",
1,2884881,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,5",,"72,5",
2,2885010,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"11,6",,"73,22",
1,2885009,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,6",,"67,96",
2,2885012,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"11,4",,"103,68",
1,2885011,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,1",,"82,01",
1,2884885,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,61020,https://doi.org/10.15454/NT4S5Q,AO13026,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,9",,"69,16",
2,2884888,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,61020,https://doi.org/10.15454/NT4S5Q,AO13026,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,7",,"100,28",
1,2884877,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,61078,https://doi.org/10.15454/7M8X2M,AO13029,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,5",,"76,01",
2,2884878,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,61078,https://doi.org/10.15454/7M8X2M,AO13029,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"11,2",,"77,39",
1,2884879,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,61078,https://doi.org/10.15454/7M8X2M,AO13029,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,2",,"105,77",
2,2884880,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,61078,https://doi.org/10.15454/7M8X2M,AO13029,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"11,1",,"100,84",
2,2884868,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,61136,https://doi.org/10.15454/JQLJOT,CF13131,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,6",,"94,12",
1,2884867,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,61136,https://doi.org/10.15454/JQLJOT,CF13131,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,10,,"93,69",
2,2884866,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,61136,https://doi.org/10.15454/JQLJOT,CF13131,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"9,7",,"68,67",
1,2884865,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,61136,https://doi.org/10.15454/JQLJOT,CF13131,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,10,,"77,35",
1,2884961,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,61106,https://doi.org/10.15454/3H61CU,AO13031,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,6",,"76,67",
1,2884963,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,61106,https://doi.org/10.15454/3H61CU,AO13031,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,2",,"106,95",
2,2884964,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,61106,https://doi.org/10.15454/3H61CU,AO13031,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"11,3",,"105,74",
2,2884962,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,61106,https://doi.org/10.15454/3H61CU,AO13031,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,7",,"75,37",
1,2884957,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,61107,https://doi.org/10.15454/18C6AU,CF13085,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,5",,"80,26",
2,2884960,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,61107,https://doi.org/10.15454/18C6AU,CF13085,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,8",,"103,55",
2,2884958,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,61107,https://doi.org/10.15454/18C6AU,CF13085,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,3",,"80,48",
1,2884959,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,61107,https://doi.org/10.15454/18C6AU,CF13085,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,5",,"104,67",
2,2884872,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,61257,https://doi.org/10.15454/VZKVRG,DI14001,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,3",,"111,93",
1,2884869,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,61257,https://doi.org/10.15454/VZKVRG,DI14001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"9,6",,"83,16",
2,2884870,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,61257,https://doi.org/10.15454/VZKVRG,DI14001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"9,8",,"77,86",
1,2884871,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,61257,https://doi.org/10.15454/VZKVRG,DI14001,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"9,8",,NA,
1,2884873,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,61270,https://doi.org/10.15454/3B26GW,DI14002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"11,4",,"62,3",
2,2884874,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,61270,https://doi.org/10.15454/3B26GW,DI14002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,4",,"73,73",
2,2884876,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,61270,https://doi.org/10.15454/3B26GW,DI14002,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,3",,"111,9",
1,2884875,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,61270,https://doi.org/10.15454/3B26GW,DI14002,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"9,2",,"108,41",
1,2884909,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,61269,https://doi.org/10.15454/CHX9GO,AO13042,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,7",,"65,27",
2,2884910,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,61269,https://doi.org/10.15454/CHX9GO,AO13042,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"11,5",,"69,28",
2,2884912,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,61269,https://doi.org/10.15454/CHX9GO,AO13042,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,4",,"98,84",
1,2884911,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,61269,https://doi.org/10.15454/CHX9GO,AO13042,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,2",,"102,84",
1,2884939,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,61336,https://doi.org/10.15454/CHLSIA,EM12370,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,2",,"99,12",
2,2884940,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,61336,https://doi.org/10.15454/CHLSIA,EM12370,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,1",,"98,97",
1,2884937,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,61336,https://doi.org/10.15454/CHLSIA,EM12370,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,5",,"68,06",
2,2884938,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,61336,https://doi.org/10.15454/CHLSIA,EM12370,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,7",,"68,17",
2,2884942,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,61319,https://doi.org/10.15454/LLRB0D,EM12088,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,6",,"66,75",
1,2884943,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,61319,https://doi.org/10.15454/LLRB0D,EM12088,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,3",,"101,39",
2,2884886,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,61020,https://doi.org/10.15454/NT4S5Q,AO13026,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"11,6",,"70,9",
1,2884941,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,61319,https://doi.org/10.15454/LLRB0D,EM12088,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,9",,"64,2",
1,2884985,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,61514,https://doi.org/10.15454/KLQZHB,RE13006,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"9,9",,"77,08",
2,2884986,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,61514,https://doi.org/10.15454/KLQZHB,RE13006,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,4",,"77,03",
1,2884987,BTH_Le_Moulon_2014_SetB1,BTH_Le_Moulon_2014_SetB1,61514,https://doi.org/10.15454/KLQZHB,RE13006,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"9,8",,"101,44",
