observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2772850,BTH_Le_Moulon_2001_SetB2,BTH_Le_Moulon_2001_SetB2,48394,gnpis_pui:holding-921_taxon-4898_accession-48394,EM00101,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"115,81",
1,2772849,BTH_Le_Moulon_2001_SetB2,BTH_Le_Moulon_2001_SetB2,48394,gnpis_pui:holding-921_taxon-4898_accession-48394,EM00101,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"112,78",
2,2772848,BTH_Le_Moulon_2001_SetB2,BTH_Le_Moulon_2001_SetB2,48394,gnpis_pui:holding-921_taxon-4898_accession-48394,EM00101,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"109,89",
1,2772847,BTH_Le_Moulon_2001_SetB2,BTH_Le_Moulon_2001_SetB2,48394,gnpis_pui:holding-921_taxon-4898_accession-48394,EM00101,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"101,12",
2,2772912,BTH_Le_Moulon_2001_SetB2,BTH_Le_Moulon_2001_SetB2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"114,43",
2,2772914,BTH_Le_Moulon_2001_SetB2,BTH_Le_Moulon_2001_SetB2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"114,95",
1,2772913,BTH_Le_Moulon_2001_SetB2,BTH_Le_Moulon_2001_SetB2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"122,96",
1,2772911,BTH_Le_Moulon_2001_SetB2,BTH_Le_Moulon_2001_SetB2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"113,11",
2,2772900,BTH_Le_Moulon_2001_SetB2,BTH_Le_Moulon_2001_SetB2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"102,15",
2,2772902,BTH_Le_Moulon_2001_SetB2,BTH_Le_Moulon_2001_SetB2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"111,68",
1,2772901,BTH_Le_Moulon_2001_SetB2,BTH_Le_Moulon_2001_SetB2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"126,64",
1,2772899,BTH_Le_Moulon_2001_SetB2,BTH_Le_Moulon_2001_SetB2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"112,9",
2,2772962,BTH_Le_Moulon_2001_SetB2,BTH_Le_Moulon_2001_SetB2,48669,gnpis_pui:holding-921_taxon-4898_accession-48669,LM01001,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"108,65",
1,2772961,BTH_Le_Moulon_2001_SetB2,BTH_Le_Moulon_2001_SetB2,48669,gnpis_pui:holding-921_taxon-4898_accession-48669,LM01001,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"119,3",
2,2772960,BTH_Le_Moulon_2001_SetB2,BTH_Le_Moulon_2001_SetB2,48669,gnpis_pui:holding-921_taxon-4898_accession-48669,LM01001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,NA,
1,2772959,BTH_Le_Moulon_2001_SetB2,BTH_Le_Moulon_2001_SetB2,48669,gnpis_pui:holding-921_taxon-4898_accession-48669,LM01001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"116,14",
1,2772833,BTH_Le_Moulon_2001_SetB2,BTH_Le_Moulon_2001_SetB2,49260,gnpis_pui:holding-921_taxon-4898_accession-49260,RE00201,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"112,85",
2,2772834,BTH_Le_Moulon_2001_SetB2,BTH_Le_Moulon_2001_SetB2,49260,gnpis_pui:holding-921_taxon-4898_accession-49260,RE00201,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"116,92",
1,2772831,BTH_Le_Moulon_2001_SetB2,BTH_Le_Moulon_2001_SetB2,49260,gnpis_pui:holding-921_taxon-4898_accession-49260,RE00201,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"116,2",
2,2772832,BTH_Le_Moulon_2001_SetB2,BTH_Le_Moulon_2001_SetB2,49260,gnpis_pui:holding-921_taxon-4898_accession-49260,RE00201,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"118,51",
2,2772870,BTH_Le_Moulon_2001_SetB2,BTH_Le_Moulon_2001_SetB2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"120,96",
2,2772868,BTH_Le_Moulon_2001_SetB2,BTH_Le_Moulon_2001_SetB2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,NA,
1,2772869,BTH_Le_Moulon_2001_SetB2,BTH_Le_Moulon_2001_SetB2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"115,61",
1,2772867,BTH_Le_Moulon_2001_SetB2,BTH_Le_Moulon_2001_SetB2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"109,92",
1,2772989,BTH_Le_Moulon_2001_SetB2,BTH_Le_Moulon_2001_SetB2,49355,gnpis_pui:holding-921_taxon-4898_accession-49355,RE00153,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"107,07",
1,2772987,BTH_Le_Moulon_2001_SetB2,BTH_Le_Moulon_2001_SetB2,49355,gnpis_pui:holding-921_taxon-4898_accession-49355,RE00153,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"92,87",
2,2772990,BTH_Le_Moulon_2001_SetB2,BTH_Le_Moulon_2001_SetB2,49355,gnpis_pui:holding-921_taxon-4898_accession-49355,RE00153,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"119,2",
2,2772988,BTH_Le_Moulon_2001_SetB2,BTH_Le_Moulon_2001_SetB2,49355,gnpis_pui:holding-921_taxon-4898_accession-49355,RE00153,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"100,89",
2,2772974,BTH_Le_Moulon_2001_SetB2,BTH_Le_Moulon_2001_SetB2,49335,gnpis_pui:holding-921_taxon-4898_accession-49335,RE01003,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"118,33",
1,2772973,BTH_Le_Moulon_2001_SetB2,BTH_Le_Moulon_2001_SetB2,49335,gnpis_pui:holding-921_taxon-4898_accession-49335,RE01003,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"125,9",
2,2772972,BTH_Le_Moulon_2001_SetB2,BTH_Le_Moulon_2001_SetB2,49335,gnpis_pui:holding-921_taxon-4898_accession-49335,RE01003,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"100,82",
1,2772971,BTH_Le_Moulon_2001_SetB2,BTH_Le_Moulon_2001_SetB2,49335,gnpis_pui:holding-921_taxon-4898_accession-49335,RE01003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"121,63",
2,2772986,BTH_Le_Moulon_2001_SetB2,BTH_Le_Moulon_2001_SetB2,48513,gnpis_pui:holding-921_taxon-4898_accession-48513,RE00152,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"122,4",
2,2772984,BTH_Le_Moulon_2001_SetB2,BTH_Le_Moulon_2001_SetB2,48513,gnpis_pui:holding-921_taxon-4898_accession-48513,RE00152,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"110,16",
1,2772985,BTH_Le_Moulon_2001_SetB2,BTH_Le_Moulon_2001_SetB2,48513,gnpis_pui:holding-921_taxon-4898_accession-48513,RE00152,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"105,26",
1,2772983,BTH_Le_Moulon_2001_SetB2,BTH_Le_Moulon_2001_SetB2,48513,gnpis_pui:holding-921_taxon-4898_accession-48513,RE00152,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"93,37",
1,2772945,BTH_Le_Moulon_2001_SetB2,BTH_Le_Moulon_2001_SetB2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"130,62",
2,2772944,BTH_Le_Moulon_2001_SetB2,BTH_Le_Moulon_2001_SetB2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"112,97",
1,2772943,BTH_Le_Moulon_2001_SetB2,BTH_Le_Moulon_2001_SetB2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"120,22",
2,2772946,BTH_Le_Moulon_2001_SetB2,BTH_Le_Moulon_2001_SetB2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"137,21",
1,2772977,BTH_Le_Moulon_2001_SetB2,BTH_Le_Moulon_2001_SetB2,49170,gnpis_pui:holding-921_taxon-4898_accession-49170,EM00188,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"119,49",
2,2772978,BTH_Le_Moulon_2001_SetB2,BTH_Le_Moulon_2001_SetB2,49170,gnpis_pui:holding-921_taxon-4898_accession-49170,EM00188,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"128,19",
2,2772976,BTH_Le_Moulon_2001_SetB2,BTH_Le_Moulon_2001_SetB2,49170,gnpis_pui:holding-921_taxon-4898_accession-49170,EM00188,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"115,02",
1,2772975,BTH_Le_Moulon_2001_SetB2,BTH_Le_Moulon_2001_SetB2,49170,gnpis_pui:holding-921_taxon-4898_accession-49170,EM00188,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"104,68",
2,2772992,BTH_Le_Moulon_2001_SetB2,BTH_Le_Moulon_2001_SetB2,49459,gnpis_pui:holding-921_taxon-4898_accession-49459,RE00130,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"106,47",
1,2772991,BTH_Le_Moulon_2001_SetB2,BTH_Le_Moulon_2001_SetB2,49459,gnpis_pui:holding-921_taxon-4898_accession-49459,RE00130,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"117,33",
2,2772994,BTH_Le_Moulon_2001_SetB2,BTH_Le_Moulon_2001_SetB2,49459,gnpis_pui:holding-921_taxon-4898_accession-49459,RE00130,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"118,06",
1,2772993,BTH_Le_Moulon_2001_SetB2,BTH_Le_Moulon_2001_SetB2,49459,gnpis_pui:holding-921_taxon-4898_accession-49459,RE00130,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"139,91",
