observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2855436,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,8,,"99,65",
1,2855438,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,,,"96,63",
1,2855440,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"8,53",,"117,76",
1,2855460,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,98",,"101,37",
2,2855461,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,46",,"97,81",
1,2855464,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"8,88",,"113,26",
2,2855465,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"8,87",,"115,89",
1,2855462,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,,,"93,53",
2,2855463,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,,,"94,02",
2,2855623,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,1",,"92,26",
1,2855624,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,,,"80,9",
1,2855626,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"8,28",,"115,3",
2,2855627,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"8,02",,"112,81",
1,2855622,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,04",,"90,86",
2,2855625,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,,,"88,43",
1,2855604,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,56",,"74,98",
1,2855608,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,12",,"107,91",
2,2855609,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,56",,"103,8",
2,2855605,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,66",,"92,62",
2,2855607,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,,,"86,02",
1,2855606,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,,,"86,35",
1,2855510,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,,,"88,15",
2,2855513,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,61",,"110,11",
2,2855509,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,12",,"95,91",
1,2855512,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,08",,"109,85",
1,2855508,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,13",,"87,94",
2,2855511,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,,,"93,27",
1,2855534,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,27810,https://doi.org/10.15454/ADDONA,DI09006,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,,,"91,91",
2,2855533,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,27810,https://doi.org/10.15454/ADDONA,DI09006,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,15",,"92,97",
1,2855532,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,27810,https://doi.org/10.15454/ADDONA,DI09006,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,31",,"98,89",
1,2855536,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,27810,https://doi.org/10.15454/ADDONA,DI09006,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,23",,"107,63",
2,2855535,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,27810,https://doi.org/10.15454/ADDONA,DI09006,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,,,"92,17",
2,2855537,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,27810,https://doi.org/10.15454/ADDONA,DI09006,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"8,76",,"107,55",
1,2855452,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,44",,"105,92",
2,2855451,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,,,"98,13",
1,2855450,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,,,"96,95",
2,2855453,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,68",,"111,15",
1,2855448,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,96",,"96,4",
2,2855449,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,27",,"90,2",
2,2855435,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,15",,"116,74",
2,2855433,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,,,"99,12",
1,2855430,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,56",,"95,34",
1,2855434,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"8,61",,"117,76",
2,2855431,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,31",,"105,25",
1,2855432,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,,,"96,92",
1,2855426,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,,,"107,21",
2,2855429,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,23",,"119,89",
1,2855428,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"8,63",,"115,79",
2,2855427,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,,,"107,47",
2,2855425,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,86",,"97,37",
1,2855424,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,14",,"99,49",
2,2855597,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"8,37",,"108,71",
2,2855595,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,,,"90,98",
1,2855596,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"8,28",,"110,1",
1,2855594,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,,,"96,93",
1,2855592,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,64",,"100,74",
2,2855593,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,74",,"89,5",
2,2855439,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,,,"98,64",
2,2855523,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,,,"85,23",
1,2855520,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,32",,"91,2",
1,2855524,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,09",,"112,16",
1,2855522,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,,,"95,95",
2,2855521,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,65",,"93,67",
2,2855651,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"8,21",,"115,58",
1,2855648,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,,,"98,32",
1,2855646,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,71",,"111,52",
1,2855650,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"8,4",,"116,08",
2,2855649,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,,,"99,36",
2,2855647,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,35",,"103,11",
1,2855612,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,,,"82,85",
1,2855610,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"10,55",,"85,54",
1,2855614,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"11,2",,"94,71",
2,2855611,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"10,3",,"81,25",
2,2855615,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,5",,"98,11",
2,2855613,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,,,"79,92",
2,2855471,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"8,46",,"121,14",
1,2855470,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"8,63",,"119,23",
2,2855469,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,,,"108,77",
1,2855468,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,,,"105,63",
2,2855467,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,28",,"104,11",
1,2855466,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,39",,"108,06",
2,2855653,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"7,47",,"97,75",
2,2855657,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"8,37",,"117,22",
1,2855656,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"8,76",,"106,55",
2,2855655,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,,,"91,7",
1,2855654,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,,,"93,39",
1,2855652,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,61",,"98,02",
1,2855526,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,06",,"98,23",
2,2855527,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,13",,"96,17",
1,2855528,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,,,"94,21",
2,2855531,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"8,93",,"117,07",
2,2855529,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,,,"90,6",
1,2855530,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"8,96",,"121,35",
2,2855619,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,49395,https://doi.org/10.15454/C10CEB,JDBF80,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,,,"91,04",
1,2855618,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,49395,https://doi.org/10.15454/C10CEB,JDBF80,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,,,"98,21",
2,2855621,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,49395,https://doi.org/10.15454/C10CEB,JDBF80,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,28",,"103,79",
1,2855620,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,49395,https://doi.org/10.15454/C10CEB,JDBF80,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,15",,"102,94",
2,2855617,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,49395,https://doi.org/10.15454/C10CEB,JDBF80,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,09",,"91,79",
1,2855616,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,49395,https://doi.org/10.15454/C10CEB,JDBF80,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,17",,"79,72",
1,2855478,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,65",,"88,67",
1,2855480,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,,,"96,44",
2,2855483,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"8,02",,"114,07",
1,2855482,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"8,63",,"117,73",
2,2855481,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,,,"79,41",
2,2855479,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,49",,"89,43",
2,2855503,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,27822,https://doi.org/10.15454/KNNDVP,EM08024,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,48",,"89,21",
2,2855507,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,27822,https://doi.org/10.15454/KNNDVP,EM08024,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,13",,"109,85",
2,2855505,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,27822,https://doi.org/10.15454/KNNDVP,EM08024,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,,,"99,01",
1,2855502,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,27822,https://doi.org/10.15454/KNNDVP,EM08024,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,76",,"95,67",
1,2855506,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,27822,https://doi.org/10.15454/KNNDVP,EM08024,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"8,93",,"110,74",
1,2855504,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,27822,https://doi.org/10.15454/KNNDVP,EM08024,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,,,"86,03",
2,2855497,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,02",,"99,39",
1,2855498,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,,,"99,52",
2,2855499,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,,,"103,69",
1,2855500,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"8,75",,"119,5",
2,2855501,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"8,72",,"117,05",
1,2855496,BTH_Rennes_2011_SetA1,BTH_Rennes_2011_SetA1,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,04",,"102,12",
