observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2880958,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,49371,https://doi.org/10.15454/QBXBWF,AO13047,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"11,5",,"58,77",
1,2881079,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,49232,https://doi.org/10.15454/8YNF2B,DI11013,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"46,64",
1,2880961,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,49371,https://doi.org/10.15454/QBXBWF,AO13047,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"11,4",,"119,11",
2,2880960,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,49371,https://doi.org/10.15454/QBXBWF,AO13047,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"56,26",
2,2881120,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,62036,https://doi.org/10.15454/BSSAED,CF10185,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,6",,"76,13",
1,2881075,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"13,3",,"115,27",
2,2881080,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,49232,https://doi.org/10.15454/8YNF2B,DI11013,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"45,29",
2,2881078,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,49232,https://doi.org/10.15454/8YNF2B,DI11013,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,10,,"51,29",
1,2881077,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,49232,https://doi.org/10.15454/8YNF2B,DI11013,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,8",,"56,2",
2,2881122,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,62036,https://doi.org/10.15454/BSSAED,CF10185,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"74,14",
2,2881082,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,49232,https://doi.org/10.15454/8YNF2B,DI11013,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"9,4",,"112,7",
2,2880964,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,48497,https://doi.org/10.15454/KIPU5T,DI12005,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,2",,"45,62",
1,2880963,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,48497,https://doi.org/10.15454/KIPU5T,DI12005,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"11,2",,"46,19",
2,2881076,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"12,2",,"111,86",
2,2881074,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"53,43",
2,2880968,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,48497,https://doi.org/10.15454/KIPU5T,DI12005,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,3",,"124,07",
2,2880924,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"53,78",
1,2880967,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,48497,https://doi.org/10.15454/KIPU5T,DI12005,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"11,8",,"116,35",
2,2880966,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,48497,https://doi.org/10.15454/KIPU5T,DI12005,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"42,21",
1,2880965,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,48497,https://doi.org/10.15454/KIPU5T,DI12005,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"45,82",
2,2880992,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"11,5",,"110,86",
1,2880989,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"75,24",
2,2880980,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,49367,https://doi.org/10.15454/28ALS0,EM11441,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,8",,"108,14",
2,2880978,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,49367,https://doi.org/10.15454/28ALS0,EM11441,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"42,59",
1,2880979,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,49367,https://doi.org/10.15454/28ALS0,EM11441,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"11,6",,"105,9",
1,2880977,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,49367,https://doi.org/10.15454/28ALS0,EM11441,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"38,46",
1,2880987,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"11,9",,"77,81",
2,2880976,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,49367,https://doi.org/10.15454/28ALS0,EM11441,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"12,5",,"51,14",
1,2880975,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,49367,https://doi.org/10.15454/28ALS0,EM11441,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"12,6",,"46,63",
1,2881119,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,62036,https://doi.org/10.15454/BSSAED,CF10185,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"11,9",,"84,39",
2,2880998,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,49309,https://doi.org/10.15454/RKL8AU,EM11604,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"11,7",,"98,43",
1,2880991,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"12,1",,"114,64",
1,2880997,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,49309,https://doi.org/10.15454/RKL8AU,EM11604,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"12,3",,"101,8",
2,2880996,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,49309,https://doi.org/10.15454/RKL8AU,EM11604,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"57,48",
2,2880990,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"68,42",
1,2880995,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,49309,https://doi.org/10.15454/RKL8AU,EM11604,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"53,5",
2,2880994,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,49309,https://doi.org/10.15454/RKL8AU,EM11604,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"12,5",,"58,6",
1,2880993,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,49309,https://doi.org/10.15454/RKL8AU,EM11604,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"13,4",,"70,06",
2,2881016,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,10,,"117,72",
1,2881015,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,5",,"117,69",
2,2880988,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"11,2",,"72,88",
1,2881011,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,2",,"95,92",
1,2881123,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,62036,https://doi.org/10.15454/BSSAED,CF10185,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,8",,"122,79",
2,2881118,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,3",,"119,75",
1,2881013,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"89,53",
2,2881012,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,1",,"87,64",
2,2881014,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"94,01",
1,2881019,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"76,41",
2,2881018,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,4",,"88,65",
1,2881017,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,11,,"91,57",
2,2881116,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"53,43",
2,2881124,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,62036,https://doi.org/10.15454/BSSAED,CF10185,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,6",,"113,4",
2,2881022,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,3",,"119,85",
1,2881115,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"57,6",
2,2881020,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"79,59",
1,2881021,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"11,2",,"125,42",
2,2881114,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"9,7",,"69,58",
2,2880932,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,49688,https://doi.org/10.15454/F0TXTO,RE11073,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,7",,"115,97",
1,2880931,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,49688,https://doi.org/10.15454/F0TXTO,RE11073,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"11,4",,"109,28",
2,2880930,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,49688,https://doi.org/10.15454/F0TXTO,RE11073,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"71,35",
1,2880927,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,49688,https://doi.org/10.15454/F0TXTO,RE11073,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"11,2",,"77,5",
1,2880895,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,11,,"120,91",
1,2880929,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,49688,https://doi.org/10.15454/F0TXTO,RE11073,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"71,41",
2,2880894,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"81,12",
2,2880928,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,49688,https://doi.org/10.15454/F0TXTO,RE11073,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,8",,"79,26",
1,2881113,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,7",,"69,03",
2,2880914,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,49577,https://doi.org/10.15454/DGTMEC,RE11075,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,9",,"102,66",
2,2880912,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,49577,https://doi.org/10.15454/DGTMEC,RE11075,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"65,05",
1,2880911,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,49577,https://doi.org/10.15454/DGTMEC,RE11075,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"72,29",
2,2880910,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,49577,https://doi.org/10.15454/DGTMEC,RE11075,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,11,,"70,84",
1,2880909,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,49577,https://doi.org/10.15454/DGTMEC,RE11075,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"12,1",,"66,08",
1,2881117,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,1",,"120,54",
2,2881108,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"9,9",,"59,07",
1,2880913,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,49577,https://doi.org/10.15454/DGTMEC,RE11075,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,8",,"113,43",
2,2881044,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,49419,https://doi.org/10.15454/IRCHBB,RE11087,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"79,22",
1,2881111,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,11,,"120,28",
1,2880921,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"12,3",,"61,29",
1,2880893,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"79,68",
1,2881045,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,49419,https://doi.org/10.15454/IRCHBB,RE11087,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"11,6",,"111,66",
1,2881041,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,49419,https://doi.org/10.15454/IRCHBB,RE11087,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"11,9",,78,
2,2881046,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,49419,https://doi.org/10.15454/IRCHBB,RE11087,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,9",,"101,6",
1,2881043,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,49419,https://doi.org/10.15454/IRCHBB,RE11087,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"73,81",
2,2881042,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,49419,https://doi.org/10.15454/IRCHBB,RE11087,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,8",,"76,58",
1,2881033,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,48537,https://doi.org/10.15454/OVF7NV,RE11113,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"11,8",,"118,34",
2,2881032,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,48537,https://doi.org/10.15454/OVF7NV,RE11113,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"51,93",
2,2880892,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"9,6",,"83,58",
2,2881112,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,4",,"114,96",
2,2881034,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,48537,https://doi.org/10.15454/OVF7NV,RE11113,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"9,8",,"116,12",
1,2881031,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,48537,https://doi.org/10.15454/OVF7NV,RE11113,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"39,39",
2,2881030,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,48537,https://doi.org/10.15454/OVF7NV,RE11113,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,3",,"63,09",
2,2881110,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"54,62",
1,2881029,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,48537,https://doi.org/10.15454/OVF7NV,RE11113,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,9",,"60,8",
1,2881049,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,48613,https://doi.org/10.15454/12BULQ,RE11116,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"80,94",
2,2881048,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,48613,https://doi.org/10.15454/12BULQ,RE11116,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"11,1",,"80,19",
1,2881047,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,48613,https://doi.org/10.15454/12BULQ,RE11116,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"12,3",,"87,71",
1,2881109,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"63,77",
2,2881052,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,48613,https://doi.org/10.15454/12BULQ,RE11116,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"9,9",,"111,16",
1,2881051,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,48613,https://doi.org/10.15454/12BULQ,RE11116,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,3",,"87,95",
1,2881107,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,9",,"71,1",
2,2881050,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,48613,https://doi.org/10.15454/12BULQ,RE11116,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"76,91",
1,2880901,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,8",,"123,64",
2,2880900,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"80,02",
2,2880944,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,49214,https://doi.org/10.15454/8SM83Z,AO13027,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"11,4",,"107,03",
1,2880941,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,49214,https://doi.org/10.15454/8SM83Z,AO13027,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"34,02",
1,2880939,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,49214,https://doi.org/10.15454/8SM83Z,AO13027,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"12,2",,"33,69",
1,2880897,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,7",,"84,21",
2,2880896,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"9,8",,"123,38",
1,2880943,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,49214,https://doi.org/10.15454/8SM83Z,AO13027,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,12,,"108,65",
2,2880942,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,49214,https://doi.org/10.15454/8SM83Z,AO13027,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"29,88",
2,2880940,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,49214,https://doi.org/10.15454/8SM83Z,AO13027,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"11,6",,"32,58",
1,2880891,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,1",,"82,73",
1,2881065,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"11,1",,"85,22",
2,2880902,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,4",,"117,66",
2,2881070,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,9",,"118,39",
1,2881069,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"11,1",,"124,75",
2,2881068,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"74,53",
1,2881067,BTH_Estrées-Mons_2014_SetA1,BTH_Estrées-Mons_2014_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"78,77",
