observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2811132,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,48477,https://doi.org/10.15454/NU9M2G,DI05030,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,,,"75,14",
1,2811131,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,48477,https://doi.org/10.15454/NU9M2G,DI05030,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,,,"77,06",
1,2811195,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"11,48",,"61,95",
2,2811260,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"14,33",,NA,
1,2811259,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"13,66",,"87,32",
2,2811256,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"13,31",,"62,96",
1,2811255,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"12,98",,"73,96",
2,2811112,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"12,76",,"91,57",
2,2811200,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"12,13",,"91,43",
2,2811258,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,,,"76,86",
1,2811257,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,,,"76,64",
2,2811198,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,,,"63,43",
2,2811144,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,26834,https://doi.org/10.15454/NMELF4,RE04101,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,,,"73,95",
1,2811143,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,26834,https://doi.org/10.15454/NMELF4,RE04101,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,,,"77,56",
1,2811141,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,26834,https://doi.org/10.15454/NMELF4,RE04101,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"13,26",,"63,7",
1,2811145,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,26834,https://doi.org/10.15454/NMELF4,RE04101,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,NA,,"80,62",
2,2811186,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,,,"83,68",
2,2811146,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,26834,https://doi.org/10.15454/NMELF4,RE04101,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"13,74",,"84,33",
2,2811196,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"13,38",,"65,82",
2,2811142,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,26834,https://doi.org/10.15454/NMELF4,RE04101,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"13,66",,"76,1",
2,2811226,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"11,72",,"73,9",
1,2811187,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"13,63",,"92,81",
1,2811225,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"12,45",,"78,19",
1,2811201,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,48941,https://doi.org/10.15454/YPYOQJ,AO05004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"12,71",,"79,79",
1,2811185,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,,,"85,34",
2,2811230,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"13,76",,"86,73",
1,2811229,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"13,08",,"92,03",
2,2811228,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,,,"78,7",
1,2811227,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,,,"80,56",
2,2811184,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"13,64",,"82,92",
2,2811202,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,48941,https://doi.org/10.15454/YPYOQJ,AO05004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"13,1",,"80,72",
2,2811284,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"12,84",,"86,14",
2,2811282,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,,,"79,5",
1,2811281,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,,,"80,07",
2,2811206,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,48941,https://doi.org/10.15454/YPYOQJ,AO05004,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"14,14",,"90,65",
1,2811279,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"12,55",,"71,2",
1,2811283,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"14,4",,"84,5",
2,2811280,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"13,1",,"72,38",
2,2811204,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,48941,https://doi.org/10.15454/YPYOQJ,AO05004,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,,,"78,98",
1,2811207,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"12,71",,"78,67",
1,2811205,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,48941,https://doi.org/10.15454/YPYOQJ,AO05004,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"13,41",,"89,44",
1,2811203,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,48941,https://doi.org/10.15454/YPYOQJ,AO05004,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,,,"80,26",
1,2811211,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"13,09",,NA,
2,2811210,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,,,"81,58",
1,2811209,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,,,"79,16",
2,2811212,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"13,28",,"92,32",
2,2811208,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"11,66",,"82,29",
2,2811294,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,,,"69,54",
1,2811295,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"12,81",,"82,68",
1,2811291,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"12,61",,"66,08",
2,2811292,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"11,9",,"62,68",
1,2811293,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,,,"69,8",
2,2811296,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"13,87",,"74,66",
2,2811114,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,,,"91,87",
2,2811116,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"13,44",,"88,51",
2,2811236,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"15,09",,"66,06",
1,2811277,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"11,87",,"87,5",
1,2811275,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,,,"65,31",
1,2811273,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"12,82",,"67,06",
1,2811233,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,,,"65,13",
2,2811278,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"12,11",,"80,56",
2,2811122,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,26967,https://doi.org/10.15454/GRNHCW,AO06313,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"12,45",,"81,92",
2,2811232,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"14,42",,"48,47",
2,2811276,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,,,"68,07",
2,2811274,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,13,,"58,75",
1,2811231,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"13,27",,"51,5",
2,2811270,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,49288,https://doi.org/10.15454/BU8ZPF,LM03015,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,,,"77,51",
1,2811267,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,49288,https://doi.org/10.15454/BU8ZPF,LM03015,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"11,97",,"67,76",
1,2811235,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"13,91",,"70,87",
1,2811271,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,49288,https://doi.org/10.15454/BU8ZPF,LM03015,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"12,57",,"88,19",
1,2811269,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,49288,https://doi.org/10.15454/BU8ZPF,LM03015,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,,,"66,76",
2,2811268,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,49288,https://doi.org/10.15454/BU8ZPF,LM03015,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"13,62",,"60,01",
2,2811234,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,,,"58,61",
2,2811272,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,49288,https://doi.org/10.15454/BU8ZPF,LM03015,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"13,27",,"88,91",
2,2811254,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"13,14",,"82,72",
2,2811246,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,26893,https://doi.org/10.15454/WDQKPV,EM02207,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,,,"79,98",
1,2811245,BTH_Estrées-Mons_2006_SetA1,BTH_Estrées-Mons_2006_SetA1,26893,https://doi.org/10.15454/WDQKPV,EM02207,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,,,"76,69",
